Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.08350183,0.022382539,0.009009009
6.1,0.08350183,0.022382539,0.009009009
6.2,0.08350183,0.022382539,0.009009009
6.3,0.08350183,0.022382539,0.009009009
6.4,0.04079793,0.01943759,0.009009009
6.5,0.04079793,0.01943759,0.009009009
6.6,0.036111947,0.018116822,0.0072072074
6.7,0.035802275,0.017799923,0.0072072074
6.8,0.032710526,0.016535275,0.0072072074
6.9,0.03138953,0.015579068,0.0072072074
7.0,0.028361447,0.014053002,0.0072072074
7.1,0.024811624,0.011410825,0.0072072074
7.2,0.019726401,0.007051867,0.0036036037
7.3,0.014075219,0.0040924465,0.0018018018
7.4,0.010842692,0.003039691,0.0018018018
7.5,0.0060768235,0.0019928182,0.0018018018
7.6,6.8614166E-4,3.8796908E-4,0.0
