Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.020730034,0.02108283,0.045
6.1,0.020730034,0.02108283,0.045
6.2,0.020730034,0.02108283,0.045
6.3,0.020730034,0.02108283,0.045
6.4,0.020730034,0.02108283,0.045
6.5,0.020730034,0.02108283,0.045
6.6,0.020730034,0.02108283,0.045
6.7,0.020730034,0.02108283,0.045
6.8,0.018908354,0.019206153,0.043
6.9,0.018837513,0.019133141,0.042
7.0,0.018772088,0.019065505,0.042
7.1,0.018097665,0.018370504,0.04
7.2,0.013065367,0.013174375,0.029
7.3,0.011103956,0.011149162,0.024
7.4,0.010205943,0.0102221565,0.023
7.5,0.008936965,0.008906275,0.02
7.6,0.007132117,0.007038322,0.016
7.7,0.004307205,0.004148095,0.009
7.8,0.0020697766,0.0019195081,0.005
7.9,4.8475334E-4,4.1427274E-4,0.001
8.0,4.1119026E-7,4.2870363E-7,0.0
