Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.695525E-6,5.835169E-6,5.835169E-6,1.0,0.0,2.4409164E-5,2.500765E-5,2.500765E-5,1.0,0.0,2.9714106E-4,3.0442962E-4,3.0442962E-4,1.0,0.0,0.0029674405,0.0030405214,0.00330997,1.0886192,2.7027028E-4
6.1,5.695525E-6,5.835169E-6,5.835169E-6,1.0,0.0,2.4409164E-5,2.500765E-5,2.500765E-5,1.0,0.0,2.9714106E-4,3.0442962E-4,3.0442962E-4,1.0,0.0,0.0029674405,0.0030405214,0.00330997,1.0886192,2.7027028E-4
6.2,5.695525E-6,5.835169E-6,5.835169E-6,1.0,0.0,2.4409164E-5,2.500765E-5,2.500765E-5,1.0,0.0,2.9714106E-4,3.0442962E-4,3.0442962E-4,1.0,0.0,0.0029674405,0.0030405214,0.00330997,1.0886192,2.7027028E-4
6.3,3.2995713E-6,3.3838683E-6,3.3838683E-6,1.0,0.0,1.4140943E-5,1.4502214E-5,1.4502214E-5,1.0,0.0,1.7215237E-4,1.7655063E-4,1.7655063E-4,1.0,0.0,0.0017201907,0.0017641508,0.0017641508,1.0,0.0
6.4,3.2995713E-6,3.3838683E-6,3.3838683E-6,1.0,0.0,1.4140943E-5,1.4502214E-5,1.4502214E-5,1.0,0.0,1.7215237E-4,1.7655063E-4,1.7655063E-4,1.0,0.0,0.0017201907,0.0017641508,0.0017641508,1.0,0.0
6.5,2.782202E-6,2.8560169E-6,2.8560169E-6,1.0,0.0,1.1923668E-5,1.2240017E-5,1.2240017E-5,1.0,0.0,1.4516099E-4,1.4901234E-4,1.4901234E-4,1.0,0.0,0.001450662,0.001489157,0.001489157,1.0,0.0
6.6,2.3163404E-6,2.381075E-6,2.381075E-6,1.0,0.0,9.927136E-6,1.0204569E-5,1.0204569E-5,1.0,0.0,1.20856166E-4,1.2423375E-4,1.2423375E-4,1.0,0.0,0.0012079047,0.0012416631,0.0012416631,1.0,0.0
6.7,2.037056E-6,2.0966434E-6,2.0966434E-6,1.0,0.0,8.7302105E-6,8.985585E-6,8.985585E-6,1.0,0.0,1.0628513E-4,1.0939417E-4,1.0939417E-4,1.0,0.0,0.0010623431,0.0010934193,0.0010934193,1.0,0.0
6.8,1.8356744E-6,1.8916633E-6,1.8916633E-6,1.0,0.0,7.867153E-6,8.107104E-6,8.107104E-6,1.0,0.0,9.577837E-5,9.869966E-5,9.869966E-5,1.0,0.0,9.57371E-4,9.865721E-4,9.865721E-4,1.0,0.0
6.9,1.6310546E-6,1.683333E-6,1.683333E-6,1.0,0.0,6.9902153E-6,7.214265E-6,7.214265E-6,1.0,0.0,8.510255E-5,8.783025E-5,8.783025E-5,1.0,0.0,8.5069967E-4,8.7796664E-4,8.7796664E-4,1.0,0.0
7.0,1.2058036E-6,1.2509757E-6,1.2509757E-6,1.0,0.0,5.1677193E-6,5.3613135E-6,5.3613135E-6,1.0,0.0,6.291517E-5,6.527206E-5,6.527206E-5,1.0,0.0,6.289736E-4,6.525312E-4,6.525312E-4,1.0,0.0
7.1,1.052382E-6,1.0952647E-6,1.0952647E-6,1.0,0.0,4.5102006E-6,4.693983E-6,4.693983E-6,1.0,0.0,5.491031E-5,5.7147754E-5,5.7147754E-5,1.0,0.0,5.4896745E-4,5.713315E-4,5.713315E-4,1.0,0.0
7.2,1.0067454E-6,1.0488731E-6,1.0488731E-6,1.0,0.0,4.3146156E-6,4.4951626E-6,4.4951626E-6,1.0,0.0,5.252918E-5,5.472724E-5,5.472724E-5,1.0,0.0,5.251676E-4,5.471385E-4,5.471385E-4,1.0,0.0
