Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.195567E-5,2.7929469E-5,2.7929469E-5,1.0,0.0,1.3694567E-4,1.1969248E-4,1.1969248E-4,1.0,0.0,0.0016660384,0.001456325,0.0014663104,1.0068566,1.0E-5,0.016536033,0.014472366,0.014511787,1.0027239,4.0E-5
6.1,2.1156782E-5,1.757534E-5,1.757534E-5,1.0,0.0,9.066878E-5,7.532076E-5,7.532076E-5,1.0,0.0,0.0011033333,9.1665384E-4,9.2664466E-4,1.0108992,1.0E-5,0.010978713,0.009129737,0.009149554,1.0021707,2.0E-5
6.2,1.6195117E-5,1.3328131E-5,1.3328131E-5,1.0,0.0,6.9405796E-5,5.7119327E-5,5.7119327E-5,1.0,0.0,8.44688E-4,6.952085E-4,6.952085E-4,1.0,0.0,0.008414844,0.0069306307,0.0069405613,1.0014329,1.0E-5
6.3,1.3559345E-5,1.1179758E-5,1.1179758E-5,1.0,0.0,5.811018E-5,4.7912374E-5,4.7912374E-5,1.0,0.0,7.072618E-4,5.83178E-4,5.83178E-4,1.0,0.0,0.0070501505,0.0058165947,0.0058265366,1.0017092,1.0E-5
6.4,1.2120619E-5,1.0001475E-5,1.0001475E-5,1.0,0.0,5.1944477E-5,4.286276E-5,4.286276E-5,1.0,0.0,6.322405E-4,5.2172964E-4,5.2172964E-4,1.0,0.0,0.006304447,0.005205116,0.0052150637,1.0019112,1.0E-5
6.5,1.13511915E-5,9.367927E-6,9.367927E-6,1.0,0.0,4.8647056E-5,4.0147646E-5,4.0147646E-5,1.0,0.0,5.9211696E-4,4.886884E-4,4.886884E-4,1.0,0.0,0.0059054173,0.0048761964,0.004886148,1.0020407,1.0E-5
6.6,9.850605E-6,8.135785E-6,8.135785E-6,1.0,0.0,4.2216197E-5,3.4867182E-5,3.4867182E-5,1.0,0.0,5.1386096E-4,4.244255E-4,4.244255E-4,1.0,0.0,0.0051267436,0.0042361813,0.004246139,1.0023506,1.0E-5
6.7,8.8558645E-6,7.318765E-6,7.318765E-6,1.0,0.0,3.7953152E-5,3.136576E-5,3.136576E-5,1.0,0.0,4.6198163E-4,3.8181138E-4,3.8181138E-4,1.0,0.0,0.004610224,0.0038115794,0.0038215413,1.0026135,1.0E-5
6.8,7.67136E-6,6.3920656E-6,6.3920656E-6,1.0,0.0,3.2876844E-5,2.739428E-5,2.739428E-5,1.0,0.0,4.0020206E-4,3.3347448E-4,3.3347448E-4,1.0,0.0,0.003994821,0.0033297618,0.0033397286,1.0029932,1.0E-5
6.9,6.534529E-6,5.458593E-6,5.458593E-6,1.0,0.0,2.8004823E-5,2.339376E-5,2.339376E-5,1.0,0.0,3.4090536E-4,2.8478194E-4,2.8478194E-4,1.0,0.0,0.0034038287,0.002844187,0.0028541584,1.003506,1.0E-5
7.0,5.460525E-6,4.5702154E-6,4.5702154E-6,1.0,0.0,2.3402039E-5,1.958649E-5,1.958649E-5,1.0,0.0,2.8488258E-4,2.3843955E-4,2.3843955E-4,1.0,0.0,0.0028451765,0.0023818512,0.0023918273,1.0041884,1.0E-5
7.1,4.4825083E-6,3.752692E-6,3.752692E-6,1.0,0.0,1.9210609E-5,1.6082868E-5,1.6082868E-5,1.0,0.0,2.3386406E-4,1.957914E-4,1.957914E-4,1.0,0.0,0.002336181,0.0019562012,0.0019661817,1.0051019,1.0E-5
7.2,2.821708E-6,2.425181E-6,2.425181E-6,1.0,0.0,1.2092979E-5,1.0393591E-5,1.0393591E-5,1.0,0.0,1.4722206E-4,1.2653464E-4,1.2653464E-4,1.0,0.0,0.0014712457,0.0012646285,0.0012646285,1.0,0.0
7.3,2.0644757E-6,1.7689644E-6,1.7689644E-6,1.0,0.0,8.847723E-6,7.581254E-6,7.581254E-6,1.0,0.0,1.0771569E-4,9.229786E-5,9.229786E-5,1.0,0.0,0.001076635,9.2259713E-4,9.2259713E-4,1.0,0.0
7.4,1.6980367E-6,1.438193E-6,1.438193E-6,1.0,0.0,7.27728E-6,6.1636692E-6,6.1636692E-6,1.0,0.0,8.8597284E-5,7.5040094E-5,7.5040094E-5,1.0,0.0,8.8561967E-4,7.5014925E-4,7.5014925E-4,1.0,0.0
7.5,1.3637683E-6,1.1304577E-6,1.1304577E-6,1.0,0.0,5.844708E-6,4.8448096E-6,4.8448096E-6,1.0,0.0,7.1156996E-5,5.8983962E-5,5.8983962E-5,1.0,0.0,7.1134215E-4,5.896847E-4,5.896847E-4,1.0,0.0
7.6,9.802994E-7,7.679062E-7,7.679062E-7,1.0,0.0,4.2012766E-6,3.2910225E-6,3.2910225E-6,1.0,0.0,5.1149345E-5,4.0067465E-5,4.0067465E-5,1.0,0.0,5.113757E-4,4.0060392E-4,4.0060392E-4,1.0,0.0
7.7,5.986191E-7,4.0064992E-7,4.0064992E-7,1.0,0.0,2.5655079E-6,1.71707E-6,1.71707E-6,1.0,0.0,3.1234613E-5,2.0905127E-5,2.0905127E-5,1.0,0.0,3.123022E-4,2.0903305E-4,2.0903305E-4,1.0,0.0
7.8,2.9189815E-7,1.5297556E-7,1.5297556E-7,1.0,0.0,1.2509914E-6,6.556093E-7,6.556093E-7,1.0,0.0,1.5230714E-5,7.982015E-6,7.982015E-6,1.0,0.0,1.522967E-4,7.981869E-5,7.981869E-5,1.0,0.0
7.9,1.2057845E-7,4.6277137E-8,4.6277137E-8,1.0,0.0,5.1676466E-7,1.9833057E-7,1.9833057E-7,1.0,0.0,6.2915915E-6,2.4146718E-6,2.4146718E-6,1.0,0.0,6.2914136E-5,2.4147861E-5,2.4147861E-5,1.0,0.0
8.0,3.3806387E-9,9.0361063E-10,9.0361063E-10,1.0,0.0,1.4488451E-8,3.8726173E-9,3.8726173E-9,1.0,0.0,1.7639688E-7,4.7149115E-8,4.7149115E-8,1.0,0.0,1.7639674E-6,4.7266124E-7,4.7266124E-7,1.0,0.0
