Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.273077E-4,4.8725534E-4,1.4886767,1.6E-4,5.110118E-4,0.001401998,0.0015817456,1.1282082,1.8E-4,0.0062038354,0.016937068,0.017114019,1.0104476,1.8E-4,0.060334753,0.15267672,0.15282923,1.000999,1.8E-4
6.1,1.1925945E-4,3.273077E-4,4.8725534E-4,1.4886767,1.6E-4,5.110118E-4,0.001401998,0.0015817456,1.1282082,1.8E-4,0.0062038354,0.016937068,0.017114019,1.0104476,1.8E-4,0.060334753,0.15267672,0.15282923,1.000999,1.8E-4
6.2,1.07432395E-4,3.0231563E-4,4.5227027E-4,1.4960202,1.5E-4,4.603433E-4,0.001294999,0.0014647789,1.1311042,1.7E-4,0.005590286,0.015653731,0.01582107,1.01069,1.7E-4,0.05451731,0.14182784,0.14197372,1.0010287,1.7E-4
6.3,1.0718766E-4,3.0176868E-4,4.517234E-4,1.4969195,1.5E-4,4.592948E-4,0.0012926573,0.0014624376,1.131342,1.7E-4,0.005577586,0.01562563,0.015792973,1.0107095,1.7E-4,0.054396555,0.14159605,0.14174199,1.0010306,1.7E-4
6.4,1.0355944E-4,2.9384956E-4,4.4380547E-4,1.5103153,1.5E-4,4.4375064E-4,0.0012587514,0.0014285373,1.1348845,1.7E-4,0.0053892885,0.015218662,0.015386075,1.0110005,1.7E-4,0.052604496,0.13815795,0.13830447,1.0010605,1.7E-4
6.5,1.0227914E-4,2.9104383E-4,4.410002E-4,1.5152363,1.5E-4,4.382655E-4,0.0012467385,0.0014165265,1.1361858,1.7E-4,0.0053228354,0.015074439,0.015241876,1.0111073,1.7E-4,0.051971316,0.13694239,0.1370891,1.0010715,1.7E-4
6.6,1.0116757E-4,2.8870135E-4,4.3865805E-4,1.5194181,1.5E-4,4.3350324E-4,0.0012367087,0.0014064985,1.1372917,1.7E-4,0.0052651367,0.014954008,0.0151214665,1.0111982,1.7E-4,0.051421247,0.13591973,0.13606663,1.0010808,1.7E-4
6.7,1.0050676E-4,2.8728697E-4,4.3724387E-4,1.521976,1.5E-4,4.3067214E-4,0.0012306528,0.0014004436,1.1379681,1.7E-4,0.005230834,0.014881288,0.015048758,1.0112537,1.7E-4,0.051094085,0.13530464,0.13545164,1.0010865,1.7E-4
6.8,9.976819E-5,2.8532353E-4,4.3528073E-4,1.525569,1.5E-4,4.2750788E-4,0.001222246,0.0013920382,1.1389182,1.7E-4,0.0051924936,0.014780328,0.014947815,1.0113318,1.7E-4,0.050728295,0.13445628,0.13460341,1.0010943,1.7E-4
6.9,9.77719E-5,2.802926E-4,4.3025054E-4,1.5350051,1.5E-4,4.1895514E-4,0.0012007048,0.0013705007,1.1414135,1.7E-4,0.0050888555,0.0145215895,0.014689121,1.0115367,1.7E-4,0.049738888,0.13228476,0.13243227,1.0011151,1.7E-4
