Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7496446E-4,5.055345E-4,5.655042E-4,1.1186262,6.0E-5,0.0011778869,0.002164817,0.0022346654,1.0322653,7.0E-5,0.0142467655,0.026048409,0.026116585,1.0026174,7.0E-5,0.13367249,0.22807029,0.22812432,1.0002369,7.0E-5
6.1,2.5356023E-4,4.8657708E-4,5.465479E-4,1.1232504,6.0E-5,0.001086234,0.002083702,0.002153556,1.033524,7.0E-5,0.013144928,0.02507094,0.025139183,1.002722,7.0E-5,0.123940155,0.21949561,0.21955025,1.0002489,7.0E-5
6.2,2.4820742E-4,4.775311E-4,5.3750246E-4,1.1255863,6.0E-5,0.0010633124,0.0020449946,0.0021148515,1.0341599,7.0E-5,0.01286919,0.024610676,0.024678953,1.0027742,7.0E-5,0.12148927,0.21600136,0.21605624,1.000254,7.0E-5
6.3,2.3205351E-4,4.5892023E-4,5.188927E-4,1.1306816,6.0E-5,9.94136E-4,0.0019653554,0.0020352178,1.035547,7.0E-5,0.012036599,0.023661187,0.02372953,1.0028884,7.0E-5,0.11405133,0.20793827,0.20799372,1.0002667,7.0E-5
6.4,2.0304754E-4,3.9878016E-4,4.5875623E-4,1.1503989,6.0E-5,8.6991355E-4,0.0017079529,0.0017778334,1.0409148,7.0E-5,0.010539869,0.020595418,0.020663977,1.0033288,7.0E-5,0.100537635,0.18507113,0.18512817,1.0003083,7.0E-5
6.5,1.854992E-4,3.6990462E-4,4.2988244E-4,1.162144,6.0E-5,7.9475436E-4,0.0015843548,0.0016542438,1.044112,7.0E-5,0.009633281,0.01911443,0.01918309,1.0035921,7.0E-5,0.0922623,0.1733039,0.17336176,1.0003339,7.0E-5
6.6,1.6586106E-4,3.4036173E-4,4.0034132E-4,1.176223,6.0E-5,7.106394E-4,0.0014578878,0.0015178004,1.0410954,6.0E-5,0.008617763,0.017607626,0.017666569,1.0033476,6.0E-5,0.08291132,0.16078055,0.1608309,1.0003132,6.0E-5
6.7,1.4224656E-4,3.076812E-4,3.6766275E-4,1.194947,6.0E-5,6.094856E-4,0.0013179756,0.0013778964,1.0454644,6.0E-5,0.0073952693,0.015928522,0.015987566,1.0037068,6.0E-5,0.07153955,0.14648798,0.1465392,1.0003496,6.0E-5
6.8,1.2317259E-4,2.779231E-4,3.279092E-4,1.1798558,5.0E-5,5.2777573E-4,0.0011905615,0.0012405019,1.041947,5.0E-5,0.0064067547,0.014400131,0.014449411,1.0034221,5.0E-5,0.06225166,0.13294089,0.13298424,1.0003262,5.0E-5
6.9,9.859898E-5,2.5015484E-4,3.0014233E-4,1.1998262,5.0E-5,4.2249862E-4,0.0010716559,0.0011216024,1.0466068,5.0E-5,0.0051317946,0.012970319,0.01301967,1.0038049,5.0E-5,0.05014893,0.119408876,0.1194529,1.0003687,5.0E-5
7.0,7.3191884E-5,2.1267848E-4,2.6266786E-4,1.2350466,5.0E-5,3.136418E-4,9.11164E-4,9.6111844E-4,1.0548248,5.0E-5,0.003811904,0.011037681,0.011087129,1.0044799,5.0E-5,0.037471764,0.10206756,0.10211246,1.0004399,5.0E-5
7.1,7.1760296E-5,2.0969207E-4,2.5968158E-4,1.2383949,5.0E-5,3.0750787E-4,8.9837395E-4,9.4832905E-4,1.0556061,5.0E-5,0.003737482,0.010883528,0.010932984,1.0045441,5.0E-5,0.03675245,0.10070406,0.10074902,1.0004466,5.0E-5
7.2,6.46614E-5,1.9137723E-4,2.4136766E-4,1.2612141,5.0E-5,2.7709085E-4,8.199333E-4,8.6989236E-4,1.0609306,5.0E-5,0.0033683628,0.009937617,0.0099871205,1.0049814,5.0E-5,0.033177625,0.092511006,0.09255638,1.0004904,5.0E-5
7.3,6.088115E-5,1.780939E-4,2.1808677E-4,1.2245606,4.0E-5,2.6089314E-4,7.6303916E-4,8.030087E-4,1.052382,4.0E-5,0.0031717476,0.009251006,0.009290636,1.0042839,4.0E-5,0.031268585,0.08656135,0.08659789,1.0004221,4.0E-5
7.4,4.199346E-5,1.1511097E-4,1.5510636E-4,1.3474507,4.0E-5,1.7995955E-4,4.932403E-4,5.332206E-4,1.0810564,4.0E-5,0.0021888057,0.005988835,0.0060285954,1.0066391,4.0E-5,0.02167372,0.05744024,0.057477944,1.0006564,4.0E-5
7.5,3.130448E-5,8.333871E-5,1.2333538E-4,1.479929,4.0E-5,1.3415517E-4,3.5711733E-4,3.9710305E-4,1.111968,4.0E-5,0.0016321153,0.0043392954,0.0043791216,1.009178,4.0E-5,0.016201803,0.042133506,0.04217182,1.0009093,4.0E-5
7.6,2.3074248E-5,6.0849357E-5,1.00846926E-4,1.6573211,4.0E-5,9.888588E-5,2.6075702E-4,3.007466E-4,1.1533595,4.0E-5,0.0012032706,0.0031701182,0.0032099916,1.0125778,4.0E-5,0.011967761,0.03102816,0.03106692,1.0012492,4.0E-5
7.7,1.45864815E-5,4.0128452E-5,8.012685E-5,1.9967589,4.0E-5,6.2511994E-5,1.7196777E-4,2.119609E-4,1.2325617,4.0E-5,7.608177E-4,0.0020917025,0.0021316188,1.0190831,4.0E-5,0.007582182,0.02062909,0.020668264,1.001899,4.0E-5
7.8,1.0352979E-5,3.096395E-5,6.0963022E-5,1.9688387,3.0E-5,4.4369157E-5,1.326959E-4,1.6269193E-4,1.2260509,3.0E-5,5.400606E-4,0.0016143778,0.0016443294,1.018553,3.0E-5,0.0053875,0.016017893,0.016047413,1.0018429,3.0E-5
7.9,8.137906E-6,2.2151205E-5,5.2150543E-5,2.354298,3.0E-5,3.4876273E-5,9.493029E-5,1.2492744E-4,1.3159914,3.0E-5,4.2453592E-4,0.0011551644,0.0011851297,1.0259403,3.0E-5,0.004237258,0.011618842,0.011648494,1.002552,3.0E-5
8.0,6.93792E-6,1.8010365E-5,3.8010006E-5,2.1104517,2.0E-5,2.9733603E-5,7.7185E-5,9.718346E-5,1.2590977,2.0E-5,3.6194647E-4,9.3932304E-4,9.593042E-4,1.021272,2.0E-5,0.0036135751,0.009502415,0.009522225,1.0020847,2.0E-5
8.1,3.4286315E-6,6.380179E-6,1.6380116E-5,2.5673442,1.0E-5,1.4694053E-5,2.734334E-5,3.7343067E-5,1.3657098,1.0E-5,1.7888541E-4,3.3285443E-4,3.428511E-4,1.0300331,1.0E-5,0.0017874148,0.0034863674,0.0034963326,1.0028583,1.0E-5
