Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.872328E-5,4.7268895E-5,4.7268895E-5,1.0,0.0,1.6594635E-4,2.0256694E-4,2.0256694E-4,1.0,0.0,0.0020185246,0.0024636039,0.0024636039,1.0,0.0,0.02000288,0.024388881,0.024659885,1.0111117,2.7777778E-4
6.1,3.872328E-5,4.7268895E-5,4.7268895E-5,1.0,0.0,1.6594635E-4,2.0256694E-4,2.0256694E-4,1.0,0.0,0.0020185246,0.0024636039,0.0024636039,1.0,0.0,0.02000288,0.024388881,0.024659885,1.0111117,2.7777778E-4
6.2,3.872328E-5,4.7268895E-5,4.7268895E-5,1.0,0.0,1.6594635E-4,2.0256694E-4,2.0256694E-4,1.0,0.0,0.0020185246,0.0024636039,0.0024636039,1.0,0.0,0.02000288,0.024388881,0.024659885,1.0111117,2.7777778E-4
6.3,2.8356371E-5,3.3610693E-5,3.3610693E-5,1.0,0.0,1.2152165E-4,1.4403832E-4,1.4403832E-4,1.0,0.0,0.0014785219,0.001752335,0.001752335,1.0,0.0,0.014687235,0.01739221,0.017665157,1.0156937,2.7777778E-4
6.4,2.8356371E-5,3.3610693E-5,3.3610693E-5,1.0,0.0,1.2152165E-4,1.4403832E-4,1.4403832E-4,1.0,0.0,0.0014785219,0.001752335,0.001752335,1.0,0.0,0.014687235,0.01739221,0.017665157,1.0156937,2.7777778E-4
6.5,2.4448687E-5,2.8608209E-5,2.8608209E-5,1.0,0.0,1.0477588E-4,1.2260114E-4,1.2260114E-4,1.0,0.0,0.0012748998,0.0014916973,0.0014916973,1.0,0.0,0.012676105,0.014821712,0.015095373,1.0184635,2.7777778E-4
6.6,2.1298161E-5,2.4660607E-5,2.4660607E-5,1.0,0.0,9.127464E-5,1.0568422E-4,1.0568422E-4,1.0,0.0,0.0011107022,0.0012859798,0.0012859798,1.0,0.0,0.011051672,0.012788794,0.01306302,1.0214427,2.7777778E-4
6.7,1.8959729E-5,2.178146E-5,2.178146E-5,1.0,0.0,8.125345E-5,9.3345916E-5,9.3345916E-5,1.0,0.0,9.888117E-4,0.0011359196,0.0011359196,1.0,0.0,0.009844234,0.011303794,0.011578432,1.024296,2.7777778E-4
6.8,1.6691629E-5,1.9018706E-5,1.9018706E-5,1.0,0.0,7.153359E-5,8.150629E-5,8.150629E-5,1.0,0.0,8.7057345E-4,9.919042E-4,9.919042E-4,1.0,0.0,0.008671708,0.009876527,0.010151561,1.0278473,2.7777778E-4
6.9,1.450505E-5,1.6389824E-5,1.6389824E-5,1.0,0.0,6.216302E-5,7.024026E-5,7.024026E-5,1.0,0.0,7.5657194E-4,8.548484E-4,8.548484E-4,1.0,0.0,0.007540013,0.008516532,0.008791945,1.0323385,2.7777778E-4
