Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6572556E-5,1.7599079E-5,1.7599079E-5,1.0,0.0,7.102331E-5,7.5422555E-5,7.5422555E-5,1.0,0.0,8.6436566E-4,9.1790163E-4,9.2789246E-4,1.0108844,1.0E-5,0.0086101135,0.009143037,0.0091628535,1.0021675,2.0E-5
6.1,1.6572556E-5,1.7599079E-5,1.7599079E-5,1.0,0.0,7.102331E-5,7.5422555E-5,7.5422555E-5,1.0,0.0,8.6436566E-4,9.1790163E-4,9.2789246E-4,1.0108844,1.0E-5,0.0086101135,0.009143037,0.0091628535,1.0021675,2.0E-5
6.2,1.1085717E-5,1.1557754E-5,1.1557754E-5,1.0,0.0,4.750935E-5,4.953231E-5,4.953231E-5,1.0,0.0,5.782728E-4,6.0289254E-4,6.1288656E-4,1.0165766,1.0E-5,0.0057677035,0.006012941,0.0060328203,1.0033062,2.0E-5
6.3,1.0208568E-5,1.059278E-5,1.059278E-5,1.0,0.0,4.375027E-5,4.5396857E-5,4.5396857E-5,1.0,0.0,5.325294E-4,5.525695E-4,5.62564E-4,1.0180873,1.0E-5,0.0053125503,0.0055122636,0.005532153,1.0036082,2.0E-5
6.4,9.0682315E-6,9.343101E-6,9.343101E-6,1.0,0.0,3.8863272E-5,4.0041257E-5,4.0041257E-5,1.0,0.0,4.730576E-4,4.873953E-4,4.973904E-4,1.0205072,1.0E-5,0.0047205184,0.004863477,0.0048833797,1.0040923,2.0E-5
6.5,7.605796E-6,7.748956E-6,7.748956E-6,1.0,0.0,3.259586E-5,3.3209395E-5,3.3209395E-5,1.0,0.0,3.9678233E-4,4.042507E-4,4.1424664E-4,1.0247271,1.0E-5,0.0039607463,0.0040352913,0.0040552104,1.0049362,2.0E-5
6.6,5.889873E-6,5.879796E-6,5.879796E-6,1.0,0.0,2.5242069E-5,2.5198882E-5,2.5198882E-5,1.0,0.0,3.0727885E-4,3.067533E-4,3.1675023E-4,1.0325894,1.0E-5,0.003068543,0.0030633116,0.0030832503,1.0065088,2.0E-5
6.7,5.66586E-6,5.6418885E-6,5.6418885E-6,1.0,0.0,2.428203E-5,2.4179299E-5,2.4179299E-5,1.0,0.0,2.955936E-4,2.9434328E-4,3.0434036E-4,1.0339639,1.0E-5,0.0029520073,0.0029395462,0.0029594875,1.0067837,2.0E-5
6.8,5.521556E-6,5.4896686E-6,5.4896686E-6,1.0,0.0,2.3663597E-5,2.352694E-5,2.352694E-5,1.0,0.0,2.880662E-4,2.8640294E-4,2.9640007E-4,1.0349058,1.0E-5,0.0028769306,0.0028603498,0.0028802927,1.0069722,2.0E-5
6.9,5.29752E-6,5.2501623E-6,5.2501623E-6,1.0,0.0,2.270346E-5,2.2500502E-5,2.2500502E-5,1.0,0.0,2.7637955E-4,2.7390925E-4,2.8390653E-4,1.0364984,1.0E-5,0.0027603607,0.0027357268,0.0027556722,1.0072907,2.0E-5
7.0,5.106743E-6,5.047901E-6,5.047901E-6,1.0,0.0,2.1885859E-5,2.1633683E-5,2.1633683E-5,1.0,0.0,2.6642776E-4,2.6335835E-4,2.733557E-4,1.0379611,1.0E-5,0.0026610855,0.002630472,0.0026504195,1.0075831,2.0E-5
7.1,4.8469647E-6,4.770583E-6,4.770583E-6,1.0,0.0,2.0772539E-5,2.0445195E-5,2.0445195E-5,1.0,0.0,2.528763E-4,2.4889188E-4,2.588894E-4,1.040168,1.0E-5,0.0025258875,0.0024861395,0.0025060899,1.0080246,2.0E-5
7.2,4.545514E-6,4.448389E-6,4.448389E-6,1.0,0.0,1.9480629E-5,1.9064384E-5,1.9064384E-5,1.0,0.0,2.3715083E-4,2.3208422E-4,2.4208191E-4,1.0430778,1.0E-5,0.0023689792,0.002318426,0.0023383796,1.0086066,2.0E-5
7.3,3.794097E-6,3.6520887E-6,3.6520887E-6,1.0,0.0,1.6260314E-5,1.5651716E-5,1.5651716E-5,1.0,0.0,1.9795135E-4,1.9054301E-4,2.0054111E-4,1.0524716,1.0E-5,0.001977751,0.001903801,0.001913782,1.0052427,1.0E-5
7.4,2.808217E-6,2.719192E-6,2.719192E-6,1.0,0.0,1.203516E-5,1.16536285E-5,1.16536285E-5,1.0,0.0,1.4651821E-4,1.4187371E-4,1.5187229E-4,1.0704752,1.0E-5,0.0014642165,0.0014178341,0.0014278198,1.007043,1.0E-5
7.5,1.83809E-6,1.8191502E-6,1.8191502E-6,1.0,0.0,7.877505E-6,7.796334E-6,7.796334E-6,1.0,0.0,9.59044E-5,9.491626E-5,1.0491531E-4,1.1053461,1.0E-5,9.5863023E-4,9.487592E-4,9.587497E-4,1.0105301,1.0E-5
7.6,1.1292672E-6,1.1001968E-6,1.1001968E-6,1.0,0.0,4.839708E-6,4.71512E-6,4.71512E-6,1.0,0.0,5.8921847E-5,5.7405094E-5,5.7405094E-5,1.0,0.0,5.890623E-4,5.739043E-4,5.739043E-4,1.0,0.0
7.7,5.065272E-7,4.6094115E-7,4.6094115E-7,1.0,0.0,2.170829E-6,1.9754607E-6,1.9754607E-6,1.0,0.0,2.6429525E-5,2.405098E-5,2.405098E-5,1.0,0.0,2.642638E-4,2.404849E-4,2.404849E-4,1.0,0.0
7.8,8.952991E-8,6.708761E-8,6.708761E-8,1.0,0.0,3.8369956E-7,2.875183E-7,2.875183E-7,1.0,0.0,4.671532E-6,3.5005298E-6,3.5005298E-6,1.0,0.0,4.671434E-5,3.5004767E-5,3.5004767E-5,1.0,0.0
7.9,8.007447E-10,6.161718E-10,6.161718E-10,1.0,0.0,3.4317629E-9,2.6407367E-9,2.6407367E-9,1.0,0.0,4.1781714E-8,3.2150968E-8,3.2150968E-8,1.0,0.0,4.1781706E-7,3.2150967E-7,3.2150967E-7,1.0,0.0
