Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
6.1,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
6.2,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
6.3,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
6.4,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
6.5,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
6.6,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
6.7,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
6.8,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
6.9,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
7.0,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
7.1,5.2543637E-6,4.83811E-6,4.83811E-6,1.0,0.0,2.2518509E-5,2.0734593E-5,2.0734593E-5,1.0,0.0,2.7412834E-4,2.5241473E-4,2.724097E-4,1.0792147,2.0E-5,0.0027379042,0.0025213128,0.0025412624,1.0079124,2.0E-5
7.2,5.2458695E-6,4.829263E-6,4.829263E-6,1.0,0.0,2.2482105E-5,2.069668E-5,2.069668E-5,1.0,0.0,2.7368523E-4,2.5195326E-4,2.719482E-4,1.0793598,2.0E-5,0.0027334841,0.0025167086,0.0025366582,1.007927,2.0E-5
7.3,5.22665E-6,4.8091797E-6,4.8091797E-6,1.0,0.0,2.2399736E-5,2.061061E-5,2.061061E-5,1.0,0.0,2.7268266E-4,2.509056E-4,2.7090058E-4,1.0796913,2.0E-5,0.002723483,0.0025062556,0.0025262055,1.0079601,2.0E-5
7.4,5.210642E-6,4.792392E-6,4.792392E-6,1.0,0.0,2.233113E-5,2.0538662E-5,2.0538662E-5,1.0,0.0,2.718476E-4,2.500298E-4,2.7002482E-4,1.0799705,2.0E-5,0.002715153,0.0024975175,0.0025174676,1.007988,2.0E-5
7.5,5.1226016E-6,4.7002754E-6,4.7002754E-6,1.0,0.0,2.1953823E-5,2.0143883E-5,2.0143883E-5,1.0,0.0,2.67255E-4,2.4522448E-4,2.652196E-4,1.081538,2.0E-5,0.0026693381,0.0024495707,0.0024695217,1.0081447,2.0E-5
7.6,4.8796987E-6,4.4451667E-6,4.4451667E-6,1.0,0.0,2.0912828E-5,1.9050576E-5,1.9050576E-5,1.0,0.0,2.5458392E-4,2.3191638E-4,2.4191405E-4,1.0431089,1.0E-5,0.0025429246,0.002316774,0.002326751,1.0043063,1.0E-5
7.7,4.0834398E-6,3.609307E-6,3.609307E-6,1.0,0.0,1.7500339E-5,1.546837E-5,1.546837E-5,1.0,0.0,2.1304579E-4,1.8831134E-4,1.8831134E-4,1.0,0.0,0.0021284167,0.0018815415,0.0018815415,1.0,0.0
7.8,2.5445438E-6,2.1213505E-6,2.1213505E-6,1.0,0.0,1.0905142E-5,9.091471E-6,9.091471E-6,1.0,0.0,1.3276201E-4,1.1068308E-4,1.1068308E-4,1.0,0.0,0.0013268272,0.0011062842,0.0011062842,1.0,0.0
7.9,4.1677114E-7,3.3295828E-7,3.3295828E-7,1.0,0.0,1.7861609E-6,1.4269632E-6,1.4269632E-6,1.0,0.0,2.1746291E-5,1.7373142E-5,1.7373142E-5,1.0,0.0,2.1744163E-4,1.7371814E-4,1.7371814E-4,1.0,0.0
