Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1130,"Little Lake, Subsection 5",2.9691876E-4,0.14565827
1131,"Little Lake, Subsection 6",2.8011206E-4,0.14005603
1132,"Little Salmon (Offshore), Subsection 0",4.537815E-4,0.22408964
1133,"Little Salmon (Offshore), Subsection 1",5.042017E-4,0.24929972
1134,"Little Salmon (Offshore), Subsection 2",6.4985995E-4,0.31932774
1135,"Little Salmon (Offshore), Subsection 3",5.826331E-4,0.29131654
1136,"Little Salmon (Onshore), Subsection 0",0.001512605,0.64985996
1137,"Little Salmon (Onshore), Subsection 1",0.0017647059,0.7338936
1138,"Little Salmon (Onshore), Subsection 2",0.0013165266,0.6106443
1139,"Los Alamos 2011 CFM, Subsection 0",2.4089636E-4,0.12044818
1140,"Los Alamos 2011 CFM, Subsection 1",2.6890758E-4,0.13445379
1141,"Los Alamos 2011 CFM, Subsection 2",2.3529412E-4,0.11764706
1142,"Los Alamos extension, Subsection 0",2.6330532E-4,0.13165267
1143,"Los Alamos extension, Subsection 1",2.6330532E-4,0.13165267
1144,"Los Medanos - Roe Island, Subsection 0",1.1204482E-5,0.005602241
1145,"Los Medanos - Roe Island, Subsection 1",1.1204482E-5,0.005602241
1146,"Los Osos 2011, Subsection 0",2.8011205E-5,0.014005602
1147,"Los Osos 2011, Subsection 1",3.3613447E-5,0.016806724
1148,"Los Osos 2011, Subsection 2",4.4817927E-5,0.022408964
1149,"Los Osos 2011, Subsection 3",5.602241E-5,0.028011205
1150,"Los Osos 2011, Subsection 4",4.4817927E-5,0.022408964
1151,"Los Osos 2011, Subsection 5",1.232493E-4,0.06162465
1152,"Los Osos 2011, Subsection 6",1.1764706E-4,0.05882353
1153,"Lost Hills, Subsection 0",4.9859943E-4,0.23809524
1154,"Lost Hills, Subsection 1",5.1540614E-4,0.2464986
1155,"Lost Hills, Subsection 2",4.5938377E-4,0.2184874
1156,"Lost Hills, Subsection 3",4.7619047E-4,0.232493
1157,"Lost Hills, Subsection 4",4.481793E-4,0.22128852
1158,"Ludlow, Subsection 0",2.8011206E-4,0.13165267
1159,"Ludlow, Subsection 1",2.8571428E-4,0.13445379
1160,"Ludlow, Subsection 2",1.6246499E-4,0.078431375
1161,"Ludlow, Subsection 3",2.0728291E-4,0.10084034
1162,"Ludlow, Subsection 4",1.9607843E-4,0.09803922
1163,"Ludlow, Subsection 5",1.6246499E-4,0.081232496
1164,"Ludlow, Subsection 6",1.7366947E-4,0.086834736
1165,"Ludlow, Subsection 7",1.8487395E-4,0.08963586
1166,"Ludlow, Subsection 8",1.9607843E-4,0.0952381
1167,"Ludlow, Subsection 9",2.0728291E-4,0.10364146
1168,"Ludlow, Subsection 10",1.9607843E-4,0.09803922
1169,"Ludlow, Subsection 11",2.5770307E-4,0.12605043
1170,"Ludlow, Subsection 12",2.464986E-4,0.12044818
1171,"Maacama 2011 CFM, Subsection 0",9.5238094E-5,0.04761905
1172,"Maacama 2011 CFM, Subsection 1",4.8179273E-4,0.22689076
1173,"Maacama 2011 CFM, Subsection 2",6.7787117E-4,0.30812326
1174,"Maacama 2011 CFM, Subsection 3",7.843137E-4,0.34733894
1175,"Maacama 2011 CFM, Subsection 4",9.29972E-4,0.40336135
1176,"Maacama 2011 CFM, Subsection 5",0.0010868347,0.45658264
1177,"Maacama 2011 CFM, Subsection 6",0.0013389356,0.5322129
1178,"Maacama 2011 CFM, Subsection 7",0.001512605,0.5826331
1179,"Maacama 2011 CFM, Subsection 8",0.001602241,0.60784316
1180,"Maacama 2011 CFM, Subsection 9",0.0015966387,0.6162465
1181,"Maacama 2011 CFM, Subsection 10",0.0016078431,0.6162465
1182,"Maacama 2011 CFM, Subsection 11",0.0015518208,0.59383756
1183,"Maacama 2011 CFM, Subsection 12",0.001535014,0.5854342
1184,"Maacama 2011 CFM, Subsection 13",0.0015574229,0.5826331
1185,"Maacama 2011 CFM, Subsection 14",0.0015518208,0.57983196
1186,"Maacama 2011 CFM, Subsection 15",0.0015294118,0.5742297
1187,"Maacama 2011 CFM, Subsection 16",0.001535014,0.5686275
1188,"Maacama 2011 CFM, Subsection 17",0.0015294118,0.5686275
1189,"Maacama 2011 CFM, Subsection 18",0.0015630252,0.5714286
1190,"Maacama 2011 CFM, Subsection 19",0.0016078431,0.57703084
1191,"Maacama 2011 CFM, Subsection 20",0.0016470589,0.5854342
1192,"Maacama 2011 CFM, Subsection 21",0.0017254902,0.5882353
1193,"Maacama 2011 CFM, Subsection 22",0.0018711485,0.62184876
1194,"Maacama 2011 CFM, Subsection 23",0.0020784314,0.6554622
1195,"Maacama 2011 CFM, Subsection 24",0.002229692,0.67787117
1196,"Maacama 2011 CFM, Subsection 25",0.0023417368,0.70028013
1197,"Maacama 2011 CFM, Subsection 26",0.0026218488,0.7394958
1198,"Maacama 2011 CFM, Subsection 27",0.0031988795,0.79831934
1199,"Maacama 2011 CFM, Subsection 28",0.0029747898,0.77310926
1200,"Mad River (alt1), Subsection 0",2.2408964E-4,0.10644258
1201,"Mad River (alt1), Subsection 1",2.5770307E-4,0.12044818
1202,"Mad River (alt1), Subsection 2",3.7535015E-4,0.18487395
1203,"Mad River (alt1), Subsection 3",3.5854342E-4,0.1764706
1204,"Malibu Coast (Extension) alt 1, Subsection 0",7.8431374E-5,0.039215688
1205,"Malibu Coast (Extension) alt 1, Subsection 1",8.4033614E-5,0.042016808
1206,"Malibu Coast (Extension) alt 1, Subsection 2",8.9635854E-5,0.04481793
1207,"Malibu Coast (Extension) alt 1, Subsection 3",1.2885153E-4,0.064425774
1208,"Malibu Coast (Extension) alt 1, Subsection 4",1.5126051E-4,0.075630255
1209,"Malibu Coast (Extension) alt 1, Subsection 5",1.3445379E-4,0.067226894
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.232493E-4,0.06162465
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.1764706E-4,0.05882353
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.1204482E-4,0.05602241
1213,"Malibu Coast alt 1, Subsection 0",2.1288515E-4,0.10084034
1214,"Malibu Coast alt 1, Subsection 1",2.3529412E-4,0.11204482
1215,"Malibu Coast alt 1, Subsection 2",2.5770307E-4,0.1232493
1216,"Malibu Coast alt 1, Subsection 3",2.6330532E-4,0.12605043
1217,"Malibu Coast alt 1, Subsection 4",2.745098E-4,0.12885155
1218,"Malibu Coast alt 1, Subsection 5",2.6890758E-4,0.12885155
1219,"Malibu Coast alt 1, Subsection 6",3.3613446E-4,0.15686275
1220,"Malibu Coast alt 1, Subsection 7",4.089636E-4,0.19887955
1221,"Malibu Coast alt 1, Subsection 8",4.089636E-4,0.19887955
1222,"Malibu Coast alt 1, Subsection 9",3.9215686E-4,0.1904762
1223,"Manix-Afton Hills, Subsection 0",1.9047619E-4,0.09243698
1224,"Manix-Afton Hills, Subsection 1",2.5210084E-4,0.1232493
1225,"Manix-Afton Hills, Subsection 2",2.2408964E-4,0.1092437
1226,"Manix-Afton Hills, Subsection 3",2.3529412E-4,0.11204482
1227,"Manix-Afton Hills, Subsection 4",2.4089636E-4,0.11764706
1228,"Manix-Afton Hills, Subsection 5",2.4089636E-4,0.12044818
1229,"Manix-Afton Hills, Subsection 6",2.464986E-4,0.1232493
1230,"Manix-Afton Hills, Subsection 7",3.137255E-4,0.15406163
1231,"Manix-Afton Hills, Subsection 8",3.0252102E-4,0.14845939
1232,"McKinleyville (alt1), Subsection 0",1.3445379E-4,0.064425774
1233,"McKinleyville (alt1), Subsection 1",1.4565827E-4,0.070028014
1234,"McKinleyville (alt1), Subsection 2",1.7366947E-4,0.086834736
1235,"McKinleyville (alt1), Subsection 3",3.6414567E-4,0.18207283
1236,"McKinleyville (alt1), Subsection 4",3.4733894E-4,0.17366947
1237,"McLean Lake, Subsection 0",5.994398E-4,0.28851542
1238,"McLean Lake, Subsection 1",6.610644E-4,0.3137255
1239,"McLean Lake, Subsection 2",3.8655463E-4,0.18767507
1240,"McLean Lake, Subsection 3",3.4733894E-4,0.17086835
1241,"McLean Lake, Subsection 4",3.2492998E-4,0.15966387
1242,"McLean Lake, Subsection 5",3.1932772E-4,0.15686275
1243,"McLean Lake, Subsection 6",3.4173668E-4,0.16246499
1244,"McLean Lake, Subsection 7",3.4173668E-4,0.16526611
1245,"McLean Lake, Subsection 8",4.5938377E-4,0.21008404
1246,"McLean Lake, Subsection 9",3.977591E-4,0.18487395
1247,"Mendocino, Subsection 0",0.0072885156,0.9887955
1248,"Mendocino, Subsection 1",0.00782633,0.99159664
1249,"Mendocino, Subsection 2",0.008140056,0.9971989
1250,"Mendocino, Subsection 3",0.008414566,0.9971989
1251,"Mendocino, Subsection 4",0.009193277,0.9971989
1252,"Mendocino, Subsection 5",0.009282913,0.99439776
1253,"Mendocino, Subsection 6",0.00887395,0.9971989
1254,"Mendocino, Subsection 7",0.0035182072,0.88515407
1255,"Mendocino, Subsection 8",0.0014789916,0.57703084
1256,"Mendocino, Subsection 9",0.0010868347,0.45938376
1257,"Mendocino, Subsection 10",9.579832E-4,0.40616247
1258,"Mendocino, Subsection 11",9.131653E-4,0.38935575
1259,"Mendocino, Subsection 12",8.907563E-4,0.3837535
1260,"Mendocino, Subsection 13",8.907563E-4,0.38935575
1261,"Mendocino, Subsection 14",8.907563E-4,0.38935575
1262,"Mendocino, Subsection 15",8.7394955E-4,0.3837535
1263,"Mendocino, Subsection 16",8.459384E-4,0.37535015
1264,"Mendocino, Subsection 17",8.7394955E-4,0.3809524
1265,"Mendocino, Subsection 18",9.971989E-4,0.4229692
1266,"Mendocino, Subsection 19",0.0010588235,0.44817927
1267,"Mendocino, Subsection 20",0.0011260504,0.47338936
1268,"Mendocino, Subsection 21",0.0011428571,0.48179272
1269,"Mendocino, Subsection 22",0.0010644258,0.45658264
1270,"Mendocino, Subsection 23",0.0011260504,0.47619048
1271,"Mendocino, Subsection 24",0.0011540616,0.4789916
1272,"Mendocino, Subsection 25",0.0011652661,0.47619048
1273,"Mendocino, Subsection 26",0.0013109244,0.5154062
1274,"Mendocino, Subsection 27",0.0013389356,0.5014006
1275,"Mendocino, Subsection 28",0.0014005603,0.5042017
1276,"Mendocino, Subsection 29",0.0015294118,0.5462185
1277,"Mendocino, Subsection 30",0.001697479,0.59383756
1278,"Mendocino, Subsection 31",0.0017871149,0.63305324
1279,"Mendocino, Subsection 32",0.0019215686,0.64705884
1280,"Mendocino, Subsection 33",0.002229692,0.72829133
1281,"Mendocino, Subsection 34",0.003182073,0.82913166
1282,"Mendocino, Subsection 35",0.0031148458,0.8207283
1283,"Mission (connected) 2011 CFM, Subsection 0",6.946779E-4,0.32212886
1284,"Mission (connected) 2011 CFM, Subsection 1",7.4509805E-4,0.3417367
1285,"Mission (connected) 2011 CFM, Subsection 2",7.2829134E-4,0.33613446
1286,"Mission (connected) 2011 CFM, Subsection 3",7.394958E-4,0.33613446
1287,"Mission (connected) 2011 CFM, Subsection 4",7.3389354E-4,0.34453782
1288,"Mission (connected) 2011 CFM, Subsection 5",7.002801E-4,0.3277311
1289,"Mission (connected) 2011 CFM, Subsection 6",7.1708683E-4,0.33613446
1290,"Mission (connected) 2011 CFM, Subsection 7",6.6666666E-4,0.3137255
1291,"Mission (connected) 2011 CFM, Subsection 8",6.2184874E-4,0.29691878
1292,"Mission (connected) 2011 CFM, Subsection 9",5.770308E-4,0.2717087
1293,"Mission (connected) 2011 CFM, Subsection 10",5.658263E-4,0.25490198
1294,"Mission (connected) 2011 CFM, Subsection 11",5.042017E-4,0.22969188
1295,"Mission Creek, Subsection 0",2.6330532E-4,0.12885155
1296,"Mission Creek, Subsection 1",2.9691876E-4,0.14565827
1297,"Mission Creek, Subsection 2",2.8571428E-4,0.14005603
1298,"Mission Creek, Subsection 3",2.745098E-4,0.13445379
1299,"Mission Hills 2011, Subsection 0",4.5938377E-4,0.22408964
1300,"Mission Hills 2011, Subsection 1",4.5938377E-4,0.22408964
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",0.0013781512,0.5602241
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",0.0013837535,0.5602241
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",0.0013333333,0.5266107
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",4.7058825E-4,0.21568628
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",4.2016807E-4,0.20728292
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",4.3697478E-4,0.21568628
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",4.4257703E-4,0.2184874
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",4.1456582E-4,0.19607843
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",3.6414567E-4,0.17366947
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",2.8571428E-4,0.12885155
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",2.8011206E-4,0.12605043
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",2.6890758E-4,0.1232493
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",2.3529412E-4,0.11204482
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",2.0728291E-4,0.10084034
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",1.8487395E-4,0.08963586
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",2.3529412E-4,0.11764706
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",2.464986E-4,0.1232493
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",2.3529412E-4,0.11764706
1319,"Mohawk Valley 2011 CFM, Subsection 0",2.8571428E-4,0.14285715
1320,"Mohawk Valley 2011 CFM, Subsection 1",2.9131654E-4,0.14565827
1321,"Mohawk Valley 2011 CFM, Subsection 2",2.1848739E-4,0.1092437
1322,"Mohawk Valley 2011 CFM, Subsection 3",2.0168067E-4,0.10084034
1323,"Mohawk Valley 2011 CFM, Subsection 4",1.9047619E-4,0.0952381
1324,"Mohawk Valley 2011 CFM, Subsection 5",1.9607843E-4,0.09803922
1325,"Mohawk Valley 2011 CFM, Subsection 6",2.1848739E-4,0.1092437
1326,"Mohawk Valley 2011 CFM, Subsection 7",2.8571428E-4,0.14005603
1327,"Mohawk Valley 2011 CFM, Subsection 8",2.745098E-4,0.13445379
1328,"Mono Lake 2011 CFM, Subsection 0",5.210084E-4,0.25490198
1329,"Mono Lake 2011 CFM, Subsection 1",5.490196E-4,0.26330534
1330,"Mono Lake 2011 CFM, Subsection 2",4.7058825E-4,0.232493
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",0.0013165266,0.61904764
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",0.0013557423,0.63585436
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",0.0010756303,0.5042017
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",4.1456582E-4,0.1904762
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",5.210084E-4,0.2577031
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",5.770308E-4,0.28291318
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",6.0504203E-4,0.28851542
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",5.826331E-4,0.28011206
1339,"Monterey Bay-Tularcitos, Subsection 0",5.210084E-4,0.25210086
1340,"Monterey Bay-Tularcitos, Subsection 1",5.658263E-4,0.2717087
1341,"Monterey Bay-Tularcitos, Subsection 2",3.9215686E-4,0.1904762
1342,"Monterey Bay-Tularcitos, Subsection 3",3.4173668E-4,0.17086835
1343,"Monterey Bay-Tularcitos, Subsection 4",3.1932772E-4,0.15686275
1344,"Monterey Bay-Tularcitos, Subsection 5",3.1932772E-4,0.15686275
1345,"Monterey Bay-Tularcitos, Subsection 6",3.0812324E-4,0.15126051
1346,"Monterey Bay-Tularcitos, Subsection 7",3.0812324E-4,0.15126051
1347,"Monterey Bay-Tularcitos, Subsection 8",2.9131654E-4,0.14565827
1348,"Monterey Bay-Tularcitos, Subsection 9",3.0252102E-4,0.14845939
1349,"Monterey Bay-Tularcitos, Subsection 10",3.2492998E-4,0.15406163
1350,"Monterey Bay-Tularcitos, Subsection 11",4.5938377E-4,0.21288516
1351,"Monterey Bay-Tularcitos, Subsection 12",4.257703E-4,0.19887955
1352,"Morales (East), Subsection 0",1.06442574E-4,0.05322129
1353,"Morales (East), Subsection 1",1.06442574E-4,0.05322129
1354,"Morales (East), Subsection 2",4.4817927E-5,0.022408964
1355,"Morales (West), Subsection 0",3.9215687E-5,0.019607844
1356,"Morales (West), Subsection 1",4.4817927E-5,0.022408964
1357,"Morales (West), Subsection 2",2.2408964E-5,0.011204482
1358,"Morales (West), Subsection 3",2.2408964E-5,0.011204482
1359,"Mount Diablo Thrust North CFM, Subsection 0",4.64986E-4,0.22408964
1360,"Mount Diablo Thrust North CFM, Subsection 1",4.64986E-4,0.22408964
1361,"Mount Diablo Thrust South, Subsection 0",8.5714285E-4,0.3977591
1362,"Mount Diablo Thrust South, Subsection 1",8.5714285E-4,0.3977591
1363,"Nelson Lake, Subsection 0",3.305322E-4,0.16526611
1364,"Nelson Lake, Subsection 1",3.8095238E-4,0.18487395
1365,"Nelson Lake, Subsection 2",2.464986E-4,0.12044818
1366,"Nelson Lake, Subsection 3",1.9607843E-4,0.0952381
1367,"Nelson Lake, Subsection 4",1.5686275E-4,0.078431375
1368,"Nelson Lake, Subsection 5",1.8487395E-4,0.09243698
1369,"Nelson Lake, Subsection 6",1.7927171E-4,0.086834736
1370,"Nelson Lake, Subsection 7",1.8487395E-4,0.086834736
1371,"Nelson Lake, Subsection 8",1.6806723E-4,0.081232496
1372,"Newport-Inglewood (Offshore), Subsection 0",2.464986E-4,0.1232493
1373,"Newport-Inglewood (Offshore), Subsection 1",2.6330532E-4,0.12885155
1374,"Newport-Inglewood (Offshore), Subsection 2",2.4089636E-4,0.11764706
1375,"Newport-Inglewood (Offshore), Subsection 3",2.4089636E-4,0.12044818
1376,"Newport-Inglewood (Offshore), Subsection 4",2.3529412E-4,0.11764706
1377,"Newport-Inglewood (Offshore), Subsection 5",2.2408964E-4,0.11204482
1378,"Newport-Inglewood (Offshore), Subsection 6",2.2408964E-4,0.11204482
1379,"Newport-Inglewood (Offshore), Subsection 7",2.3529412E-4,0.11484594
1380,"Newport-Inglewood (Offshore), Subsection 8",2.5770307E-4,0.12605043
1381,"Newport-Inglewood (Offshore), Subsection 9",3.0812324E-4,0.15406163
1382,"Newport-Inglewood (Offshore), Subsection 10",2.9691876E-4,0.14845939
1383,"Newport-Inglewood (Offshore), Subsection 11",2.6890758E-4,0.13165267
1384,"Newport-Inglewood (Offshore), Subsection 12",2.9691876E-4,0.14565827
1385,"Newport-Inglewood (Offshore), Subsection 13",2.9691876E-4,0.14565827
1386,"Newport-Inglewood alt 1, Subsection 0",2.6330532E-4,0.12044818
1387,"Newport-Inglewood alt 1, Subsection 1",2.6330532E-4,0.12044818
1388,"Newport-Inglewood alt 1, Subsection 2",2.6890758E-4,0.12605043
1389,"Newport-Inglewood alt 1, Subsection 3",2.745098E-4,0.13165267
1390,"Newport-Inglewood alt 1, Subsection 4",2.5770307E-4,0.12885155
1391,"Newport-Inglewood alt 1, Subsection 5",2.2969188E-4,0.11484594
1392,"Newport-Inglewood alt 1, Subsection 6",2.745098E-4,0.13445379
1393,"Newport-Inglewood alt 1, Subsection 7",5.7142857E-4,0.27450982
1394,"Newport-Inglewood alt 1, Subsection 8",5.1540614E-4,0.25210086
1395,"North Frontal  (East), Subsection 0",2.2408964E-4,0.11204482
1396,"North Frontal  (East), Subsection 1",2.745098E-4,0.13445379
1397,"North Frontal  (East), Subsection 2",2.464986E-4,0.1232493
1398,"North Frontal  (West), Subsection 0",1.232493E-4,0.06162465
1399,"North Frontal  (West), Subsection 1",1.4565827E-4,0.072829135
1400,"North Frontal  (West), Subsection 2",1.4565827E-4,0.072829135
1401,"North Frontal  (West), Subsection 3",1.2885153E-4,0.064425774
1402,"North Frontal  (West), Subsection 4",7.2829134E-5,0.036414567
1403,"North Salt Lake, Subsection 0",1.1204482E-4,0.05602241
1404,"North Salt Lake, Subsection 1",1.1204482E-4,0.05602241
1405,"North Tahoe 2011 CFM, Subsection 0",4.3137255E-4,0.20728292
1406,"North Tahoe 2011 CFM, Subsection 1",4.537815E-4,0.2184874
1407,"North Tahoe 2011 CFM, Subsection 2",3.0812324E-4,0.15406163
1408,"North Tahoe 2011 CFM, Subsection 3",3.0252102E-4,0.15126051
1409,"Northridge, Subsection 0",1.7927171E-4,0.086834736
1410,"Northridge, Subsection 1",2.1288515E-4,0.10364146
1411,"Northridge, Subsection 2",2.5770307E-4,0.12605043
1412,"Northridge, Subsection 3",2.9131654E-4,0.14565827
1413,"Northridge, Subsection 4",2.8011206E-4,0.14005603
1414,"Northridge Hills, Subsection 0",7.8431374E-5,0.039215688
1415,"Northridge Hills, Subsection 1",7.8431374E-5,0.039215688
1416,"Oak Ridge (Onshore), Subsection 0",4.929972E-4,0.22689076
1417,"Oak Ridge (Onshore), Subsection 1",6.2184874E-4,0.27731094
1418,"Oak Ridge (Onshore), Subsection 2",4.3697478E-4,0.21008404
1419,"Oak Ridge (Onshore), Subsection 3",4.7058825E-4,0.22689076
1420,"Oak Ridge (Onshore), Subsection 4",4.5938377E-4,0.22128852
1421,"Oceanic - West Huasna, Subsection 0",4.2016807E-4,0.19607843
1422,"Oceanic - West Huasna, Subsection 1",4.4257703E-4,0.20728292
1423,"Oceanic - West Huasna, Subsection 2",4.3697478E-4,0.20168068
1424,"Oceanic - West Huasna, Subsection 3",2.745098E-4,0.13445379
1425,"Oceanic - West Huasna, Subsection 4",2.6330532E-4,0.12885155
1426,"Oceanic - West Huasna, Subsection 5",2.464986E-4,0.11764706
1427,"Oceanic - West Huasna, Subsection 6",2.6330532E-4,0.1232493
1428,"Oceanic - West Huasna, Subsection 7",2.6330532E-4,0.1232493
1429,"Oceanic - West Huasna, Subsection 8",2.6330532E-4,0.12605043
1430,"Oceanic - West Huasna, Subsection 9",2.4089636E-4,0.11764706
1431,"Oceanic - West Huasna, Subsection 10",2.6330532E-4,0.12605043
1432,"Oceanic - West Huasna, Subsection 11",2.2969188E-4,0.11484594
1433,"Oceanic - West Huasna, Subsection 12",2.2969188E-4,0.11204482
1434,"Oceanic - West Huasna, Subsection 13",2.5770307E-4,0.12605043
1435,"Oceanic - West Huasna, Subsection 14",2.5770307E-4,0.12605043
1436,"Oceanic - West Huasna, Subsection 15",2.6330532E-4,0.12605043
1437,"Oceanic - West Huasna, Subsection 16",2.1288515E-4,0.10644258
1438,"Oceanic - West Huasna, Subsection 17",2.0168067E-4,0.10084034
1439,"Oceanic - West Huasna, Subsection 18",2.0168067E-4,0.10084034
1440,"Oceanic - West Huasna, Subsection 19",1.9047619E-4,0.0952381
1441,"Oceanic - West Huasna, Subsection 20",1.6246499E-4,0.081232496
1442,"Oceanic - West Huasna, Subsection 21",1.5126051E-4,0.075630255
1443,"Oceanic - West Huasna, Subsection 22",1.8487395E-4,0.08963586
1444,"Oceanic - West Huasna, Subsection 23",1.7927171E-4,0.086834736
1445,"Oceanic - West Huasna, Subsection 24",1.7927171E-4,0.08963586
1446,"Oceanic - West Huasna, Subsection 25",1.9607843E-4,0.09803922
1447,"Oceanic - West Huasna, Subsection 26",2.2408964E-4,0.11204482
1448,"Oceanic - West Huasna, Subsection 27",2.2969188E-4,0.11484594
1449,"Oceanic - West Huasna, Subsection 28",2.6330532E-4,0.13165267
1450,"Oceanic - West Huasna, Subsection 29",2.1848739E-4,0.1092437
1451,"Oceanside alt1, Subsection 0",2.6330532E-4,0.13165267
1452,"Oceanside alt1, Subsection 1",2.9131654E-4,0.14285715
1453,"Oceanside alt1, Subsection 2",1.7366947E-4,0.084033616
1454,"Oceanside alt1, Subsection 3",1.6246499E-4,0.078431375
1455,"Oceanside alt1, Subsection 4",1.4565827E-4,0.070028014
1456,"Oceanside alt1, Subsection 5",1.4565827E-4,0.070028014
1457,"Oceanside alt1, Subsection 6",1.232493E-4,0.05882353
1458,"Ortigalita (North), Subsection 0",0.001719888,0.60504204
1459,"Ortigalita (North), Subsection 1",0.0017759104,0.62184876
1460,"Ortigalita (North), Subsection 2",9.6918765E-4,0.41736695
1461,"Ortigalita (North), Subsection 3",8.7394955E-4,0.38655463
1462,"Ortigalita (North), Subsection 4",9.243697E-4,0.394958
1463,"Ortigalita (North), Subsection 5",0.0012605042,0.47338936
1464,"Ortigalita (North), Subsection 6",0.0014509804,0.5266107
1465,"Ortigalita (North), Subsection 7",0.0012885154,0.4929972
1466,"Ortigalita (South), Subsection 0",5.042017E-4,0.24089636
1467,"Ortigalita (South), Subsection 1",5.4341735E-4,0.25490198
1468,"Ortigalita (South), Subsection 2",4.8739495E-4,0.22969188
1469,"Ortigalita (South), Subsection 3",4.5938377E-4,0.22128852
1470,"Ortigalita (South), Subsection 4",4.4257703E-4,0.21568628
1471,"Ortigalita (South), Subsection 5",4.5938377E-4,0.22128852
1472,"Ortigalita (South), Subsection 6",5.0980394E-4,0.23809524
1473,"Ortigalita (South), Subsection 7",5.1540614E-4,0.24369748
1474,"Ortigalita (South), Subsection 8",4.3697478E-4,0.20728292
1475,"Ortigalita (South), Subsection 9",4.7619047E-4,0.22128852
1476,"Ortigalita (South), Subsection 10",6.162465E-4,0.27731094
1477,"Ortigalita (South), Subsection 11",5.826331E-4,0.26890758
1478,"Owens Valley, Subsection 0",5.1540614E-4,0.24929972
1479,"Owens Valley, Subsection 1",5.658263E-4,0.26610646
1480,"Owens Valley, Subsection 2",3.8095238E-4,0.17927171
1481,"Owens Valley, Subsection 3",3.0252102E-4,0.14845939
1482,"Owens Valley, Subsection 4",2.5770307E-4,0.12605043
1483,"Owens Valley, Subsection 5",2.1848739E-4,0.1092437
1484,"Owens Valley, Subsection 6",2.0728291E-4,0.10364146
1485,"Owens Valley, Subsection 7",1.9047619E-4,0.0952381
1486,"Owens Valley, Subsection 8",1.7927171E-4,0.08963586
1487,"Owens Valley, Subsection 9",1.7366947E-4,0.086834736
1488,"Owens Valley, Subsection 10",1.6246499E-4,0.081232496
1489,"Owens Valley, Subsection 11",1.5686275E-4,0.078431375
1490,"Owens Valley, Subsection 12",1.7366947E-4,0.086834736
1491,"Owens Valley, Subsection 13",2.1848739E-4,0.10644258
1492,"Owens Valley, Subsection 14",2.5210084E-4,0.1232493
1493,"Owens Valley, Subsection 15",3.0812324E-4,0.15126051
1494,"Owens Valley, Subsection 16",2.9131654E-4,0.14285715
1495,"Owens Valley Keough Hot Springs, Subsection 0",2.0168067E-4,0.09803922
1496,"Owens Valley Keough Hot Springs, Subsection 1",2.464986E-4,0.11484594
1497,"Owens Valley Keough Hot Springs, Subsection 2",2.4089636E-4,0.11204482
1498,"Owl Lake, Subsection 0",0.0012661065,0.53781515
1499,"Owl Lake, Subsection 1",0.0014173669,0.5742297
1500,"Owl Lake, Subsection 2",0.0011652661,0.5042017
1501,"Owl Lake, Subsection 3",0.0015910364,0.6246499
1502,"Owl Lake, Subsection 4",0.0014901961,0.5966387
1503,"Ozena, Subsection 0",3.9215687E-5,0.019607844
1504,"Ozena, Subsection 1",3.9215687E-5,0.019607844
1505,"Ozena, Subsection 2",4.4817927E-5,0.022408964
1506,"Ozena, Subsection 3",4.4817927E-5,0.022408964
1507,"Palos Verdes, Subsection 0",7.226891E-4,0.33333334
1508,"Palos Verdes, Subsection 1",8.2913163E-4,0.37535015
1509,"Palos Verdes, Subsection 2",6.1064423E-4,0.29411766
1510,"Palos Verdes, Subsection 3",5.042017E-4,0.2464986
