Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1143,"Los Alamos extension, Subsection 1",3.4444444E-4,0.16666667
1144,"Los Medanos - Roe Island, Subsection 0",4.4444445E-5,0.022222223
1145,"Los Medanos - Roe Island, Subsection 1",4.4444445E-5,0.022222223
1146,"Los Osos 2011, Subsection 0",6.666667E-5,0.033333335
1147,"Los Osos 2011, Subsection 1",7.7777775E-5,0.03888889
1148,"Los Osos 2011, Subsection 2",8.888889E-5,0.044444446
1149,"Los Osos 2011, Subsection 3",8.888889E-5,0.044444446
1150,"Los Osos 2011, Subsection 4",1.1111111E-4,0.055555556
1151,"Los Osos 2011, Subsection 5",2.7777778E-4,0.1388889
1152,"Los Osos 2011, Subsection 6",2.6666667E-4,0.13333334
1153,"Lost Hills, Subsection 0",6.0E-4,0.3
1154,"Lost Hills, Subsection 1",6.3333334E-4,0.31666666
1155,"Lost Hills, Subsection 2",4.888889E-4,0.23333333
1156,"Lost Hills, Subsection 3",5.6666665E-4,0.26666668
1157,"Lost Hills, Subsection 4",5.5555557E-4,0.2611111
1158,"Ludlow, Subsection 0",3.0E-4,0.15
1159,"Ludlow, Subsection 1",3.3333333E-4,0.16666667
1160,"Ludlow, Subsection 2",2.2222222E-4,0.11111111
1161,"Ludlow, Subsection 3",2.5555555E-4,0.12777779
1162,"Ludlow, Subsection 4",2.3333334E-4,0.11666667
1163,"Ludlow, Subsection 5",2.0E-4,0.1
1164,"Ludlow, Subsection 6",2.0E-4,0.1
1165,"Ludlow, Subsection 7",2.4444444E-4,0.11666667
1166,"Ludlow, Subsection 8",2.5555555E-4,0.12222222
1167,"Ludlow, Subsection 9",2.3333334E-4,0.11666667
1168,"Ludlow, Subsection 10",2.5555555E-4,0.12777779
1169,"Ludlow, Subsection 11",3.5555556E-4,0.17777778
1170,"Ludlow, Subsection 12",3.5555556E-4,0.17777778
1171,"Maacama 2011 CFM, Subsection 0",1.0E-4,0.05
1172,"Maacama 2011 CFM, Subsection 1",4.4444445E-4,0.22222222
1173,"Maacama 2011 CFM, Subsection 2",8.222222E-4,0.37777779
1174,"Maacama 2011 CFM, Subsection 3",0.0010333334,0.44444445
1175,"Maacama 2011 CFM, Subsection 4",0.0012222222,0.50555557
1176,"Maacama 2011 CFM, Subsection 5",0.0013777778,0.5555556
1177,"Maacama 2011 CFM, Subsection 6",0.0016333334,0.6333333
1178,"Maacama 2011 CFM, Subsection 7",0.0018555556,0.6888889
1179,"Maacama 2011 CFM, Subsection 8",0.0019777778,0.7111111
1180,"Maacama 2011 CFM, Subsection 9",0.0019555555,0.7
1181,"Maacama 2011 CFM, Subsection 10",0.0019555555,0.6944444
1182,"Maacama 2011 CFM, Subsection 11",0.0019555555,0.6944444
1183,"Maacama 2011 CFM, Subsection 12",0.0019666667,0.6944444
1184,"Maacama 2011 CFM, Subsection 13",0.0019222222,0.6944444
1185,"Maacama 2011 CFM, Subsection 14",0.0019111111,0.6888889
1186,"Maacama 2011 CFM, Subsection 15",0.0018111111,0.6611111
1187,"Maacama 2011 CFM, Subsection 16",0.0018,0.6666667
1188,"Maacama 2011 CFM, Subsection 17",0.0018222223,0.6666667
1189,"Maacama 2011 CFM, Subsection 18",0.0018777777,0.6722222
1190,"Maacama 2011 CFM, Subsection 19",0.0019555555,0.67777777
1191,"Maacama 2011 CFM, Subsection 20",0.001988889,0.70555556
1192,"Maacama 2011 CFM, Subsection 21",0.0020555556,0.7222222
1193,"Maacama 2011 CFM, Subsection 22",0.0021888888,0.73888886
1194,"Maacama 2011 CFM, Subsection 23",0.002411111,0.75555557
1195,"Maacama 2011 CFM, Subsection 24",0.0026,0.78333336
1196,"Maacama 2011 CFM, Subsection 25",0.0027,0.78333336
1197,"Maacama 2011 CFM, Subsection 26",0.0030666667,0.84444445
1198,"Maacama 2011 CFM, Subsection 27",0.0035666667,0.87222224
1199,"Maacama 2011 CFM, Subsection 28",0.0033666666,0.8611111
1200,"Mad River (alt1), Subsection 0",2.2222222E-4,0.11111111
1201,"Mad River (alt1), Subsection 1",2.5555555E-4,0.12222222
1202,"Mad River (alt1), Subsection 2",3.6666667E-4,0.18333334
1203,"Mad River (alt1), Subsection 3",3.4444444E-4,0.17222223
1204,"Malibu Coast (Extension) alt 1, Subsection 0",1.5555555E-4,0.07777778
1205,"Malibu Coast (Extension) alt 1, Subsection 1",1.5555555E-4,0.07777778
1206,"Malibu Coast (Extension) alt 1, Subsection 2",1.6666666E-4,0.07777778
1207,"Malibu Coast (Extension) alt 1, Subsection 3",2.4444444E-4,0.11111111
1208,"Malibu Coast (Extension) alt 1, Subsection 4",2.6666667E-4,0.13333334
1209,"Malibu Coast (Extension) alt 1, Subsection 5",3.0E-4,0.14444445
1210,"Malibu Coast (Extension) alt 1, Subsection 6",2.7777778E-4,0.13333334
1211,"Malibu Coast (Extension) alt 1, Subsection 7",2.3333334E-4,0.11666667
1212,"Malibu Coast (Extension) alt 1, Subsection 8",2.3333334E-4,0.11666667
1213,"Malibu Coast alt 1, Subsection 0",2.6666667E-4,0.13333334
1214,"Malibu Coast alt 1, Subsection 1",3.0E-4,0.14444445
1215,"Malibu Coast alt 1, Subsection 2",3.111111E-4,0.14444445
1216,"Malibu Coast alt 1, Subsection 3",3.2222221E-4,0.15555556
1217,"Malibu Coast alt 1, Subsection 4",3.2222221E-4,0.15555556
1218,"Malibu Coast alt 1, Subsection 5",3.3333333E-4,0.16111112
1219,"Malibu Coast alt 1, Subsection 6",3.5555556E-4,0.17222223
1220,"Malibu Coast alt 1, Subsection 7",4.111111E-4,0.19444445
1221,"Malibu Coast alt 1, Subsection 8",4.111111E-4,0.19444445
1222,"Malibu Coast alt 1, Subsection 9",4.0E-4,0.18888889
1223,"Manix-Afton Hills, Subsection 0",1.6666666E-4,0.07777778
1224,"Manix-Afton Hills, Subsection 1",2.1111111E-4,0.1
1225,"Manix-Afton Hills, Subsection 2",1.7777778E-4,0.08888889
1226,"Manix-Afton Hills, Subsection 3",2.0E-4,0.1
1227,"Manix-Afton Hills, Subsection 4",2.3333334E-4,0.11666667
1228,"Manix-Afton Hills, Subsection 5",2.5555555E-4,0.12777779
1229,"Manix-Afton Hills, Subsection 6",2.6666667E-4,0.13333334
1230,"Manix-Afton Hills, Subsection 7",3.4444444E-4,0.16666667
1231,"Manix-Afton Hills, Subsection 8",3.0E-4,0.15
1232,"McKinleyville (alt1), Subsection 0",1.1111111E-4,0.055555556
1233,"McKinleyville (alt1), Subsection 1",1.888889E-4,0.094444446
1234,"McKinleyville (alt1), Subsection 2",3.111111E-4,0.15555556
1235,"McKinleyville (alt1), Subsection 3",5.111111E-4,0.25
1236,"McKinleyville (alt1), Subsection 4",5.0E-4,0.24444444
1237,"McLean Lake, Subsection 0",5.6666665E-4,0.2777778
1238,"McLean Lake, Subsection 1",6.111111E-4,0.29444444
1239,"McLean Lake, Subsection 2",4.4444445E-4,0.21666667
1240,"McLean Lake, Subsection 3",4.6666668E-4,0.22777778
1241,"McLean Lake, Subsection 4",4.2222222E-4,0.20555556
1242,"McLean Lake, Subsection 5",4.3333333E-4,0.21111111
1243,"McLean Lake, Subsection 6",4.3333333E-4,0.21111111
1244,"McLean Lake, Subsection 7",4.0E-4,0.19444445
1245,"McLean Lake, Subsection 8",5.111111E-4,0.24444444
1246,"McLean Lake, Subsection 9",4.5555556E-4,0.21666667
1247,"Mendocino, Subsection 0",0.0087,1.0
1248,"Mendocino, Subsection 1",0.009244445,1.0
1249,"Mendocino, Subsection 2",0.009633333,1.0
1250,"Mendocino, Subsection 3",0.009922222,1.0
1251,"Mendocino, Subsection 4",0.010733333,1.0
1252,"Mendocino, Subsection 5",0.010922222,1.0
1253,"Mendocino, Subsection 6",0.010522222,1.0
1254,"Mendocino, Subsection 7",0.0041222223,0.9611111
1255,"Mendocino, Subsection 8",0.0015222222,0.5611111
1256,"Mendocino, Subsection 9",0.0012555555,0.51111114
1257,"Mendocino, Subsection 10",0.0010555555,0.45
1258,"Mendocino, Subsection 11",9.888889E-4,0.43333334
1259,"Mendocino, Subsection 12",9.888889E-4,0.42777777
1260,"Mendocino, Subsection 13",9.888889E-4,0.43888888
1261,"Mendocino, Subsection 14",0.001,0.44444445
1262,"Mendocino, Subsection 15",0.001,0.45
1263,"Mendocino, Subsection 16",9.777778E-4,0.43888888
1264,"Mendocino, Subsection 17",0.0010222222,0.45
1265,"Mendocino, Subsection 18",0.0011111111,0.4722222
1266,"Mendocino, Subsection 19",0.0012444444,0.48333332
1267,"Mendocino, Subsection 20",0.0013111111,0.50555557
1268,"Mendocino, Subsection 21",0.0013555556,0.51111114
1269,"Mendocino, Subsection 22",0.0013555556,0.5
1270,"Mendocino, Subsection 23",0.0013222222,0.49444443
1271,"Mendocino, Subsection 24",0.0013888889,0.53333336
1272,"Mendocino, Subsection 25",0.0014,0.51666665
1273,"Mendocino, Subsection 26",0.0015777778,0.56666666
1274,"Mendocino, Subsection 27",0.0016,0.5611111
1275,"Mendocino, Subsection 28",0.0015333333,0.5555556
1276,"Mendocino, Subsection 29",0.0015777778,0.57222223
1277,"Mendocino, Subsection 30",0.0017888889,0.62777776
1278,"Mendocino, Subsection 31",0.0018555556,0.6333333
1279,"Mendocino, Subsection 32",0.0021333334,0.7
1280,"Mendocino, Subsection 33",0.0022666666,0.73888886
1281,"Mendocino, Subsection 34",0.0029777777,0.8388889
1282,"Mendocino, Subsection 35",0.0028666668,0.8388889
1283,"Mission (connected) 2011 CFM, Subsection 0",8.111111E-4,0.3611111
1284,"Mission (connected) 2011 CFM, Subsection 1",9.4444444E-4,0.42222223
1285,"Mission (connected) 2011 CFM, Subsection 2",0.0010111111,0.43888888
1286,"Mission (connected) 2011 CFM, Subsection 3",0.0010222222,0.45
1287,"Mission (connected) 2011 CFM, Subsection 4",0.0010888889,0.4722222
1288,"Mission (connected) 2011 CFM, Subsection 5",0.0010333334,0.45555556
1289,"Mission (connected) 2011 CFM, Subsection 6",0.001,0.43333334
1290,"Mission (connected) 2011 CFM, Subsection 7",8.6666667E-4,0.38333333
1291,"Mission (connected) 2011 CFM, Subsection 8",7.7777775E-4,0.33333334
1292,"Mission (connected) 2011 CFM, Subsection 9",6.888889E-4,0.3
1293,"Mission (connected) 2011 CFM, Subsection 10",6.3333334E-4,0.2777778
1294,"Mission (connected) 2011 CFM, Subsection 11",5.6666665E-4,0.24444444
1295,"Mission Creek, Subsection 0",2.1111111E-4,0.10555556
1296,"Mission Creek, Subsection 1",2.3333334E-4,0.11666667
1297,"Mission Creek, Subsection 2",2.2222222E-4,0.1
1298,"Mission Creek, Subsection 3",2.2222222E-4,0.1
1299,"Mission Hills 2011, Subsection 0",4.7777776E-4,0.23333333
1300,"Mission Hills 2011, Subsection 1",4.7777776E-4,0.23333333
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",0.0015555555,0.60555553
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",0.0015777778,0.6111111
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",0.0015666666,0.59444445
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",6.222222E-4,0.26666668
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",4.2222222E-4,0.19444445
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",4.111111E-4,0.18888889
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",4.111111E-4,0.18333334
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",3.4444444E-4,0.16111112
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",3.0E-4,0.14444445
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",2.4444444E-4,0.11666667
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",2.4444444E-4,0.11666667
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",2.2222222E-4,0.11111111
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",2.1111111E-4,0.10555556
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",2.1111111E-4,0.10555556
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",1.888889E-4,0.094444446
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",2.5555555E-4,0.12777779
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",2.7777778E-4,0.1388889
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",2.6666667E-4,0.13333334
1319,"Mohawk Valley 2011 CFM, Subsection 0",2.3333334E-4,0.11111111
1320,"Mohawk Valley 2011 CFM, Subsection 1",2.5555555E-4,0.12222222
1321,"Mohawk Valley 2011 CFM, Subsection 2",1.7777778E-4,0.08888889
1322,"Mohawk Valley 2011 CFM, Subsection 3",1.7777778E-4,0.08888889
1323,"Mohawk Valley 2011 CFM, Subsection 4",2.0E-4,0.1
1324,"Mohawk Valley 2011 CFM, Subsection 5",2.0E-4,0.1
1325,"Mohawk Valley 2011 CFM, Subsection 6",1.888889E-4,0.094444446
1326,"Mohawk Valley 2011 CFM, Subsection 7",2.7777778E-4,0.1388889
1327,"Mohawk Valley 2011 CFM, Subsection 8",2.4444444E-4,0.12222222
1328,"Mono Lake 2011 CFM, Subsection 0",6.111111E-4,0.29444444
1329,"Mono Lake 2011 CFM, Subsection 1",6.3333334E-4,0.30555555
1330,"Mono Lake 2011 CFM, Subsection 2",6.111111E-4,0.29444444
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",0.0014111111,0.65
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",0.0014888889,0.6666667
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",0.0011555556,0.5277778
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",6.111111E-4,0.2888889
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",7.111111E-4,0.33333334
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",6.3333334E-4,0.31666666
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",6.888889E-4,0.33333334
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",6.222222E-4,0.3
1339,"Monterey Bay-Tularcitos, Subsection 0",5.0E-4,0.23333333
1340,"Monterey Bay-Tularcitos, Subsection 1",5.111111E-4,0.23333333
1341,"Monterey Bay-Tularcitos, Subsection 2",3.4444444E-4,0.16111112
1342,"Monterey Bay-Tularcitos, Subsection 3",3.0E-4,0.13333334
1343,"Monterey Bay-Tularcitos, Subsection 4",2.6666667E-4,0.11111111
1344,"Monterey Bay-Tularcitos, Subsection 5",2.5555555E-4,0.10555556
1345,"Monterey Bay-Tularcitos, Subsection 6",2.1111111E-4,0.094444446
1346,"Monterey Bay-Tularcitos, Subsection 7",1.888889E-4,0.08888889
1347,"Monterey Bay-Tularcitos, Subsection 8",2.3333334E-4,0.11111111
1348,"Monterey Bay-Tularcitos, Subsection 9",3.0E-4,0.15
1349,"Monterey Bay-Tularcitos, Subsection 10",3.4444444E-4,0.17222223
1350,"Monterey Bay-Tularcitos, Subsection 11",4.5555556E-4,0.22222222
1351,"Monterey Bay-Tularcitos, Subsection 12",4.5555556E-4,0.22222222
1352,"Morales (East), Subsection 0",1.4444445E-4,0.072222225
1353,"Morales (East), Subsection 1",1.4444445E-4,0.072222225
1354,"Morales (East), Subsection 2",6.666667E-5,0.033333335
1355,"Morales (West), Subsection 0",7.7777775E-5,0.03888889
1356,"Morales (West), Subsection 1",8.888889E-5,0.044444446
1357,"Morales (West), Subsection 2",2.2222222E-5,0.011111111
1358,"Morales (West), Subsection 3",2.2222222E-5,0.011111111
1359,"Mount Diablo Thrust North CFM, Subsection 0",3.777778E-4,0.18333334
1360,"Mount Diablo Thrust North CFM, Subsection 1",3.777778E-4,0.18333334
1361,"Mount Diablo Thrust South, Subsection 0",8.222222E-4,0.37777779
1362,"Mount Diablo Thrust South, Subsection 1",8.222222E-4,0.37777779
1363,"Nelson Lake, Subsection 0",3.3333333E-4,0.15555556
1364,"Nelson Lake, Subsection 1",3.8888888E-4,0.18333334
1365,"Nelson Lake, Subsection 2",2.7777778E-4,0.1388889
1366,"Nelson Lake, Subsection 3",2.1111111E-4,0.10555556
1367,"Nelson Lake, Subsection 4",1.7777778E-4,0.08888889
1368,"Nelson Lake, Subsection 5",1.888889E-4,0.094444446
1369,"Nelson Lake, Subsection 6",1.888889E-4,0.094444446
1370,"Nelson Lake, Subsection 7",1.7777778E-4,0.08888889
1371,"Nelson Lake, Subsection 8",1.5555555E-4,0.07777778
1372,"Newport-Inglewood (Offshore), Subsection 0",2.2222222E-4,0.10555556
1373,"Newport-Inglewood (Offshore), Subsection 1",2.4444444E-4,0.11666667
1374,"Newport-Inglewood (Offshore), Subsection 2",1.7777778E-4,0.08888889
1375,"Newport-Inglewood (Offshore), Subsection 3",2.0E-4,0.1
1376,"Newport-Inglewood (Offshore), Subsection 4",1.888889E-4,0.094444446
1377,"Newport-Inglewood (Offshore), Subsection 5",1.888889E-4,0.094444446
1378,"Newport-Inglewood (Offshore), Subsection 6",1.888889E-4,0.094444446
1379,"Newport-Inglewood (Offshore), Subsection 7",1.7777778E-4,0.08888889
1380,"Newport-Inglewood (Offshore), Subsection 8",1.7777778E-4,0.08888889
1381,"Newport-Inglewood (Offshore), Subsection 9",2.3333334E-4,0.11666667
1382,"Newport-Inglewood (Offshore), Subsection 10",2.2222222E-4,0.11111111
1383,"Newport-Inglewood (Offshore), Subsection 11",1.7777778E-4,0.08888889
1384,"Newport-Inglewood (Offshore), Subsection 12",2.1111111E-4,0.1
1385,"Newport-Inglewood (Offshore), Subsection 13",2.1111111E-4,0.1
1386,"Newport-Inglewood alt 1, Subsection 0",1.888889E-4,0.08888889
1387,"Newport-Inglewood alt 1, Subsection 1",1.888889E-4,0.08888889
1388,"Newport-Inglewood alt 1, Subsection 2",1.888889E-4,0.08888889
1389,"Newport-Inglewood alt 1, Subsection 3",1.888889E-4,0.08888889
1390,"Newport-Inglewood alt 1, Subsection 4",2.0E-4,0.08888889
1391,"Newport-Inglewood alt 1, Subsection 5",2.2222222E-4,0.1
1392,"Newport-Inglewood alt 1, Subsection 6",3.0E-4,0.1388889
1393,"Newport-Inglewood alt 1, Subsection 7",7.4444443E-4,0.35
1394,"Newport-Inglewood alt 1, Subsection 8",7.0E-4,0.32777777
1395,"North Frontal  (East), Subsection 0",2.1111111E-4,0.10555556
1396,"North Frontal  (East), Subsection 1",2.6666667E-4,0.13333334
1397,"North Frontal  (East), Subsection 2",2.4444444E-4,0.12222222
1398,"North Frontal  (West), Subsection 0",6.666667E-5,0.033333335
1399,"North Frontal  (West), Subsection 1",6.666667E-5,0.033333335
1400,"North Frontal  (West), Subsection 2",4.4444445E-5,0.022222223
1401,"North Frontal  (West), Subsection 3",5.5555556E-5,0.027777778
1402,"North Frontal  (West), Subsection 4",4.4444445E-5,0.022222223
1403,"North Salt Lake, Subsection 0",6.666667E-5,0.033333335
1404,"North Salt Lake, Subsection 1",6.666667E-5,0.033333335
1405,"North Tahoe 2011 CFM, Subsection 0",4.2222222E-4,0.21111111
1406,"North Tahoe 2011 CFM, Subsection 1",4.2222222E-4,0.21111111
1407,"North Tahoe 2011 CFM, Subsection 2",3.2222221E-4,0.16111112
1408,"North Tahoe 2011 CFM, Subsection 3",3.2222221E-4,0.16111112
1409,"Northridge, Subsection 0",1.0E-4,0.05
1410,"Northridge, Subsection 1",1.1111111E-4,0.055555556
1411,"Northridge, Subsection 2",1.2222222E-4,0.06111111
1412,"Northridge, Subsection 3",1.7777778E-4,0.08888889
1413,"Northridge, Subsection 4",1.2222222E-4,0.06111111
1414,"Northridge Hills, Subsection 0",1.2222222E-4,0.06111111
1415,"Northridge Hills, Subsection 1",1.2222222E-4,0.06111111
1416,"Oak Ridge (Onshore), Subsection 0",4.888889E-4,0.22777778
1417,"Oak Ridge (Onshore), Subsection 1",5.777778E-4,0.27222222
1418,"Oak Ridge (Onshore), Subsection 2",4.2222222E-4,0.20555556
1419,"Oak Ridge (Onshore), Subsection 3",4.111111E-4,0.19444445
1420,"Oak Ridge (Onshore), Subsection 4",4.111111E-4,0.19444445
1421,"Oceanic - West Huasna, Subsection 0",5.6666665E-4,0.25555557
1422,"Oceanic - West Huasna, Subsection 1",5.6666665E-4,0.25555557
1423,"Oceanic - West Huasna, Subsection 2",5.444444E-4,0.24444444
1424,"Oceanic - West Huasna, Subsection 3",4.0E-4,0.17777778
1425,"Oceanic - West Huasna, Subsection 4",2.7777778E-4,0.13333334
1426,"Oceanic - West Huasna, Subsection 5",2.7777778E-4,0.13333334
1427,"Oceanic - West Huasna, Subsection 6",2.7777778E-4,0.12222222
1428,"Oceanic - West Huasna, Subsection 7",2.6666667E-4,0.12222222
1429,"Oceanic - West Huasna, Subsection 8",2.6666667E-4,0.12777779
1430,"Oceanic - West Huasna, Subsection 9",2.4444444E-4,0.11666667
1431,"Oceanic - West Huasna, Subsection 10",1.888889E-4,0.094444446
1432,"Oceanic - West Huasna, Subsection 11",2.4444444E-4,0.12222222
1433,"Oceanic - West Huasna, Subsection 12",2.0E-4,0.1
1434,"Oceanic - West Huasna, Subsection 13",1.888889E-4,0.094444446
1435,"Oceanic - West Huasna, Subsection 14",1.6666666E-4,0.083333336
1436,"Oceanic - West Huasna, Subsection 15",1.6666666E-4,0.083333336
1437,"Oceanic - West Huasna, Subsection 16",1.888889E-4,0.094444446
1438,"Oceanic - West Huasna, Subsection 17",1.4444445E-4,0.072222225
1439,"Oceanic - West Huasna, Subsection 18",1.3333333E-4,0.06666667
1440,"Oceanic - West Huasna, Subsection 19",1.2222222E-4,0.06111111
1441,"Oceanic - West Huasna, Subsection 20",8.888889E-5,0.044444446
1442,"Oceanic - West Huasna, Subsection 21",6.666667E-5,0.033333335
1443,"Oceanic - West Huasna, Subsection 22",5.5555556E-5,0.027777778
1444,"Oceanic - West Huasna, Subsection 23",5.5555556E-5,0.027777778
1445,"Oceanic - West Huasna, Subsection 24",5.5555556E-5,0.027777778
1446,"Oceanic - West Huasna, Subsection 25",6.666667E-5,0.033333335
1447,"Oceanic - West Huasna, Subsection 26",6.666667E-5,0.033333335
1448,"Oceanic - West Huasna, Subsection 27",8.888889E-5,0.044444446
1449,"Oceanic - West Huasna, Subsection 28",1.5555555E-4,0.07777778
1450,"Oceanic - West Huasna, Subsection 29",1.4444445E-4,0.072222225
1451,"Oceanside alt1, Subsection 0",3.111111E-4,0.15555556
1452,"Oceanside alt1, Subsection 1",3.3333333E-4,0.16666667
1453,"Oceanside alt1, Subsection 2",1.7777778E-4,0.08888889
1454,"Oceanside alt1, Subsection 3",1.3333333E-4,0.06666667
1455,"Oceanside alt1, Subsection 4",1.3333333E-4,0.06666667
1456,"Oceanside alt1, Subsection 5",1.2222222E-4,0.06111111
1457,"Oceanside alt1, Subsection 6",1.1111111E-4,0.055555556
1458,"Ortigalita (North), Subsection 0",0.0021333334,0.75
1459,"Ortigalita (North), Subsection 1",0.0021555556,0.75
1460,"Ortigalita (North), Subsection 2",0.0012555555,0.49444443
1461,"Ortigalita (North), Subsection 3",0.0010111111,0.41666666
1462,"Ortigalita (North), Subsection 4",0.0010222222,0.42222223
1463,"Ortigalita (North), Subsection 5",0.0014,0.5388889
1464,"Ortigalita (North), Subsection 6",0.0016,0.5833333
1465,"Ortigalita (North), Subsection 7",0.0013777778,0.5555556
1466,"Ortigalita (South), Subsection 0",6.222222E-4,0.29444444
1467,"Ortigalita (South), Subsection 1",6.3333334E-4,0.3
1468,"Ortigalita (South), Subsection 2",6.222222E-4,0.3
1469,"Ortigalita (South), Subsection 3",5.3333334E-4,0.25555557
1470,"Ortigalita (South), Subsection 4",5.222222E-4,0.24444444
1471,"Ortigalita (South), Subsection 5",5.3333334E-4,0.23888889
1472,"Ortigalita (South), Subsection 6",5.0E-4,0.22777778
1473,"Ortigalita (South), Subsection 7",4.4444445E-4,0.21111111
1474,"Ortigalita (South), Subsection 8",4.3333333E-4,0.21111111
1475,"Ortigalita (South), Subsection 9",5.6666665E-4,0.27222222
1476,"Ortigalita (South), Subsection 10",8.111111E-4,0.37222221
1477,"Ortigalita (South), Subsection 11",7.555556E-4,0.35
1478,"Owens Valley, Subsection 0",7.4444443E-4,0.36666667
1479,"Owens Valley, Subsection 1",8.0E-4,0.39444444
1480,"Owens Valley, Subsection 2",6.0E-4,0.2888889
1481,"Owens Valley, Subsection 3",5.5555557E-4,0.27222222
1482,"Owens Valley, Subsection 4",5.0E-4,0.24444444
1483,"Owens Valley, Subsection 5",4.4444445E-4,0.21111111
1484,"Owens Valley, Subsection 6",4.0E-4,0.19444445
1485,"Owens Valley, Subsection 7",4.111111E-4,0.2
1486,"Owens Valley, Subsection 8",3.777778E-4,0.18888889
1487,"Owens Valley, Subsection 9",3.777778E-4,0.18888889
1488,"Owens Valley, Subsection 10",3.8888888E-4,0.18888889
1489,"Owens Valley, Subsection 11",4.0E-4,0.19444445
1490,"Owens Valley, Subsection 12",4.111111E-4,0.2
1491,"Owens Valley, Subsection 13",4.111111E-4,0.20555556
1492,"Owens Valley, Subsection 14",4.111111E-4,0.20555556
1493,"Owens Valley, Subsection 15",5.3333334E-4,0.2611111
1494,"Owens Valley, Subsection 16",4.7777776E-4,0.23888889
1495,"Owens Valley Keough Hot Springs, Subsection 0",3.111111E-4,0.15555556
1496,"Owens Valley Keough Hot Springs, Subsection 1",3.4444444E-4,0.17222223
1497,"Owens Valley Keough Hot Springs, Subsection 2",3.3333333E-4,0.16666667
1498,"Owl Lake, Subsection 0",0.0013,0.55
1499,"Owl Lake, Subsection 1",0.0013888889,0.57222223
1500,"Owl Lake, Subsection 2",0.0011888889,0.47777778
1501,"Owl Lake, Subsection 3",0.0017111112,0.6611111
1502,"Owl Lake, Subsection 4",0.0016222222,0.64444447
1503,"Ozena, Subsection 0",3.3333334E-5,0.016666668
1504,"Ozena, Subsection 1",3.3333334E-5,0.016666668
1505,"Ozena, Subsection 2",3.3333334E-5,0.016666668
1506,"Ozena, Subsection 3",2.2222222E-5,0.011111111
1507,"Palos Verdes, Subsection 0",6.888889E-4,0.30555555
1508,"Palos Verdes, Subsection 1",8.222222E-4,0.3611111
1509,"Palos Verdes, Subsection 2",6.222222E-4,0.2777778
1510,"Palos Verdes, Subsection 3",5.0E-4,0.24444444
1511,"Palos Verdes, Subsection 4",4.5555556E-4,0.22222222
1512,"Palos Verdes, Subsection 5",4.6666668E-4,0.22777778
1513,"Palos Verdes, Subsection 6",4.3333333E-4,0.21666667
1514,"Palos Verdes, Subsection 7",4.4444445E-4,0.22222222
1515,"Palos Verdes, Subsection 8",4.5555556E-4,0.22777778
1516,"Palos Verdes, Subsection 9",4.7777776E-4,0.23333333
1517,"Palos Verdes, Subsection 10",5.0E-4,0.24444444
1518,"Palos Verdes, Subsection 11",5.888889E-4,0.28333333
1519,"Palos Verdes, Subsection 12",7.0E-4,0.32222223
1520,"Palos Verdes, Subsection 13",8.222222E-4,0.3611111
1521,"Palos Verdes, Subsection 14",0.0010777778,0.4611111
1522,"Palos Verdes, Subsection 15",0.0010444444,0.45555556
1523,"Panamint Valley, Subsection 0",7.7777775E-4,0.3611111
1524,"Panamint Valley, Subsection 1",7.888889E-4,0.36666667
1525,"Panamint Valley, Subsection 2",7.4444443E-4,0.34444445
1526,"Panamint Valley, Subsection 3",7.4444443E-4,0.34444445
1527,"Panamint Valley, Subsection 4",7.0E-4,0.32777777
1528,"Panamint Valley, Subsection 5",6.111111E-4,0.29444444
1529,"Panamint Valley, Subsection 6",6.777778E-4,0.31666666
1530,"Panamint Valley, Subsection 7",6.3333334E-4,0.29444444
1531,"Panamint Valley, Subsection 8",5.0E-4,0.23888889
