Subsection Index,Subsection Name,Total Mean Annual Rate,Total 1000 Year Prob
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",6.59E-4,0.536
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",6.59E-4,0.536
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",6.41E-4,0.529
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",6.37E-4,0.526
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",6.34E-4,0.526
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",6.25E-4,0.518
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",5.99E-4,0.501
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",5.43E-4,0.466
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",5.22E-4,0.448
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",4.78E-4,0.415
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",4.29E-4,0.379
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",3.58E-4,0.324
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",2.92E-4,0.269
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",1.97E-4,0.185
1737,"Rose Canyon, Subsection 0",8.0E-6,0.008
1738,"Rose Canyon, Subsection 1",1.6E-5,0.016
1739,"Rose Canyon, Subsection 2",2.2E-5,0.022
1740,"Rose Canyon, Subsection 3",2.5E-5,0.025
1741,"Rose Canyon, Subsection 4",3.0E-5,0.03
1742,"Rose Canyon, Subsection 5",3.3E-5,0.033
1743,"Rose Canyon, Subsection 6",3.6E-5,0.036
1744,"Rose Canyon, Subsection 7",3.8E-5,0.038
1745,"Rose Canyon, Subsection 8",3.8E-5,0.038
1746,"Rose Canyon, Subsection 9",4.0E-5,0.04
1747,"Rose Canyon, Subsection 10",4.0E-5,0.04
1748,"Rose Canyon, Subsection 11",4.3E-5,0.043
1749,"Rose Canyon, Subsection 12",4.5E-5,0.045
1750,"Rose Canyon, Subsection 13",4.5E-5,0.045
1751,"Rose Canyon, Subsection 14",4.6E-5,0.046
1752,"Rose Canyon, Subsection 15",4.7E-5,0.047
1753,"Rose Canyon, Subsection 16",4.9E-5,0.049
1754,"Rose Canyon, Subsection 17",4.5E-5,0.045
1755,"Rose Canyon, Subsection 18",4.5E-5,0.045
1756,"Rose Canyon, Subsection 19",4.5E-5,0.045
1757,"Round Valley, Subsection 0",0.0,0.0
1758,"Round Valley, Subsection 1",0.0,0.0
1759,"Round Valley, Subsection 2",0.0,0.0
1760,"Round Valley, Subsection 3",0.0,0.0
1761,"Round Valley, Subsection 4",0.0,0.0
1762,"Round Valley, Subsection 5",0.0,0.0
1763,"Russ 2011 CFM, Subsection 0",0.0,0.0
1764,"Russ 2011 CFM, Subsection 1",0.0,0.0
1765,"Russ 2011 CFM, Subsection 2",0.0,0.0
1766,"Russ 2011 CFM, Subsection 3",0.0,0.0
1767,"Russ 2011 CFM, Subsection 4",0.0,0.0
1768,"Russ 2011 CFM, Subsection 5",0.0,0.0
1769,"Russ 2011 CFM, Subsection 6",0.0,0.0
1770,"Russ 2011 CFM, Subsection 7",0.0,0.0
1771,"Russ 2011 CFM, Subsection 8",0.0,0.0
1772,"San Andreas (Big Bend), Subsection 0",0.004737,1.0
1773,"San Andreas (Big Bend), Subsection 1",0.00477,1.0
1774,"San Andreas (Big Bend), Subsection 2",0.004775,1.0
1775,"San Andreas (Big Bend), Subsection 3",0.004811,1.0
1776,"San Andreas (Big Bend), Subsection 4",0.00458,1.0
1777,"San Andreas (Big Bend), Subsection 5",0.00477,1.0
1778,"San Andreas (Big Bend), Subsection 6",0.004752,1.0
1779,"San Andreas (Carrizo) rev, Subsection 0",0.004602,1.0
1780,"San Andreas (Carrizo) rev, Subsection 1",0.004635,1.0
1781,"San Andreas (Carrizo) rev, Subsection 2",0.004663,1.0
1782,"San Andreas (Carrizo) rev, Subsection 3",0.004687,1.0
1783,"San Andreas (Carrizo) rev, Subsection 4",0.004708,1.0
1784,"San Andreas (Carrizo) rev, Subsection 5",0.004733,1.0
1785,"San Andreas (Carrizo) rev, Subsection 6",0.004747,1.0
1786,"San Andreas (Carrizo) rev, Subsection 7",0.004738,1.0
1787,"San Andreas (Cholame) rev, Subsection 0",0.004532,1.0
1788,"San Andreas (Cholame) rev, Subsection 1",0.004533,1.0
1789,"San Andreas (Cholame) rev, Subsection 2",0.004468,1.0
1790,"San Andreas (Cholame) rev, Subsection 3",0.004415,1.0
1791,"San Andreas (Cholame) rev, Subsection 4",0.00436,1.0
1792,"San Andreas (Cholame) rev, Subsection 5",0.004324,1.0
1793,"San Andreas (Cholame) rev, Subsection 6",0.004266,1.0
1794,"San Andreas (Cholame) rev, Subsection 7",0.004203,1.0
1795,"San Andreas (Cholame) rev, Subsection 8",0.004127,1.0
1796,"San Andreas (Cholame) rev, Subsection 9",0.004052,1.0
1797,"San Andreas (Cholame) rev, Subsection 10",0.003917,1.0
1798,"San Andreas (Coachella) rev, Subsection 0",0.002155,0.951
1799,"San Andreas (Coachella) rev, Subsection 1",0.002155,0.951
1800,"San Andreas (Coachella) rev, Subsection 2",0.002137,0.95
1801,"San Andreas (Coachella) rev, Subsection 3",0.002118,0.945
1802,"San Andreas (Coachella) rev, Subsection 4",0.002101,0.943
1803,"San Andreas (Coachella) rev, Subsection 5",0.002079,0.939
1804,"San Andreas (Coachella) rev, Subsection 6",0.002057,0.939
1805,"San Andreas (Coachella) rev, Subsection 7",0.002029,0.937
1806,"San Andreas (Coachella) rev, Subsection 8",0.002007,0.932
1807,"San Andreas (Coachella) rev, Subsection 9",0.001975,0.926
1808,"San Andreas (Coachella) rev, Subsection 10",0.001963,0.925
1809,"San Andreas (Coachella) rev, Subsection 11",0.001938,0.922
1810,"San Andreas (Coachella) rev, Subsection 12",9.3E-5,0.088
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.002609,0.968
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.002613,0.968
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.002316,0.943
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.002002,0.913
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.001767,0.87
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.001637,0.847
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.001608,0.842
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.001633,0.833
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.001794,0.866
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.001967,0.891
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.002155,0.918
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.002352,0.939
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.00206,0.921
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.002091,0.926
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.002124,0.928
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.002125,0.932
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.002146,0.935
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.002167,0.94
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.002184,0.945
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.002199,0.945
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.002181,0.944
1832,"San Andreas (Mojave N), Subsection 0",0.005492,1.0
1833,"San Andreas (Mojave N), Subsection 1",0.00534,1.0
1834,"San Andreas (Mojave N), Subsection 2",0.004938,1.0
1835,"San Andreas (Mojave N), Subsection 3",0.00478,1.0
1836,"San Andreas (Mojave N), Subsection 4",0.004665,1.0
1837,"San Andreas (Mojave S), Subsection 0",0.004596,1.0
1838,"San Andreas (Mojave S), Subsection 1",0.004628,1.0
1839,"San Andreas (Mojave S), Subsection 2",0.004628,1.0
1840,"San Andreas (Mojave S), Subsection 3",0.004607,1.0
1841,"San Andreas (Mojave S), Subsection 4",0.004609,1.0
1842,"San Andreas (Mojave S), Subsection 5",0.004633,1.0
1843,"San Andreas (Mojave S), Subsection 6",0.004638,1.0
1844,"San Andreas (Mojave S), Subsection 7",0.004672,1.0
1845,"San Andreas (Mojave S), Subsection 8",0.00467,1.0
1846,"San Andreas (Mojave S), Subsection 9",0.004671,1.0
1847,"San Andreas (Mojave S), Subsection 10",0.004621,1.0
1848,"San Andreas (Mojave S), Subsection 11",0.004566,1.0
1849,"San Andreas (Mojave S), Subsection 12",0.004487,1.0
1850,"San Andreas (Mojave S), Subsection 13",0.004405,1.0
1851,"San Andreas (Mojave S), Subsection 14",0.004287,1.0
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.0E-4,0.273
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.12E-4,0.282
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.06E-4,0.28
1855,"San Andreas (North Branch Mill Creek), Subsection 3",2.89E-4,0.269
1856,"San Andreas (North Branch Mill Creek), Subsection 4",1.63E-4,0.158
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.3E-4,0.222
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.23E-4,0.216
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.18E-4,0.212
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.13E-4,0.207
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.11E-4,0.206
1862,"San Andreas (North Branch Mill Creek), Subsection 10",2.1E-4,0.205
1863,"San Andreas (North Branch Mill Creek), Subsection 11",2.05E-4,0.202
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.003003,0.996
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.003744,1.0
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.003825,1.0
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.003833,1.0
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.003863,1.0
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.003866,1.0
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.003863,1.0
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.003857,1.0
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.003835,1.0
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.003815,1.0
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.003796,1.0
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.00378,1.0
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.003765,1.0
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.003742,1.0
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.00368,1.0
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.003615,1.0
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.003546,1.0
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.003523,1.0
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.003523,1.0
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.003519,1.0
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.003515,1.0
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.003501,1.0
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.00349,1.0
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.003474,1.0
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.003447,1.0
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.003405,1.0
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.003323,1.0
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.003171,1.0
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.002894,0.993
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.002806,0.989
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.00277,0.988
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.002733,0.988
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.002634,0.988
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.002634,0.988
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.002606,0.986
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.002581,0.986
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.002546,0.985
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.002519,0.984
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.002495,0.984
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.002487,0.984
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.002475,0.983
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.002451,0.983
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.002407,0.979
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.002306,0.967
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.00221,0.961
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.00216,0.955
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",0.002134,0.952
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",0.002108,0.948
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",0.0021,0.946
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",0.002085,0.946
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",0.002079,0.947
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",0.00207,0.947
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",0.002057,0.946
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",0.002037,0.944
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",0.002001,0.941
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",0.001984,0.94
1920,"San Andreas (Parkfield), Subsection 0",0.003484,0.996
1921,"San Andreas (Parkfield), Subsection 1",0.00351,0.996
1922,"San Andreas (Parkfield), Subsection 2",0.003235,0.993
1923,"San Andreas (Parkfield), Subsection 3",0.0031,0.989
1924,"San Andreas (Parkfield), Subsection 4",0.003008,0.987
1925,"San Andreas (Parkfield), Subsection 5",0.002891,0.982
1926,"San Andreas (Parkfield), Subsection 6",0.002811,0.976
1927,"San Andreas (Parkfield), Subsection 7",0.002723,0.972
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",0.002595,0.977
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",0.002685,0.978
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",0.002798,0.985
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",0.002856,0.989
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",0.002805,0.99
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",0.00287,0.991
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",0.002924,0.994
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",0.00299,0.996
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",0.003065,0.997
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",0.003122,0.998
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",0.003196,0.998
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",0.003109,0.997
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",0.002996,0.998
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",0.002963,0.996
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",0.002983,0.996
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",0.002954,0.996
1944,"San Andreas (San Bernardino N), Subsection 0",0.003978,1.0
1945,"San Andreas (San Bernardino N), Subsection 1",0.004039,1.0
1946,"San Andreas (San Bernardino N), Subsection 2",0.002813,0.978
1947,"San Andreas (San Bernardino N), Subsection 3",0.002699,0.975
1948,"San Andreas (San Bernardino N), Subsection 4",0.002636,0.972
1949,"San Andreas (San Bernardino N), Subsection 5",0.002502,0.966
1950,"San Andreas (San Bernardino S), Subsection 0",0.002192,0.951
1951,"San Andreas (San Bernardino S), Subsection 1",0.002218,0.952
1952,"San Andreas (San Bernardino S), Subsection 2",0.002183,0.946
1953,"San Andreas (San Bernardino S), Subsection 3",0.002151,0.948
1954,"San Andreas (San Bernardino S), Subsection 4",0.002192,0.954
1955,"San Andreas (San Bernardino S), Subsection 5",0.002232,0.959
1956,"San Andreas (San Bernardino S), Subsection 6",0.002061,0.947
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.001968,0.936
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.001985,0.937
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.00203,0.942
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.002054,0.943
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.002097,0.946
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.002167,0.955
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.002254,0.963
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.002244,0.962
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",0.002538,0.973
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.002303,0.958
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.002271,0.953
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.002251,0.948
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.002256,0.949
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.002262,0.95
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.002263,0.949
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.00222,0.946
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.002176,0.943
1974,"San Cayetano, Subsection 0",3.99E-4,0.353
1975,"San Cayetano, Subsection 1",4.64E-4,0.4
1976,"San Cayetano, Subsection 2",4.76E-4,0.404
1977,"San Cayetano, Subsection 3",3.08E-4,0.283
1978,"San Clemente, Subsection 0",0.0,0.0
1979,"San Clemente, Subsection 1",0.0,0.0
1980,"San Clemente, Subsection 2",0.0,0.0
1981,"San Clemente, Subsection 3",0.0,0.0
1982,"San Clemente, Subsection 4",0.0,0.0
1983,"San Clemente, Subsection 5",0.0,0.0
1984,"San Clemente, Subsection 6",0.0,0.0
1985,"San Clemente, Subsection 7",0.0,0.0
1986,"San Clemente, Subsection 8",0.0,0.0
1987,"San Clemente, Subsection 9",0.0,0.0
1988,"San Clemente, Subsection 10",0.0,0.0
1989,"San Clemente, Subsection 11",0.0,0.0
1990,"San Clemente, Subsection 12",0.0,0.0
1991,"San Clemente, Subsection 13",0.0,0.0
1992,"San Clemente, Subsection 14",0.0,0.0
1993,"San Clemente, Subsection 15",0.0,0.0
1994,"San Clemente, Subsection 16",0.0,0.0
1995,"San Clemente, Subsection 17",0.0,0.0
1996,"San Clemente, Subsection 18",0.0,0.0
1997,"San Clemente, Subsection 19",0.0,0.0
1998,"San Clemente, Subsection 20",0.0,0.0
1999,"San Clemente, Subsection 21",0.0,0.0
2000,"San Clemente, Subsection 22",0.0,0.0
2001,"San Clemente, Subsection 23",0.0,0.0
2002,"San Clemente, Subsection 24",0.0,0.0
2003,"San Clemente, Subsection 25",0.0,0.0
2004,"San Clemente, Subsection 26",0.0,0.0
2005,"San Clemente, Subsection 27",0.0,0.0
2006,"San Clemente, Subsection 28",0.0,0.0
2007,"San Clemente, Subsection 29",0.0,0.0
2008,"San Clemente, Subsection 30",0.0,0.0
2009,"San Clemente, Subsection 31",0.0,0.0
2010,"San Clemente, Subsection 32",0.0,0.0
2011,"San Clemente, Subsection 33",0.0,0.0
2012,"San Clemente, Subsection 34",0.0,0.0
2013,"San Clemente, Subsection 35",0.0,0.0
2014,"San Clemente, Subsection 36",0.0,0.0
2015,"San Clemente, Subsection 37",0.0,0.0
2016,"San Clemente, Subsection 38",0.0,0.0
2017,"San Clemente, Subsection 39",0.0,0.0
2018,"San Clemente, Subsection 40",0.0,0.0
2019,"San Clemente, Subsection 41",0.0,0.0
2020,"San Clemente, Subsection 42",0.0,0.0
2021,"San Clemente, Subsection 43",0.0,0.0
2022,"San Clemente, Subsection 44",0.0,0.0
2023,"San Diego Trough north alt1, Subsection 0",0.0,0.0
2024,"San Diego Trough north alt1, Subsection 1",5.9E-5,0.059
2025,"San Diego Trough north alt1, Subsection 2",5.9E-5,0.059
2026,"San Diego Trough north alt1, Subsection 3",5.9E-5,0.059
2027,"San Diego Trough north alt1, Subsection 4",5.9E-5,0.059
2028,"San Diego Trough north alt1, Subsection 5",5.9E-5,0.059
2029,"San Diego Trough north alt1, Subsection 6",5.9E-5,0.059
2030,"San Diego Trough north alt1, Subsection 7",5.9E-5,0.059
2031,"San Diego Trough north alt1, Subsection 8",5.9E-5,0.059
2032,"San Diego Trough north alt1, Subsection 9",5.2E-5,0.052
2033,"San Diego Trough north alt1, Subsection 10",5.2E-5,0.052
2034,"San Diego Trough north alt1, Subsection 11",5.2E-5,0.052
2035,"San Diego Trough north alt1, Subsection 12",5.2E-5,0.052
2036,"San Diego Trough north alt1, Subsection 13",5.2E-5,0.052
2037,"San Diego Trough north alt1, Subsection 14",5.2E-5,0.052
2038,"San Diego Trough north alt1, Subsection 15",5.2E-5,0.052
2039,"San Diego Trough north alt1, Subsection 16",5.2E-5,0.052
2040,"San Diego Trough north alt1, Subsection 17",5.2E-5,0.052
2041,"San Diego Trough north alt1, Subsection 18",5.2E-5,0.052
2042,"San Diego Trough north alt1, Subsection 19",5.2E-5,0.052
2043,"San Diego Trough north alt1, Subsection 20",5.2E-5,0.052
2044,"San Diego Trough north alt1, Subsection 21",5.2E-5,0.052
2045,"San Diego Trough north alt1, Subsection 22",5.2E-5,0.052
2046,"San Diego Trough north alt1, Subsection 23",5.2E-5,0.052
2047,"San Diego Trough north alt1, Subsection 24",5.2E-5,0.052
2048,"San Diego Trough north alt1, Subsection 25",5.2E-5,0.052
2049,"San Diego Trough north alt1, Subsection 26",5.2E-5,0.052
2050,"San Diego Trough north alt1, Subsection 27",5.2E-5,0.052
2051,"San Diego Trough north alt1, Subsection 28",5.2E-5,0.052
2052,"San Diego Trough north alt1, Subsection 29",5.1E-5,0.051
2053,"San Diego Trough north alt1, Subsection 30",4.5E-5,0.045
2054,"San Diego Trough north alt1, Subsection 31",4.1E-5,0.041
2055,"San Diego Trough north alt1, Subsection 32",2.9E-5,0.029
2056,"San Diego Trough north alt1, Subsection 33",2.0E-5,0.02
2057,"San Diego Trough south, Subsection 0",5.9E-5,0.059
2058,"San Diego Trough south, Subsection 1",5.9E-5,0.059
2059,"San Diego Trough south, Subsection 2",5.9E-5,0.059
2060,"San Diego Trough south, Subsection 3",5.9E-5,0.059
2061,"San Diego Trough south, Subsection 4",5.9E-5,0.059
2062,"San Diego Trough south, Subsection 5",5.9E-5,0.059
2063,"San Diego Trough south, Subsection 6",5.9E-5,0.059
2064,"San Diego Trough south, Subsection 7",5.9E-5,0.059
2065,"San Diego Trough south, Subsection 8",5.9E-5,0.059
2066,"San Diego Trough south, Subsection 9",5.9E-5,0.059
2067,"San Diego Trough south, Subsection 10",5.8E-5,0.058
2068,"San Diego Trough south, Subsection 11",5.8E-5,0.058
2069,"San Diego Trough south, Subsection 12",5.8E-5,0.058
2070,"San Diego Trough south, Subsection 13",5.8E-5,0.058
2071,"San Diego Trough south, Subsection 14",5.8E-5,0.058
2072,"San Diego Trough south, Subsection 15",5.7E-5,0.057
2073,"San Diego Trough south, Subsection 16",5.7E-5,0.057
2074,"San Diego Trough south, Subsection 17",5.6E-5,0.056
2075,"San Diego Trough south, Subsection 18",5.6E-5,0.056
2076,"San Diego Trough south, Subsection 19",5.6E-5,0.056
2077,"San Diego Trough south, Subsection 20",5.6E-5,0.056
2078,"San Diego Trough south, Subsection 21",5.6E-5,0.056
2079,"San Diego Trough south, Subsection 22",5.6E-5,0.056
2080,"San Diego Trough south, Subsection 23",5.6E-5,0.056
2081,"San Diego Trough south, Subsection 24",5.6E-5,0.056
2082,"San Diego Trough south, Subsection 25",5.6E-5,0.056
2083,"San Diego Trough south, Subsection 26",5.6E-5,0.056
2084,"San Diego Trough south, Subsection 27",5.6E-5,0.056
2085,"San Diego Trough south, Subsection 28",5.6E-5,0.056
2086,"San Diego Trough south, Subsection 29",5.5E-5,0.055
2087,"San Diego Trough south, Subsection 30",5.5E-5,0.055
2088,"San Diego Trough south, Subsection 31",5.5E-5,0.055
2089,"San Diego Trough south, Subsection 32",5.5E-5,0.055
2090,"San Diego Trough south, Subsection 33",5.5E-5,0.055
2091,"San Diego Trough south, Subsection 34",5.2E-5,0.052
2092,"San Diego Trough south, Subsection 35",4.3E-5,0.043
2093,"San Diego Trough south, Subsection 36",3.5E-5,0.035
2094,"San Diego Trough south, Subsection 37",2.4E-5,0.024
2095,"San Gabriel, Subsection 0",6.4E-5,0.063
2096,"San Gabriel, Subsection 1",7.0E-5,0.069
2097,"San Gabriel, Subsection 2",8.2E-5,0.081
2098,"San Gabriel, Subsection 3",7.3E-5,0.072
2099,"San Gabriel, Subsection 4",8.4E-5,0.082
2100,"San Gabriel, Subsection 5",9.5E-5,0.093
2101,"San Gabriel, Subsection 6",1.05E-4,0.103
2102,"San Gabriel, Subsection 7",1.82E-4,0.17
2103,"San Gabriel, Subsection 8",1.82E-4,0.17
2104,"San Gabriel (Extension), Subsection 0",5.0E-5,0.05
2105,"San Gabriel (Extension), Subsection 1",6.2E-5,0.062
2106,"San Gabriel (Extension), Subsection 2",6.3E-5,0.063
2107,"San Gabriel (Extension), Subsection 3",6.3E-5,0.063
2108,"San Gabriel (Extension), Subsection 4",6.2E-5,0.062
2109,"San Gabriel (Extension), Subsection 5",5.9E-5,0.059
2110,"San Gabriel (Extension), Subsection 6",6.2E-5,0.061
2111,"San Gabriel (Extension), Subsection 7",6.1E-5,0.06
2112,"San Gorgonio Pass, Subsection 0",2.43E-4,0.226
2113,"San Gorgonio Pass, Subsection 1",2.5E-4,0.232
2114,"San Gorgonio Pass, Subsection 2",2.33E-4,0.22
2115,"San Gregorio (North) 2011 CFM, Subsection 0",7.43E-4,0.588
2116,"San Gregorio (North) 2011 CFM, Subsection 1",7.57E-4,0.597
2117,"San Gregorio (North) 2011 CFM, Subsection 2",7.53E-4,0.595
2118,"San Gregorio (North) 2011 CFM, Subsection 3",7.61E-4,0.597
2119,"San Gregorio (North) 2011 CFM, Subsection 4",7.68E-4,0.604
2120,"San Gregorio (North) 2011 CFM, Subsection 5",7.85E-4,0.61
2121,"San Gregorio (North) 2011 CFM, Subsection 6",7.87E-4,0.613
2122,"San Gregorio (North) 2011 CFM, Subsection 7",7.02E-4,0.576
2123,"San Gregorio (North) 2011 CFM, Subsection 8",7.04E-4,0.577
