Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.279495E-5,1.04267834E-4,1.04267834E-4,1.0,0.0,3.5478722E-4,4.467906E-4,4.467906E-4,1.0,0.0,0.004310982,0.005426947,0.0054368926,1.0018326,1.0E-5,0.042283054,0.053004168,0.053013638,1.0001787,1.0E-5
6.1,4.6961468E-5,5.774223E-5,5.774223E-5,1.0,0.0,2.0124791E-4,2.474442E-4,2.474442E-4,1.0,0.0,0.00244744,0.0030085936,0.0030185634,1.0033138,1.0E-5,0.024206603,0.029685596,0.029695299,1.0003269,1.0E-5
6.2,3.5079658E-5,4.214961E-5,4.214961E-5,1.0,0.0,1.5033272E-4,1.8062895E-4,1.8062895E-4,1.0,0.0,0.0018287642,0.002196982,0.0022069602,1.0045418,1.0E-5,0.018137876,0.02175515,0.021764932,1.0004497,1.0E-5
6.3,3.5079658E-5,4.214961E-5,4.214961E-5,1.0,0.0,1.5033272E-4,1.8062895E-4,1.8062895E-4,1.0,0.0,0.0018287642,0.002196982,0.0022069602,1.0045418,1.0E-5,0.018137876,0.02175515,0.021764932,1.0004497,1.0E-5
6.4,2.7196904E-5,3.209259E-5,3.209259E-5,1.0,0.0,1.16552954E-4,1.3753251E-4,1.3753251E-4,1.0,0.0,0.0014181085,0.0016731854,0.0016831687,1.0059667,1.0E-5,0.014090929,0.016607407,0.016617242,1.0005921,1.0E-5
6.5,2.5584688E-5,3.010663E-5,3.010663E-5,1.0,0.0,1.0964406E-4,1.2902213E-4,1.2902213E-4,1.0,0.0,0.0013340989,0.0015697242,0.0015797084,1.0063605,1.0E-5,0.013261181,0.015587864,0.0155977085,1.0006316,1.0E-5
6.6,2.2034688E-5,2.5746795E-5,2.5746795E-5,1.0,0.0,9.443096E-5,1.1033879E-4,1.1033879E-4,1.0,0.0,0.0011490905,0.0013425526,0.0013525392,1.0074385,1.0E-5,0.011431668,0.013345402,0.013355268,1.0007393,1.0E-5
6.7,1.9394853E-5,2.2545179E-5,2.2545179E-5,1.0,0.0,8.311815E-5,9.661865E-5,9.661865E-5,1.0,0.0,0.0010114936,0.0011757024,0.0011856906,1.0084956,1.0E-5,0.01006902,0.011695528,0.011705412,1.0008451,1.0E-5
6.8,1.7615313E-5,2.0406198E-5,2.0406198E-5,1.0,0.0,7.549201E-5,8.745222E-5,8.745222E-5,1.0,0.0,9.1872766E-4,0.0010642151,0.0010742045,1.0093865,1.0E-5,0.009149387,0.010591755,0.010601649,1.0009341,1.0E-5
6.9,1.5621423E-5,1.8028702E-5,1.8028702E-5,1.0,0.0,6.6947236E-5,7.7263605E-5,7.7263605E-5,1.0,0.0,8.147778E-4,9.402819E-4,9.5027254E-4,1.0106251,1.0E-5,0.008117969,0.00936348,0.009373386,1.001058,1.0E-5
7.0,1.3444376E-5,1.5450234E-5,1.5450234E-5,1.0,0.0,5.7617483E-5,6.621363E-5,6.621363E-5,1.0,0.0,7.0126704E-4,8.058555E-4,8.158474E-4,1.0123992,1.0E-5,0.006990582,0.008029666,0.008039585,1.0012354,1.0E-5
7.1,1.2268361E-5,1.407496E-5,1.407496E-5,1.0,0.0,5.2577634E-5,6.0319875E-5,6.0319875E-5,1.0,0.0,6.399447E-4,7.3414965E-4,7.4414234E-4,1.0136112,1.0E-5,0.0063810493,0.0073175486,0.0073274756,1.0013566,1.0E-5
7.2,1.0922655E-5,1.2515262E-5,1.2515262E-5,1.0,0.0,4.681054E-5,5.363575E-5,5.363575E-5,1.0,0.0,5.697693E-4,6.5282214E-4,6.628156E-4,1.0153081,1.0E-5,0.0056831064,0.0065093245,0.0065192594,1.0015262,1.0E-5
7.3,6.1106753E-6,6.9297907E-6,6.9297907E-6,1.0,0.0,2.6188345E-5,2.9698767E-5,2.9698767E-5,1.0,0.0,3.1879646E-4,3.615229E-4,3.7151927E-4,1.0276507,1.0E-5,0.0031833951,0.003609393,0.003619357,1.0027605,1.0E-5
7.4,4.933187E-6,5.590247E-6,5.590247E-6,1.0,0.0,2.114206E-5,2.3957984E-5,2.3957984E-5,1.0,0.0,2.5737417E-4,2.916498E-4,3.0164688E-4,1.0342777,1.0E-5,0.002570763,0.0029127118,0.0029226826,1.0034232,1.0E-5
7.5,1.7489613E-6,1.9699116E-6,1.9699116E-6,1.0,0.0,7.495527E-6,8.442453E-6,8.442453E-6,1.0,0.0,9.125422E-5,1.02782236E-4,1.02782236E-4,1.0,0.0,9.1216754E-4,0.001027369,0.001027369,1.0,0.0
7.6,1.6988751E-7,1.7534346E-7,1.7534346E-7,1.0,0.0,7.2808916E-7,7.5147176E-7,7.5147176E-7,1.0,0.0,8.864449E-6,9.149132E-6,9.149132E-6,1.0,0.0,8.8640954E-5,9.148775E-5,9.148775E-5,1.0,0.0
