Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1036675E-5,1.13471315E-5,1.0905028E-4,9.610382,9.770426E-5,4.7299174E-5,4.862975E-5,1.8296657E-4,3.7624412,1.3434335E-4,5.7571527E-4,5.9192255E-4,7.933183E-4,1.34024,2.0151502E-4,0.0057422607,0.005905067,0.006181273,1.0467744,2.7784647E-4
6.1,1.1036675E-5,1.13471315E-5,1.0905028E-4,9.610382,9.770426E-5,4.7299174E-5,4.862975E-5,1.8296657E-4,3.7624412,1.3434335E-4,5.7571527E-4,5.9192255E-4,7.933183E-4,1.34024,2.0151502E-4,0.0057422607,0.005905067,0.006181273,1.0467744,2.7784647E-4
6.2,1.1036675E-5,1.13471315E-5,1.0905028E-4,9.610382,9.770426E-5,4.7299174E-5,4.862975E-5,1.8296657E-4,3.7624412,1.3434335E-4,5.7571527E-4,5.9192255E-4,7.933183E-4,1.34024,2.0151502E-4,0.0057422607,0.005905067,0.006181273,1.0467744,2.7784647E-4
6.3,1.1036675E-5,1.13471315E-5,1.0905028E-4,9.610382,9.770426E-5,4.7299174E-5,4.862975E-5,1.8296657E-4,3.7624412,1.3434335E-4,5.7571527E-4,5.9192255E-4,7.933183E-4,1.34024,2.0151502E-4,0.0057422607,0.005905067,0.006181273,1.0467744,2.7784647E-4
6.4,1.1036675E-5,1.13471315E-5,1.0905028E-4,9.610382,9.770426E-5,4.7299174E-5,4.862975E-5,1.8296657E-4,3.7624412,1.3434335E-4,5.7571527E-4,5.9192255E-4,7.933183E-4,1.34024,2.0151502E-4,0.0057422607,0.005905067,0.006181273,1.0467744,2.7784647E-4
6.5,1.1036675E-5,1.13471315E-5,1.0905028E-4,9.610382,9.770426E-5,4.7299174E-5,4.862975E-5,1.8296657E-4,3.7624412,1.3434335E-4,5.7571527E-4,5.9192255E-4,7.933183E-4,1.34024,2.0151502E-4,0.0057422607,0.005905067,0.006181273,1.0467744,2.7784647E-4
6.6,1.006756E-5,1.03174325E-5,9.275455E-5,8.99008,8.243797E-5,4.314597E-5,4.421691E-5,1.5718245E-4,3.5548043,1.1297055E-4,5.251756E-4,5.3822406E-4,7.1521767E-4,1.3288475,1.7708896E-4,0.0052393614,0.005370801,0.005610713,1.0446696,2.4120738E-4
6.7,8.832586E-6,9.00346E-6,7.006807E-5,7.782349,6.106516E-5,3.785339E-5,3.858578E-5,1.3017998E-4,3.3737814,9.1597736E-5,4.6076757E-4,4.696966E-4,6.222878E-4,1.3248718,1.526629E-4,0.0045981337,0.004688617,0.004901343,1.0453707,2.1372805E-4
6.8,7.710114E-6,7.83513E-6,6.584658E-5,8.404017,5.80119E-5,3.304293E-5,3.3578788E-5,1.1906714E-4,3.5459034,8.549122E-5,4.0222338E-4,4.08761E-4,5.491534E-4,1.3434585,1.4044986E-4,0.0040149614,0.004081657,0.004279309,1.0484244,1.9846177E-4
6.9,6.7952105E-6,6.8845156E-6,5.5736306E-5,8.095894,4.885213E-5,2.9122006E-5,2.9504821E-5,9.6674514E-5,3.2765667,6.717168E-5,3.5450273E-4,3.5917785E-4,4.5684702E-4,1.2719243,9.770426E-5,0.0035393774,0.0035875305,0.0037396457,1.0424011,1.526629E-4
7.0,6.0172265E-6,6.073082E-6,4.2711956E-5,7.0329947,3.6639096E-5,2.5787858E-5,2.6027325E-5,8.098454E-5,3.1115198,5.4958644E-5,3.1392195E-4,3.168524E-4,3.9926427E-4,1.2600954,8.243797E-5,0.0031347885,0.0031655584,0.0032994766,1.0423048,1.3434335E-4
7.1,5.316028E-6,5.341159E-6,3.5873574E-5,6.71644,3.053258E-5,2.2782777E-5,2.289057E-5,7.174158E-5,3.1341107,4.885213E-5,2.77345E-4,2.7867281E-4,3.54983E-4,1.2738343,7.633145E-5,0.0027699913,0.0027847814,0.0029065716,1.0437342,1.2213032E-4
7.2,4.6786963E-6,4.6755235E-6,3.5207962E-5,7.530271,3.053258E-5,2.0051402E-5,2.0037893E-5,6.888904E-5,3.4379385,4.885213E-5,2.4409847E-4,2.4394978E-4,3.202626E-4,1.3128219,7.633145E-5,0.0024383052,0.0024383632,0.0025601957,1.0499649,1.2213032E-4
7.3,4.0944874E-6,4.0799887E-6,3.1559197E-5,7.735119,2.7479322E-5,1.7547685E-5,1.7485638E-5,6.3283704E-5,3.619182,4.5798868E-5,2.1362212E-4,2.1288253E-4,2.769873E-4,1.3011274,6.4118416E-5,0.0021341688,0.002128325,0.0022319148,1.048672,1.0381077E-4
7.4,3.5544638E-6,3.5373362E-6,3.101656E-5,8.768338,2.7479322E-5,1.5233327E-5,1.5160012E-5,5.7904974E-5,3.8195865,4.274561E-5,1.8544997E-4,1.8457315E-4,2.4562704E-4,1.3307842,6.106516E-5,0.0018529529,0.0018457314,0.0019402078,1.0511863,9.4651E-5
