Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.242153E-5,1.3548869E-4,1.3850721E-4,1.0222787,3.0189226E-6,3.531873E-4,5.805392E-4,5.835564E-4,1.0051972,3.0189226E-6,0.0042915796,0.007045981,0.007048979,1.0004255,3.0189226E-6,0.042096417,0.06832537,0.068330996,1.0000824,6.037845E-6
6.1,8.242153E-5,1.3548869E-4,1.3850721E-4,1.0222787,3.0189226E-6,3.531873E-4,5.805392E-4,5.835564E-4,1.0051972,3.0189226E-6,0.0042915796,0.007045981,0.007048979,1.0004255,3.0189226E-6,0.042096417,0.06832537,0.068330996,1.0000824,6.037845E-6
6.2,8.242153E-5,1.3548869E-4,1.3850721E-4,1.0222787,3.0189226E-6,3.531873E-4,5.805392E-4,5.835564E-4,1.0051972,3.0189226E-6,0.0042915796,0.007045981,0.007048979,1.0004255,3.0189226E-6,0.042096417,0.06832537,0.068330996,1.0000824,6.037845E-6
6.3,8.242153E-5,1.3548869E-4,1.3850721E-4,1.0222787,3.0189226E-6,3.531873E-4,5.805392E-4,5.835564E-4,1.0051972,3.0189226E-6,0.0042915796,0.007045981,0.007048979,1.0004255,3.0189226E-6,0.042096417,0.06832537,0.068330996,1.0000824,6.037845E-6
6.4,8.242153E-5,1.3548869E-4,1.3850721E-4,1.0222787,3.0189226E-6,3.531873E-4,5.805392E-4,5.835564E-4,1.0051972,3.0189226E-6,0.0042915796,0.007045981,0.007048979,1.0004255,3.0189226E-6,0.042096417,0.06832537,0.068330996,1.0000824,6.037845E-6
6.5,8.242153E-5,1.3548869E-4,1.3850721E-4,1.0222787,3.0189226E-6,3.531873E-4,5.805392E-4,5.835564E-4,1.0051972,3.0189226E-6,0.0042915796,0.007045981,0.007048979,1.0004255,3.0189226E-6,0.042096417,0.06832537,0.068330996,1.0000824,6.037845E-6
6.6,7.3732925E-5,1.2139435E-4,1.2441291E-4,1.0248657,3.0189226E-6,3.1595997E-4,5.201647E-4,5.2318204E-4,1.0058007,3.0189226E-6,0.0038400285,0.006316066,0.0063190656,1.0004749,3.0189226E-6,0.037743475,0.061516248,0.061519083,1.000046,3.0189226E-6
6.7,6.4427455E-5,1.0639332E-4,1.0941192E-4,1.028372,3.0189226E-6,2.7608842E-4,4.5590108E-4,4.5891863E-4,1.0066189,3.0189226E-6,0.0033561962,0.005538538,0.00554154,1.000542,3.0189226E-6,0.03305959,0.054209318,0.05421217,1.0000527,3.0189226E-6
6.8,5.705542E-5,9.3937684E-5,9.6956326E-5,1.0321345,3.0189226E-6,2.445003E-4,4.025391E-4,4.0555678E-4,1.0074967,3.0189226E-6,0.0029727279,0.0048922407,0.0048952447,1.000614,3.0189226E-6,0.029332744,0.04807333,0.0480762,1.0000597,3.0189226E-6
6.9,4.917994E-5,8.06976E-5,8.06976E-5,1.0,0.0,2.1075415E-4,3.458147E-4,3.458147E-4,1.0,0.0,0.0025629124,0.004204774,0.004204774,1.0,0.0,0.02533555,0.04150473,0.04150473,1.0,0.0
7.0,4.3285007E-5,7.0767834E-5,7.0767834E-5,1.0,0.0,1.8549398E-4,3.03271E-4,3.03271E-4,1.0,0.0,0.00225605,0.0036888847,0.0036888847,1.0,0.0,0.022332832,0.036549065,0.036549065,1.0,0.0
7.1,3.7582267E-5,6.121996E-5,6.121996E-5,1.0,0.0,1.6105692E-4,2.623618E-4,2.623618E-4,1.0,0.0,0.0019591043,0.0031925675,0.0031925675,1.0,0.0,0.019419227,0.03175786,0.03175786,1.0,0.0
7.2,3.232781E-5,5.250154E-5,5.250154E-5,1.0,0.0,1.385404E-4,2.2500534E-4,2.2500534E-4,1.0,0.0,0.0016854245,0.0027391335,0.0027391335,1.0,0.0,0.016726987,0.027359791,0.027359791,1.0,0.0
