Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.757405E-6,3.2571834E-6,6.492016E-6,1.9931381,3.2348432E-6,4.181678E-5,1.3959294E-5,1.7194092E-5,1.2317308,3.2348432E-6,5.090004E-4,1.6994326E-4,1.7317756E-4,1.0190316,3.2348432E-6,0.005078361,0.0016983406,0.00170157,1.0019015,3.2348432E-6
6.1,9.757405E-6,3.2571834E-6,6.492016E-6,1.9931381,3.2348432E-6,4.181678E-5,1.3959294E-5,1.7194092E-5,1.2317308,3.2348432E-6,5.090004E-4,1.6994326E-4,1.7317756E-4,1.0190316,3.2348432E-6,0.005078361,0.0016983406,0.00170157,1.0019015,3.2348432E-6
6.2,9.757405E-6,3.2571834E-6,6.492016E-6,1.9931381,3.2348432E-6,4.181678E-5,1.3959294E-5,1.7194092E-5,1.2317308,3.2348432E-6,5.090004E-4,1.6994326E-4,1.7317756E-4,1.0190316,3.2348432E-6,0.005078361,0.0016983406,0.00170157,1.0019015,3.2348432E-6
6.3,9.757405E-6,3.2571834E-6,6.492016E-6,1.9931381,3.2348432E-6,4.181678E-5,1.3959294E-5,1.7194092E-5,1.2317308,3.2348432E-6,5.090004E-4,1.6994326E-4,1.7317756E-4,1.0190316,3.2348432E-6,0.005078361,0.0016983406,0.00170157,1.0019015,3.2348432E-6
6.4,9.757405E-6,3.2571834E-6,6.492016E-6,1.9931381,3.2348432E-6,4.181678E-5,1.3959294E-5,1.7194092E-5,1.2317308,3.2348432E-6,5.090004E-4,1.6994326E-4,1.7317756E-4,1.0190316,3.2348432E-6,0.005078361,0.0016983406,0.00170157,1.0019015,3.2348432E-6
6.5,9.757405E-6,3.2571834E-6,6.492016E-6,1.9931381,3.2348432E-6,4.181678E-5,1.3959294E-5,1.7194092E-5,1.2317308,3.2348432E-6,5.090004E-4,1.6994326E-4,1.7317756E-4,1.0190316,3.2348432E-6,0.005078361,0.0016983406,0.00170157,1.0019015,3.2348432E-6
6.6,8.852213E-6,2.7291178E-6,5.963952E-6,2.1853042,3.2348432E-6,3.7937505E-5,1.1696178E-5,1.49309835E-5,1.2765695,3.2348432E-6,4.6179123E-4,1.4239372E-4,1.456281E-4,1.0227144,3.2348432E-6,0.004608328,0.0014232274,0.0014264577,1.0022696,3.2348432E-6
6.7,7.756385E-6,2.2853417E-6,5.5201776E-6,2.4154713,3.2348432E-6,3.3241224E-5,9.794297E-6,1.3029107E-5,1.330275,3.2348432E-6,4.0463675E-4,1.1924106E-4,1.2247551E-4,1.0271254,3.2348432E-6,0.0040390077,0.0011919696,0.0011952006,1.0027106,3.2348432E-6
6.8,6.8437944E-6,2.0638372E-6,5.298674E-6,2.5673892,3.2348432E-6,2.9330216E-5,8.844998E-6,1.2079812E-5,1.3657224,3.2348432E-6,3.570369E-4,1.07684544E-4,1.1091904E-4,1.0300368,3.2348432E-6,0.0035646379,0.0010765212,0.0010797527,1.0030017,3.2348432E-6
6.9,5.8630926E-6,1.8587051E-6,1.8587051E-6,1.0,0.0,2.5127298E-5,7.965866E-6,7.965866E-6,1.0,0.0,3.058819E-4,9.698211E-5,9.698211E-5,1.0,0.0,0.003054612,9.695946E-4,9.695946E-4,1.0,0.0
7.0,5.1241714E-6,1.7030331E-6,1.7030331E-6,1.0,0.0,2.196055E-5,7.2987045E-6,7.2987045E-6,1.0,0.0,2.6733687E-4,8.8860106E-5,8.8860106E-5,1.0,0.0,0.0026701551,8.88442E-4,8.88442E-4,1.0,0.0
7.1,4.4490575E-6,1.5093489E-6,1.5093489E-6,1.0,0.0,1.906725E-5,6.468633E-6,6.468633E-6,1.0,0.0,2.3211904E-4,7.875475E-5,7.875475E-5,1.0,0.0,0.0023187674,7.8746333E-4,7.8746333E-4,1.0,0.0
7.2,3.827017E-6,1.2527248E-6,1.2527248E-6,1.0,0.0,1.6401398E-5,5.3688204E-6,5.3688204E-6,1.0,0.0,1.9966872E-4,6.536539E-5,6.536539E-5,1.0,0.0,0.0019948941,6.5365393E-4,6.5365393E-4,1.0,0.0
