Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6051916E-4,5.7249254E-4,0.0011001903,1.9217547,5.28E-4,6.877579E-4,0.0024516056,0.003181811,1.2978479,7.32E-4,0.00834135,0.029507428,0.030707927,1.0406847,0.001237,0.080351114,0.2474813,0.24887647,1.0056375,0.001854
6.1,1.6051916E-4,5.7249254E-4,0.0011001903,1.9217547,5.28E-4,6.877579E-4,0.0024516056,0.003181811,1.2978479,7.32E-4,0.00834135,0.029507428,0.030707927,1.0406847,0.001237,0.080351114,0.2474813,0.24887647,1.0056375,0.001854
6.2,1.6051916E-4,5.7249254E-4,0.0011001903,1.9217547,5.28E-4,6.877579E-4,0.0024516056,0.003181811,1.2978479,7.32E-4,0.00834135,0.029507428,0.030707927,1.0406847,0.001237,0.080351114,0.2474813,0.24887647,1.0056375,0.001854
6.3,1.6051916E-4,5.7249254E-4,0.0011001903,1.9217547,5.28E-4,6.877579E-4,0.0024516056,0.003181811,1.2978479,7.32E-4,0.00834135,0.029507428,0.030707927,1.0406847,0.001237,0.080351114,0.2474813,0.24887647,1.0056375,0.001854
6.4,1.6051916E-4,5.7249254E-4,0.0011001903,1.9217547,5.28E-4,6.877579E-4,0.0024516056,0.003181811,1.2978479,7.32E-4,0.00834135,0.029507428,0.030707927,1.0406847,0.001237,0.080351114,0.2474813,0.24887647,1.0056375,0.001854
6.5,1.6051916E-4,5.7249254E-4,0.0011001903,1.9217547,5.28E-4,6.877579E-4,0.0024516056,0.003181811,1.2978479,7.32E-4,0.00834135,0.029507428,0.030707927,1.0406847,0.001237,0.080351114,0.2474813,0.24887647,1.0056375,0.001854
6.6,1.6029834E-4,5.7202484E-4,0.0010997228,1.9225088,5.28E-4,6.86812E-4,0.002449605,0.0031798119,1.2980917,7.32E-4,0.0083299205,0.029483816,0.030684344,1.0407182,0.001237,0.08024513,0.24731047,0.24870597,1.0056427,0.001854
6.7,1.6007364E-4,5.7155016E-4,0.0010992484,1.9232755,5.28E-4,6.858495E-4,0.0024475744,0.0031777828,1.2983396,7.32E-4,0.008318293,0.029459693,0.030660251,1.0407525,0.001237,0.08013727,0.2471372,0.24853301,1.0056479,0.001854
6.8,1.5980547E-4,5.708367E-4,0.0010985354,1.92443,5.28E-4,6.8470073E-4,0.0024445227,0.0031747331,1.298713,7.32E-4,0.008304413,0.029423568,0.030624172,1.0408041,0.001237,0.08000852,0.2468793,0.24827558,1.0056558,0.001854
6.9,1.5943033E-4,5.6985184E-4,0.001097551,1.9260286,5.28E-4,6.830939E-4,0.0024403096,0.0031705233,1.29923,7.32E-4,0.008284999,0.029373717,0.030574381,1.0408754,0.001237,0.0798284,0.24652228,0.24791922,1.0056666,0.001854
7.0,1.5906857E-4,5.6890905E-4,0.0010966087,1.9275641,5.28E-4,6.815443E-4,0.0024362765,0.0031664933,1.2997265,7.32E-4,0.008266276,0.029325863,0.030526588,1.0409442,0.001237,0.079654664,0.24617939,0.24757697,1.0056771,0.001854
7.1,9.4986666E-5,3.9541177E-4,8.8321883E-4,2.2336686,4.88E-4,4.070222E-4,0.0016936905,0.0023765322,1.4031678,6.84E-4,0.0049442407,0.020456197,0.021601284,1.0559775,0.001169,0.048356738,0.17850818,0.17994003,1.0080212,0.001743
7.2,9.465065E-5,3.9454125E-4,8.823487E-4,2.2363915,4.88E-4,4.0558254E-4,0.0016899646,0.0023728085,1.4040582,6.84E-4,0.0049267923,0.020411683,0.021556823,1.0561022,0.001169,0.048189856,0.1781604,0.17959204,1.0080357,0.001742
7.3,9.4370014E-5,3.9359776E-4,8.8140566E-4,2.2393565,4.88E-4,4.043802E-4,0.0016859263,0.002368773,1.4050277,6.84E-4,0.00491222,0.020363439,0.021508634,1.0562378,0.001169,0.048050456,0.17778328,0.17921558,1.0080564,0.001742
7.4,9.400309E-5,3.9239938E-4,8.802079E-4,2.2431428,4.88E-4,4.0280816E-4,0.0016807971,0.0023636473,1.4062657,6.84E-4,0.004893167,0.020302156,0.021445464,1.0563146,0.001167,0.04786817,0.17730153,0.17873138,1.0080645,0.001738
7.5,7.9358346E-5,3.4328582E-4,8.1312447E-4,2.3686514,4.7E-4,3.4006286E-4,0.0014705557,0.0021305836,1.4488289,6.61E-4,0.0041324073,0.017785678,0.018896561,1.0624595,0.001131,0.040564027,0.15729399,0.15871479,1.0090327,0.001686
7.6,7.898946E-5,3.4216905E-4,8.120082E-4,2.37312,4.7E-4,3.3848232E-4,0.0014657748,0.002125806,1.450295,6.61E-4,0.0041132374,0.01772842,0.018836422,1.0624987,0.001128,0.040379323,0.15682538,0.15824106,1.0090271,0.001679
7.7,6.8013156E-5,3.0816178E-4,7.510253E-4,2.4371138,4.43E-4,2.914524E-4,0.0013201776,0.0019383604,1.4682573,6.19E-4,0.0035426598,0.015981914,0.017019069,1.0648955,0.001054,0.03486713,0.14234997,0.14370336,1.0095073,0.001578
7.8,4.7216392E-5,2.1851076E-4,5.1144673E-4,2.3406022,2.93E-4,2.0234026E-4,9.36238E-4,0.0013488514,1.4407141,4.13E-4,0.0024607095,0.011356776,0.01203894,1.0600667,6.9E-4,0.024336396,0.10266637,0.103604086,1.0091336,0.001045
7.9,1.604325E-5,7.688082E-5,1.6787382E-4,2.1835592,9.1E-5,6.875498E-5,3.29461E-4,4.6741555E-4,1.418728,1.38E-4,8.367703E-4,0.0040061846,0.0042352634,1.0571812,2.3E-4,0.008336265,0.036792822,0.03712609,1.009058,3.46E-4
8.0,5.458507E-6,2.769139E-5,6.169045E-5,2.2277844,3.4E-5,2.3393392E-5,1.1867371E-4,1.6666802E-4,1.4044224,4.8E-5,2.847773E-4,0.0014442017,0.0015190933,1.0518568,7.5E-5,0.0028441267,0.013304143,0.01341564,1.0083807,1.13E-4
8.1,2.2240692E-6,1.29589735E-5,2.5958805E-5,2.0031528,1.3E-5,9.531691E-6,5.5538447E-5,7.253751E-5,1.3060772,1.7E-5,1.1604215E-4,6.7617896E-4,7.031607E-4,1.0399033,2.7E-5,0.0011598158,0.0061071273,0.0061498648,1.006998,4.3E-5
