Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.575808E-5,1.9313613E-5,0.011673304,604.4081,0.011654216,1.10387096E-4,8.277037E-5,0.014606648,176.47194,0.01452508,0.0013431342,0.0010073289,0.020944536,20.792154,0.019957311,0.013350452,0.0100695705,0.035214014,3.4970722,0.025400214
6.1,2.575808E-5,1.9313613E-5,0.011673304,604.4081,0.011654216,1.10387096E-4,8.277037E-5,0.014606648,176.47194,0.01452508,0.0013431342,0.0010073289,0.020944536,20.792154,0.019957311,0.013350452,0.0100695705,0.035214014,3.4970722,0.025400214
6.2,2.575808E-5,1.9313613E-5,0.011673304,604.4081,0.011654216,1.10387096E-4,8.277037E-5,0.014606648,176.47194,0.01452508,0.0013431342,0.0010073289,0.020944536,20.792154,0.019957311,0.013350452,0.0100695705,0.035214014,3.4970722,0.025400214
6.3,2.575808E-5,1.9313613E-5,0.011673304,604.4081,0.011654216,1.10387096E-4,8.277037E-5,0.014606648,176.47194,0.01452508,0.0013431342,0.0010073289,0.020944536,20.792154,0.019957311,0.013350452,0.0100695705,0.035214014,3.4970722,0.025400214
6.4,2.575808E-5,1.9313613E-5,0.011673304,604.4081,0.011654216,1.10387096E-4,8.277037E-5,0.014606648,176.47194,0.01452508,0.0013431342,0.0010073289,0.020944536,20.792154,0.019957311,0.013350452,0.0100695705,0.035214014,3.4970722,0.025400214
6.5,2.575808E-5,1.9313613E-5,0.011673304,604.4081,0.011654216,1.10387096E-4,8.277037E-5,0.014606648,176.47194,0.01452508,0.0013431342,0.0010073289,0.020944536,20.792154,0.019957311,0.013350452,0.0100695705,0.035214014,3.4970722,0.025400214
6.6,2.540234E-5,1.885198E-5,0.011224617,595.40784,0.011205977,1.0886263E-4,8.0792066E-5,0.014103138,174.56093,0.014023479,0.0013245966,9.83265E-4,0.020121312,20.463774,0.019156884,0.013167289,0.009831364,0.03394625,3.4528525,0.024354322
6.7,2.4966947E-5,1.8286464E-5,0.010775827,589.2789,0.010757738,1.06996806E-4,7.8368575E-5,0.013588516,173.39241,0.013511206,0.0013019076,9.5378514E-4,0.019346045,20.283442,0.018409818,0.012943068,0.009539624,0.032752547,3.4333165,0.0234365
6.8,2.4548952E-5,1.7797542E-5,0.010391145,583.85284,0.010373533,1.0520555E-4,7.627332E-5,0.013138244,172.25217,0.013062967,0.001280125,9.282974E-4,0.01863863,20.078295,0.017726788,0.012727758,0.009286596,0.031585578,3.4012005,0.022508005
6.9,2.3994342E-5,1.7148153E-5,0.009686139,564.8503,0.009669157,1.0282884E-4,7.349039E-5,0.0122711,166.97557,0.012198506,0.0012512221,8.944436E-4,0.017453792,19.513575,0.016574172,0.012442005,0.0089510605,0.029882606,3.338443,0.021120599
7.0,2.343005E-5,1.6491087E-5,0.009130535,553.6648,0.009114195,1.0041064E-4,7.067455E-5,0.011596007,164.07616,0.011526147,0.0012218138,8.601883E-4,0.016492408,19.173021,0.015645677,0.01215118,0.008610493,0.028374799,3.2953749,0.019935966
7.1,2.2814058E-5,1.5782754E-5,0.008585552,543.9831,0.008569904,9.777087E-5,6.763899E-5,0.010856664,160.50896,0.010789755,0.0011897103,8.2325895E-4,0.015517662,18.849066,0.01470651,0.011833611,0.00824334,0.026914192,3.2649617,0.018826041
7.2,2.2145266E-5,1.5027377E-5,0.007965815,530.08685,0.007950908,9.490483E-5,6.440182E-5,0.010095773,156.76222,0.010032017,0.0011548538,7.8387547E-4,0.014433786,18.413366,0.013660619,0.011488707,0.007851825,0.025206476,3.2102697,0.017491996
7.3,1.9954436E-5,1.3199953E-5,0.006491236,491.76205,0.0064781215,8.551621E-5,5.657036E-5,0.008209791,145.1253,0.008153682,0.0010406625,6.8859005E-4,0.011769535,17.092224,0.011088581,0.010358025,0.006900618,0.0210499,3.050437,0.014247599
7.4,1.918037E-5,1.2553606E-5,0.0061384104,488.9759,0.006125934,8.2198996E-5,5.3800417E-5,0.007790844,144.8101,0.00773746,0.0010003132,6.5488677E-4,0.011170941,17.057821,0.010522946,0.009958224,0.006564366,0.020018686,3.0495994,0.013543223
7.5,1.6994161E-5,1.0764553E-5,0.0047278963,439.20975,0.0047171824,7.283008E-5,4.613333E-5,0.0060970816,132.16219,0.0060512275,8.863455E-4,5.615903E-4,0.008700027,15.491769,0.00814301,0.008828186,0.005632708,0.015979646,2.8369386,0.01040555
7.6,1.621788E-5,1.012848E-5,0.0044497848,439.3339,0.0044397013,6.950335E-5,4.34074E-5,0.0057208557,131.79448,0.005677695,8.458747E-4,5.2841863E-4,0.00816579,15.453258,0.0076414086,0.0084266225,0.005301458,0.0150361275,2.836225,0.009786553
7.7,7.713584E-6,3.2171508E-6,0.0011985175,372.54004,0.0011953042,3.3057797E-5,1.378779E-5,0.0015612585,113.23486,0.001547492,4.0240434E-4,1.6786634E-4,0.002419356,14.4123955,0.0022518677,0.0040167645,0.0016902693,0.004534973,2.6829882,0.0028495197
