Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.6808938E-4,5.8386003E-4,6.4103265E-4,1.0979218,5.7206056E-5,0.0011484486,0.0025008651,0.0025579282,1.0228173,5.7206056E-5,0.013892986,0.030145591,0.030201072,1.0018405,5.7206056E-5,0.13055827,0.25237754,0.2524203,1.0001695,5.7206056E-5
6.1,2.6808938E-4,5.8386003E-4,6.4103265E-4,1.0979218,5.7206056E-5,0.0011484486,0.0025008651,0.0025579282,1.0228173,5.7206056E-5,0.013892986,0.030145591,0.030201072,1.0018405,5.7206056E-5,0.13055827,0.25237754,0.2524203,1.0001695,5.7206056E-5
6.2,2.6808938E-4,5.8386003E-4,6.4103265E-4,1.0979218,5.7206056E-5,0.0011484486,0.0025008651,0.0025579282,1.0228173,5.7206056E-5,0.013892986,0.030145591,0.030201072,1.0018405,5.7206056E-5,0.13055827,0.25237754,0.2524203,1.0001695,5.7206056E-5
6.3,2.6808938E-4,5.8386003E-4,6.4103265E-4,1.0979218,5.7206056E-5,0.0011484486,0.0025008651,0.0025579282,1.0228173,5.7206056E-5,0.013892986,0.030145591,0.030201072,1.0018405,5.7206056E-5,0.13055827,0.25237754,0.2524203,1.0001695,5.7206056E-5
6.4,1.1043065E-4,2.3596571E-4,2.931583E-4,1.2423766,5.7206056E-5,4.7318838E-4,0.0010110455,0.0010681937,1.0565239,5.7206056E-5,0.0057458607,0.0122675765,0.012324081,1.004606,5.7206056E-5,0.055995476,0.1116302,0.11168102,1.0004553,5.7206056E-5
6.5,4.6058474E-5,1.0043265E-4,1.1949942E-4,1.1898463,1.9068686E-5,1.9737853E-4,4.3038116E-4,4.4944164E-4,1.0442874,1.9068686E-5,0.002400435,0.0052319476,0.005250917,1.0036256,1.9068686E-5,0.023746708,0.04974921,0.04976733,1.0003642,1.9068686E-5
6.6,4.0714523E-5,8.96959E-5,1.0876288E-4,1.2125735,1.9068686E-5,1.7447914E-4,3.8438084E-4,4.034422E-4,1.0495898,1.9068686E-5,0.0021222138,0.004674486,0.0046934653,1.0040603,1.9068686E-5,0.02102061,0.04470526,0.044723477,1.0004075,1.9068686E-5
6.7,3.6925157E-5,8.2311366E-5,1.01378486E-4,1.2316462,1.9068686E-5,1.5824108E-4,3.527417E-4,3.7180368E-4,1.0540395,1.9068686E-5,0.0019248825,0.0042908536,0.0043098405,1.0044249,1.9068686E-5,0.019082947,0.041160695,0.04117898,1.0004442,1.9068686E-5
6.8,3.241399E-5,7.175236E-5,9.0819674E-5,1.2657379,1.9068686E-5,1.389097E-4,3.075001E-4,3.2656293E-4,1.0619929,1.9068686E-5,0.0016899136,0.0037420401,0.0037610375,1.0050768,1.9068686E-5,0.016771203,0.036092106,0.036110487,1.0005093,1.9068686E-5
6.9,2.7363296E-5,6.059934E-5,6.059934E-5,1.0,0.0,1.1726599E-4,2.5971147E-4,2.5971147E-4,1.0,0.0,0.0014267784,0.003161987,0.003161987,1.0,0.0,0.014176525,0.030637112,0.030637112,1.0,0.0
