Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5480582E-5,1.6991073E-5,1.6991073E-5,1.0,0.0,6.6343666E-5,7.281725E-5,1.4424573E-4,1.9809278,7.143367E-5,8.074348E-4,8.8626205E-4,9.933176E-4,1.1207944,1.0715051E-4,0.008045073,0.008834435,0.00925925,1.0480863,4.2860204E-4
6.1,1.5480582E-5,1.6991073E-5,1.6991073E-5,1.0,0.0,6.6343666E-5,7.281725E-5,1.4424573E-4,1.9809278,7.143367E-5,8.074348E-4,8.8626205E-4,9.933176E-4,1.1207944,1.0715051E-4,0.008045073,0.008834435,0.00925925,1.0480863,4.2860204E-4
6.2,1.5480582E-5,1.6991073E-5,1.6991073E-5,1.0,0.0,6.6343666E-5,7.281725E-5,1.4424573E-4,1.9809278,7.143367E-5,8.074348E-4,8.8626205E-4,9.933176E-4,1.1207944,1.0715051E-4,0.008045073,0.008834435,0.00925925,1.0480863,4.2860204E-4
6.3,1.5480582E-5,1.6991073E-5,1.6991073E-5,1.0,0.0,6.6343666E-5,7.281725E-5,1.4424573E-4,1.9809278,7.143367E-5,8.074348E-4,8.8626205E-4,9.933176E-4,1.1207944,1.0715051E-4,0.008045073,0.008834435,0.00925925,1.0480863,4.2860204E-4
6.4,1.5480582E-5,1.6991073E-5,1.6991073E-5,1.0,0.0,6.6343666E-5,7.281725E-5,1.4424573E-4,1.9809278,7.143367E-5,8.074348E-4,8.8626205E-4,9.933176E-4,1.1207944,1.0715051E-4,0.008045073,0.008834435,0.00925925,1.0480863,4.2860204E-4
6.5,1.5480582E-5,1.6991073E-5,1.6991073E-5,1.0,0.0,6.6343666E-5,7.281725E-5,1.4424573E-4,1.9809278,7.143367E-5,8.074348E-4,8.8626205E-4,9.933176E-4,1.1207944,1.0715051E-4,0.008045073,0.008834435,0.00925925,1.0480863,4.2860204E-4
6.6,1.3888578E-5,1.5238386E-5,1.5238386E-5,1.0,0.0,5.952112E-5,6.530614E-5,1.3673515E-4,2.0937564,7.143367E-5,7.244287E-4,7.9488434E-4,9.0194965E-4,1.134693,1.0715051E-4,0.007220716,0.007927506,0.008352711,1.0536366,4.2860204E-4
6.7,1.19326105E-5,1.3077807E-5,1.3077807E-5,1.0,0.0,5.1138755E-5,5.6046945E-5,1.2747661E-4,2.2744615,7.143367E-5,6.2243646E-4,6.8222906E-4,7.893065E-4,1.1569523,1.0715051E-4,0.0062069595,0.006808338,0.007198549,1.0573136,3.928852E-4
6.8,1.0103744E-5,1.1057104E-5,1.1057104E-5,1.0,0.0,4.330104E-5,4.7387122E-5,8.310227E-5,1.7536888,3.5716836E-5,5.270626E-4,5.768559E-4,6.4824836E-4,1.1237614,7.143367E-5,0.005258143,0.0057604914,0.0060800915,1.0554813,3.2145155E-4
6.9,8.642364E-6,9.446245E-6,9.446245E-6,1.0,0.0,3.703818E-5,4.048367E-5,7.619906E-5,1.8822173,3.5716836E-5,4.508465E-4,4.928469E-4,5.6424533E-4,1.1448694,7.143367E-5,0.0044993293,0.0049243723,0.0052442406,1.0649562,3.2145155E-4
7.0,7.3015253E-6,7.97175E-6,7.97175E-6,1.0,0.0,3.1291875E-5,3.4164583E-5,6.98802E-5,2.0453987,3.5716836E-5,3.8091198E-4,4.1594342E-4,4.873474E-4,1.1716675,7.143367E-5,0.0038025973,0.004158416,0.0044429624,1.0684266,2.8573468E-4
