Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.17818645E-5,9.78196E-6,2.0454214E-5,2.091014,1.0672358E-5,5.049273E-5,4.19221E-5,5.2594012E-5,1.2545652,1.0672358E-5,6.145756E-4,5.1029754E-4,5.2096444E-4,1.0209033,1.0672358E-5,0.006128787,0.005092789,0.005103407,1.0020849,1.0672358E-5
6.1,1.17818645E-5,9.78196E-6,2.0454214E-5,2.091014,1.0672358E-5,5.049273E-5,4.19221E-5,5.2594012E-5,1.2545652,1.0672358E-5,6.145756E-4,5.1029754E-4,5.2096444E-4,1.0209033,1.0672358E-5,0.006128787,0.005092789,0.005103407,1.0020849,1.0672358E-5
6.2,1.17818645E-5,9.78196E-6,2.0454214E-5,2.091014,1.0672358E-5,5.049273E-5,4.19221E-5,5.2594012E-5,1.2545652,1.0672358E-5,6.145756E-4,5.1029754E-4,5.2096444E-4,1.0209033,1.0672358E-5,0.006128787,0.005092789,0.005103407,1.0020849,1.0672358E-5
6.3,1.17818645E-5,9.78196E-6,2.0454214E-5,2.091014,1.0672358E-5,5.049273E-5,4.19221E-5,5.2594012E-5,1.2545652,1.0672358E-5,6.145756E-4,5.1029754E-4,5.2096444E-4,1.0209033,1.0672358E-5,0.006128787,0.005092789,0.005103407,1.0020849,1.0672358E-5
6.4,1.17818645E-5,9.78196E-6,2.0454214E-5,2.091014,1.0672358E-5,5.049273E-5,4.19221E-5,5.2594012E-5,1.2545652,1.0672358E-5,6.145756E-4,5.1029754E-4,5.2096444E-4,1.0209033,1.0672358E-5,0.006128787,0.005092789,0.005103407,1.0020849,1.0672358E-5
6.5,1.17818645E-5,9.78196E-6,2.0454214E-5,2.091014,1.0672358E-5,5.049273E-5,4.19221E-5,5.2594012E-5,1.2545652,1.0672358E-5,6.145756E-4,5.1029754E-4,5.2096444E-4,1.0209033,1.0672358E-5,0.006128787,0.005092789,0.005103407,1.0020849,1.0672358E-5
6.6,1.0418851E-5,8.601228E-6,1.9273495E-5,2.2407842,1.0672358E-5,4.4651457E-5,3.6861973E-5,4.7533937E-5,1.2895116,1.0672358E-5,5.434959E-4,4.4871747E-4,4.5938505E-4,1.0237734,1.0672358E-5,0.0054216855,0.0044796285,0.004490253,1.0023718,1.0672358E-5
6.7,9.210677E-6,7.477168E-6,1.8149447E-5,2.4273157,1.0672358E-5,3.9473733E-5,3.20447E-5,4.2716714E-5,1.3330353,1.0672358E-5,4.804867E-4,3.900896E-4,4.007578E-4,1.027348,1.0672358E-5,0.0047944915,0.0038955477,0.0039061785,1.0027289,1.0672358E-5
6.8,8.211876E-6,6.649268E-6,1.7321556E-5,2.605032,1.0672358E-5,3.519328E-5,2.8496637E-5,3.916869E-5,1.3745022,1.0672358E-5,4.2839395E-4,3.469065E-4,3.5757516E-4,1.0307537,1.0672358E-5,0.0042756903,0.00346514,0.0034757752,1.0030693,1.0672358E-5
6.9,7.3301526E-6,5.9145773E-6,1.6586873E-5,2.8044055,1.0672358E-5,3.141456E-5,2.5348027E-5,3.6020116E-5,1.4210224,1.0672358E-5,3.8240515E-4,3.0858364E-4,3.192527E-4,1.0345743,1.0672358E-5,0.0038174777,0.003083034,0.0030936736,1.003451,1.0672358E-5
7.0,6.338452E-6,5.1713537E-6,1.5843658E-5,3.063735,1.0672358E-5,2.7164511E-5,2.2162842E-5,3.2834963E-5,1.4815322,1.0672358E-5,3.3067772E-4,2.6981422E-4,2.804837E-4,1.0395437,1.0672358E-5,0.003301861,0.0026963425,0.0027069862,1.0039474,1.0672358E-5
7.1,5.5617493E-6,4.5614056E-6,1.5233715E-5,3.3396976,1.0672358E-5,2.3835852E-5,1.954882E-5,3.022097E-5,1.545923,1.0672358E-5,2.9016283E-4,2.3799589E-4,2.4866572E-4,1.044832,1.0672358E-5,0.0028978426,0.0023788814,0.0023895283,1.0044756,1.0672358E-5
7.2,4.850874E-6,3.965666E-6,1.46379825E-5,3.6911788,1.0672358E-5,2.0789295E-5,1.6995684E-5,2.7667862E-5,1.6279346,1.0672358E-5,2.5308027E-4,2.0691776E-4,2.175879E-4,1.0515671,1.0672358E-5,0.0025279224,0.002068716,0.0020793662,1.0051483,1.0672358E-5
7.3,4.1947515E-6,3.448504E-6,1.4120826E-5,4.0947685,1.0672358E-5,1.7977383E-5,1.4779303E-5,2.5451503E-5,1.7221045,1.0672358E-5,2.1885266E-4,1.7993801E-4,1.9060845E-4,1.0593007,1.0672358E-5,0.0021863724,0.00179938,0.0018100332,1.0059204,1.0672358E-5
