Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.431995E-6,8.921914E-6,6.870139E-5,7.7002974,5.978001E-5,3.6136626E-5,3.8236416E-5,9.801414E-5,2.5633717,5.978001E-5,4.3987457E-4,4.6546472E-4,5.252169E-4,1.128371,5.978001E-5,0.004390049,0.0046484126,0.004707915,1.0128006,5.978001E-5
6.1,8.431995E-6,8.921914E-6,6.870139E-5,7.7002974,5.978001E-5,3.6136626E-5,3.8236416E-5,9.801414E-5,2.5633717,5.978001E-5,4.3987457E-4,4.6546472E-4,5.252169E-4,1.128371,5.978001E-5,0.004390049,0.0046484126,0.004707915,1.0128006,5.978001E-5
6.2,8.431995E-6,8.921914E-6,6.870139E-5,7.7002974,5.978001E-5,3.6136626E-5,3.8236416E-5,9.801414E-5,2.5633717,5.978001E-5,4.3987457E-4,4.6546472E-4,5.252169E-4,1.128371,5.978001E-5,0.004390049,0.0046484126,0.004707915,1.0128006,5.978001E-5
6.3,8.431995E-6,8.921914E-6,6.870139E-5,7.7002974,5.978001E-5,3.6136626E-5,3.8236416E-5,9.801414E-5,2.5633717,5.978001E-5,4.3987457E-4,4.6546472E-4,5.252169E-4,1.128371,5.978001E-5,0.004390049,0.0046484126,0.004707915,1.0128006,5.978001E-5
6.4,8.431995E-6,8.921914E-6,6.870139E-5,7.7002974,5.978001E-5,3.6136626E-5,3.8236416E-5,9.801414E-5,2.5633717,5.978001E-5,4.3987457E-4,4.6546472E-4,5.252169E-4,1.128371,5.978001E-5,0.004390049,0.0046484126,0.004707915,1.0128006,5.978001E-5
6.5,8.431995E-6,8.921914E-6,6.870139E-5,7.7002974,5.978001E-5,3.6136626E-5,3.8236416E-5,9.801414E-5,2.5633717,5.978001E-5,4.3987457E-4,4.6546472E-4,5.252169E-4,1.128371,5.978001E-5,0.004390049,0.0046484126,0.004707915,1.0128006,5.978001E-5
6.6,7.640001E-6,8.0825275E-6,6.7862056E-5,8.396142,5.978001E-5,3.274245E-5,3.4639146E-5,9.441708E-5,2.7257335,5.978001E-5,3.9856642E-4,4.2168552E-4,4.814403E-4,1.1417047,5.978001E-5,0.0039785234,0.004212338,0.0042718663,1.0141319,5.978001E-5
6.7,6.515521E-6,6.8883687E-6,6.666797E-5,9.678339,5.978001E-5,2.7923363E-5,2.9521441E-5,8.929968E-5,3.0249095,5.978001E-5,3.399139E-4,3.593989E-4,4.1915744E-4,1.1662735,5.978001E-5,0.0033939444,0.003591573,0.0036511384,1.0165848,5.978001E-5
6.8,4.831725E-6,5.104944E-6,6.488465E-5,12.710158,5.978001E-5,2.0707228E-5,2.1878332E-5,8.165703E-5,3.7323246,5.978001E-5,2.5208134E-4,2.6636868E-4,3.2613278E-4,1.2243661,5.978001E-5,0.0025179558,0.0026636869,0.0027233076,1.0223829,5.978001E-5
6.9,4.831725E-6,5.104944E-6,6.488465E-5,12.710158,5.978001E-5,2.0707228E-5,2.1878332E-5,8.165703E-5,3.7323246,5.978001E-5,2.5208134E-4,2.6636868E-4,3.2613278E-4,1.2243661,5.978001E-5,0.0025179558,0.0026636869,0.0027233076,1.0223829,5.978001E-5
