Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.406053E-5,2.5446463E-4,3.4501718E-4,1.3558552,9.057561E-5,2.7451623E-4,0.0010901445,0.0012387851,1.1363494,1.4880278E-4,0.0033371134,0.013198856,0.013451036,1.0191061,2.5555262E-4,0.03287443,0.11774556,0.11808804,1.0029086,3.881812E-4
6.1,6.406053E-5,2.5446463E-4,3.4501718E-4,1.3558552,9.057561E-5,2.7451623E-4,0.0010901445,0.0012387851,1.1363494,1.4880278E-4,0.0033371134,0.013198856,0.013451036,1.0191061,2.5555262E-4,0.03287443,0.11774556,0.11808804,1.0029086,3.881812E-4
6.2,6.406053E-5,2.5446463E-4,3.4501718E-4,1.3558552,9.057561E-5,2.7451623E-4,0.0010901445,0.0012387851,1.1363494,1.4880278E-4,0.0033371134,0.013198856,0.013451036,1.0191061,2.5555262E-4,0.03287443,0.11774556,0.11808804,1.0029086,3.881812E-4
6.3,6.406053E-5,2.5446463E-4,3.4501718E-4,1.3558552,9.057561E-5,2.7451623E-4,0.0010901445,0.0012387851,1.1363494,1.4880278E-4,0.0033371134,0.013198856,0.013451036,1.0191061,2.5555262E-4,0.03287443,0.11774556,0.11808804,1.0029086,3.881812E-4
6.4,6.406053E-5,2.5446463E-4,3.4501718E-4,1.3558552,9.057561E-5,2.7451623E-4,0.0010901445,0.0012387851,1.1363494,1.4880278E-4,0.0033371134,0.013198856,0.013451036,1.0191061,2.5555262E-4,0.03287443,0.11774556,0.11808804,1.0029086,3.881812E-4
6.5,6.406053E-5,2.5446463E-4,3.4501718E-4,1.3558552,9.057561E-5,2.7451623E-4,0.0010901445,0.0012387851,1.1363494,1.4880278E-4,0.0033371134,0.013198856,0.013451036,1.0191061,2.5555262E-4,0.03287443,0.11774556,0.11808804,1.0029086,3.881812E-4
6.6,6.394007E-5,2.5425098E-4,3.4480356E-4,1.3561543,9.057561E-5,2.7400005E-4,0.0010892297,0.0012378704,1.1364641,1.4880278E-4,0.0033308482,0.013187864,0.013440046,1.0191224,2.5555262E-4,0.032813635,0.11764885,0.11799136,1.0029113,3.881812E-4
6.7,6.367558E-5,2.5377903E-4,3.4433164E-4,1.3568168,9.057561E-5,2.728668E-4,0.001087209,0.0012358499,1.136718,1.4880278E-4,0.003317093,0.013163578,0.013415767,1.019158,2.5555262E-4,0.032680146,0.11743534,0.117777936,1.0029173,3.881812E-4
6.8,6.342804E-5,2.53231E-4,3.4378367E-4,1.3575892,9.057561E-5,2.7180612E-4,0.0010848623,0.0012335036,1.137014,1.4880278E-4,0.0033042182,0.013135359,0.013387555,1.0191997,2.5555262E-4,0.03255518,0.11718895,0.11753165,1.0029242,3.881812E-4
6.9,6.311567E-5,2.5253315E-4,3.430859E-4,1.3585776,9.057561E-5,2.704677E-4,0.001081874,0.0012305158,1.1373929,1.4880278E-4,0.0032879722,0.013099421,0.013351626,1.0192531,2.5555262E-4,0.03239748,0.116875,0.11721782,1.0029331,3.881812E-4
