Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.3687647E-5,7.371829E-5,1.932695E-4,2.6217306,1.1956002E-4,2.3006962E-4,3.1591902E-4,4.3544127E-4,1.3783319,1.1956002E-4,0.0027974995,0.0038433792,0.0039624795,1.0309885,1.1956002E-4,0.02762544,0.03826734,0.038382325,1.0030048,1.1956002E-4
6.1,5.3687647E-5,7.371829E-5,1.932695E-4,2.6217306,1.1956002E-4,2.3006962E-4,3.1591902E-4,4.3544127E-4,1.3783319,1.1956002E-4,0.0027974995,0.0038433792,0.0039624795,1.0309885,1.1956002E-4,0.02762544,0.03826734,0.038382325,1.0030048,1.1956002E-4
6.2,5.3687647E-5,7.371829E-5,1.932695E-4,2.6217306,1.1956002E-4,2.3006962E-4,3.1591902E-4,4.3544127E-4,1.3783319,1.1956002E-4,0.0027974995,0.0038433792,0.0039624795,1.0309885,1.1956002E-4,0.02762544,0.03826734,0.038382325,1.0030048,1.1956002E-4
6.3,5.3687647E-5,7.371829E-5,1.932695E-4,2.6217306,1.1956002E-4,2.3006962E-4,3.1591902E-4,4.3544127E-4,1.3783319,1.1956002E-4,0.0027974995,0.0038433792,0.0039624795,1.0309885,1.1956002E-4,0.02762544,0.03826734,0.038382325,1.0030048,1.1956002E-4
6.4,5.3687647E-5,7.371829E-5,1.932695E-4,2.6217306,1.1956002E-4,2.3006962E-4,3.1591902E-4,4.3544127E-4,1.3783319,1.1956002E-4,0.0027974995,0.0038433792,0.0039624795,1.0309885,1.1956002E-4,0.02762544,0.03826734,0.038382325,1.0030048,1.1956002E-4
6.5,5.3687647E-5,7.371829E-5,1.932695E-4,2.6217306,1.1956002E-4,2.3006962E-4,3.1591902E-4,4.3544127E-4,1.3783319,1.1956002E-4,0.0027974995,0.0038433792,0.0039624795,1.0309885,1.1956002E-4,0.02762544,0.03826734,0.038382325,1.0030048,1.1956002E-4
6.6,5.366434E-5,7.368723E-5,1.9323843E-4,2.6224144,1.1956002E-4,2.2996974E-4,3.157859E-4,4.3530817E-4,1.3784914,1.1956002E-4,0.0027962867,0.0038417643,0.003960865,1.0310016,1.1956002E-4,0.027613612,0.03825175,0.03836674,1.0030061,1.1956002E-4
6.7,5.3605272E-5,7.360545E-5,1.9315667E-4,2.624217,1.1956002E-4,2.2971665E-4,3.1543552E-4,4.3495782E-4,1.378912,1.1956002E-4,0.0027932131,0.0038375156,0.003956617,1.031036,1.1956002E-4,0.027583642,0.038210876,0.03832587,1.0030094,1.1956002E-4
6.8,5.3532647E-5,7.3514246E-5,1.9306548E-4,2.6262321,1.1956002E-4,2.2940546E-4,3.1504474E-4,4.345671E-4,1.3793821,1.1956002E-4,0.002789434,0.0038327747,0.0039518764,1.0310745,1.1956002E-4,0.02754679,0.038164973,0.03827997,1.0030131,1.1956002E-4
6.9,1.7045348E-5,1.8678082E-5,7.845698E-5,4.2004833,5.978001E-5,7.304944E-5,8.004709E-5,1.3982231E-4,1.7467508,5.978001E-5,8.8901405E-4,9.74247E-4,0.0010339688,1.0613004,5.978001E-5,0.008854659,0.009768393,0.009827589,1.00606,5.978001E-5
7.0,1.6940774E-5,1.8528288E-5,7.830719E-5,4.2263584,5.978001E-5,7.2601295E-5,7.940515E-5,1.3918041E-4,1.7527882,5.978001E-5,8.835623E-4,9.6643844E-4,0.0010261607,1.0617962,5.978001E-5,0.0088005755,0.00969088,0.00975008,1.0061089,5.978001E-5
7.1,1.6789645E-5,1.8323519E-5,7.8102436E-5,4.2624145,5.978001E-5,7.195364E-5,7.852762E-5,1.3830294E-4,1.7612011,5.978001E-5,8.7568344E-4,9.55764E-4,0.0010154868,1.062487,5.978001E-5,0.008722408,0.009584869,0.009644076,1.0061772,5.978001E-5
7.2,1.5933345E-5,1.7110096E-5,7.688908E-5,4.493784,5.978001E-5,6.828398E-5,7.332754E-5,1.3310317E-4,1.8151866,5.978001E-5,8.310403E-4,8.925052E-4,9.522319E-4,1.0669203,5.978001E-5,0.008279393,0.0089570135,0.009016258,1.0066143,5.978001E-5
7.3,7.1186646E-6,8.762552E-6,8.762552E-6,1.0,0.0,3.0508205E-5,3.7553385E-5,3.7553385E-5,1.0,0.0,3.713741E-4,4.5714018E-4,4.5714018E-4,1.0,0.0,0.0037075407,0.004571716,0.004571716,1.0,0.0
7.4,6.937813E-6,8.529489E-6,8.529489E-6,1.0,0.0,2.9733144E-5,3.6554575E-5,3.6554575E-5,1.0,0.0,3.619409E-4,4.4498467E-4,4.4498467E-4,1.0,0.0,0.0036135197,0.0044503105,0.0044503105,1.0,0.0
7.5,6.22113E-6,7.646963E-6,7.646963E-6,1.0,0.0,2.6661715E-5,3.277242E-5,3.277242E-5,1.0,0.0,3.2455803E-4,3.989543E-4,3.989543E-4,1.0,0.0,0.003240844,0.0039905123,0.0039905123,1.0,0.0
7.6,5.9726967E-6,7.281061E-6,7.281061E-6,1.0,0.0,2.559702E-5,3.1204305E-5,3.1204305E-5,1.0,0.0,3.1159917E-4,3.798693E-4,3.798693E-4,1.0,0.0,0.003111626,0.0038002636,0.0038002636,1.0,0.0
7.7,4.463199E-6,5.214875E-6,5.214875E-6,1.0,0.0,1.9127854E-5,2.2349386E-5,2.2349386E-5,1.0,0.0,2.3285674E-4,2.7209E-4,2.7209E-4,1.0,0.0,0.0023261288,0.0027239968,0.0027239968,1.0,0.0
7.8,2.1601753E-7,2.7489222E-7,2.7489222E-7,1.0,0.0,9.257891E-7,1.1781094E-6,1.1781094E-6,1.0,0.0,1.1271423E-5,1.4343483E-5,1.4343483E-5,1.0,0.0,1.1270852E-4,1.435847E-4,1.435847E-4,1.0,0.0
