Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5000067E-5,1.6423977E-5,1.742396E-5,1.0608855,1.0E-6,6.428442E-5,7.0387E-5,7.138694E-5,1.0142062,1.0E-6,7.823817E-4,8.567017E-4,8.587E-4,1.0023326,2.0E-6,0.007796329,0.0085415635,0.008544537,1.0003482,3.0E-6
6.1,1.5000067E-5,1.6423977E-5,1.742396E-5,1.0608855,1.0E-6,6.428442E-5,7.0387E-5,7.138694E-5,1.0142062,1.0E-6,7.823817E-4,8.567017E-4,8.587E-4,1.0023326,2.0E-6,0.007796329,0.0085415635,0.008544537,1.0003482,3.0E-6
6.2,1.5000067E-5,1.6423977E-5,1.742396E-5,1.0608855,1.0E-6,6.428442E-5,7.0387E-5,7.138694E-5,1.0142062,1.0E-6,7.823817E-4,8.567017E-4,8.587E-4,1.0023326,2.0E-6,0.007796329,0.0085415635,0.008544537,1.0003482,3.0E-6
6.3,1.5000067E-5,1.6423977E-5,1.742396E-5,1.0608855,1.0E-6,6.428442E-5,7.0387E-5,7.138694E-5,1.0142062,1.0E-6,7.823817E-4,8.567017E-4,8.587E-4,1.0023326,2.0E-6,0.007796329,0.0085415635,0.008544537,1.0003482,3.0E-6
6.4,1.5000067E-5,1.6423977E-5,1.742396E-5,1.0608855,1.0E-6,6.428442E-5,7.0387E-5,7.138694E-5,1.0142062,1.0E-6,7.823817E-4,8.567017E-4,8.587E-4,1.0023326,2.0E-6,0.007796329,0.0085415635,0.008544537,1.0003482,3.0E-6
6.5,1.5000067E-5,1.6423977E-5,1.742396E-5,1.0608855,1.0E-6,6.428442E-5,7.0387E-5,7.138694E-5,1.0142062,1.0E-6,7.823817E-4,8.567017E-4,8.587E-4,1.0023326,2.0E-6,0.007796329,0.0085415635,0.008544537,1.0003482,3.0E-6
6.6,1.307183E-5,1.4304934E-5,1.5304919E-5,1.0699049,1.0E-6,5.6020923E-5,6.130585E-5,6.2305786E-5,1.0163107,1.0E-6,6.818413E-4,7.462194E-4,7.482179E-4,1.0026782,2.0E-6,0.00679753,0.007444643,0.0074476204,1.0004,3.0E-6
6.7,1.1346564E-5,1.24039E-5,1.3403887E-5,1.0806189,1.0E-6,4.8627226E-5,5.3158914E-5,5.415886E-5,1.0188105,1.0E-6,5.9187564E-4,6.4709346E-4,6.4909214E-4,1.0030887,2.0E-6,0.0059030172,0.0064595393,0.0064615263,1.0003077,2.0E-6
6.8,9.790124E-6,1.0691899E-5,1.1691888E-5,1.0935278,1.0E-6,4.1957E-5,4.5822042E-5,4.6822E-5,1.0218226,1.0E-6,5.107067E-4,5.57816E-4,5.5981486E-4,1.0035834,2.0E-6,0.005095346,0.005571556,0.0055735447,1.0003569,2.0E-6
6.9,8.374105E-6,9.135799E-6,1.0135789E-5,1.1094584,1.0E-6,3.588853E-5,3.9153256E-5,4.0153216E-5,1.0255396,1.0E-6,4.3685522E-4,4.7666155E-4,4.786606E-4,1.0041939,2.0E-6,0.0043599745,0.0047637383,0.0047657285,1.0004178,2.0E-6
7.0,7.0748856E-6,7.711251E-6,8.711243E-6,1.1296797,1.0E-6,3.0320585E-5,3.3048218E-5,3.4048182E-5,1.0302578,1.0E-6,3.690906E-4,4.0236203E-4,4.0436123E-4,1.0049686,2.0E-6,0.0036847817,0.0040236204,0.0040256125,1.0004951,2.0E-6
