Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0523762E-4,4.3662923E-4,0.0010806458,2.4749737,6.44298E-4,4.5094037E-4,0.0018700866,0.0027605232,1.4761472,8.921049E-4,0.005476387,0.022559863,0.024243267,1.0746194,0.001722258,0.053433806,0.19573303,0.1978855,1.0109969,0.0026763147
6.1,1.0523762E-4,4.3662923E-4,0.0010806458,2.4749737,6.44298E-4,4.5094037E-4,0.0018700866,0.0027605232,1.4761472,8.921049E-4,0.005476387,0.022559863,0.024243267,1.0746194,0.001722258,0.053433806,0.19573303,0.1978855,1.0109969,0.0026763147
6.2,1.0523762E-4,4.3662923E-4,0.0010806458,2.4749737,6.44298E-4,4.5094037E-4,0.0018700866,0.0027605232,1.4761472,8.921049E-4,0.005476387,0.022559863,0.024243267,1.0746194,0.001722258,0.053433806,0.19573303,0.1978855,1.0109969,0.0026763147
6.3,1.0523762E-4,4.3662923E-4,0.0010806458,2.4749737,6.44298E-4,4.5094037E-4,0.0018700866,0.0027605232,1.4761472,8.921049E-4,0.005476387,0.022559863,0.024243267,1.0746194,0.001722258,0.053433806,0.19573303,0.1978855,1.0109969,0.0026763147
6.4,1.0523762E-4,4.3662923E-4,0.0010806458,2.4749737,6.44298E-4,4.5094037E-4,0.0018700866,0.0027605232,1.4761472,8.921049E-4,0.005476387,0.022559863,0.024243267,1.0746194,0.001722258,0.053433806,0.19573303,0.1978855,1.0109969,0.0026763147
6.5,1.0523762E-4,4.3662923E-4,0.0010806458,2.4749737,6.44298E-4,4.5094037E-4,0.0018700866,0.0027605232,1.4761472,8.921049E-4,0.005476387,0.022559863,0.024243267,1.0746194,0.001722258,0.053433806,0.19573303,0.1978855,1.0109969,0.0026763147
6.6,1.05157305E-4,4.3648225E-4,0.001080499,2.4754705,6.44298E-4,4.5059633E-4,0.0018694578,0.0027598948,1.4763077,8.921049E-4,0.005472219,0.022552364,0.024235781,1.0746448,0.001722258,0.053394135,0.19567315,0.19781582,1.0109502,0.0026639244
6.7,1.0507546E-4,4.363306E-4,0.0010803475,2.4759836,6.44298E-4,4.5024566E-4,0.0018688086,0.0027592464,1.4764735,8.921049E-4,0.0054679713,0.022544624,0.024228055,1.074671,0.001722258,0.053353705,0.1956114,0.19775423,1.0109545,0.0026639244
6.8,1.0495169E-4,4.3606028E-4,0.0010800773,2.4768991,6.44298E-4,4.4971542E-4,0.0018676518,0.0027580906,1.4767691,8.921049E-4,0.005461548,0.022530831,0.024214286,1.0747178,0.001722258,0.053292558,0.19550118,0.19764431,1.0109622,0.0026639244
6.9,1.01919264E-4,4.2973462E-4,9.994456E-4,2.3257275,5.699559E-4,4.367237E-4,0.0018405803,0.0026444704,1.4367591,8.0537243E-4,0.0053041554,0.022207966,0.023770826,1.0703738,0.0015983545,0.051793266,0.19291273,0.19491275,1.0103675,0.0024780692
