Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3734005E-5,1.4989571E-5,2.566177E-5,1.7119749,1.0672358E-5,5.885869E-5,6.423993E-5,9.625495E-5,1.4983664,3.2017077E-5,7.1636896E-4,7.819278E-4,8.9923193E-4,1.1500192,1.17395946E-4,0.00714064,0.007800344,0.0079591805,1.0203627,1.6008537E-4
6.1,1.3734005E-5,1.4989571E-5,2.566177E-5,1.7119749,1.0672358E-5,5.885869E-5,6.423993E-5,9.625495E-5,1.4983664,3.2017077E-5,7.1636896E-4,7.819278E-4,8.9923193E-4,1.1500192,1.17395946E-4,0.00714064,0.007800344,0.0079591805,1.0203627,1.6008537E-4
6.2,1.3734005E-5,1.4989571E-5,2.566177E-5,1.7119749,1.0672358E-5,5.885869E-5,6.423993E-5,9.625495E-5,1.4983664,3.2017077E-5,7.1636896E-4,7.819278E-4,8.9923193E-4,1.1500192,1.17395946E-4,0.00714064,0.007800344,0.0079591805,1.0203627,1.6008537E-4
6.3,1.3734005E-5,1.4989571E-5,2.566177E-5,1.7119749,1.0672358E-5,5.885869E-5,6.423993E-5,9.625495E-5,1.4983664,3.2017077E-5,7.1636896E-4,7.819278E-4,8.9923193E-4,1.1500192,1.17395946E-4,0.00714064,0.007800344,0.0079591805,1.0203627,1.6008537E-4
6.4,1.3734005E-5,1.4989571E-5,2.566177E-5,1.7119749,1.0672358E-5,5.885869E-5,6.423993E-5,9.625495E-5,1.4983664,3.2017077E-5,7.1636896E-4,7.819278E-4,8.9923193E-4,1.1500192,1.17395946E-4,0.00714064,0.007800344,0.0079591805,1.0203627,1.6008537E-4
6.5,1.3734005E-5,1.4989571E-5,2.566177E-5,1.7119749,1.0672358E-5,5.885869E-5,6.423993E-5,9.625495E-5,1.4983664,3.2017077E-5,7.1636896E-4,7.819278E-4,8.9923193E-4,1.1500192,1.17395946E-4,0.00714064,0.007800344,0.0079591805,1.0203627,1.6008537E-4
6.6,1.3017341E-5,1.42015815E-5,2.4873789E-5,1.7514801,1.0672358E-5,5.5787412E-5,6.0862993E-5,9.287812E-5,1.5260196,3.2017077E-5,6.7900005E-4,7.408419E-4,8.581509E-4,1.1583455,1.17395946E-4,0.006769291,0.0073922575,0.0075511597,1.0214957,1.6008537E-4
6.7,1.0029534E-5,1.09311E-5,1.09311E-5,1.0,0.0,4.298301E-5,4.6847203E-5,6.819092E-5,1.4556028,2.1344717E-5,5.2319246E-4,5.70299E-4,6.6629547E-4,1.1683265,9.6051226E-5,0.005219624,0.005696553,0.0058238916,1.0223536,1.280683E-4
6.8,7.869905E-6,8.563513E-6,8.563513E-6,1.0,0.0,3.372773E-5,3.6700705E-5,4.7372672E-5,1.2907836,1.0672358E-5,4.1055772E-4,4.4682005E-4,5.2149314E-4,1.1671213,7.470651E-5,0.0040980005,0.004467117,0.0045627393,1.0214058,9.6051226E-5
6.9,7.3736396E-6,8.021501E-6,8.021501E-6,1.0,0.0,3.1600932E-5,3.4377863E-5,4.5049856E-5,1.3104321,1.0672358E-5,3.8467342E-4,4.1855048E-4,4.932257E-4,1.178414,7.470651E-5,0.003840082,0.0041855047,0.004281154,1.0228525,9.6051226E-5
