Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.331472E-5,2.541843E-5,2.541843E-5,1.0,0.0,9.99164E-5,1.08932254E-4,1.08932254E-4,1.0,0.0,0.0012158032,0.0013255618,0.0013255618,1.0,0.0,0.01209173,0.013188332,0.013247893,1.0045162,6.0357317E-5
6.1,1.0407654E-5,1.1317512E-5,1.1317512E-5,1.0,0.0,4.4603472E-5,4.8502872E-5,4.8502872E-5,1.0,0.0,5.4291193E-4,5.903896E-4,5.903896E-4,1.0,0.0,0.0054158745,0.005890884,0.005890884,1.0,0.0
6.2,1.0407654E-5,1.1317512E-5,1.1317512E-5,1.0,0.0,4.4603472E-5,4.8502872E-5,4.8502872E-5,1.0,0.0,5.4291193E-4,5.903896E-4,5.903896E-4,1.0,0.0,0.0054158745,0.005890884,0.005890884,1.0,0.0
6.3,5.1323277E-6,5.568808E-6,5.568808E-6,1.0,0.0,2.1995505E-5,2.3866149E-5,2.3866149E-5,1.0,0.0,2.6776237E-4,2.9054025E-4,2.9054025E-4,1.0,0.0,0.0026743996,0.0029024503,0.0029024503,1.0,0.0
6.4,2.4985154E-6,2.7046572E-6,2.7046572E-6,1.0,0.0,1.07078795E-5,1.1591356E-5,1.1591356E-5,1.0,0.0,1.3036063E-4,1.4111924E-4,1.4111924E-4,1.0,0.0,0.0013028418,0.001410651,0.001410651,1.0,0.0
6.5,2.4846438E-6,2.6905911E-6,2.6905911E-6,1.0,0.0,1.064843E-5,1.1531074E-5,1.1531074E-5,1.0,0.0,1.2963692E-4,1.403854E-4,1.403854E-4,1.0,0.0,0.0012956132,0.001403322,0.001403322,1.0,0.0
6.6,2.072566E-7,2.1018245E-7,2.1018245E-7,1.0,0.0,8.882423E-7,9.0078163E-7,9.0078163E-7,1.0,0.0,1.0814296E-5,1.0966963E-5,1.0966963E-5,1.0,0.0,1.081377E-4,1.096644E-4,1.096644E-4,1.0,0.0
6.7,1.7544528E-7,1.7790958E-7,1.7790958E-7,1.0,0.0,7.5190815E-7,7.624694E-7,7.624694E-7,1.0,0.0,9.154443E-6,9.283027E-6,9.283027E-6,1.0,0.0,9.1540656E-5,9.282655E-5,9.282655E-5,1.0,0.0
6.8,1.2320395E-7,1.2481225E-7,1.2481225E-7,1.0,0.0,5.280168E-7,5.349095E-7,5.349095E-7,1.0,0.0,6.428586E-6,6.5125046E-6,6.5125046E-6,1.0,0.0,6.4284E-5,6.5123255E-5,6.5123255E-5,1.0,0.0
6.9,6.399997E-8,6.486104E-8,6.486104E-8,1.0,0.0,2.7428555E-7,2.7797586E-7,2.7797586E-7,1.0,0.0,3.3394215E-6,3.3843514E-6,3.3843514E-6,1.0,0.0,3.3393713E-5,3.3843065E-5,3.3843065E-5,1.0,0.0
7.0,6.4455685E-9,6.5353123E-9,6.5353123E-9,1.0,0.0,2.7623864E-8,2.800848E-8,2.800848E-8,1.0,0.0,3.3632048E-7,3.4100327E-7,3.4100327E-7,1.0,0.0,3.3631998E-6,3.4100326E-6,3.4100326E-6,1.0,0.0
