
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.03426291
6.1	  0.03426291
6.2	  0.020349167
6.3	  0.01686163
6.4	  0.015251739
6.5	  0.014456868
6.6	  0.011667615
6.7	  0.010310682
6.8	  0.008674784
6.9	  0.007909367
7.0	  0.0064456454
7.1	  0.0056890585
7.2	  0.0049861963
7.3	  0.0041742986
7.4	  0.001542307
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.04175547
6.1	  0.04175547
6.2	  0.023952747
6.3	  0.01959978
6.4	  0.017637383
6.5	  0.016688406
6.6	  0.013354364
6.7	  0.011758656
6.8	  0.009854501
6.9	  0.008971448
7.0	  0.0072963308
7.1	  0.0064371773
7.2	  0.0056435415
7.3	  0.004729413
7.4	  0.0017534482
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.041765053
6.1	  0.04175547
6.2	  0.023952747
6.3	  0.01959978
6.4	  0.017637383
6.5	  0.016688406
6.6	  0.013354364
6.7	  0.011758656
6.8	  0.009854501
6.9	  0.008971448
7.0	  0.0072963308
7.1	  0.0064371773
7.2	  0.0056435415
7.3	  0.004729413
7.4	  0.0017534482
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


