Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.6486106E-6,5.716764E-6,5.716764E-6,1.0,0.0,2.4208108E-5,2.4500196E-5,2.4500196E-5,1.0,0.0,2.9469383E-4,2.9825032E-4,2.9825032E-4,1.0,0.0,0.0029430336,0.0029786306,0.0029886009,1.0033473,1.0E-5
6.1,5.6486106E-6,5.716764E-6,5.716764E-6,1.0,0.0,2.4208108E-5,2.4500196E-5,2.4500196E-5,1.0,0.0,2.9469383E-4,2.9825032E-4,2.9825032E-4,1.0,0.0,0.0029430336,0.0029786306,0.0029886009,1.0033473,1.0E-5
6.2,5.6486106E-6,5.716764E-6,5.716764E-6,1.0,0.0,2.4208108E-5,2.4500196E-5,2.4500196E-5,1.0,0.0,2.9469383E-4,2.9825032E-4,2.9825032E-4,1.0,0.0,0.0029430336,0.0029786306,0.0029886009,1.0033473,1.0E-5
6.3,5.6486106E-6,5.716764E-6,5.716764E-6,1.0,0.0,2.4208108E-5,2.4500196E-5,2.4500196E-5,1.0,0.0,2.9469383E-4,2.9825032E-4,2.9825032E-4,1.0,0.0,0.0029430336,0.0029786306,0.0029886009,1.0033473,1.0E-5
6.4,5.6486106E-6,5.716764E-6,5.716764E-6,1.0,0.0,2.4208108E-5,2.4500196E-5,2.4500196E-5,1.0,0.0,2.9469383E-4,2.9825032E-4,2.9825032E-4,1.0,0.0,0.0029430336,0.0029786306,0.0029886009,1.0033473,1.0E-5
6.5,4.7134554E-6,4.754189E-6,4.754189E-6,1.0,0.0,2.0200367E-5,2.037494E-5,2.037494E-5,1.0,0.0,2.459117E-4,2.480375E-4,2.480375E-4,1.0,0.0,0.0024563975,0.002477695,0.0024876702,1.004026,1.0E-5
6.6,4.7134554E-6,4.754189E-6,4.754189E-6,1.0,0.0,2.0200367E-5,2.037494E-5,2.037494E-5,1.0,0.0,2.459117E-4,2.480375E-4,2.480375E-4,1.0,0.0,0.0024563975,0.002477695,0.0024876702,1.004026,1.0E-5
6.7,4.2468837E-6,4.2740066E-6,4.2740066E-6,1.0,0.0,1.8200803E-5,1.8317047E-5,1.8317047E-5,1.0,0.0,2.2157225E-4,2.2298795E-4,2.2298795E-4,1.0,0.0,0.0022135144,0.0022277178,0.0022376955,1.0044789,1.0E-5
6.8,4.1180615E-6,4.1413964E-6,4.1413964E-6,1.0,0.0,1.7648716E-5,1.7748725E-5,1.7748725E-5,1.0,0.0,2.1485193E-4,2.1607001E-4,2.1607001E-4,1.0,0.0,0.0021464431,0.0021586744,0.0021686528,1.0046225,1.0E-5
6.9,3.863861E-6,3.879712E-6,3.879712E-6,1.0,0.0,1.65593E-5,1.6627235E-5,1.6627235E-5,1.0,0.0,2.0159081E-4,2.0241845E-4,2.0241845E-4,1.0,0.0,0.0020140803,0.0020224121,0.002032392,1.0049345,1.0E-5
7.0,3.6947372E-6,3.705611E-6,3.705611E-6,1.0,0.0,1.5834492E-5,1.5881098E-5,1.5881098E-5,1.0,0.0,1.9276788E-4,1.9333589E-4,1.9333589E-4,1.0,0.0,0.0019260074,0.0019317471,0.0019417277,1.0051666,1.0E-5
7.1,3.5686835E-6,3.572832E-6,3.572832E-6,1.0,0.0,1.5294268E-5,1.531205E-5,1.531205E-5,1.0,0.0,1.861918E-4,1.8640893E-4,1.8640893E-4,1.0,0.0,0.0018603588,0.0018625953,0.0018725767,1.0053588,1.0E-5
7.2,2.8023446E-6,2.7767248E-6,2.7767248E-6,1.0,0.0,1.2009994E-5,1.1900196E-5,1.1900196E-5,1.0,0.0,1.4621185E-4,1.4487536E-4,1.4487536E-4,1.0,0.0,0.001461157,0.0014478238,0.0014578092,1.006897,1.0E-5
7.3,2.5843012E-6,2.5459015E-6,2.5459015E-6,1.0,0.0,1.1075529E-5,1.0910961E-5,1.0910961E-5,1.0,0.0,1.3483623E-4,1.3283295E-4,1.3283295E-4,1.0,0.0,0.0013475444,0.001327549,0.0013375357,1.0075227,1.0E-5
7.4,2.4464468E-6,2.396603E-6,2.396603E-6,1.0,0.0,1.04847295E-5,1.0271116E-5,1.0271116E-5,1.0,0.0,1.276441E-4,1.2504375E-4,1.2504375E-4,1.0,0.0,0.0012757082,0.0012497472,0.0012597347,1.0079917,1.0E-5
7.5,2.0420266E-6,1.8909875E-6,1.8909875E-6,1.0,0.0,8.751514E-6,8.104207E-6,8.104207E-6,1.0,0.0,1.0654447E-4,9.866429E-5,9.866429E-5,1.0,0.0,0.001064934,9.86212E-4,9.86212E-4,1.0,0.0
7.6,1.8326596E-6,1.6397845E-6,1.6397845E-6,1.0,0.0,7.854232E-6,7.0276287E-6,7.0276287E-6,1.0,0.0,9.562107E-5,8.5558044E-5,8.5558044E-5,1.0,0.0,9.5579936E-4,8.552569E-4,8.552569E-4,1.0,0.0
7.7,1.4786998E-6,1.252338E-6,1.252338E-6,1.0,0.0,6.3372695E-6,5.367152E-6,5.367152E-6,1.0,0.0,7.715353E-5,6.534313E-5,6.534313E-5,1.0,0.0,7.7126746E-4,6.532469E-4,6.532469E-4,1.0,0.0
7.8,7.6975533E-7,6.0690115E-7,6.0690115E-7,1.0,0.0,3.2989474E-6,2.6010023E-6,2.6010023E-6,1.0,0.0,4.0163945E-5,3.1666747E-5,3.1666747E-5,1.0,0.0,4.0156685E-4,3.1662837E-4,3.1662837E-4,1.0,0.0
7.9,1.7645915E-7,9.2121915E-8,9.2121915E-8,1.0,0.0,7.562533E-7,3.9480813E-7,3.9480813E-7,1.0,0.0,9.207345E-6,4.8067786E-6,4.8067786E-6,1.0,0.0,9.206964E-5,4.8071433E-5,4.8071433E-5,1.0,0.0
