Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.5315949E-5,2.7104697E-5,3.7104426E-5,1.3689297,1.0E-5,1.0849241E-4,1.16158066E-4,1.261569E-4,1.0860796,1.0E-5,0.0013200947,0.0014133515,0.0014233374,1.0070654,1.0E-5,0.013122803,0.014048284,0.014058144,1.0007018,1.0E-5
6.1,2.5315949E-5,2.7104697E-5,3.7104426E-5,1.3689297,1.0E-5,1.0849241E-4,1.16158066E-4,1.261569E-4,1.0860796,1.0E-5,0.0013200947,0.0014133515,0.0014233374,1.0070654,1.0E-5,0.013122803,0.014048284,0.014058144,1.0007018,1.0E-5
6.2,1.6375941E-5,1.746581E-5,2.7465636E-5,1.5725372,1.0E-5,7.0180715E-5,7.48514E-5,8.4850646E-5,1.1335881,1.0E-5,8.5411523E-4,9.1094704E-4,9.209379E-4,1.0109676,1.0E-5,0.008508399,0.009073417,0.009083326,1.0010921,1.0E-5
6.3,1.1945543E-5,1.2712565E-5,1.2712565E-5,1.0,0.0,5.119418E-5,5.4481312E-5,5.4481312E-5,1.0,0.0,6.2311086E-4,6.6311343E-4,6.6311343E-4,1.0,0.0,0.0062136655,0.006611903,0.006611903,1.0,0.0
6.4,9.192729E-6,9.7684715E-6,9.7684715E-6,1.0,0.0,3.939681E-5,4.1864223E-5,4.1864223E-5,1.0,0.0,4.7955062E-4,5.095804E-4,5.095804E-4,1.0,0.0,0.004785171,0.0050844005,0.0050844005,1.0,0.0
6.5,7.67906E-6,8.152609E-6,8.152609E-6,1.0,0.0,3.2909844E-5,3.4939294E-5,3.4939294E-5,1.0,0.0,4.006037E-4,4.2530475E-4,4.2530475E-4,1.0,0.0,0.0039988225,0.004245101,0.004245101,1.0,0.0
6.6,6.4884057E-6,6.8847394E-6,6.8847394E-6,1.0,0.0,2.7807157E-5,2.95057E-5,2.95057E-5,1.0,0.0,3.3849955E-4,3.591741E-4,3.591741E-4,1.0,0.0,0.003379844,0.0035860809,0.0035860809,1.0,0.0
6.7,4.6060636E-6,4.8840334E-6,4.8840334E-6,1.0,0.0,1.9740122E-5,2.093141E-5,2.093141E-5,1.0,0.0,2.403095E-4,2.5481093E-4,2.5481093E-4,1.0,0.0,0.002400498,0.0025452706,0.0025452706,1.0,0.0
6.8,3.2795615E-6,3.4773675E-6,3.4773675E-6,1.0,0.0,1.4055187E-5,1.4902922E-5,1.4902922E-5,1.0,0.0,1.7110848E-4,1.8142852E-4,1.8142852E-4,1.0,0.0,0.0017097679,0.0018128593,0.0018128593,1.0,0.0
6.9,2.3289967E-6,2.4705528E-6,2.4705528E-6,1.0,0.0,9.981376E-6,1.0588044E-5,1.0588044E-5,1.0,0.0,1.2151648E-4,1.2890223E-4,1.2890223E-4,1.0,0.0,0.0012145005,0.0012883176,0.0012883176,1.0,0.0
7.0,1.211292E-6,1.2863936E-6,1.2863936E-6,1.0,0.0,5.1912407E-6,5.5131054E-6,5.5131054E-6,1.0,0.0,6.320152E-5,6.7120294E-5,6.7120294E-5,1.0,0.0,6.3183554E-4,6.710301E-4,6.710301E-4,1.0,0.0
