Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.3262235E-6,1.43261805E-5,3.311475,1.0E-5,1.8952025E-5,1.8540843E-5,2.8540657E-5,1.5393398,1.0E-5,2.3071647E-4,2.2571435E-4,2.4570985E-4,1.0885875,2.0E-5,0.0023047708,0.0022551445,0.002285077,1.0132729,3.0E-5
6.1,4.422171E-6,4.3262235E-6,1.43261805E-5,3.311475,1.0E-5,1.8952025E-5,1.8540843E-5,2.8540657E-5,1.5393398,1.0E-5,2.3071647E-4,2.2571435E-4,2.4570985E-4,1.0885875,2.0E-5,0.0023047708,0.0022551445,0.002285077,1.0132729,3.0E-5
6.2,4.422171E-6,4.3262235E-6,1.43261805E-5,3.311475,1.0E-5,1.8952025E-5,1.8540843E-5,2.8540657E-5,1.5393398,1.0E-5,2.3071647E-4,2.2571435E-4,2.4570985E-4,1.0885875,2.0E-5,0.0023047708,0.0022551445,0.002285077,1.0132729,3.0E-5
6.3,4.422171E-6,4.3262235E-6,1.43261805E-5,3.311475,1.0E-5,1.8952025E-5,1.8540843E-5,2.8540657E-5,1.5393398,1.0E-5,2.3071647E-4,2.2571435E-4,2.4570985E-4,1.0885875,2.0E-5,0.0023047708,0.0022551445,0.002285077,1.0132729,3.0E-5
6.4,4.422171E-6,4.3262235E-6,1.43261805E-5,3.311475,1.0E-5,1.8952025E-5,1.8540843E-5,2.8540657E-5,1.5393398,1.0E-5,2.3071647E-4,2.2571435E-4,2.4570985E-4,1.0885875,2.0E-5,0.0023047708,0.0022551445,0.002285077,1.0132729,3.0E-5
6.5,4.422171E-6,4.3262235E-6,1.43261805E-5,3.311475,1.0E-5,1.8952025E-5,1.8540843E-5,2.8540657E-5,1.5393398,1.0E-5,2.3071647E-4,2.2571435E-4,2.4570985E-4,1.0885875,2.0E-5,0.0023047708,0.0022551445,0.002285077,1.0132729,3.0E-5
6.6,2.663744E-6,2.5319835E-6,1.2531958E-5,4.949463,1.0E-5,1.1415996E-5,1.0851315E-5,2.0851207E-5,1.9215373,1.0E-5,1.3898089E-4,1.3210725E-4,1.4210593E-4,1.0756861,1.0E-5,0.0013889399,0.0013203353,0.0013403089,1.0151277,2.0E-5
6.7,2.663744E-6,2.5319835E-6,1.2531958E-5,4.949463,1.0E-5,1.1415996E-5,1.0851315E-5,2.0851207E-5,1.9215373,1.0E-5,1.3898089E-4,1.3210725E-4,1.4210593E-4,1.0756861,1.0E-5,0.0013889399,0.0013203353,0.0013403089,1.0151277,2.0E-5
6.8,1.9716529E-6,1.8322561E-6,1.1832238E-5,6.457742,1.0E-5,8.449913E-6,7.852504E-6,1.7852424E-5,2.2734692,1.0E-5,1.0287284E-4,9.560016E-5,1.0559921E-4,1.1045923,1.0E-5,0.0010282523,9.5560326E-4,9.7558415E-4,1.0209092,2.0E-5
6.9,1.8788617E-6,1.742997E-6,1.174298E-5,6.737234,1.0E-5,8.0522395E-6,7.469967E-6,1.7469893E-5,2.338684,1.0E-5,9.80316E-5,9.094317E-5,1.0094226E-4,1.1099488,1.0E-5,9.798837E-4,9.090716E-4,9.290534E-4,1.0219805,2.0E-5
