Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.939946E-5,4.8947586E-5,4.8947586E-5,1.0,0.0,1.6884391E-4,2.0976145E-4,2.0976145E-4,1.0,0.0,0.0020537362,0.0025513647,0.0025613392,1.0039095,1.0E-5,0.020348595,0.025280679,0.025290426,1.0003855,1.0E-5
6.1,2.1505624E-5,2.6878566E-5,2.6878566E-5,1.0,0.0,9.2163704E-5,1.15189396E-4,1.15189396E-4,1.0,0.0,0.0011215154,0.0014016383,0.0014116243,1.0071245,1.0E-5,0.011158722,0.013948013,0.013957873,1.0007069,1.0E-5
6.2,2.1505624E-5,2.6878566E-5,2.6878566E-5,1.0,0.0,9.2163704E-5,1.15189396E-4,1.15189396E-4,1.0,0.0,0.0011215154,0.0014016383,0.0014116243,1.0071245,1.0E-5,0.011158722,0.013948013,0.013957873,1.0007069,1.0E-5
6.3,1.4290785E-5,1.8164625E-5,1.8164625E-5,1.0,0.0,6.1244784E-5,7.784632E-5,7.784632E-5,1.0,0.0,7.454001E-4,9.474121E-4,9.5740263E-4,1.010545,1.0E-5,0.007429048,0.009447355,0.00945726,1.0010484,1.0E-5
6.4,1.4290785E-5,1.8164625E-5,1.8164625E-5,1.0,0.0,6.1244784E-5,7.784632E-5,7.784632E-5,1.0,0.0,7.454001E-4,9.474121E-4,9.5740263E-4,1.010545,1.0E-5,0.007429048,0.009447355,0.00945726,1.0010484,1.0E-5
6.5,1.3017944E-5,1.6651593E-5,1.6651593E-5,1.0,0.0,5.5789995E-5,7.136226E-5,7.136226E-5,1.0,0.0,6.790315E-4,8.685329E-4,8.785242E-4,1.0115037,1.0E-5,0.0067696036,0.008664853,0.008674766,1.001144,1.0E-5
6.6,9.470016E-6,1.2039054E-5,1.2039054E-5,1.0,0.0,4.058515E-5,5.1595114E-5,5.1595114E-5,1.0,0.0,4.940122E-4,6.280234E-4,6.3801714E-4,1.015913,1.0E-5,0.004929154,0.0062738704,0.0062838076,1.0015839,1.0E-5
6.7,8.314155E-6,1.0407336E-5,1.0407336E-5,1.0,0.0,3.5631605E-5,4.460229E-5,4.460229E-5,1.0,0.0,4.3372845E-4,5.429298E-4,5.5292435E-4,1.0184085,1.0E-5,0.004328829,0.0054278206,0.005437766,1.0018324,1.0E-5
6.8,3.4856364E-6,3.8133721E-6,3.8133721E-6,1.0,0.0,1.4938357E-5,1.6342932E-5,1.6342932E-5,1.0,0.0,1.8185932E-4,1.9895911E-4,1.9895911E-4,1.0,0.0,0.0018171056,0.0019895528,0.0019895528,1.0,0.0
6.9,2.2645952E-6,2.1528992E-6,2.1528992E-6,1.0,0.0,9.705372E-6,9.22668E-6,9.22668E-6,1.0,0.0,1.18156495E-4,1.1232925E-4,1.1232925E-4,1.0,0.0,0.0011809369,0.0011233125,0.0011233125,1.0,0.0
7.0,1.7864003E-6,1.5430651E-6,1.5430651E-6,1.0,0.0,7.655979E-6,6.6131197E-6,6.6131197E-6,1.0,0.0,9.3207556E-5,8.051182E-5,8.051182E-5,1.0,0.0,9.316847E-4,8.052882E-4,8.052882E-4,1.0,0.0
7.1,1.7315456E-6,1.473338E-6,1.473338E-6,1.0,0.0,7.420889E-6,6.3142907E-6,6.3142907E-6,1.0,0.0,9.034557E-5,7.687383E-5,7.687383E-5,1.0,0.0,9.0308854E-4,7.6892006E-4,7.6892006E-4,1.0,0.0
7.2,1.6008337E-6,1.3574096E-6,1.3574096E-6,1.0,0.0,6.860698E-6,5.817457E-6,5.817457E-6,1.0,0.0,8.352579E-5,7.082529E-5,7.082529E-5,1.0,0.0,8.34944E-4,7.084585E-4,7.084585E-4,1.0,0.0
7.3,1.3320939E-6,1.1217734E-6,1.1217734E-6,1.0,0.0,5.7089615E-6,4.8075917E-6,4.8075917E-6,1.0,0.0,6.9504385E-5,5.8530903E-5,5.8530903E-5,1.0,0.0,6.9482654E-4,5.853048E-4,5.853048E-4,1.0,0.0
7.4,1.114294E-6,9.237037E-7,9.237037E-7,1.0,0.0,4.775537E-6,3.9587244E-6,3.9587244E-6,1.0,0.0,5.8140613E-5,4.8196438E-5,4.8196438E-5,1.0,0.0,5.81254E-4,4.818773E-4,4.818773E-4,1.0,0.0
7.5,9.354081E-7,7.623351E-7,7.623351E-7,1.0,0.0,4.0088858E-6,3.2671464E-6,3.2671464E-6,1.0,0.0,4.8807087E-5,3.9776816E-5,3.9776816E-5,1.0,0.0,4.879637E-4,3.9770038E-4,3.9770038E-4,1.0,0.0
7.6,8.521771E-7,6.8806514E-7,6.8806514E-7,1.0,0.0,3.6521824E-6,2.9488474E-6,2.9488474E-6,1.0,0.0,4.4464414E-5,3.590166E-5,3.590166E-5,1.0,0.0,4.4455516E-4,3.5896176E-4,3.5896176E-4,1.0,0.0
7.7,2.1803626E-7,1.4186267E-7,1.4186267E-7,1.0,0.0,9.344408E-7,6.079828E-7,6.079828E-7,1.0,0.0,1.1376757E-5,7.4021755E-6,7.4021755E-6,1.0,0.0,1.13761744E-4,7.4020245E-5,7.4020245E-5,1.0,0.0
