Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.74589E-4,7.639741E-4,1.132503,8.9445435E-5,0.0013306376,0.0028880206,0.0030128825,1.0432345,1.2522361E-4,0.016080605,0.03462137,0.034811337,1.005487,1.9677996E-4,0.1496549,0.286598,0.28677666,1.0006235,2.5044722E-4
6.1,3.1064058E-4,6.74589E-4,7.639741E-4,1.132503,8.9445435E-5,0.0013306376,0.0028880206,0.0030128825,1.0432345,1.2522361E-4,0.016080605,0.03462137,0.034811337,1.005487,1.9677996E-4,0.1496549,0.286598,0.28677666,1.0006235,2.5044722E-4
6.2,3.1064058E-4,6.74589E-4,7.639741E-4,1.132503,8.9445435E-5,0.0013306376,0.0028880206,0.0030128825,1.0432345,1.2522361E-4,0.016080605,0.03462137,0.034811337,1.005487,1.9677996E-4,0.1496549,0.286598,0.28677666,1.0006235,2.5044722E-4
6.3,3.1064058E-4,6.74589E-4,7.639741E-4,1.132503,8.9445435E-5,0.0013306376,0.0028880206,0.0030128825,1.0432345,1.2522361E-4,0.016080605,0.03462137,0.034811337,1.005487,1.9677996E-4,0.1496549,0.286598,0.28677666,1.0006235,2.5044722E-4
6.4,1.9872203E-4,4.317752E-4,5.0330063E-4,1.1656544,7.155635E-5,8.5138786E-4,0.001849181,0.001956317,1.057937,1.0733453E-4,0.010316478,0.022287503,0.022462405,1.0078477,1.7889087E-4,0.098504856,0.19699045,0.19717719,1.000948,2.3255814E-4
6.5,1.291105E-4,2.875093E-4,3.4116113E-4,1.186609,5.3667263E-5,5.5321335E-4,0.0012316036,0.0013209388,1.0725358,8.9445435E-5,0.006714592,0.014892505,0.015051109,1.0106499,1.610018E-4,0.065152965,0.13802715,0.13821217,1.0013406,2.1466905E-4
6.6,1.291105E-4,2.875093E-4,3.4116113E-4,1.186609,5.3667263E-5,5.5321335E-4,0.0012316036,0.0013209388,1.0725358,8.9445435E-5,0.006714592,0.014892505,0.015051109,1.0106499,1.610018E-4,0.065152965,0.13802715,0.13821217,1.0013406,2.1466905E-4
6.7,1.08001186E-4,2.4332175E-4,2.9697595E-4,1.2205073,5.3667263E-5,4.6278012E-4,0.0010423913,0.0011317435,1.0857185,8.9445435E-5,0.0056198016,0.012617563,0.012776533,1.0125991,1.610018E-4,0.054797906,0.119169496,0.119358584,1.0015867,2.1466905E-4
6.8,1.0624356E-4,2.3849847E-4,2.9215292E-4,1.2249677,5.3667263E-5,4.5525006E-4,0.0010217364,0.0011110904,1.0874531,8.9445435E-5,0.0055285925,0.012368962,0.012527972,1.0128556,1.610018E-4,0.053930566,0.117118634,0.11730816,1.0016183,2.1466905E-4
6.9,1.0393785E-4,2.3220196E-4,2.8585678E-4,1.2310696,5.3667263E-5,4.4537184E-4,9.947722E-4,0.0010841286,1.0898261,8.9445435E-5,0.0054089287,0.012044343,0.012203407,1.0132064,1.610018E-4,0.05279156,0.11441608,0.11460619,1.0016615,2.1466905E-4
7.0,1.0155622E-4,2.258978E-4,2.7955294E-4,1.2375195,5.3667263E-5,4.3516833E-4,9.6777466E-4,0.0010571335,1.0923344,8.9445435E-5,0.005285311,0.011719226,0.0118783405,1.0135772,1.610018E-4,0.05161361,0.111676484,0.11186718,1.0017076,2.1466905E-4
7.1,9.885595E-5,2.1878199E-4,2.7243752E-4,1.2452465,5.3667263E-5,4.2359953E-4,9.373005E-4,0.0010266622,1.0953393,8.9445435E-5,0.0051451353,0.011352123,0.011511297,1.0140215,1.610018E-4,0.05027629,0.10856094,0.1087523,1.0017627,2.1466905E-4
7.2,9.6411415E-5,2.1241202E-4,2.660679E-4,1.2526028,5.3667263E-5,4.1312634E-4,9.1001997E-4,9.99384E-4,1.0982001,8.9445435E-5,0.005018219,0.011023389,0.011182616,1.0144445,1.610018E-4,0.049064007,0.10575075,0.10594272,1.0018153,2.1466905E-4
7.3,9.1180635E-5,1.9469624E-4,2.4835306E-4,1.2755924,5.3667263E-5,3.907156E-4,8.3414576E-4,9.235166E-4,1.1071405,8.9445435E-5,0.004746591,0.010108546,0.010267921,1.0157663,1.610018E-4,0.046464786,0.097944014,0.09813766,1.0019771,2.1466905E-4
7.4,8.887388E-5,1.8718264E-4,2.4083986E-4,1.286657,5.3667263E-5,3.8083247E-4,8.019648E-4,8.9133845E-4,1.1114434,8.9445435E-5,0.0046267817,0.009720306,0.009879743,1.0164025,1.610018E-4,0.045316286,0.094579056,0.09477343,1.002055,2.1466905E-4
7.5,8.6750515E-5,1.804986E-4,2.3415618E-4,1.2972742,5.3667263E-5,3.7173493E-4,7.7333616E-4,8.6271245E-4,1.1155723,8.9445435E-5,0.004516484,0.009374807,0.009534298,1.0170128,1.610018E-4,0.04425787,0.091542855,0.091737874,1.0021304,2.1466905E-4
7.6,8.453092E-5,1.7437496E-4,2.2803286E-4,1.3077157,5.3667263E-5,3.6222505E-4,7.4710726E-4,8.364859E-4,1.119633,8.9445435E-5,0.0044011753,0.009058169,0.009217713,1.0176132,1.610018E-4,0.04315024,0.08870201,0.08889763,1.0022055,2.1466905E-4
7.7,8.259102E-5,1.6959656E-4,2.2325473E-4,1.316387,5.3667263E-5,3.539135E-4,7.2664E-4,8.160205E-4,1.1230052,8.9445435E-5,0.004300386,0.008811024,0.008970607,1.0181117,1.610018E-4,0.042181134,0.08645291,0.08664902,1.0022684,2.1466905E-4
