Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.682808E-6,8.7490835E-6,1.8748997E-5,2.1429667,1.0E-5,3.72115E-5,3.749556E-5,5.749481E-5,1.5333765,2.0E-5,4.5295584E-4,4.5641765E-4,4.7640852E-4,1.0437995,2.0E-5,0.004520337,0.004555343,0.004575252,1.0043705,2.0E-5
6.1,8.682808E-6,8.7490835E-6,1.8748997E-5,2.1429667,1.0E-5,3.72115E-5,3.749556E-5,5.749481E-5,1.5333765,2.0E-5,4.5295584E-4,4.5641765E-4,4.7640852E-4,1.0437995,2.0E-5,0.004520337,0.004555343,0.004575252,1.0043705,2.0E-5
6.2,8.682808E-6,8.7490835E-6,1.8748997E-5,2.1429667,1.0E-5,3.72115E-5,3.749556E-5,5.749481E-5,1.5333765,2.0E-5,4.5295584E-4,4.5641765E-4,4.7640852E-4,1.0437995,2.0E-5,0.004520337,0.004555343,0.004575252,1.0043705,2.0E-5
6.3,6.3054235E-6,6.2825075E-6,6.2825075E-6,1.0,0.0,2.7022963E-5,2.6924763E-5,3.692449E-5,1.3713953,1.0E-5,3.2895492E-4,3.2776108E-4,3.377578E-4,1.0305,1.0E-5,0.003284684,0.0032729763,0.0032829435,1.0030453,1.0E-5
6.4,6.1490473E-6,6.1143965E-6,6.1143965E-6,1.0,0.0,2.6352795E-5,2.6204301E-5,3.6204037E-5,1.3816067,1.0E-5,3.2079802E-4,3.1899204E-4,3.2898886E-4,1.0313387,1.0E-5,0.0032033534,0.0031855374,0.0031955056,1.0031292,1.0E-5
6.5,5.204848E-6,5.1371658E-6,5.1371658E-6,1.0,0.0,2.23063E-5,2.2016244E-5,3.2016025E-5,1.4542,1.0E-5,2.7154534E-4,2.6801578E-4,2.780131E-4,1.0373012,1.0E-5,0.0027121378,0.0026770788,0.0026870521,1.0037254,1.0E-5
6.6,4.5179986E-6,4.4149815E-6,4.4149815E-6,1.0,0.0,1.9362706E-5,1.8921217E-5,2.8921027E-5,1.5284972,1.0E-5,2.3571544E-4,2.3034225E-4,2.4033996E-4,1.0434036,1.0E-5,0.0023546559,0.0023011717,0.0023111487,1.0043356,1.0E-5
6.7,3.9442616E-6,3.8197845E-6,3.8197845E-6,1.0,0.0,1.6903869E-5,1.6370406E-5,2.6370242E-5,1.6108484,1.0E-5,2.0578515E-4,1.9929213E-4,2.0929014E-4,1.0501676,1.0E-5,0.002055947,0.0019912585,0.0020012388,1.0050119,1.0E-5
6.8,3.4536245E-6,3.3162935E-6,3.3162935E-6,1.0,0.0,1.4801163E-5,1.4212612E-5,2.421247E-5,1.7035904,1.0E-5,1.8018926E-4,1.7302543E-4,1.830237E-4,1.0577849,1.0E-5,0.0018004322,0.0017290255,0.0017390082,1.0057737,1.0E-5
6.9,3.059865E-6,2.911991E-6,2.911991E-6,1.0,0.0,1.3113641E-5,1.2479905E-5,2.247978E-5,1.8012781,1.0E-5,1.596469E-4,1.5193282E-4,1.619313E-4,1.0658085,1.0E-5,0.0015953224,0.0015184036,0.0015283885,1.0065758,1.0E-5
7.0,2.6504351E-6,2.4919616E-6,2.4919616E-6,1.0,0.0,1.1358958E-5,1.0679795E-5,2.0679689E-5,1.9363376,1.0E-5,1.3828653E-4,1.300193E-4,1.4001799E-4,1.0769017,1.0E-5,0.0013820052,0.0012995437,0.0013095306,1.0076851,1.0E-5
7.1,2.2039317E-6,2.033802E-6,2.033802E-6,1.0,0.0,9.445387E-6,8.716269E-6,1.8716182E-5,2.14727,1.0E-5,1.1499152E-4,1.06115935E-4,1.1611487E-4,1.0942266,1.0E-5,0.0011493203,0.0010607622,0.0010707516,1.0094172,1.0E-5
7.2,1.0786707E-6,8.769938E-7,8.769938E-7,1.0,0.0,4.622866E-6,3.7585394E-6,3.7585394E-6,1.0,0.0,5.628194E-5,4.575927E-5,4.575927E-5,1.0,0.0,5.6267687E-4,4.5755703E-4,4.5755703E-4,1.0,0.0
7.3,6.846433E-7,4.8686206E-7,4.8686206E-7,1.0,0.0,2.9341822E-6,2.0865498E-6,2.0865498E-6,1.0,0.0,3.5723086E-5,2.540345E-5,2.540345E-5,1.0,0.0,3.571734E-4,2.5403936E-4,2.5403936E-4,1.0,0.0
