Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",6.0E-4,0.277
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",5.78E-4,0.268
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",5.76E-4,0.267
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",5.76E-4,0.267
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",5.7E-4,0.264
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",5.52E-4,0.256
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",4.82E-4,0.226
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",4.48E-4,0.211
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",4.26E-4,0.201
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",3.8E-4,0.181
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",3.16E-4,0.152
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",2.36E-4,0.114
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",1.42E-4,0.069
1737,"Rose Canyon, Subsection 0",4.0E-6,0.002
1738,"Rose Canyon, Subsection 1",1.0E-5,0.005
1739,"Rose Canyon, Subsection 2",1.2E-5,0.006
1740,"Rose Canyon, Subsection 3",1.2E-5,0.006
1741,"Rose Canyon, Subsection 4",1.2E-5,0.006
1742,"Rose Canyon, Subsection 5",1.2E-5,0.006
1743,"Rose Canyon, Subsection 6",1.4E-5,0.007
1744,"Rose Canyon, Subsection 7",1.4E-5,0.007
1745,"Rose Canyon, Subsection 8",1.6E-5,0.008
1746,"Rose Canyon, Subsection 9",1.8E-5,0.009
1747,"Rose Canyon, Subsection 10",2.0E-5,0.01
1748,"Rose Canyon, Subsection 11",2.2E-5,0.011
1749,"Rose Canyon, Subsection 12",2.2E-5,0.011
1750,"Rose Canyon, Subsection 13",2.4E-5,0.012
1751,"Rose Canyon, Subsection 14",2.4E-5,0.012
1752,"Rose Canyon, Subsection 15",2.4E-5,0.012
1753,"Rose Canyon, Subsection 16",2.6E-5,0.013
1754,"Rose Canyon, Subsection 17",2.6E-5,0.013
1755,"Rose Canyon, Subsection 18",3.0E-5,0.015
1756,"Rose Canyon, Subsection 19",3.0E-5,0.015
1757,"Round Valley, Subsection 0",0.0,0.0
1758,"Round Valley, Subsection 1",0.0,0.0
1759,"Round Valley, Subsection 2",0.0,0.0
1760,"Round Valley, Subsection 3",0.0,0.0
1761,"Round Valley, Subsection 4",0.0,0.0
1762,"Round Valley, Subsection 5",0.0,0.0
1763,"Russ 2011 CFM, Subsection 0",0.0,0.0
1764,"Russ 2011 CFM, Subsection 1",0.0,0.0
1765,"Russ 2011 CFM, Subsection 2",0.0,0.0
1766,"Russ 2011 CFM, Subsection 3",0.0,0.0
1767,"Russ 2011 CFM, Subsection 4",0.0,0.0
1768,"Russ 2011 CFM, Subsection 5",0.0,0.0
1769,"Russ 2011 CFM, Subsection 6",0.0,0.0
1770,"Russ 2011 CFM, Subsection 7",0.0,0.0
1771,"Russ 2011 CFM, Subsection 8",0.0,0.0
1772,"San Andreas (Big Bend), Subsection 0",0.004144,0.992
1773,"San Andreas (Big Bend), Subsection 1",0.00418,0.993
1774,"San Andreas (Big Bend), Subsection 2",0.004172,0.993
1775,"San Andreas (Big Bend), Subsection 3",0.00421,0.992
1776,"San Andreas (Big Bend), Subsection 4",0.00396,0.982
1777,"San Andreas (Big Bend), Subsection 5",0.0041,0.986
1778,"San Andreas (Big Bend), Subsection 6",0.004084,0.984
1779,"San Andreas (Carrizo) rev, Subsection 0",0.004032,0.987
1780,"San Andreas (Carrizo) rev, Subsection 1",0.00407,0.99
1781,"San Andreas (Carrizo) rev, Subsection 2",0.004102,0.99
1782,"San Andreas (Carrizo) rev, Subsection 3",0.004118,0.99
1783,"San Andreas (Carrizo) rev, Subsection 4",0.004132,0.991
1784,"San Andreas (Carrizo) rev, Subsection 5",0.004134,0.991
1785,"San Andreas (Carrizo) rev, Subsection 6",0.004146,0.992
1786,"San Andreas (Carrizo) rev, Subsection 7",0.004138,0.992
1787,"San Andreas (Cholame) rev, Subsection 0",0.003982,0.985
1788,"San Andreas (Cholame) rev, Subsection 1",0.003986,0.985
1789,"San Andreas (Cholame) rev, Subsection 2",0.003946,0.984
1790,"San Andreas (Cholame) rev, Subsection 3",0.0039,0.984
1791,"San Andreas (Cholame) rev, Subsection 4",0.003858,0.982
1792,"San Andreas (Cholame) rev, Subsection 5",0.003808,0.979
1793,"San Andreas (Cholame) rev, Subsection 6",0.003754,0.975
1794,"San Andreas (Cholame) rev, Subsection 7",0.003696,0.968
1795,"San Andreas (Cholame) rev, Subsection 8",0.003632,0.958
1796,"San Andreas (Cholame) rev, Subsection 9",0.003552,0.949
1797,"San Andreas (Cholame) rev, Subsection 10",0.003414,0.935
1798,"San Andreas (Coachella) rev, Subsection 0",0.00201,0.732
1799,"San Andreas (Coachella) rev, Subsection 1",0.00201,0.732
1800,"San Andreas (Coachella) rev, Subsection 2",0.001994,0.728
1801,"San Andreas (Coachella) rev, Subsection 3",0.001982,0.725
1802,"San Andreas (Coachella) rev, Subsection 4",0.001954,0.718
1803,"San Andreas (Coachella) rev, Subsection 5",0.00194,0.716
1804,"San Andreas (Coachella) rev, Subsection 6",0.001932,0.715
1805,"San Andreas (Coachella) rev, Subsection 7",0.001906,0.708
1806,"San Andreas (Coachella) rev, Subsection 8",0.001884,0.702
1807,"San Andreas (Coachella) rev, Subsection 9",0.001854,0.694
1808,"San Andreas (Coachella) rev, Subsection 10",0.001842,0.693
1809,"San Andreas (Coachella) rev, Subsection 11",0.001818,0.686
1810,"San Andreas (Coachella) rev, Subsection 12",6.0E-5,0.03
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.002396,0.794
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.002398,0.794
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.002164,0.749
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.00193,0.695
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.001756,0.653
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.001664,0.63
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.001626,0.623
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.001676,0.636
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.001776,0.663
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.001888,0.678
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.002028,0.701
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.002192,0.733
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.001898,0.693
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.001918,0.703
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.001942,0.714
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.001938,0.717
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.001962,0.727
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.001972,0.73
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.001976,0.731
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.001994,0.735
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.001966,0.731
1832,"San Andreas (Mojave N), Subsection 0",0.00479,0.997
1833,"San Andreas (Mojave N), Subsection 1",0.004666,0.996
1834,"San Andreas (Mojave N), Subsection 2",0.004386,0.994
1835,"San Andreas (Mojave N), Subsection 3",0.004252,0.99
1836,"San Andreas (Mojave N), Subsection 4",0.00418,0.989
1837,"San Andreas (Mojave S), Subsection 0",0.004128,0.99
1838,"San Andreas (Mojave S), Subsection 1",0.00416,0.99
1839,"San Andreas (Mojave S), Subsection 2",0.004142,0.989
1840,"San Andreas (Mojave S), Subsection 3",0.004116,0.988
1841,"San Andreas (Mojave S), Subsection 4",0.004102,0.989
1842,"San Andreas (Mojave S), Subsection 5",0.004098,0.988
1843,"San Andreas (Mojave S), Subsection 6",0.004086,0.988
1844,"San Andreas (Mojave S), Subsection 7",0.004094,0.987
1845,"San Andreas (Mojave S), Subsection 8",0.0041,0.982
1846,"San Andreas (Mojave S), Subsection 9",0.004066,0.98
1847,"San Andreas (Mojave S), Subsection 10",0.004026,0.977
1848,"San Andreas (Mojave S), Subsection 11",0.003992,0.975
1849,"San Andreas (Mojave S), Subsection 12",0.003932,0.972
1850,"San Andreas (Mojave S), Subsection 13",0.003876,0.969
1851,"San Andreas (Mojave S), Subsection 14",0.00376,0.962
1852,"San Andreas (North Branch Mill Creek), Subsection 0",2.86E-4,0.135
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.08E-4,0.145
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.28E-4,0.157
1855,"San Andreas (North Branch Mill Creek), Subsection 3",3.1E-4,0.148
1856,"San Andreas (North Branch Mill Creek), Subsection 4",1.74E-4,0.086
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.34E-4,0.113
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.18E-4,0.107
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.12E-4,0.104
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.1E-4,0.103
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.08E-4,0.102
1862,"San Andreas (North Branch Mill Creek), Subsection 10",2.04E-4,0.1
1863,"San Andreas (North Branch Mill Creek), Subsection 11",1.96E-4,0.098
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.002502,0.89
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.00308,0.947
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.003114,0.952
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.003122,0.951
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.003136,0.955
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.003146,0.959
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.003134,0.959
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.003122,0.96
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.003104,0.962
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.00307,0.961
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.00304,0.959
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.003032,0.959
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.003006,0.959
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.00298,0.955
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.002946,0.951
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.002864,0.942
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.002786,0.934
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.00279,0.933
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.002798,0.934
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.002778,0.93
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.00278,0.93
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.00278,0.93
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.00276,0.928
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.00274,0.926
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.002708,0.921
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.00268,0.911
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.002632,0.903
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.002496,0.873
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.00229,0.833
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.002198,0.807
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.002144,0.797
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.002114,0.789
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.00204,0.777
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.00204,0.777
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.00202,0.773
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.002002,0.767
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.001992,0.764
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.001976,0.76
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.001964,0.757
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.001958,0.756
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.001948,0.752
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.00194,0.749
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.00191,0.738
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.00186,0.721
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.001814,0.709
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.001798,0.705
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",0.001792,0.703
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",0.00178,0.702
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",0.00177,0.699
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",0.001764,0.698
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",0.00175,0.694
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",0.00174,0.69
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",0.001734,0.689
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",0.001722,0.689
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",0.001668,0.675
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",0.001646,0.67
1920,"San Andreas (Parkfield), Subsection 0",0.002988,0.89
1921,"San Andreas (Parkfield), Subsection 1",0.003012,0.892
1922,"San Andreas (Parkfield), Subsection 2",0.002842,0.868
1923,"San Andreas (Parkfield), Subsection 3",0.002762,0.856
1924,"San Andreas (Parkfield), Subsection 4",0.00267,0.839
1925,"San Andreas (Parkfield), Subsection 5",0.002588,0.829
1926,"San Andreas (Parkfield), Subsection 6",0.002524,0.82
1927,"San Andreas (Parkfield), Subsection 7",0.00248,0.811
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",0.002224,0.82
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",0.002302,0.836
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",0.002378,0.855
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",0.002414,0.865
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",0.002392,0.87
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",0.002444,0.879
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",0.002456,0.882
1935,"San Andreas (Peninsula) 2011 CFM, Subsection 7",0.002498,0.891
1936,"San Andreas (Peninsula) 2011 CFM, Subsection 8",0.002534,0.894
1937,"San Andreas (Peninsula) 2011 CFM, Subsection 9",0.002568,0.896
1938,"San Andreas (Peninsula) 2011 CFM, Subsection 10",0.002596,0.903
1939,"San Andreas (Peninsula) 2011 CFM, Subsection 11",0.002554,0.896
1940,"San Andreas (Peninsula) 2011 CFM, Subsection 12",0.00249,0.89
1941,"San Andreas (Peninsula) 2011 CFM, Subsection 13",0.002472,0.884
1942,"San Andreas (Peninsula) 2011 CFM, Subsection 14",0.002488,0.889
1943,"San Andreas (Peninsula) 2011 CFM, Subsection 15",0.002466,0.888
1944,"San Andreas (San Bernardino N), Subsection 0",0.0035,0.939
1945,"San Andreas (San Bernardino N), Subsection 1",0.003562,0.942
1946,"San Andreas (San Bernardino N), Subsection 2",0.002578,0.822
1947,"San Andreas (San Bernardino N), Subsection 3",0.002486,0.806
1948,"San Andreas (San Bernardino N), Subsection 4",0.002456,0.797
1949,"San Andreas (San Bernardino N), Subsection 5",0.00235,0.778
1950,"San Andreas (San Bernardino S), Subsection 0",0.002072,0.726
1951,"San Andreas (San Bernardino S), Subsection 1",0.002108,0.736
1952,"San Andreas (San Bernardino S), Subsection 2",0.00208,0.736
1953,"San Andreas (San Bernardino S), Subsection 3",0.002056,0.737
1954,"San Andreas (San Bernardino S), Subsection 4",0.002072,0.739
1955,"San Andreas (San Bernardino S), Subsection 5",0.002112,0.755
1956,"San Andreas (San Bernardino S), Subsection 6",0.001916,0.713
1957,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 0",0.001824,0.697
1958,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 1",0.001852,0.704
1959,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 2",0.001888,0.712
1960,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 3",0.001912,0.715
1961,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 4",0.00197,0.727
1962,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 5",0.002006,0.733
1963,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 6",0.002094,0.749
1964,"San Andreas (San Gorgonio Pass-Garnet HIll), Subsection 7",0.002076,0.746
1965,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 0",0.002212,0.813
1966,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 1",0.001964,0.747
1967,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 2",0.001952,0.738
1968,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 3",0.00196,0.737
1969,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 4",0.001982,0.74
1970,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 5",0.001986,0.74
1971,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 6",0.001998,0.739
1972,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 7",0.001984,0.735
1973,"San Andreas (Santa Cruz Mts) 2011 CFM, Subsection 8",0.001958,0.73
1974,"San Cayetano, Subsection 0",2.62E-4,0.128
1975,"San Cayetano, Subsection 1",3.06E-4,0.147
1976,"San Cayetano, Subsection 2",3.1E-4,0.147
1977,"San Cayetano, Subsection 3",2.04E-4,0.1
1978,"San Clemente, Subsection 0",0.0,0.0
1979,"San Clemente, Subsection 1",0.0,0.0
1980,"San Clemente, Subsection 2",0.0,0.0
1981,"San Clemente, Subsection 3",0.0,0.0
1982,"San Clemente, Subsection 4",0.0,0.0
1983,"San Clemente, Subsection 5",0.0,0.0
1984,"San Clemente, Subsection 6",0.0,0.0
1985,"San Clemente, Subsection 7",0.0,0.0
1986,"San Clemente, Subsection 8",0.0,0.0
1987,"San Clemente, Subsection 9",0.0,0.0
1988,"San Clemente, Subsection 10",0.0,0.0
1989,"San Clemente, Subsection 11",0.0,0.0
1990,"San Clemente, Subsection 12",0.0,0.0
1991,"San Clemente, Subsection 13",0.0,0.0
1992,"San Clemente, Subsection 14",0.0,0.0
1993,"San Clemente, Subsection 15",0.0,0.0
1994,"San Clemente, Subsection 16",0.0,0.0
1995,"San Clemente, Subsection 17",0.0,0.0
1996,"San Clemente, Subsection 18",0.0,0.0
1997,"San Clemente, Subsection 19",0.0,0.0
1998,"San Clemente, Subsection 20",0.0,0.0
1999,"San Clemente, Subsection 21",0.0,0.0
2000,"San Clemente, Subsection 22",0.0,0.0
2001,"San Clemente, Subsection 23",0.0,0.0
2002,"San Clemente, Subsection 24",0.0,0.0
2003,"San Clemente, Subsection 25",0.0,0.0
2004,"San Clemente, Subsection 26",0.0,0.0
2005,"San Clemente, Subsection 27",0.0,0.0
2006,"San Clemente, Subsection 28",0.0,0.0
2007,"San Clemente, Subsection 29",0.0,0.0
2008,"San Clemente, Subsection 30",0.0,0.0
2009,"San Clemente, Subsection 31",0.0,0.0
2010,"San Clemente, Subsection 32",0.0,0.0
2011,"San Clemente, Subsection 33",0.0,0.0
2012,"San Clemente, Subsection 34",0.0,0.0
2013,"San Clemente, Subsection 35",0.0,0.0
2014,"San Clemente, Subsection 36",0.0,0.0
2015,"San Clemente, Subsection 37",0.0,0.0
2016,"San Clemente, Subsection 38",0.0,0.0
2017,"San Clemente, Subsection 39",0.0,0.0
2018,"San Clemente, Subsection 40",0.0,0.0
2019,"San Clemente, Subsection 41",0.0,0.0
2020,"San Clemente, Subsection 42",0.0,0.0
2021,"San Clemente, Subsection 43",0.0,0.0
2022,"San Clemente, Subsection 44",0.0,0.0
2023,"San Diego Trough north alt1, Subsection 0",0.0,0.0
2024,"San Diego Trough north alt1, Subsection 1",4.4E-5,0.022
2025,"San Diego Trough north alt1, Subsection 2",4.4E-5,0.022
2026,"San Diego Trough north alt1, Subsection 3",4.4E-5,0.022
2027,"San Diego Trough north alt1, Subsection 4",4.4E-5,0.022
2028,"San Diego Trough north alt1, Subsection 5",4.4E-5,0.022
2029,"San Diego Trough north alt1, Subsection 6",4.4E-5,0.022
2030,"San Diego Trough north alt1, Subsection 7",4.4E-5,0.022
2031,"San Diego Trough north alt1, Subsection 8",4.4E-5,0.022
2032,"San Diego Trough north alt1, Subsection 9",4.0E-5,0.02
2033,"San Diego Trough north alt1, Subsection 10",4.0E-5,0.02
2034,"San Diego Trough north alt1, Subsection 11",4.0E-5,0.02
2035,"San Diego Trough north alt1, Subsection 12",4.0E-5,0.02
2036,"San Diego Trough north alt1, Subsection 13",4.0E-5,0.02
2037,"San Diego Trough north alt1, Subsection 14",4.0E-5,0.02
2038,"San Diego Trough north alt1, Subsection 15",4.0E-5,0.02
2039,"San Diego Trough north alt1, Subsection 16",4.0E-5,0.02
2040,"San Diego Trough north alt1, Subsection 17",4.0E-5,0.02
2041,"San Diego Trough north alt1, Subsection 18",4.0E-5,0.02
2042,"San Diego Trough north alt1, Subsection 19",4.0E-5,0.02
2043,"San Diego Trough north alt1, Subsection 20",4.0E-5,0.02
2044,"San Diego Trough north alt1, Subsection 21",4.0E-5,0.02
2045,"San Diego Trough north alt1, Subsection 22",4.0E-5,0.02
2046,"San Diego Trough north alt1, Subsection 23",4.0E-5,0.02
2047,"San Diego Trough north alt1, Subsection 24",4.0E-5,0.02
2048,"San Diego Trough north alt1, Subsection 25",4.0E-5,0.02
2049,"San Diego Trough north alt1, Subsection 26",4.0E-5,0.02
2050,"San Diego Trough north alt1, Subsection 27",4.0E-5,0.02
2051,"San Diego Trough north alt1, Subsection 28",4.0E-5,0.02
2052,"San Diego Trough north alt1, Subsection 29",4.0E-5,0.02
2053,"San Diego Trough north alt1, Subsection 30",3.4E-5,0.017
2054,"San Diego Trough north alt1, Subsection 31",2.4E-5,0.012
2055,"San Diego Trough north alt1, Subsection 32",2.2E-5,0.011
2056,"San Diego Trough north alt1, Subsection 33",2.0E-5,0.01
2057,"San Diego Trough south, Subsection 0",4.4E-5,0.022
2058,"San Diego Trough south, Subsection 1",4.4E-5,0.022
2059,"San Diego Trough south, Subsection 2",4.4E-5,0.022
2060,"San Diego Trough south, Subsection 3",4.4E-5,0.022
2061,"San Diego Trough south, Subsection 4",4.4E-5,0.022
2062,"San Diego Trough south, Subsection 5",4.4E-5,0.022
2063,"San Diego Trough south, Subsection 6",4.4E-5,0.022
2064,"San Diego Trough south, Subsection 7",4.4E-5,0.022
2065,"San Diego Trough south, Subsection 8",4.4E-5,0.022
2066,"San Diego Trough south, Subsection 9",4.4E-5,0.022
2067,"San Diego Trough south, Subsection 10",4.4E-5,0.022
2068,"San Diego Trough south, Subsection 11",4.4E-5,0.022
2069,"San Diego Trough south, Subsection 12",4.4E-5,0.022
2070,"San Diego Trough south, Subsection 13",4.4E-5,0.022
2071,"San Diego Trough south, Subsection 14",4.4E-5,0.022
2072,"San Diego Trough south, Subsection 15",4.4E-5,0.022
2073,"San Diego Trough south, Subsection 16",4.4E-5,0.022
2074,"San Diego Trough south, Subsection 17",4.4E-5,0.022
2075,"San Diego Trough south, Subsection 18",4.4E-5,0.022
2076,"San Diego Trough south, Subsection 19",4.4E-5,0.022
2077,"San Diego Trough south, Subsection 20",4.4E-5,0.022
2078,"San Diego Trough south, Subsection 21",4.4E-5,0.022
2079,"San Diego Trough south, Subsection 22",4.4E-5,0.022
2080,"San Diego Trough south, Subsection 23",4.4E-5,0.022
2081,"San Diego Trough south, Subsection 24",4.4E-5,0.022
2082,"San Diego Trough south, Subsection 25",4.4E-5,0.022
2083,"San Diego Trough south, Subsection 26",4.4E-5,0.022
2084,"San Diego Trough south, Subsection 27",4.4E-5,0.022
2085,"San Diego Trough south, Subsection 28",4.4E-5,0.022
2086,"San Diego Trough south, Subsection 29",4.4E-5,0.022
2087,"San Diego Trough south, Subsection 30",4.4E-5,0.022
2088,"San Diego Trough south, Subsection 31",4.4E-5,0.022
2089,"San Diego Trough south, Subsection 32",4.2E-5,0.021
2090,"San Diego Trough south, Subsection 33",4.0E-5,0.02
2091,"San Diego Trough south, Subsection 34",3.8E-5,0.019
2092,"San Diego Trough south, Subsection 35",3.2E-5,0.016
2093,"San Diego Trough south, Subsection 36",2.6E-5,0.013
2094,"San Diego Trough south, Subsection 37",2.0E-5,0.01
2095,"San Gabriel, Subsection 0",7.0E-5,0.035
2096,"San Gabriel, Subsection 1",9.0E-5,0.045
2097,"San Gabriel, Subsection 2",9.6E-5,0.048
2098,"San Gabriel, Subsection 3",7.8E-5,0.039
2099,"San Gabriel, Subsection 4",8.4E-5,0.042
2100,"San Gabriel, Subsection 5",9.2E-5,0.045
2101,"San Gabriel, Subsection 6",1.04E-4,0.051
2102,"San Gabriel, Subsection 7",1.58E-4,0.078
2103,"San Gabriel, Subsection 8",1.58E-4,0.078
2104,"San Gabriel (Extension), Subsection 0",4.2E-5,0.021
2105,"San Gabriel (Extension), Subsection 1",4.8E-5,0.024
2106,"San Gabriel (Extension), Subsection 2",4.8E-5,0.024
2107,"San Gabriel (Extension), Subsection 3",5.4E-5,0.027
2108,"San Gabriel (Extension), Subsection 4",5.8E-5,0.029
2109,"San Gabriel (Extension), Subsection 5",5.6E-5,0.028
2110,"San Gabriel (Extension), Subsection 6",6.0E-5,0.03
2111,"San Gabriel (Extension), Subsection 7",6.0E-5,0.03
2112,"San Gorgonio Pass, Subsection 0",2.06E-4,0.099
2113,"San Gorgonio Pass, Subsection 1",2.1E-4,0.101
2114,"San Gorgonio Pass, Subsection 2",1.94E-4,0.094
2115,"San Gregorio (North) 2011 CFM, Subsection 0",5.82E-4,0.278
2116,"San Gregorio (North) 2011 CFM, Subsection 1",5.92E-4,0.281
2117,"San Gregorio (North) 2011 CFM, Subsection 2",5.9E-4,0.281
2118,"San Gregorio (North) 2011 CFM, Subsection 3",6.04E-4,0.285
2119,"San Gregorio (North) 2011 CFM, Subsection 4",6.22E-4,0.291
2120,"San Gregorio (North) 2011 CFM, Subsection 5",6.32E-4,0.296
2121,"San Gregorio (North) 2011 CFM, Subsection 6",6.34E-4,0.296
2122,"San Gregorio (North) 2011 CFM, Subsection 7",5.68E-4,0.27
2123,"San Gregorio (North) 2011 CFM, Subsection 8",5.68E-4,0.27
2124,"San Gregorio (North) 2011 CFM, Subsection 9",5.54E-4,0.263
2125,"San Gregorio (North) 2011 CFM, Subsection 10",5.52E-4,0.262
2126,"San Gregorio (North) 2011 CFM, Subsection 11",5.46E-4,0.259
2127,"San Gregorio (North) 2011 CFM, Subsection 12",5.46E-4,0.259
2128,"San Gregorio (North) 2011 CFM, Subsection 13",5.38E-4,0.255
