Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1135,"Little Salmon (Offshore), Subsection 3",6.343434E-4,0.30808082
1136,"Little Salmon (Onshore), Subsection 0",0.0015656565,0.6919192
1137,"Little Salmon (Onshore), Subsection 1",0.001840404,0.7626263
1138,"Little Salmon (Onshore), Subsection 2",0.0014383838,0.64747477
1139,"Los Alamos 2011 CFM, Subsection 0",2.5454545E-4,0.12525253
1140,"Los Alamos 2011 CFM, Subsection 1",2.888889E-4,0.14242424
1141,"Los Alamos 2011 CFM, Subsection 2",2.6666667E-4,0.13131313
1142,"Los Alamos extension, Subsection 0",2.9090908E-4,0.13939394
1143,"Los Alamos extension, Subsection 1",2.9090908E-4,0.13939394
1144,"Los Medanos - Roe Island, Subsection 0",3.6363635E-5,0.018181818
1145,"Los Medanos - Roe Island, Subsection 1",3.6363635E-5,0.018181818
1146,"Los Osos 2011, Subsection 0",6.464646E-5,0.031313132
1147,"Los Osos 2011, Subsection 1",7.272727E-5,0.035353534
1148,"Los Osos 2011, Subsection 2",7.272727E-5,0.036363635
1149,"Los Osos 2011, Subsection 3",8.080808E-5,0.03939394
1150,"Los Osos 2011, Subsection 4",9.2929295E-5,0.045454547
1151,"Los Osos 2011, Subsection 5",1.3535353E-4,0.06666667
1152,"Los Osos 2011, Subsection 6",1.3131314E-4,0.06464647
1153,"Lost Hills, Subsection 0",6.4444443E-4,0.30808082
1154,"Lost Hills, Subsection 1",6.787879E-4,0.32323232
1155,"Lost Hills, Subsection 2",5.090909E-4,0.24848485
1156,"Lost Hills, Subsection 3",6.343434E-4,0.3121212
1157,"Lost Hills, Subsection 4",5.979798E-4,0.2949495
1158,"Ludlow, Subsection 0",2.6262627E-4,0.13030303
1159,"Ludlow, Subsection 1",2.8080808E-4,0.13636364
1160,"Ludlow, Subsection 2",2.1212122E-4,0.1030303
1161,"Ludlow, Subsection 3",2.060606E-4,0.1
1162,"Ludlow, Subsection 4",1.8383839E-4,0.08989899
1163,"Ludlow, Subsection 5",1.8989899E-4,0.093939394
1164,"Ludlow, Subsection 6",1.8989899E-4,0.092929296
1165,"Ludlow, Subsection 7",2.1212122E-4,0.1030303
1166,"Ludlow, Subsection 8",2.2828284E-4,0.10808081
1167,"Ludlow, Subsection 9",2.5050505E-4,0.11818182
1168,"Ludlow, Subsection 10",2.5454545E-4,0.121212125
1169,"Ludlow, Subsection 11",3.3333333E-4,0.15555556
1170,"Ludlow, Subsection 12",3.111111E-4,0.14747475
1171,"Maacama 2011 CFM, Subsection 0",6.060606E-5,0.030303031
1172,"Maacama 2011 CFM, Subsection 1",4.3636363E-4,0.21212122
1173,"Maacama 2011 CFM, Subsection 2",7.5353537E-4,0.34949496
1174,"Maacama 2011 CFM, Subsection 3",9.090909E-4,0.40808082
1175,"Maacama 2011 CFM, Subsection 4",0.0011111111,0.4858586
1176,"Maacama 2011 CFM, Subsection 5",0.0013191919,0.54444444
1177,"Maacama 2011 CFM, Subsection 6",0.0015636364,0.6090909
1178,"Maacama 2011 CFM, Subsection 7",0.0017454545,0.65656567
1179,"Maacama 2011 CFM, Subsection 8",0.0018424243,0.67777777
1180,"Maacama 2011 CFM, Subsection 9",0.0018626263,0.67777777
1181,"Maacama 2011 CFM, Subsection 10",0.0018686869,0.67777777
1182,"Maacama 2011 CFM, Subsection 11",0.0018767677,0.6828283
1183,"Maacama 2011 CFM, Subsection 12",0.0019131313,0.69595957
1184,"Maacama 2011 CFM, Subsection 13",0.0018666667,0.6888889
1185,"Maacama 2011 CFM, Subsection 14",0.0018868687,0.6888889
1186,"Maacama 2011 CFM, Subsection 15",0.001860606,0.6828283
1187,"Maacama 2011 CFM, Subsection 16",0.0018787879,0.6909091
1188,"Maacama 2011 CFM, Subsection 17",0.0018848485,0.68989897
1189,"Maacama 2011 CFM, Subsection 18",0.0019232323,0.6949495
1190,"Maacama 2011 CFM, Subsection 19",0.0019939393,0.7080808
1191,"Maacama 2011 CFM, Subsection 20",0.002078788,0.7262626
1192,"Maacama 2011 CFM, Subsection 21",0.0022161617,0.75353533
1193,"Maacama 2011 CFM, Subsection 22",0.0024626262,0.7838384
1194,"Maacama 2011 CFM, Subsection 23",0.0026444444,0.80707073
1195,"Maacama 2011 CFM, Subsection 24",0.0028242425,0.83232325
1196,"Maacama 2011 CFM, Subsection 25",0.0029454546,0.84646463
1197,"Maacama 2011 CFM, Subsection 26",0.003270707,0.86868685
1198,"Maacama 2011 CFM, Subsection 27",0.003830303,0.9050505
1199,"Maacama 2011 CFM, Subsection 28",0.0035939394,0.8888889
1200,"Mad River (alt1), Subsection 0",2.5858585E-4,0.12828283
1201,"Mad River (alt1), Subsection 1",2.787879E-4,0.13838384
1202,"Mad River (alt1), Subsection 2",3.4545455E-4,0.16969697
1203,"Mad River (alt1), Subsection 3",3.3939394E-4,0.16666667
1204,"Malibu Coast (Extension) alt 1, Subsection 0",9.2929295E-5,0.046464648
1205,"Malibu Coast (Extension) alt 1, Subsection 1",9.69697E-5,0.048484847
1206,"Malibu Coast (Extension) alt 1, Subsection 2",1.050505E-4,0.052525252
1207,"Malibu Coast (Extension) alt 1, Subsection 3",1.2121212E-4,0.060606062
1208,"Malibu Coast (Extension) alt 1, Subsection 4",1.2727272E-4,0.06363636
1209,"Malibu Coast (Extension) alt 1, Subsection 5",1.3333333E-4,0.06666667
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.2525253E-4,0.062626265
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.4747474E-4,0.07171717
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.3131314E-4,0.06464647
1213,"Malibu Coast alt 1, Subsection 0",2.7272728E-4,0.13333334
1214,"Malibu Coast alt 1, Subsection 1",3.010101E-4,0.14545454
1215,"Malibu Coast alt 1, Subsection 2",3.111111E-4,0.15050505
1216,"Malibu Coast alt 1, Subsection 3",3.111111E-4,0.15050505
1217,"Malibu Coast alt 1, Subsection 4",2.787879E-4,0.13737373
1218,"Malibu Coast alt 1, Subsection 5",2.7474746E-4,0.13535354
1219,"Malibu Coast alt 1, Subsection 6",3.3737373E-4,0.16666667
1220,"Malibu Coast alt 1, Subsection 7",3.4949495E-4,0.17272727
1221,"Malibu Coast alt 1, Subsection 8",3.3333333E-4,0.16464646
1222,"Malibu Coast alt 1, Subsection 9",3.131313E-4,0.15454546
1223,"Manix-Afton Hills, Subsection 0",2.3030303E-4,0.11212121
1224,"Manix-Afton Hills, Subsection 1",2.929293E-4,0.14242424
1225,"Manix-Afton Hills, Subsection 2",2.5656566E-4,0.12727273
1226,"Manix-Afton Hills, Subsection 3",2.6060606E-4,0.12828283
1227,"Manix-Afton Hills, Subsection 4",2.6060606E-4,0.13030303
1228,"Manix-Afton Hills, Subsection 5",2.5252526E-4,0.12626262
1229,"Manix-Afton Hills, Subsection 6",2.4242424E-4,0.11919192
1230,"Manix-Afton Hills, Subsection 7",3.030303E-4,0.14848486
1231,"Manix-Afton Hills, Subsection 8",2.828283E-4,0.13939394
1232,"McKinleyville (alt1), Subsection 0",1.7575758E-4,0.087878786
1233,"McKinleyville (alt1), Subsection 1",2.2020203E-4,0.10909091
1234,"McKinleyville (alt1), Subsection 2",2.6060606E-4,0.12828283
1235,"McKinleyville (alt1), Subsection 3",4.929293E-4,0.24040404
1236,"McKinleyville (alt1), Subsection 4",4.7272726E-4,0.23333333
1237,"McLean Lake, Subsection 0",7.090909E-4,0.33535352
1238,"McLean Lake, Subsection 1",7.89899E-4,0.36363637
1239,"McLean Lake, Subsection 2",5.050505E-4,0.24040404
1240,"McLean Lake, Subsection 3",4.8484848E-4,0.23232323
1241,"McLean Lake, Subsection 4",4.5454546E-4,0.22424242
1242,"McLean Lake, Subsection 5",4.4444445E-4,0.22020201
1243,"McLean Lake, Subsection 6",4.7070708E-4,0.23030303
1244,"McLean Lake, Subsection 7",4.767677E-4,0.23131312
1245,"McLean Lake, Subsection 8",5.4545456E-4,0.25858587
1246,"McLean Lake, Subsection 9",4.8282827E-4,0.22929293
1247,"Mendocino, Subsection 0",0.008579798,1.0
1248,"Mendocino, Subsection 1",0.009147475,1.0
1249,"Mendocino, Subsection 2",0.009567677,1.0
1250,"Mendocino, Subsection 3",0.009925253,1.0
1251,"Mendocino, Subsection 4",0.010717172,1.0
1252,"Mendocino, Subsection 5",0.010795959,1.0
1253,"Mendocino, Subsection 6",0.0103595955,1.0
1254,"Mendocino, Subsection 7",0.004220202,0.93131316
1255,"Mendocino, Subsection 8",0.0016141414,0.6090909
1256,"Mendocino, Subsection 9",0.0012363637,0.5121212
1257,"Mendocino, Subsection 10",0.0010545454,0.45757577
1258,"Mendocino, Subsection 11",0.0010080808,0.44040403
1259,"Mendocino, Subsection 12",9.838383E-4,0.42929292
1260,"Mendocino, Subsection 13",9.717172E-4,0.42626262
1261,"Mendocino, Subsection 14",9.636364E-4,0.4212121
1262,"Mendocino, Subsection 15",9.6969696E-4,0.41919193
1263,"Mendocino, Subsection 16",9.6767675E-4,0.41919193
1264,"Mendocino, Subsection 17",9.777778E-4,0.42525253
1265,"Mendocino, Subsection 18",0.0010444444,0.45151514
1266,"Mendocino, Subsection 19",0.0011232323,0.479798
1267,"Mendocino, Subsection 20",0.0012040404,0.5090909
1268,"Mendocino, Subsection 21",0.0012545454,0.5151515
1269,"Mendocino, Subsection 22",0.0012888889,0.5080808
1270,"Mendocino, Subsection 23",0.0013010101,0.5212121
1271,"Mendocino, Subsection 24",0.0013373737,0.53333336
1272,"Mendocino, Subsection 25",0.0013656566,0.5373737
1273,"Mendocino, Subsection 26",0.0014343434,0.55757576
1274,"Mendocino, Subsection 27",0.0015232323,0.56363636
1275,"Mendocino, Subsection 28",0.0015717172,0.57272726
1276,"Mendocino, Subsection 29",0.0016969697,0.5989899
1277,"Mendocino, Subsection 30",0.001850505,0.6363636
1278,"Mendocino, Subsection 31",0.0019636364,0.6606061
1279,"Mendocino, Subsection 32",0.0021373737,0.6949495
1280,"Mendocino, Subsection 33",0.0024545453,0.7646465
1281,"Mendocino, Subsection 34",0.0031919193,0.8606061
1282,"Mendocino, Subsection 35",0.003088889,0.8484849
1283,"Mission (connected) 2011 CFM, Subsection 0",7.7777775E-4,0.34848484
1284,"Mission (connected) 2011 CFM, Subsection 1",8.4848487E-4,0.37777779
1285,"Mission (connected) 2011 CFM, Subsection 2",8.4646465E-4,0.37878788
1286,"Mission (connected) 2011 CFM, Subsection 3",8.949495E-4,0.3989899
1287,"Mission (connected) 2011 CFM, Subsection 4",9.4343437E-4,0.4151515
1288,"Mission (connected) 2011 CFM, Subsection 5",9.2121214E-4,0.4070707
1289,"Mission (connected) 2011 CFM, Subsection 6",9.070707E-4,0.4060606
1290,"Mission (connected) 2011 CFM, Subsection 7",8.4444444E-4,0.37979797
1291,"Mission (connected) 2011 CFM, Subsection 8",8.121212E-4,0.36363637
1292,"Mission (connected) 2011 CFM, Subsection 9",7.5151515E-4,0.33232322
1293,"Mission (connected) 2011 CFM, Subsection 10",7.111111E-4,0.31111112
1294,"Mission (connected) 2011 CFM, Subsection 11",6.262626E-4,0.27676767
1295,"Mission Creek, Subsection 0",2.6464646E-4,0.13232324
1296,"Mission Creek, Subsection 1",2.929293E-4,0.14646465
1297,"Mission Creek, Subsection 2",3.1919192E-4,0.15555556
1298,"Mission Creek, Subsection 3",3.111111E-4,0.15151516
1299,"Mission Hills 2011, Subsection 0",4.4242424E-4,0.21919192
1300,"Mission Hills 2011, Subsection 1",4.4242424E-4,0.21919192
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",0.0015777778,0.6323232
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",0.0015959596,0.63434345
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",0.0015232323,0.6080808
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",5.111111E-4,0.22727273
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",4.868687E-4,0.23232323
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",4.888889E-4,0.23333333
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",5.2323233E-4,0.24545455
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",4.5252524E-4,0.21111111
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",4.1414142E-4,0.1989899
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",3.030303E-4,0.14646465
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",2.787879E-4,0.13636364
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",2.5454545E-4,0.12525253
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",2.2222222E-4,0.10909091
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",2.2626262E-4,0.11111111
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",2.2424242E-4,0.11010101
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",2.6464646E-4,0.12828283
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",2.6262627E-4,0.12727273
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",2.4040404E-4,0.11717172
1319,"Mohawk Valley 2011 CFM, Subsection 0",2.7676768E-4,0.13838384
1320,"Mohawk Valley 2011 CFM, Subsection 1",2.989899E-4,0.14949495
1321,"Mohawk Valley 2011 CFM, Subsection 2",2.2424242E-4,0.11212121
1322,"Mohawk Valley 2011 CFM, Subsection 3",2.2626262E-4,0.113131315
1323,"Mohawk Valley 2011 CFM, Subsection 4",2.040404E-4,0.102020204
1324,"Mohawk Valley 2011 CFM, Subsection 5",2.2222222E-4,0.11111111
1325,"Mohawk Valley 2011 CFM, Subsection 6",2.080808E-4,0.10404041
1326,"Mohawk Valley 2011 CFM, Subsection 7",2.828283E-4,0.14040405
1327,"Mohawk Valley 2011 CFM, Subsection 8",2.6464646E-4,0.13131313
1328,"Mono Lake 2011 CFM, Subsection 0",6.5454544E-4,0.31111112
1329,"Mono Lake 2011 CFM, Subsection 1",7.090909E-4,0.33636364
1330,"Mono Lake 2011 CFM, Subsection 2",6.525252E-4,0.3181818
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",0.0015656565,0.7262626
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",0.0016323233,0.7373737
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",0.0012646464,0.5949495
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",5.2525254E-4,0.24848485
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",5.757576E-4,0.27171716
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",6.222222E-4,0.2979798
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",6.3838385E-4,0.3020202
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",5.959596E-4,0.28181818
1339,"Monterey Bay-Tularcitos, Subsection 0",5.3333334E-4,0.25555557
1340,"Monterey Bay-Tularcitos, Subsection 1",5.7171716E-4,0.26969698
1341,"Monterey Bay-Tularcitos, Subsection 2",4.3030304E-4,0.20404041
1342,"Monterey Bay-Tularcitos, Subsection 3",4.0404042E-4,0.1919192
1343,"Monterey Bay-Tularcitos, Subsection 4",3.6767678E-4,0.17575757
1344,"Monterey Bay-Tularcitos, Subsection 5",3.5151516E-4,0.16868687
1345,"Monterey Bay-Tularcitos, Subsection 6",3.5353535E-4,0.17070708
1346,"Monterey Bay-Tularcitos, Subsection 7",3.4141415E-4,0.16767676
1347,"Monterey Bay-Tularcitos, Subsection 8",3.2929293E-4,0.15858586
1348,"Monterey Bay-Tularcitos, Subsection 9",3.3535354E-4,0.15858586
1349,"Monterey Bay-Tularcitos, Subsection 10",4.10101E-4,0.1929293
1350,"Monterey Bay-Tularcitos, Subsection 11",6.0E-4,0.2777778
1351,"Monterey Bay-Tularcitos, Subsection 12",5.737374E-4,0.26666668
1352,"Morales (East), Subsection 0",1.3131314E-4,0.065656565
1353,"Morales (East), Subsection 1",1.3333333E-4,0.06666667
1354,"Morales (East), Subsection 2",5.0505052E-5,0.025252525
1355,"Morales (West), Subsection 0",4.4444445E-5,0.022222223
1356,"Morales (West), Subsection 1",5.6565656E-5,0.028282829
1357,"Morales (West), Subsection 2",3.030303E-5,0.015151516
1358,"Morales (West), Subsection 3",2.6262625E-5,0.013131313
1359,"Mount Diablo Thrust North CFM, Subsection 0",4.909091E-4,0.23333333
1360,"Mount Diablo Thrust North CFM, Subsection 1",4.909091E-4,0.23333333
1361,"Mount Diablo Thrust South, Subsection 0",9.757576E-4,0.43636364
1362,"Mount Diablo Thrust South, Subsection 1",9.757576E-4,0.43636364
1363,"Nelson Lake, Subsection 0",3.7171718E-4,0.18383838
1364,"Nelson Lake, Subsection 1",4.080808E-4,0.1979798
1365,"Nelson Lake, Subsection 2",2.6262627E-4,0.12727273
1366,"Nelson Lake, Subsection 3",2.7676768E-4,0.13232324
1367,"Nelson Lake, Subsection 4",2.2020203E-4,0.10808081
1368,"Nelson Lake, Subsection 5",2.4444444E-4,0.12020202
1369,"Nelson Lake, Subsection 6",2.2020203E-4,0.10808081
1370,"Nelson Lake, Subsection 7",2.080808E-4,0.0979798
1371,"Nelson Lake, Subsection 8",1.8585859E-4,0.08888889
1372,"Newport-Inglewood (Offshore), Subsection 0",2.4848484E-4,0.12323232
1373,"Newport-Inglewood (Offshore), Subsection 1",2.6666667E-4,0.13131313
1374,"Newport-Inglewood (Offshore), Subsection 2",2.1818181E-4,0.10707071
1375,"Newport-Inglewood (Offshore), Subsection 3",2.1818181E-4,0.105050504
1376,"Newport-Inglewood (Offshore), Subsection 4",2.080808E-4,0.102020204
1377,"Newport-Inglewood (Offshore), Subsection 5",2.10101E-4,0.10404041
1378,"Newport-Inglewood (Offshore), Subsection 6",2.060606E-4,0.1010101
1379,"Newport-Inglewood (Offshore), Subsection 7",2.0E-4,0.0989899
1380,"Newport-Inglewood (Offshore), Subsection 8",2.060606E-4,0.1010101
1381,"Newport-Inglewood (Offshore), Subsection 9",2.1212122E-4,0.1030303
1382,"Newport-Inglewood (Offshore), Subsection 10",2.1414142E-4,0.10404041
1383,"Newport-Inglewood (Offshore), Subsection 11",2.1616161E-4,0.105050504
1384,"Newport-Inglewood (Offshore), Subsection 12",2.5252526E-4,0.12323232
1385,"Newport-Inglewood (Offshore), Subsection 13",2.4646465E-4,0.12222222
1386,"Newport-Inglewood alt 1, Subsection 0",1.6363636E-4,0.07878788
1387,"Newport-Inglewood alt 1, Subsection 1",1.7171717E-4,0.08282828
1388,"Newport-Inglewood alt 1, Subsection 2",1.6565657E-4,0.08181818
1389,"Newport-Inglewood alt 1, Subsection 3",1.8181818E-4,0.08888889
1390,"Newport-Inglewood alt 1, Subsection 4",2.080808E-4,0.102020204
1391,"Newport-Inglewood alt 1, Subsection 5",2.3030303E-4,0.113131315
1392,"Newport-Inglewood alt 1, Subsection 6",2.6262627E-4,0.12626262
1393,"Newport-Inglewood alt 1, Subsection 7",7.090909E-4,0.33131313
1394,"Newport-Inglewood alt 1, Subsection 8",6.7474745E-4,0.31919193
1395,"North Frontal  (East), Subsection 0",1.7979798E-4,0.08888889
1396,"North Frontal  (East), Subsection 1",2.0202021E-4,0.1
1397,"North Frontal  (East), Subsection 2",1.8989899E-4,0.093939394
1398,"North Frontal  (West), Subsection 0",1.1313131E-4,0.056565657
1399,"North Frontal  (West), Subsection 1",1.2525253E-4,0.062626265
1400,"North Frontal  (West), Subsection 2",1.09090906E-4,0.054545455
1401,"North Frontal  (West), Subsection 3",1.1515152E-4,0.05757576
1402,"North Frontal  (West), Subsection 4",9.2929295E-5,0.046464648
1403,"North Salt Lake, Subsection 0",8.888889E-5,0.044444446
1404,"North Salt Lake, Subsection 1",8.888889E-5,0.044444446
1405,"North Tahoe 2011 CFM, Subsection 0",4.1818182E-4,0.2050505
1406,"North Tahoe 2011 CFM, Subsection 1",4.2424243E-4,0.20707071
1407,"North Tahoe 2011 CFM, Subsection 2",3.171717E-4,0.15252525
1408,"North Tahoe 2011 CFM, Subsection 3",3.131313E-4,0.15151516
1409,"Northridge, Subsection 0",1.8585859E-4,0.08686869
1410,"Northridge, Subsection 1",1.8787879E-4,0.087878786
1411,"Northridge, Subsection 2",1.3939395E-4,0.06767677
1412,"Northridge, Subsection 3",2.2020203E-4,0.10606061
1413,"Northridge, Subsection 4",1.8181818E-4,0.087878786
1414,"Northridge Hills, Subsection 0",1.050505E-4,0.052525252
1415,"Northridge Hills, Subsection 1",1.050505E-4,0.052525252
1416,"Oak Ridge (Onshore), Subsection 0",5.4949493E-4,0.26060605
1417,"Oak Ridge (Onshore), Subsection 1",6.707071E-4,0.3070707
1418,"Oak Ridge (Onshore), Subsection 2",4.4848485E-4,0.21717171
1419,"Oak Ridge (Onshore), Subsection 3",5.131313E-4,0.24646464
1420,"Oak Ridge (Onshore), Subsection 4",4.989899E-4,0.24040404
1421,"Oceanic - West Huasna, Subsection 0",4.4848485E-4,0.21010101
1422,"Oceanic - West Huasna, Subsection 1",4.7272726E-4,0.21818182
1423,"Oceanic - West Huasna, Subsection 2",4.767677E-4,0.22222222
1424,"Oceanic - West Huasna, Subsection 3",3.5353535E-4,0.16161616
1425,"Oceanic - West Huasna, Subsection 4",3.0505052E-4,0.14141414
1426,"Oceanic - West Huasna, Subsection 5",2.6868688E-4,0.12525253
1427,"Oceanic - West Huasna, Subsection 6",2.5050505E-4,0.11717172
1428,"Oceanic - West Huasna, Subsection 7",2.6666667E-4,0.12929294
1429,"Oceanic - West Huasna, Subsection 8",2.6060606E-4,0.12525253
1430,"Oceanic - West Huasna, Subsection 9",2.3232323E-4,0.11414141
1431,"Oceanic - West Huasna, Subsection 10",2.2424242E-4,0.10909091
1432,"Oceanic - West Huasna, Subsection 11",2.3434343E-4,0.11111111
1433,"Oceanic - West Huasna, Subsection 12",2.3232323E-4,0.11010101
1434,"Oceanic - West Huasna, Subsection 13",2.2020203E-4,0.10707071
1435,"Oceanic - West Huasna, Subsection 14",1.8787879E-4,0.09191919
1436,"Oceanic - West Huasna, Subsection 15",1.7979798E-4,0.08888889
1437,"Oceanic - West Huasna, Subsection 16",1.7777778E-4,0.087878786
1438,"Oceanic - West Huasna, Subsection 17",1.6363636E-4,0.08080808
1439,"Oceanic - West Huasna, Subsection 18",1.6969697E-4,0.08383838
1440,"Oceanic - West Huasna, Subsection 19",1.6565657E-4,0.08181818
1441,"Oceanic - West Huasna, Subsection 20",1.5757576E-4,0.07777778
1442,"Oceanic - West Huasna, Subsection 21",1.3939395E-4,0.068686865
1443,"Oceanic - West Huasna, Subsection 22",1.17171716E-4,0.05858586
1444,"Oceanic - West Huasna, Subsection 23",1.0707071E-4,0.053535353
1445,"Oceanic - West Huasna, Subsection 24",1.01010104E-4,0.05050505
1446,"Oceanic - West Huasna, Subsection 25",1.1111111E-4,0.055555556
1447,"Oceanic - West Huasna, Subsection 26",1.2929292E-4,0.06464647
1448,"Oceanic - West Huasna, Subsection 27",1.4545454E-4,0.07272727
1449,"Oceanic - West Huasna, Subsection 28",1.6363636E-4,0.08080808
1450,"Oceanic - West Huasna, Subsection 29",1.4949495E-4,0.073737375
1451,"Oceanside alt1, Subsection 0",2.5656566E-4,0.12828283
1452,"Oceanside alt1, Subsection 1",2.6868688E-4,0.13434343
1453,"Oceanside alt1, Subsection 2",1.6767677E-4,0.08181818
1454,"Oceanside alt1, Subsection 3",1.3939395E-4,0.068686865
1455,"Oceanside alt1, Subsection 4",1.3535353E-4,0.06666667
1456,"Oceanside alt1, Subsection 5",1.3131314E-4,0.06464647
1457,"Oceanside alt1, Subsection 6",1.2121212E-4,0.05959596
1458,"Ortigalita (North), Subsection 0",0.0022242423,0.75555557
1459,"Ortigalita (North), Subsection 1",0.0022727272,0.7585859
1460,"Ortigalita (North), Subsection 2",0.0014,0.540404
1461,"Ortigalita (North), Subsection 3",0.0011595959,0.4828283
1462,"Ortigalita (North), Subsection 4",0.0012181818,0.4989899
1463,"Ortigalita (North), Subsection 5",0.0014525253,0.5585859
1464,"Ortigalita (North), Subsection 6",0.0017050505,0.62525254
1465,"Ortigalita (North), Subsection 7",0.0014929293,0.579798
1466,"Ortigalita (South), Subsection 0",6.969697E-4,0.32626262
1467,"Ortigalita (South), Subsection 1",7.3333335E-4,0.34343433
1468,"Ortigalita (South), Subsection 2",7.010101E-4,0.32828283
1469,"Ortigalita (South), Subsection 3",6.4040406E-4,0.3010101
1470,"Ortigalita (South), Subsection 4",5.979798E-4,0.28282827
1471,"Ortigalita (South), Subsection 5",5.858586E-4,0.2838384
1472,"Ortigalita (South), Subsection 6",5.676768E-4,0.27474746
1473,"Ortigalita (South), Subsection 7",5.7979795E-4,0.2777778
1474,"Ortigalita (South), Subsection 8",5.8181817E-4,0.2777778
1475,"Ortigalita (South), Subsection 9",6.868687E-4,0.32626262
1476,"Ortigalita (South), Subsection 10",8.686869E-4,0.3969697
1477,"Ortigalita (South), Subsection 11",8.121212E-4,0.37474748
1478,"Owens Valley, Subsection 0",6.909091E-4,0.32323232
1479,"Owens Valley, Subsection 1",7.5353537E-4,0.35050505
1480,"Owens Valley, Subsection 2",5.272727E-4,0.25656566
1481,"Owens Valley, Subsection 3",4.6060607E-4,0.22626263
1482,"Owens Valley, Subsection 4",4.1818182E-4,0.20404041
1483,"Owens Valley, Subsection 5",3.8989898E-4,0.19090909
1484,"Owens Valley, Subsection 6",3.8383837E-4,0.18989898
1485,"Owens Valley, Subsection 7",3.7979797E-4,0.18888889
1486,"Owens Valley, Subsection 8",3.4141415E-4,0.16969697
1487,"Owens Valley, Subsection 9",3.5959596E-4,0.17777778
1488,"Owens Valley, Subsection 10",3.6767678E-4,0.18282828
1489,"Owens Valley, Subsection 11",3.8383837E-4,0.19090909
1490,"Owens Valley, Subsection 12",3.939394E-4,0.19393939
1491,"Owens Valley, Subsection 13",4.0404042E-4,0.2
1492,"Owens Valley, Subsection 14",4.5252524E-4,0.22020201
1493,"Owens Valley, Subsection 15",5.131313E-4,0.24747474
1494,"Owens Valley, Subsection 16",4.5050506E-4,0.21818182
1495,"Owens Valley Keough Hot Springs, Subsection 0",3.030303E-4,0.14949495
1496,"Owens Valley Keough Hot Springs, Subsection 1",3.5959596E-4,0.17676768
1497,"Owens Valley Keough Hot Springs, Subsection 2",3.2727272E-4,0.16262627
1498,"Owl Lake, Subsection 0",0.001579798,0.64040405
1499,"Owl Lake, Subsection 1",0.0017212122,0.66868687
1500,"Owl Lake, Subsection 2",0.0014484848,0.5929293
1501,"Owl Lake, Subsection 3",0.0019232323,0.6969697
1502,"Owl Lake, Subsection 4",0.0018363637,0.6848485
1503,"Ozena, Subsection 0",2.020202E-5,0.01010101
1504,"Ozena, Subsection 1",2.4242425E-5,0.012121212
1505,"Ozena, Subsection 2",3.030303E-5,0.015151516
1506,"Ozena, Subsection 3",2.6262625E-5,0.013131313
1507,"Palos Verdes, Subsection 0",8.888889E-4,0.3929293
1508,"Palos Verdes, Subsection 1",9.858586E-4,0.42525253
1509,"Palos Verdes, Subsection 2",7.191919E-4,0.33838382
1510,"Palos Verdes, Subsection 3",6.020202E-4,0.2949495
1511,"Palos Verdes, Subsection 4",5.212121E-4,0.25555557
1512,"Palos Verdes, Subsection 5",5.171717E-4,0.25454545
1513,"Palos Verdes, Subsection 6",4.909091E-4,0.24343434
1514,"Palos Verdes, Subsection 7",5.030303E-4,0.24848485
1515,"Palos Verdes, Subsection 8",5.131313E-4,0.25454545
1516,"Palos Verdes, Subsection 9",5.030303E-4,0.24848485
1517,"Palos Verdes, Subsection 10",5.4949493E-4,0.26868686
1518,"Palos Verdes, Subsection 11",5.8989896E-4,0.2838384
