Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1547,"Paradise, Subsection 7",1.1219512E-4,0.05487805
1548,"Paradise, Subsection 8",8.292683E-5,0.041463416
1549,"Peralta Hills, Subsection 0",3.6585367E-5,0.018292682
1550,"Peralta Hills, Subsection 1",3.6585367E-5,0.018292682
1551,"Pilarcitos 2011 CFM, Subsection 0",9.268292E-5,0.046341464
1552,"Pilarcitos 2011 CFM, Subsection 1",1.0731707E-4,0.052439023
1553,"Pilarcitos 2011 CFM, Subsection 2",9.512195E-5,0.045121953
1554,"Pilarcitos 2011 CFM, Subsection 3",9.0243906E-5,0.042682927
1555,"Pilarcitos 2011 CFM, Subsection 4",8.292683E-5,0.041463416
1556,"Pilarcitos 2011 CFM, Subsection 5",8.048781E-5,0.0402439
1557,"Pilarcitos 2011 CFM, Subsection 6",8.048781E-5,0.0402439
1558,"Pilarcitos 2011 CFM, Subsection 7",8.292683E-5,0.041463416
1559,"Pilarcitos 2011 CFM, Subsection 8",7.804878E-5,0.03902439
1560,"Pilarcitos 2011 CFM, Subsection 9",7.073171E-5,0.035365853
1561,"Pilarcitos 2011 CFM, Subsection 10",6.8292684E-5,0.034146342
1562,"Pine Mtn, Subsection 0",1.6341463E-4,0.08170731
1563,"Pine Mtn, Subsection 1",1.7317073E-4,0.085365854
1564,"Pine Mtn, Subsection 2",1.19512195E-4,0.059756096
1565,"Pine Mtn, Subsection 3",1.19512195E-4,0.059756096
1566,"Pine Mtn, Subsection 4",1.0487805E-4,0.05121951
1567,"Pine Mtn, Subsection 5",1.0E-4,0.048780486
1568,"Pinto Mtn, Subsection 0",2.9268293E-4,0.14512195
1569,"Pinto Mtn, Subsection 1",3.1219513E-4,0.15365854
1570,"Pinto Mtn, Subsection 2",3.2195123E-4,0.15853658
1571,"Pinto Mtn, Subsection 3",3.7804878E-4,0.18658537
1572,"Pinto Mtn, Subsection 4",4.292683E-4,0.20853658
1573,"Pinto Mtn, Subsection 5",4.6341465E-4,0.2207317
1574,"Pinto Mtn, Subsection 6",4.7804878E-4,0.22682928
1575,"Pinto Mtn, Subsection 7",4.3658537E-4,0.20853658
1576,"Pinto Mtn, Subsection 8",2.7073172E-4,0.13170731
1577,"Pinto Mtn, Subsection 9",2.4390244E-4,0.11951219
1578,"Pinto Mtn, Subsection 10",1.7073171E-4,0.085365854
1579,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 0",7.560976E-5,0.03780488
1580,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 1",8.048781E-5,0.0402439
1581,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 2",8.780488E-5,0.043902438
1582,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 3",9.0243906E-5,0.045121953
1583,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 4",9.0243906E-5,0.045121953
1584,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 5",9.0243906E-5,0.045121953
1585,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 6",8.780488E-5,0.043902438
1586,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 7",8.048781E-5,0.0402439
1587,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 8",7.317073E-5,0.036585364
1588,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 9",7.073171E-5,0.035365853
1589,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 10",6.3414634E-5,0.031707317
1590,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 11",5.609756E-5,0.02804878
1591,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 12",4.8780486E-5,0.024390243
1592,"Pisgah-Bullion Mtn-Mesquite Lk, Subsection 13",3.6585367E-5,0.018292682
1593,"Pitas Point (Lower West), Subsection 0",3.2195123E-4,0.15487805
1594,"Pitas Point (Lower West), Subsection 1",3.7804878E-4,0.17682926
1595,"Pitas Point (Lower West), Subsection 2",2.2195122E-4,0.1097561
1596,"Pitas Point (Lower)-Montalvo, Subsection 0",2.3902439E-4,0.11951219
1597,"Pitas Point (Lower)-Montalvo, Subsection 1",2.3902439E-4,0.11951219
1598,"Pittville 2011 CFM, Subsection 0",0.0,0.0
1599,"Pittville 2011 CFM, Subsection 1",0.0,0.0
1600,"Pittville 2011 CFM, Subsection 2",0.0,0.0
1601,"Pittville 2011 CFM, Subsection 3",0.0,0.0
1602,"Pittville 2011 CFM, Subsection 4",0.0,0.0
1603,"Pittville 2011 CFM, Subsection 5",0.0,0.0
1604,"Pittville 2011 CFM, Subsection 6",0.0,0.0
1605,"Pittville 2011 CFM, Subsection 7",0.0,0.0
1606,"Pleito, Subsection 0",5.609756E-5,0.02804878
1607,"Pleito, Subsection 1",3.1951218E-4,0.15365854
1608,"Pleito, Subsection 2",2.9756097E-4,0.14390244
1609,"Pleito, Subsection 3",3.1219513E-4,0.15
1610,"Pleito, Subsection 4",3.0975608E-4,0.1487805
1611,"Point Reyes 2011 CFM, Subsection 0",3.1707317E-5,0.015853658
1612,"Point Reyes 2011 CFM, Subsection 1",3.1707317E-5,0.015853658
1613,"Point Reyes 2011 CFM, Subsection 2",2.9268293E-5,0.014634146
1614,"Point Reyes 2011 CFM, Subsection 3",2.9268293E-5,0.014634146
1615,"Point Reyes 2011 CFM, Subsection 4",2.9268293E-5,0.014634146
1616,"Point Reyes 2011 CFM, Subsection 5",2.9268293E-5,0.014634146
1617,"Point Reyes 2011 CFM, Subsection 6",2.9268293E-5,0.014634146
1618,"Point Reyes 2011 CFM, Subsection 7",2.6829268E-5,0.013414634
1619,"Point Reyes 2011 CFM, Subsection 8",1.7073171E-5,0.008536586
1620,"Point Reyes 2011 CFM, Subsection 9",1.4634146E-5,0.007317073
1621,"Point Reyes 2011 CFM, Subsection 10",9.756098E-6,0.004878049
1622,"Point Reyes 2011 CFM, Subsection 11",9.756098E-6,0.004878049
1623,"Point Reyes 2011 connector, Subsection 0",1.4634146E-5,0.007317073
1624,"Point Reyes 2011 connector, Subsection 1",4.390244E-5,0.021951219
1625,"Point Reyes 2011 connector, Subsection 2",3.6585367E-5,0.018292682
1626,"Point Reyes 2011 connector, Subsection 3",3.902439E-5,0.019512195
1627,"Point Reyes 2011 connector, Subsection 4",4.390244E-5,0.021951219
1628,"Point Reyes 2011 connector, Subsection 5",3.4146342E-5,0.017073171
1629,"Point Reyes 2011 connector, Subsection 6",3.4146342E-5,0.017073171
1630,"Polaris 2011 CFM, Subsection 0",4.1463416E-5,0.020731708
1631,"Polaris 2011 CFM, Subsection 1",5.609756E-5,0.02804878
1632,"Polaris 2011 CFM, Subsection 2",7.804878E-5,0.03902439
1633,"Polaris 2011 CFM, Subsection 3",7.804878E-5,0.03902439
1634,"Puente Hills, Subsection 0",1.1707317E-4,0.057317074
1635,"Puente Hills, Subsection 1",1.2682927E-4,0.062195122
1636,"Puente Hills, Subsection 2",1.0487805E-4,0.052439023
1637,"Puente Hills, Subsection 3",1.09756096E-4,0.05487805
1638,"Puente Hills, Subsection 4",9.756097E-5,0.048780486
1639,"Quien Sabe 2011 CFM, Subsection 0",2.6829268E-5,0.013414634
1640,"Quien Sabe 2011 CFM, Subsection 1",2.6829268E-5,0.013414634
1641,"Quien Sabe 2011 CFM, Subsection 2",2.6829268E-5,0.013414634
1642,"Quien Sabe 2011 CFM, Subsection 3",2.6829268E-5,0.013414634
1643,"Quien Sabe 2011 CFM, Subsection 4",2.6829268E-5,0.013414634
1644,"Raymond, Subsection 0",1.9512195E-4,0.09390244
1645,"Raymond, Subsection 1",2.1707318E-4,0.104878046
1646,"Raymond, Subsection 2",1.6585366E-4,0.0804878
1647,"Red Mountain, Subsection 0",5.7804876E-4,0.28292683
1648,"Red Mountain, Subsection 1",6.3658535E-4,0.3097561
1649,"Red Mountain, Subsection 2",6.512195E-4,0.31463414
1650,"Red Mountain, Subsection 3",6.707317E-4,0.32317072
1651,"Red Mountain, Subsection 4",6.463415E-4,0.3195122
1652,"Red Mountain, Subsection 5",7.7560975E-4,0.3597561
1653,"Red Mountain, Subsection 6",6.9512194E-4,0.32560974
1654,"Red Mountain, Subsection 7",6.4146344E-4,0.30487806
1655,"Red Mountain, Subsection 8",7.0243905E-4,0.31219512
1656,"Red Mountain, Subsection 9",6.4390246E-4,0.29268292
1657,"Red Mountain, Subsection 10",5.902439E-4,0.27317074
1658,"Red Mountain, Subsection 11",5.0243904E-4,0.23902439
1659,"Red Pass, Subsection 0",0.0,0.0
1660,"Red Pass, Subsection 1",0.0,0.0
1661,"Red Pass, Subsection 2",0.0,0.0
1662,"Red Pass, Subsection 3",0.0,0.0
1663,"Red Pass, Subsection 4",0.0,0.0
1664,"Redondo Canyon alt 1, Subsection 0",2.6829268E-5,0.013414634
1665,"Redondo Canyon alt 1, Subsection 1",2.6829268E-5,0.013414634
1666,"Reliz 2011 CFM, Subsection 0",1.9512196E-5,0.009756098
1667,"Reliz 2011 CFM, Subsection 1",6.3414634E-5,0.031707317
1668,"Reliz 2011 CFM, Subsection 2",7.073171E-5,0.035365853
1669,"Reliz 2011 CFM, Subsection 3",5.609756E-5,0.02804878
1670,"Reliz 2011 CFM, Subsection 4",5.8536585E-5,0.029268293
1671,"Reliz 2011 CFM, Subsection 5",6.097561E-5,0.030487806
1672,"Reliz 2011 CFM, Subsection 6",6.3414634E-5,0.031707317
1673,"Reliz 2011 CFM, Subsection 7",3.902439E-5,0.019512195
1674,"Reliz 2011 CFM, Subsection 8",4.390244E-5,0.021951219
1675,"Reliz 2011 CFM, Subsection 9",4.8780486E-5,0.024390243
1676,"Reliz 2011 CFM, Subsection 10",5.121951E-5,0.025609756
1677,"Reliz 2011 CFM, Subsection 11",5.121951E-5,0.025609756
1678,"Reliz 2011 CFM, Subsection 12",5.3658536E-5,0.026829269
1679,"Reliz 2011 CFM, Subsection 13",5.609756E-5,0.02804878
1680,"Reliz 2011 CFM, Subsection 14",4.8780486E-5,0.024390243
1681,"Reliz 2011 CFM, Subsection 15",4.8780486E-5,0.024390243
1682,"Reliz 2011 CFM, Subsection 16",4.634146E-5,0.023170732
1683,"Reliz 2011 CFM, Subsection 17",4.634146E-5,0.023170732
1684,"Reliz 2011 CFM, Subsection 18",4.390244E-5,0.021951219
1685,"Reliz 2011 CFM, Subsection 19",4.1463416E-5,0.020731708
1686,"Richfield, Subsection 0",0.0,0.0
1687,"Richfield, Subsection 1",0.0,0.0
1688,"Rinconada 2011 CFM, Subsection 0",4.634146E-5,0.023170732
1689,"Rinconada 2011 CFM, Subsection 1",4.8780486E-5,0.024390243
1690,"Rinconada 2011 CFM, Subsection 2",5.3658536E-5,0.026829269
1691,"Rinconada 2011 CFM, Subsection 3",6.3414634E-5,0.031707317
1692,"Rinconada 2011 CFM, Subsection 4",5.8536585E-5,0.029268293
1693,"Rinconada 2011 CFM, Subsection 5",5.8536585E-5,0.029268293
1694,"Rinconada 2011 CFM, Subsection 6",5.609756E-5,0.02804878
1695,"Rinconada 2011 CFM, Subsection 7",5.609756E-5,0.02804878
1696,"Rinconada 2011 CFM, Subsection 8",5.609756E-5,0.02804878
1697,"Rinconada 2011 CFM, Subsection 9",5.8536585E-5,0.029268293
1698,"Rinconada 2011 CFM, Subsection 10",5.609756E-5,0.02804878
1699,"Rinconada 2011 CFM, Subsection 11",6.3414634E-5,0.031707317
1700,"Rinconada 2011 CFM, Subsection 12",6.585366E-5,0.032926828
1701,"Rinconada 2011 CFM, Subsection 13",6.585366E-5,0.032926828
1702,"Rinconada 2011 CFM, Subsection 14",6.585366E-5,0.032926828
1703,"Rinconada 2011 CFM, Subsection 15",6.585366E-5,0.032926828
1704,"Rinconada 2011 CFM, Subsection 16",6.585366E-5,0.031707317
1705,"Rinconada 2011 CFM, Subsection 17",6.8292684E-5,0.032926828
1706,"Rinconada 2011 CFM, Subsection 18",7.317073E-5,0.035365853
1707,"Rinconada 2011 CFM, Subsection 19",7.317073E-5,0.035365853
1708,"Rinconada 2011 CFM, Subsection 20",7.560976E-5,0.036585364
1709,"Rinconada 2011 CFM, Subsection 21",7.804878E-5,0.03780488
1710,"Rinconada 2011 CFM, Subsection 22",7.804878E-5,0.03780488
1711,"Rinconada 2011 CFM, Subsection 23",7.560976E-5,0.036585364
1712,"Rinconada 2011 CFM, Subsection 24",7.560976E-5,0.036585364
1713,"Rinconada 2011 CFM, Subsection 25",7.560976E-5,0.036585364
1714,"Rinconada 2011 CFM, Subsection 26",7.317073E-5,0.035365853
1715,"Rinconada 2011 CFM, Subsection 27",7.317073E-5,0.035365853
1716,"Rinconada 2011 CFM, Subsection 28",6.8292684E-5,0.032926828
1717,"Robinson Creek, Subsection 0",0.0,0.0
1718,"Robinson Creek, Subsection 1",0.0,0.0
1719,"Rocky Ledge 2011 CFM, Subsection 0",0.0,0.0
1720,"Rocky Ledge 2011 CFM, Subsection 1",0.0,0.0
1721,"Rocky Ledge 2011 CFM, Subsection 2",0.0,0.0
1722,"Rocky Ledge 2011 CFM, Subsection 3",0.0,0.0
1723,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 0",0.0019829269,0.7512195
1724,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 1",0.0020243903,0.7597561
1725,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 2",0.001992683,0.75487804
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",0.0019609756,0.7487805
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",0.0019097561,0.7402439
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",0.0018585366,0.7256098
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",0.0017341464,0.6878049
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",0.0015463415,0.6304878
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",0.0013780488,0.5817073
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",0.0012048781,0.5243902
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",0.0010682927,0.46829268
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",9.1219513E-4,0.4109756
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",7.121951E-4,0.32682925
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",4.097561E-4,0.20121951
1737,"Rose Canyon, Subsection 0",3.6585367E-5,0.018292682
1738,"Rose Canyon, Subsection 1",5.3658536E-5,0.026829269
1739,"Rose Canyon, Subsection 2",6.585366E-5,0.032926828
1740,"Rose Canyon, Subsection 3",7.073171E-5,0.035365853
1741,"Rose Canyon, Subsection 4",8.292683E-5,0.041463416
1742,"Rose Canyon, Subsection 5",1.09756096E-4,0.05487805
1743,"Rose Canyon, Subsection 6",1.1219512E-4,0.05609756
1744,"Rose Canyon, Subsection 7",1.14634146E-4,0.057317074
1745,"Rose Canyon, Subsection 8",1.2439024E-4,0.062195122
1746,"Rose Canyon, Subsection 9",1.2926829E-4,0.064634144
1747,"Rose Canyon, Subsection 10",1.3170732E-4,0.065853655
1748,"Rose Canyon, Subsection 11",1.3414634E-4,0.067073174
1749,"Rose Canyon, Subsection 12",1.3902439E-4,0.069512196
1750,"Rose Canyon, Subsection 13",1.4390243E-4,0.07073171
1751,"Rose Canyon, Subsection 14",1.4878048E-4,0.07317073
1752,"Rose Canyon, Subsection 15",1.5365853E-4,0.07560976
1753,"Rose Canyon, Subsection 16",1.7317073E-4,0.085365854
1754,"Rose Canyon, Subsection 17",1.6585366E-4,0.08292683
1755,"Rose Canyon, Subsection 18",1.6829268E-4,0.08414634
1756,"Rose Canyon, Subsection 19",1.6829268E-4,0.08414634
1757,"Round Valley, Subsection 0",3.902439E-5,0.019512195
1758,"Round Valley, Subsection 1",5.3658536E-5,0.026829269
1759,"Round Valley, Subsection 2",6.8292684E-5,0.034146342
1760,"Round Valley, Subsection 3",8.292683E-5,0.041463416
1761,"Round Valley, Subsection 4",8.780488E-5,0.043902438
1762,"Round Valley, Subsection 5",8.780488E-5,0.043902438
1763,"Russ 2011 CFM, Subsection 0",1.5121952E-4,0.07560976
1764,"Russ 2011 CFM, Subsection 1",1.7560976E-4,0.087804876
1765,"Russ 2011 CFM, Subsection 2",1.9512195E-4,0.09756097
1766,"Russ 2011 CFM, Subsection 3",2.2195122E-4,0.108536586
1767,"Russ 2011 CFM, Subsection 4",2.4878047E-4,0.12195122
1768,"Russ 2011 CFM, Subsection 5",2.2195122E-4,0.11097561
1769,"Russ 2011 CFM, Subsection 6",1.9756098E-4,0.09878049
1770,"Russ 2011 CFM, Subsection 7",1.8048781E-4,0.090243906
1771,"Russ 2011 CFM, Subsection 8",1.4634147E-4,0.07317073
1772,"San Andreas (Big Bend), Subsection 0",0.0042609754,0.99390244
1773,"San Andreas (Big Bend), Subsection 1",0.004297561,0.99512196
1774,"San Andreas (Big Bend), Subsection 2",0.0042829267,0.99268293
1775,"San Andreas (Big Bend), Subsection 3",0.004317073,0.99390244
1776,"San Andreas (Big Bend), Subsection 4",0.0041146344,0.9865854
1777,"San Andreas (Big Bend), Subsection 5",0.0042512193,0.9914634
1778,"San Andreas (Big Bend), Subsection 6",0.004221951,0.9890244
1779,"San Andreas (Carrizo) rev, Subsection 0",0.005595122,1.0
1780,"San Andreas (Carrizo) rev, Subsection 1",0.0056682928,1.0
1781,"San Andreas (Carrizo) rev, Subsection 2",0.005614634,1.0
1782,"San Andreas (Carrizo) rev, Subsection 3",0.0055365856,1.0
1783,"San Andreas (Carrizo) rev, Subsection 4",0.0054707318,1.0
1784,"San Andreas (Carrizo) rev, Subsection 5",0.005434146,1.0
1785,"San Andreas (Carrizo) rev, Subsection 6",0.0053536585,1.0
1786,"San Andreas (Carrizo) rev, Subsection 7",0.0047,0.9987805
1787,"San Andreas (Cholame) rev, Subsection 0",0.0055390242,1.0
1788,"San Andreas (Cholame) rev, Subsection 1",0.005609756,1.0
1789,"San Andreas (Cholame) rev, Subsection 2",0.005604878,1.0
1790,"San Andreas (Cholame) rev, Subsection 3",0.005578049,1.0
1791,"San Andreas (Cholame) rev, Subsection 4",0.005512195,1.0
1792,"San Andreas (Cholame) rev, Subsection 5",0.005417073,0.9987805
1793,"San Andreas (Cholame) rev, Subsection 6",0.0053463415,0.9987805
1794,"San Andreas (Cholame) rev, Subsection 7",0.0052682925,0.9987805
1795,"San Andreas (Cholame) rev, Subsection 8",0.0051658535,0.9987805
1796,"San Andreas (Cholame) rev, Subsection 9",0.005102439,0.997561
1797,"San Andreas (Cholame) rev, Subsection 10",0.004919512,0.99268293
1798,"San Andreas (Coachella) rev, Subsection 0",0.003887805,0.97195125
1799,"San Andreas (Coachella) rev, Subsection 1",0.0039707315,0.9780488
1800,"San Andreas (Coachella) rev, Subsection 2",0.0040097563,0.9804878
1801,"San Andreas (Coachella) rev, Subsection 3",0.0040317075,0.9792683
1802,"San Andreas (Coachella) rev, Subsection 4",0.0040560975,0.98170733
1803,"San Andreas (Coachella) rev, Subsection 5",0.0040634144,0.98292685
1804,"San Andreas (Coachella) rev, Subsection 6",0.0040682927,0.98170733
1805,"San Andreas (Coachella) rev, Subsection 7",0.0040780487,0.98170733
1806,"San Andreas (Coachella) rev, Subsection 8",0.004112195,0.98292685
1807,"San Andreas (Coachella) rev, Subsection 9",0.0041243904,0.98414636
1808,"San Andreas (Coachella) rev, Subsection 10",0.004117073,0.98536587
1809,"San Andreas (Coachella) rev, Subsection 11",0.004087805,0.98536587
1810,"San Andreas (Coachella) rev, Subsection 12",1.3658537E-4,0.067073174
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",0.003202439,0.8780488
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",0.0032170732,0.8780488
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",0.0028682926,0.8219512
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",0.0023439024,0.73536587
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",0.001995122,0.6695122
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",0.0017487805,0.62439024
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",0.001802439,0.63414633
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",0.0020365855,0.68414634
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",0.0024536585,0.7487805
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",0.0029585366,0.8219512
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",0.0034585367,0.87560976
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",0.003921951,0.9158537
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",0.0031853658,0.8817073
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",0.0032780487,0.8902439
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",0.0033487806,0.902439
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",0.003409756,0.9097561
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",0.0035634146,0.9195122
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",0.0037756097,0.9402439
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",0.0039829267,0.9536585
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",0.0042609754,0.9646341
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",0.0042463415,0.9646341
1832,"San Andreas (Mojave N), Subsection 0",0.004919512,1.0
1833,"San Andreas (Mojave N), Subsection 1",0.004768293,1.0
1834,"San Andreas (Mojave N), Subsection 2",0.0044536586,0.9987805
1835,"San Andreas (Mojave N), Subsection 3",0.0043487805,0.997561
1836,"San Andreas (Mojave N), Subsection 4",0.004190244,0.99512196
1837,"San Andreas (Mojave S), Subsection 0",0.0041219513,0.99268293
1838,"San Andreas (Mojave S), Subsection 1",0.004197561,0.99512196
1839,"San Andreas (Mojave S), Subsection 2",0.0042512193,0.99268293
1840,"San Andreas (Mojave S), Subsection 3",0.0043,0.99268293
1841,"San Andreas (Mojave S), Subsection 4",0.004317073,0.99268293
1842,"San Andreas (Mojave S), Subsection 5",0.0043512196,0.9902439
1843,"San Andreas (Mojave S), Subsection 6",0.004412195,0.9902439
1844,"San Andreas (Mojave S), Subsection 7",0.0044682925,0.9914634
1845,"San Andreas (Mojave S), Subsection 8",0.0045512193,0.99268293
1846,"San Andreas (Mojave S), Subsection 9",0.0046658535,0.99390244
1847,"San Andreas (Mojave S), Subsection 10",0.0046439026,0.99390244
1848,"San Andreas (Mojave S), Subsection 11",0.004604878,0.9890244
1849,"San Andreas (Mojave S), Subsection 12",0.004617073,0.98414636
1850,"San Andreas (Mojave S), Subsection 13",0.0046585365,0.9804878
1851,"San Andreas (Mojave S), Subsection 14",0.0044585364,0.9768293
1852,"San Andreas (North Branch Mill Creek), Subsection 0",3.0243903E-4,0.14268292
1853,"San Andreas (North Branch Mill Creek), Subsection 1",3.1707317E-4,0.1487805
1854,"San Andreas (North Branch Mill Creek), Subsection 2",3.1951218E-4,0.15243903
1855,"San Andreas (North Branch Mill Creek), Subsection 3",3.0487805E-4,0.14634146
1856,"San Andreas (North Branch Mill Creek), Subsection 4",2.0243903E-4,0.09756097
1857,"San Andreas (North Branch Mill Creek), Subsection 5",2.8048782E-4,0.13658537
1858,"San Andreas (North Branch Mill Creek), Subsection 6",2.6585365E-4,0.12926829
1859,"San Andreas (North Branch Mill Creek), Subsection 7",2.5853657E-4,0.12560976
1860,"San Andreas (North Branch Mill Creek), Subsection 8",2.4878047E-4,0.120731704
1861,"San Andreas (North Branch Mill Creek), Subsection 9",2.4390244E-4,0.11829268
1862,"San Andreas (North Branch Mill Creek), Subsection 10",2.6097562E-4,0.12560976
1863,"San Andreas (North Branch Mill Creek), Subsection 11",2.5609756E-4,0.12317073
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",0.0027414635,0.9195122
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",0.0032731707,0.95609754
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",0.0033243902,0.9695122
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",0.0032439025,0.96707314
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",0.0032804878,0.97073174
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",0.0032853659,0.97439027
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",0.0032829267,0.9780488
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",0.0032609757,0.9756098
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",0.0032365853,0.97439027
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",0.0032268292,0.97317076
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",0.003209756,0.97317076
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",0.003207317,0.97195125
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",0.003192683,0.9695122
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",0.0031560976,0.96829265
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",0.003112195,0.9621951
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",0.0030560975,0.95731705
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",0.0029658535,0.95
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",0.0029512194,0.94512194
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",0.0029512194,0.94512194
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",0.0029365853,0.94390243
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",0.0029243901,0.9426829
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",0.0029121952,0.9390244
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",0.0029073171,0.93658537
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",0.0028853659,0.93414634
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",0.0028487805,0.9292683
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",0.0028195123,0.92560977
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",0.0027536585,0.9182927
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",0.0025780487,0.8926829
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",0.0023536584,0.83902436
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",0.0025731707,0.87317073
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",0.0028390244,0.9
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",0.002804878,0.89634144
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",0.002995122,0.91219515
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",0.003112195,0.92560977
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",0.0032146343,0.9378049
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",0.0033195121,0.9414634
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",0.003397561,0.9512195
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",0.003492683,0.95853657
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",0.0035658537,0.9646341
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",0.0037073172,0.9695122
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",0.003790244,0.9792683
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",0.0038585365,0.98170733
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",0.0038390243,0.9792683
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",0.0037780488,0.9756098
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",0.0037390243,0.9756098
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",0.003704878,0.9768293
