Subsection Index,Subsection Name,Total Mean Annual Rate,Total 500 Year Prob
1134,"Little Salmon (Offshore), Subsection 2",7.134503E-4,0.34502923
1135,"Little Salmon (Offshore), Subsection 3",6.1988307E-4,0.30409357
1136,"Little Salmon (Onshore), Subsection 0",0.0015497076,0.6871345
1137,"Little Salmon (Onshore), Subsection 1",0.0018830409,0.76608187
1138,"Little Salmon (Onshore), Subsection 2",0.0014385965,0.6461988
1139,"Los Alamos 2011 CFM, Subsection 0",2.8070176E-4,0.1374269
1140,"Los Alamos 2011 CFM, Subsection 1",3.2163743E-4,0.15789473
1141,"Los Alamos 2011 CFM, Subsection 2",2.982456E-4,0.14619882
1142,"Los Alamos extension, Subsection 0",3.4502923E-4,0.16666667
1143,"Los Alamos extension, Subsection 1",3.4502923E-4,0.16666667
1144,"Los Medanos - Roe Island, Subsection 0",4.6783625E-5,0.023391813
1145,"Los Medanos - Roe Island, Subsection 1",4.6783625E-5,0.023391813
1146,"Los Osos 2011, Subsection 0",6.432748E-5,0.032163743
1147,"Los Osos 2011, Subsection 1",7.017544E-5,0.03508772
1148,"Los Osos 2011, Subsection 2",7.602339E-5,0.038011696
1149,"Los Osos 2011, Subsection 3",6.432748E-5,0.032163743
1150,"Los Osos 2011, Subsection 4",9.941521E-5,0.049707603
1151,"Los Osos 2011, Subsection 5",1.1111111E-4,0.05263158
1152,"Los Osos 2011, Subsection 6",1.05263156E-4,0.049707603
1153,"Lost Hills, Subsection 0",4.7368422E-4,0.23391813
1154,"Lost Hills, Subsection 1",4.912281E-4,0.24269006
1155,"Lost Hills, Subsection 2",5.6725147E-4,0.26900584
1156,"Lost Hills, Subsection 3",4.7953217E-4,0.23099415
1157,"Lost Hills, Subsection 4",4.619883E-4,0.2251462
1158,"Ludlow, Subsection 0",4.0935673E-5,0.020467836
1159,"Ludlow, Subsection 1",5.2631578E-5,0.02631579
1160,"Ludlow, Subsection 2",5.847953E-5,0.029239766
1161,"Ludlow, Subsection 3",8.1871345E-5,0.040935673
1162,"Ludlow, Subsection 4",1.1695906E-4,0.058479533
1163,"Ludlow, Subsection 5",1.2865497E-4,0.064327486
1164,"Ludlow, Subsection 6",1.3450293E-4,0.06725146
1165,"Ludlow, Subsection 7",1.4035088E-4,0.07017544
1166,"Ludlow, Subsection 8",1.5789474E-4,0.078947365
1167,"Ludlow, Subsection 9",1.5789474E-4,0.078947365
1168,"Ludlow, Subsection 10",1.5204678E-4,0.07602339
1169,"Ludlow, Subsection 11",1.5204678E-4,0.07602339
1170,"Ludlow, Subsection 12",1.4035088E-4,0.07017544
1171,"Maacama 2011 CFM, Subsection 0",7.602339E-5,0.038011696
1172,"Maacama 2011 CFM, Subsection 1",4.1520467E-4,0.20760234
1173,"Maacama 2011 CFM, Subsection 2",6.6666666E-4,0.32163742
1174,"Maacama 2011 CFM, Subsection 3",7.894737E-4,0.3625731
1175,"Maacama 2011 CFM, Subsection 4",9.5906435E-4,0.4269006
1176,"Maacama 2011 CFM, Subsection 5",0.0011695906,0.48245615
1177,"Maacama 2011 CFM, Subsection 6",0.0013567251,0.5350877
1178,"Maacama 2011 CFM, Subsection 7",0.0015964912,0.5964912
1179,"Maacama 2011 CFM, Subsection 8",0.0016959064,0.625731
1180,"Maacama 2011 CFM, Subsection 9",0.0017368421,0.63450295
1181,"Maacama 2011 CFM, Subsection 10",0.0017719298,0.64327484
1182,"Maacama 2011 CFM, Subsection 11",0.0017894737,0.6520468
1183,"Maacama 2011 CFM, Subsection 12",0.001871345,0.6754386
1184,"Maacama 2011 CFM, Subsection 13",0.0018245614,0.66959065
1185,"Maacama 2011 CFM, Subsection 14",0.0018304094,0.66374266
1186,"Maacama 2011 CFM, Subsection 15",0.0018070176,0.65497077
1187,"Maacama 2011 CFM, Subsection 16",0.0017953216,0.65497077
1188,"Maacama 2011 CFM, Subsection 17",0.0018362573,0.6666667
1189,"Maacama 2011 CFM, Subsection 18",0.0019356725,0.69005847
1190,"Maacama 2011 CFM, Subsection 19",0.002023392,0.7105263
1191,"Maacama 2011 CFM, Subsection 20",0.002105263,0.7280702
1192,"Maacama 2011 CFM, Subsection 21",0.0022222223,0.751462
1193,"Maacama 2011 CFM, Subsection 22",0.0024444445,0.76608187
1194,"Maacama 2011 CFM, Subsection 23",0.0025847952,0.7777778
1195,"Maacama 2011 CFM, Subsection 24",0.0027953216,0.80994153
1196,"Maacama 2011 CFM, Subsection 25",0.0029064328,0.83040935
1197,"Maacama 2011 CFM, Subsection 26",0.0028538012,0.8245614
1198,"Maacama 2011 CFM, Subsection 27",0.0027076022,0.8011696
1199,"Maacama 2011 CFM, Subsection 28",0.0024678363,0.76608187
1200,"Mad River (alt1), Subsection 0",2.982456E-4,0.1491228
1201,"Mad River (alt1), Subsection 1",3.2163743E-4,0.16081871
1202,"Mad River (alt1), Subsection 2",3.8011695E-4,0.1871345
1203,"Mad River (alt1), Subsection 3",3.74269E-4,0.18421052
1204,"Malibu Coast (Extension) alt 1, Subsection 0",7.017544E-5,0.03508772
1205,"Malibu Coast (Extension) alt 1, Subsection 1",7.017544E-5,0.03508772
1206,"Malibu Coast (Extension) alt 1, Subsection 2",8.77193E-5,0.04385965
1207,"Malibu Coast (Extension) alt 1, Subsection 3",6.432748E-5,0.032163743
1208,"Malibu Coast (Extension) alt 1, Subsection 4",8.1871345E-5,0.040935673
1209,"Malibu Coast (Extension) alt 1, Subsection 5",8.77193E-5,0.04385965
1210,"Malibu Coast (Extension) alt 1, Subsection 6",1.05263156E-4,0.05263158
1211,"Malibu Coast (Extension) alt 1, Subsection 7",1.2280702E-4,0.058479533
1212,"Malibu Coast (Extension) alt 1, Subsection 8",1.1695906E-4,0.055555556
1213,"Malibu Coast alt 1, Subsection 0",1.8128655E-4,0.08479532
1214,"Malibu Coast alt 1, Subsection 1",1.9883041E-4,0.09356725
1215,"Malibu Coast alt 1, Subsection 2",1.9298245E-4,0.09356725
1216,"Malibu Coast alt 1, Subsection 3",1.871345E-4,0.09356725
1217,"Malibu Coast alt 1, Subsection 4",1.754386E-4,0.0877193
1218,"Malibu Coast alt 1, Subsection 5",1.4035088E-4,0.07017544
1219,"Malibu Coast alt 1, Subsection 6",1.4619883E-4,0.07309941
1220,"Malibu Coast alt 1, Subsection 7",1.4619883E-4,0.07309941
1221,"Malibu Coast alt 1, Subsection 8",1.4035088E-4,0.07017544
1222,"Malibu Coast alt 1, Subsection 9",1.1111111E-4,0.055555556
1223,"Manix-Afton Hills, Subsection 0",2.1052631E-4,0.10233918
1224,"Manix-Afton Hills, Subsection 1",2.865497E-4,0.14035088
1225,"Manix-Afton Hills, Subsection 2",2.3391812E-4,0.116959065
1226,"Manix-Afton Hills, Subsection 3",2.3391812E-4,0.116959065
1227,"Manix-Afton Hills, Subsection 4",2.2807017E-4,0.114035085
1228,"Manix-Afton Hills, Subsection 5",2.1637428E-4,0.10818713
1229,"Manix-Afton Hills, Subsection 6",2.1052631E-4,0.10526316
1230,"Manix-Afton Hills, Subsection 7",1.871345E-4,0.09356725
1231,"Manix-Afton Hills, Subsection 8",1.6374269E-4,0.081871346
1232,"McKinleyville (alt1), Subsection 0",1.6374269E-4,0.081871346
1233,"McKinleyville (alt1), Subsection 1",2.3976609E-4,0.116959065
1234,"McKinleyville (alt1), Subsection 2",2.8070176E-4,0.14035088
1235,"McKinleyville (alt1), Subsection 3",5.730994E-4,0.2777778
1236,"McKinleyville (alt1), Subsection 4",5.321637E-4,0.26608187
1237,"McLean Lake, Subsection 0",2.865497E-4,0.14327486
1238,"McLean Lake, Subsection 1",3.859649E-4,0.19298245
1239,"McLean Lake, Subsection 2",4.4444445E-4,0.21929824
1240,"McLean Lake, Subsection 3",4.7368422E-4,0.23391813
1241,"McLean Lake, Subsection 4",4.8538012E-4,0.23684211
1242,"McLean Lake, Subsection 5",4.6783625E-4,0.23099415
1243,"McLean Lake, Subsection 6",4.6783625E-4,0.23099415
1244,"McLean Lake, Subsection 7",4.502924E-4,0.22222222
1245,"McLean Lake, Subsection 8",4.0935673E-4,0.20467836
1246,"McLean Lake, Subsection 9",3.2163743E-4,0.16081871
1247,"Mendocino, Subsection 0",0.0073216376,1.0
1248,"Mendocino, Subsection 1",0.007748538,1.0
1249,"Mendocino, Subsection 2",0.007654971,1.0
1250,"Mendocino, Subsection 3",0.0075321635,0.99707603
1251,"Mendocino, Subsection 4",0.0074210525,0.99415207
1252,"Mendocino, Subsection 5",0.007233918,0.99415207
1253,"Mendocino, Subsection 6",0.0068771928,0.99122804
1254,"Mendocino, Subsection 7",0.003625731,0.9122807
1255,"Mendocino, Subsection 8",0.0015087719,0.5847953
1256,"Mendocino, Subsection 9",0.0012163742,0.50292397
1257,"Mendocino, Subsection 10",0.0010526315,0.4502924
1258,"Mendocino, Subsection 11",9.94152E-4,0.42982456
1259,"Mendocino, Subsection 12",9.532164E-4,0.41812867
1260,"Mendocino, Subsection 13",9.356725E-4,0.4122807
1261,"Mendocino, Subsection 14",9.1812864E-4,0.4005848
1262,"Mendocino, Subsection 15",9.1812864E-4,0.39181286
1263,"Mendocino, Subsection 16",8.9473685E-4,0.38011697
1264,"Mendocino, Subsection 17",9.1812864E-4,0.39181286
1265,"Mendocino, Subsection 18",9.4736845E-4,0.4093567
1266,"Mendocino, Subsection 19",9.883041E-4,0.4239766
1267,"Mendocino, Subsection 20",0.0010058479,0.42982456
1268,"Mendocino, Subsection 21",0.0010175438,0.4269006
1269,"Mendocino, Subsection 22",0.0010526315,0.42982456
1270,"Mendocino, Subsection 23",0.0010935672,0.4502924
1271,"Mendocino, Subsection 24",0.0011052631,0.45614034
1272,"Mendocino, Subsection 25",0.0010760234,0.45614034
1273,"Mendocino, Subsection 26",0.0010701754,0.4473684
1274,"Mendocino, Subsection 27",0.0011461988,0.45906433
1275,"Mendocino, Subsection 28",0.0011871345,0.4649123
1276,"Mendocino, Subsection 29",0.0012573099,0.47953215
1277,"Mendocino, Subsection 30",0.0013040935,0.49122807
1278,"Mendocino, Subsection 31",0.0012573099,0.47953215
1279,"Mendocino, Subsection 32",0.0011754386,0.45906433
1280,"Mendocino, Subsection 33",0.0010935672,0.4269006
1281,"Mendocino, Subsection 34",9.883041E-4,0.39473686
1282,"Mendocino, Subsection 35",9.005848E-4,0.36549708
1283,"Mission (connected) 2011 CFM, Subsection 0",4.619883E-4,0.21052632
1284,"Mission (connected) 2011 CFM, Subsection 1",4.7368422E-4,0.21637426
1285,"Mission (connected) 2011 CFM, Subsection 2",4.1520467E-4,0.19005848
1286,"Mission (connected) 2011 CFM, Subsection 3",4.1520467E-4,0.19298245
1287,"Mission (connected) 2011 CFM, Subsection 4",4.385965E-4,0.19883041
1288,"Mission (connected) 2011 CFM, Subsection 5",4.385965E-4,0.20175439
1289,"Mission (connected) 2011 CFM, Subsection 6",4.502924E-4,0.20760234
1290,"Mission (connected) 2011 CFM, Subsection 7",4.385965E-4,0.21052632
1291,"Mission (connected) 2011 CFM, Subsection 8",4.6783625E-4,0.21929824
1292,"Mission (connected) 2011 CFM, Subsection 9",4.619883E-4,0.21637426
1293,"Mission (connected) 2011 CFM, Subsection 10",4.4444445E-4,0.21052632
1294,"Mission (connected) 2011 CFM, Subsection 11",4.0935673E-4,0.19590643
1295,"Mission Creek, Subsection 0",2.9239766E-4,0.14619882
1296,"Mission Creek, Subsection 1",3.2163743E-4,0.16081871
1297,"Mission Creek, Subsection 2",3.1578948E-4,0.15204678
1298,"Mission Creek, Subsection 3",2.982456E-4,0.14327486
1299,"Mission Hills 2011, Subsection 0",9.941521E-5,0.049707603
1300,"Mission Hills 2011, Subsection 1",9.941521E-5,0.049707603
1301,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 0",1.2280702E-4,0.06140351
1302,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 1",1.2280702E-4,0.06140351
1303,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 2",1.6959064E-4,0.081871346
1304,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 3",3.2163743E-4,0.15204678
1305,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 4",2.2807017E-4,0.114035085
1306,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 5",2.2222222E-4,0.11111111
1307,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 6",2.2807017E-4,0.114035085
1308,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 7",2.2807017E-4,0.114035085
1309,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 8",2.2807017E-4,0.114035085
1310,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 9",2.3976609E-4,0.11988304
1311,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 10",2.4561404E-4,0.12280702
1312,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 11",2.1052631E-4,0.10526316
1313,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 12",1.9883041E-4,0.099415205
1314,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 13",2.2807017E-4,0.114035085
1315,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 14",2.3391812E-4,0.116959065
1316,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 15",2.2222222E-4,0.10818713
1317,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 16",2.3976609E-4,0.116959065
1318,"Mission Ridge-Arroyo Parida-Santa Ana, Subsection 17",2.3391812E-4,0.114035085
1319,"Mohawk Valley 2011 CFM, Subsection 0",1.4619883E-4,0.07309941
1320,"Mohawk Valley 2011 CFM, Subsection 1",1.6959064E-4,0.08479532
1321,"Mohawk Valley 2011 CFM, Subsection 2",2.0467836E-4,0.10233918
1322,"Mohawk Valley 2011 CFM, Subsection 3",1.8128655E-4,0.09064327
1323,"Mohawk Valley 2011 CFM, Subsection 4",1.754386E-4,0.0877193
1324,"Mohawk Valley 2011 CFM, Subsection 5",1.754386E-4,0.0877193
1325,"Mohawk Valley 2011 CFM, Subsection 6",1.6374269E-4,0.081871346
1326,"Mohawk Valley 2011 CFM, Subsection 7",1.1695906E-4,0.058479533
1327,"Mohawk Valley 2011 CFM, Subsection 8",1.05263156E-4,0.05263158
1328,"Mono Lake 2011 CFM, Subsection 0",5.964912E-4,0.28654972
1329,"Mono Lake 2011 CFM, Subsection 1",5.964912E-4,0.28654972
1330,"Mono Lake 2011 CFM, Subsection 2",5.964912E-4,0.28654972
1331,"Monte Vista - Shannon 2011 CFM, Subsection 0",0.0011929824,0.5760234
1332,"Monte Vista - Shannon 2011 CFM, Subsection 1",0.0012339181,0.5906433
1333,"Monte Vista - Shannon 2011 CFM, Subsection 2",0.0012807017,0.6052632
1334,"Monte Vista - Shannon 2011 CFM, Subsection 3",5.0292397E-4,0.23684211
1335,"Monte Vista - Shannon 2011 CFM, Subsection 4",4.2690057E-4,0.20760234
1336,"Monte Vista - Shannon 2011 CFM, Subsection 5",4.7953217E-4,0.23099415
1337,"Monte Vista - Shannon 2011 CFM, Subsection 6",4.2690057E-4,0.21052632
1338,"Monte Vista - Shannon 2011 CFM, Subsection 7",3.74269E-4,0.18421052
1339,"Monterey Bay-Tularcitos, Subsection 0",2.9239766E-4,0.14619882
1340,"Monterey Bay-Tularcitos, Subsection 1",3.4502923E-4,0.17251462
1341,"Monterey Bay-Tularcitos, Subsection 2",4.0350878E-4,0.19883041
1342,"Monterey Bay-Tularcitos, Subsection 3",4.2690057E-4,0.20760234
1343,"Monterey Bay-Tularcitos, Subsection 4",4.0935673E-4,0.19883041
1344,"Monterey Bay-Tularcitos, Subsection 5",3.859649E-4,0.19005848
1345,"Monterey Bay-Tularcitos, Subsection 6",3.8011695E-4,0.19005848
1346,"Monterey Bay-Tularcitos, Subsection 7",3.508772E-4,0.1754386
1347,"Monterey Bay-Tularcitos, Subsection 8",3.2748538E-4,0.15789473
1348,"Monterey Bay-Tularcitos, Subsection 9",3.2163743E-4,0.1491228
1349,"Monterey Bay-Tularcitos, Subsection 10",2.982456E-4,0.14035088
1350,"Monterey Bay-Tularcitos, Subsection 11",2.3976609E-4,0.114035085
1351,"Monterey Bay-Tularcitos, Subsection 12",2.1052631E-4,0.10233918
1352,"Morales (East), Subsection 0",1.754386E-5,0.00877193
1353,"Morales (East), Subsection 1",2.3391813E-5,0.0116959065
1354,"Morales (East), Subsection 2",2.3391813E-5,0.0116959065
1355,"Morales (West), Subsection 0",1.1695906E-5,0.0058479533
1356,"Morales (West), Subsection 1",1.754386E-5,0.00877193
1357,"Morales (West), Subsection 2",2.9239765E-5,0.014619883
1358,"Morales (West), Subsection 3",1.754386E-5,0.00877193
1359,"Mount Diablo Thrust North CFM, Subsection 0",4.912281E-4,0.23684211
1360,"Mount Diablo Thrust North CFM, Subsection 1",4.912281E-4,0.23684211
1361,"Mount Diablo Thrust South, Subsection 0",4.0935673E-4,0.19590643
1362,"Mount Diablo Thrust South, Subsection 1",4.0935673E-4,0.19590643
1363,"Nelson Lake, Subsection 0",4.6783625E-5,0.023391813
1364,"Nelson Lake, Subsection 1",7.602339E-5,0.038011696
1365,"Nelson Lake, Subsection 2",1.05263156E-4,0.05263158
1366,"Nelson Lake, Subsection 3",1.1111111E-4,0.055555556
1367,"Nelson Lake, Subsection 4",1.1111111E-4,0.055555556
1368,"Nelson Lake, Subsection 5",9.356725E-5,0.046783626
1369,"Nelson Lake, Subsection 6",8.77193E-5,0.04385965
1370,"Nelson Lake, Subsection 7",1.5204678E-4,0.07602339
1371,"Nelson Lake, Subsection 8",1.2865497E-4,0.064327486
1372,"Newport-Inglewood (Offshore), Subsection 0",1.4035088E-4,0.07017544
1373,"Newport-Inglewood (Offshore), Subsection 1",1.8128655E-4,0.09064327
1374,"Newport-Inglewood (Offshore), Subsection 2",1.9298245E-4,0.096491225
1375,"Newport-Inglewood (Offshore), Subsection 3",1.9298245E-4,0.096491225
1376,"Newport-Inglewood (Offshore), Subsection 4",2.0467836E-4,0.10233918
1377,"Newport-Inglewood (Offshore), Subsection 5",2.1637428E-4,0.10818713
1378,"Newport-Inglewood (Offshore), Subsection 6",2.2807017E-4,0.11111111
1379,"Newport-Inglewood (Offshore), Subsection 7",2.1052631E-4,0.10233918
1380,"Newport-Inglewood (Offshore), Subsection 8",2.0467836E-4,0.10233918
1381,"Newport-Inglewood (Offshore), Subsection 9",2.1052631E-4,0.10233918
1382,"Newport-Inglewood (Offshore), Subsection 10",2.0467836E-4,0.099415205
1383,"Newport-Inglewood (Offshore), Subsection 11",2.2807017E-4,0.11111111
1384,"Newport-Inglewood (Offshore), Subsection 12",2.3976609E-4,0.116959065
1385,"Newport-Inglewood (Offshore), Subsection 13",2.3391812E-4,0.116959065
1386,"Newport-Inglewood alt 1, Subsection 0",1.754386E-4,0.081871346
1387,"Newport-Inglewood alt 1, Subsection 1",1.8128655E-4,0.08479532
1388,"Newport-Inglewood alt 1, Subsection 2",1.5789474E-4,0.07602339
1389,"Newport-Inglewood alt 1, Subsection 3",1.5789474E-4,0.07602339
1390,"Newport-Inglewood alt 1, Subsection 4",1.6959064E-4,0.08479532
1391,"Newport-Inglewood alt 1, Subsection 5",1.8128655E-4,0.09064327
1392,"Newport-Inglewood alt 1, Subsection 6",2.1052631E-4,0.10233918
1393,"Newport-Inglewood alt 1, Subsection 7",1.5204678E-4,0.07602339
1394,"Newport-Inglewood alt 1, Subsection 8",1.1695906E-4,0.058479533
1395,"North Frontal  (East), Subsection 0",2.0467836E-4,0.099415205
1396,"North Frontal  (East), Subsection 1",2.3391812E-4,0.114035085
1397,"North Frontal  (East), Subsection 2",2.2807017E-4,0.11111111
1398,"North Frontal  (West), Subsection 0",1.4035088E-4,0.07017544
1399,"North Frontal  (West), Subsection 1",1.5204678E-4,0.07602339
1400,"North Frontal  (West), Subsection 2",1.2865497E-4,0.064327486
1401,"North Frontal  (West), Subsection 3",1.4619883E-4,0.07309941
1402,"North Frontal  (West), Subsection 4",1.05263156E-4,0.05263158
1403,"North Salt Lake, Subsection 0",5.847953E-6,0.0029239766
1404,"North Salt Lake, Subsection 1",5.847953E-6,0.0029239766
1405,"North Tahoe 2011 CFM, Subsection 0",1.8128655E-4,0.09064327
1406,"North Tahoe 2011 CFM, Subsection 1",1.8128655E-4,0.09064327
1407,"North Tahoe 2011 CFM, Subsection 2",2.1052631E-4,0.10233918
1408,"North Tahoe 2011 CFM, Subsection 3",1.9883041E-4,0.096491225
1409,"Northridge, Subsection 0",1.8128655E-4,0.081871346
1410,"Northridge, Subsection 1",1.8128655E-4,0.081871346
1411,"Northridge, Subsection 2",9.356725E-5,0.04385965
1412,"Northridge, Subsection 3",2.0467836E-4,0.096491225
1413,"Northridge, Subsection 4",1.9298245E-4,0.09064327
1414,"Northridge Hills, Subsection 0",1.2280702E-4,0.06140351
1415,"Northridge Hills, Subsection 1",1.2280702E-4,0.06140351
1416,"Oak Ridge (Onshore), Subsection 0",5.964912E-4,0.28654972
1417,"Oak Ridge (Onshore), Subsection 1",7.4269006E-4,0.3362573
1418,"Oak Ridge (Onshore), Subsection 2",4.7953217E-4,0.22807017
1419,"Oak Ridge (Onshore), Subsection 3",4.912281E-4,0.23684211
1420,"Oak Ridge (Onshore), Subsection 4",4.5614035E-4,0.22222222
1421,"Oceanic - West Huasna, Subsection 0",1.05263156E-4,0.05263158
1422,"Oceanic - West Huasna, Subsection 1",1.3450293E-4,0.06725146
1423,"Oceanic - West Huasna, Subsection 2",1.6374269E-4,0.081871346
1424,"Oceanic - West Huasna, Subsection 3",1.8128655E-4,0.0877193
1425,"Oceanic - West Huasna, Subsection 4",2.1637428E-4,0.099415205
1426,"Oceanic - West Huasna, Subsection 5",2.2222222E-4,0.099415205
1427,"Oceanic - West Huasna, Subsection 6",2.3391812E-4,0.10526316
1428,"Oceanic - West Huasna, Subsection 7",1.9298245E-4,0.09356725
1429,"Oceanic - West Huasna, Subsection 8",1.871345E-4,0.09064327
1430,"Oceanic - West Huasna, Subsection 9",1.9883041E-4,0.096491225
1431,"Oceanic - West Huasna, Subsection 10",2.0467836E-4,0.099415205
1432,"Oceanic - West Huasna, Subsection 11",1.3450293E-4,0.064327486
1433,"Oceanic - West Huasna, Subsection 12",1.3450293E-4,0.064327486
1434,"Oceanic - West Huasna, Subsection 13",1.3450293E-4,0.064327486
1435,"Oceanic - West Huasna, Subsection 14",1.2865497E-4,0.06140351
1436,"Oceanic - West Huasna, Subsection 15",1.2280702E-4,0.06140351
1437,"Oceanic - West Huasna, Subsection 16",1.1695906E-4,0.058479533
1438,"Oceanic - West Huasna, Subsection 17",1.1111111E-4,0.055555556
1439,"Oceanic - West Huasna, Subsection 18",1.1695906E-4,0.058479533
1440,"Oceanic - West Huasna, Subsection 19",1.1695906E-4,0.058479533
1441,"Oceanic - West Huasna, Subsection 20",1.1111111E-4,0.055555556
1442,"Oceanic - West Huasna, Subsection 21",1.05263156E-4,0.05263158
1443,"Oceanic - West Huasna, Subsection 22",1.05263156E-4,0.05263158
1444,"Oceanic - West Huasna, Subsection 23",1.05263156E-4,0.05263158
1445,"Oceanic - West Huasna, Subsection 24",9.941521E-5,0.049707603
1446,"Oceanic - West Huasna, Subsection 25",9.941521E-5,0.049707603
1447,"Oceanic - West Huasna, Subsection 26",8.77193E-5,0.04385965
1448,"Oceanic - West Huasna, Subsection 27",7.017544E-5,0.03508772
1449,"Oceanic - West Huasna, Subsection 28",7.017544E-5,0.03508772
1450,"Oceanic - West Huasna, Subsection 29",5.847953E-5,0.029239766
1451,"Oceanside alt1, Subsection 0",2.865497E-4,0.14327486
1452,"Oceanside alt1, Subsection 1",2.865497E-4,0.14327486
1453,"Oceanside alt1, Subsection 2",1.9883041E-4,0.096491225
1454,"Oceanside alt1, Subsection 3",1.5204678E-4,0.07309941
1455,"Oceanside alt1, Subsection 4",1.5789474E-4,0.07602339
1456,"Oceanside alt1, Subsection 5",1.5204678E-4,0.07309941
1457,"Oceanside alt1, Subsection 6",1.4035088E-4,0.06725146
1458,"Ortigalita (North), Subsection 0",5.4385967E-4,0.24853802
1459,"Ortigalita (North), Subsection 1",5.847953E-4,0.2631579
1460,"Ortigalita (North), Subsection 2",9.2982454E-4,0.39766082
1461,"Ortigalita (North), Subsection 3",0.0010058479,0.4269006
1462,"Ortigalita (North), Subsection 4",9.4152044E-4,0.40643275
1463,"Ortigalita (North), Subsection 5",0.0010350877,0.41812867
1464,"Ortigalita (North), Subsection 6",9.649123E-4,0.39181286
1465,"Ortigalita (North), Subsection 7",7.7777775E-4,0.33333334
1466,"Ortigalita (South), Subsection 0",5.087719E-4,0.24853802
1467,"Ortigalita (South), Subsection 1",5.497076E-4,0.26900584
1468,"Ortigalita (South), Subsection 2",6.0233916E-4,0.28947368
1469,"Ortigalita (South), Subsection 3",5.9064326E-4,0.28362572
1470,"Ortigalita (South), Subsection 4",5.964912E-4,0.28362572
1471,"Ortigalita (South), Subsection 5",6.0233916E-4,0.28654972
1472,"Ortigalita (South), Subsection 6",5.847953E-4,0.2777778
1473,"Ortigalita (South), Subsection 7",5.847953E-4,0.2748538
1474,"Ortigalita (South), Subsection 8",5.087719E-4,0.24561404
1475,"Ortigalita (South), Subsection 9",4.619883E-4,0.22222222
1476,"Ortigalita (South), Subsection 10",4.1520467E-4,0.20467836
1477,"Ortigalita (South), Subsection 11",3.508772E-4,0.1754386
1478,"Owens Valley, Subsection 0",3.8011695E-4,0.18421052
1479,"Owens Valley, Subsection 1",4.3274855E-4,0.21052632
1480,"Owens Valley, Subsection 2",4.4444445E-4,0.21637426
1481,"Owens Valley, Subsection 3",4.6783625E-4,0.22807017
1482,"Owens Valley, Subsection 4",4.385965E-4,0.2134503
1483,"Owens Valley, Subsection 5",3.9766083E-4,0.19298245
1484,"Owens Valley, Subsection 6",4.0350878E-4,0.19883041
1485,"Owens Valley, Subsection 7",4.0935673E-4,0.20467836
1486,"Owens Valley, Subsection 8",3.74269E-4,0.1871345
1487,"Owens Valley, Subsection 9",4.0350878E-4,0.20175439
1488,"Owens Valley, Subsection 10",3.9766083E-4,0.19883041
1489,"Owens Valley, Subsection 11",3.9766083E-4,0.19883041
1490,"Owens Valley, Subsection 12",4.0350878E-4,0.20175439
1491,"Owens Valley, Subsection 13",4.2105262E-4,0.21052632
1492,"Owens Valley, Subsection 14",4.4444445E-4,0.21929824
1493,"Owens Valley, Subsection 15",4.8538012E-4,0.23976608
1494,"Owens Valley, Subsection 16",4.1520467E-4,0.20467836
1495,"Owens Valley Keough Hot Springs, Subsection 0",3.0409356E-4,0.1491228
1496,"Owens Valley Keough Hot Springs, Subsection 1",3.0409356E-4,0.1491228
1497,"Owens Valley Keough Hot Springs, Subsection 2",2.5146198E-4,0.12573099
1498,"Owl Lake, Subsection 0",8.128655E-4,0.36842105
1499,"Owl Lake, Subsection 1",8.128655E-4,0.36842105
1500,"Owl Lake, Subsection 2",7.7777775E-4,0.35672516
1501,"Owl Lake, Subsection 3",7.6608185E-4,0.3508772
1502,"Owl Lake, Subsection 4",7.134503E-4,0.32748538
1503,"Ozena, Subsection 0",3.508772E-5,0.01754386
1504,"Ozena, Subsection 1",4.0935673E-5,0.020467836
1505,"Ozena, Subsection 2",2.9239765E-5,0.014619883
1506,"Ozena, Subsection 3",2.3391813E-5,0.0116959065
1507,"Palos Verdes, Subsection 0",4.619883E-4,0.22222222
1508,"Palos Verdes, Subsection 1",5.6725147E-4,0.27192983
1509,"Palos Verdes, Subsection 2",5.7894737E-4,0.2777778
1510,"Palos Verdes, Subsection 3",5.7894737E-4,0.2777778
1511,"Palos Verdes, Subsection 4",5.2631577E-4,0.2602339
1512,"Palos Verdes, Subsection 5",5.2631577E-4,0.2602339
1513,"Palos Verdes, Subsection 6",5.087719E-4,0.25146198
1514,"Palos Verdes, Subsection 7",5.2631577E-4,0.25730994
