Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.894797E-6,7.225461E-6,7.225461E-6,1.0,0.0,2.9548795E-5,3.096591E-5,2.3245071E-4,7.5066643,2.0149103E-4,3.596972E-4,3.7694772E-4,5.7836284E-4,1.5343316,2.0149103E-4,0.0035911554,0.003763381,0.0039641135,1.0533384,2.0149103E-4
6.1,6.894797E-6,7.225461E-6,7.225461E-6,1.0,0.0,2.9548795E-5,3.096591E-5,2.3245071E-4,7.5066643,2.0149103E-4,3.596972E-4,3.7694772E-4,5.7836284E-4,1.5343316,2.0149103E-4,0.0035911554,0.003763381,0.0039641135,1.0533384,2.0149103E-4
6.2,6.894797E-6,7.225461E-6,7.225461E-6,1.0,0.0,2.9548795E-5,3.096591E-5,2.3245071E-4,7.5066643,2.0149103E-4,3.596972E-4,3.7694772E-4,5.7836284E-4,1.5343316,2.0149103E-4,0.0035911554,0.003763381,0.0039641135,1.0533384,2.0149103E-4
6.3,6.894797E-6,7.225461E-6,7.225461E-6,1.0,0.0,2.9548795E-5,3.096591E-5,2.3245071E-4,7.5066643,2.0149103E-4,3.596972E-4,3.7694772E-4,5.7836284E-4,1.5343316,2.0149103E-4,0.0035911554,0.003763381,0.0039641135,1.0533384,2.0149103E-4
6.4,6.894797E-6,7.225461E-6,7.225461E-6,1.0,0.0,2.9548795E-5,3.096591E-5,2.3245071E-4,7.5066643,2.0149103E-4,3.596972E-4,3.7694772E-4,5.7836284E-4,1.5343316,2.0149103E-4,0.0035911554,0.003763381,0.0039641135,1.0533384,2.0149103E-4
6.5,6.894797E-6,7.225461E-6,7.225461E-6,1.0,0.0,2.9548795E-5,3.096591E-5,2.3245071E-4,7.5066643,2.0149103E-4,3.596972E-4,3.7694772E-4,5.7836284E-4,1.5343316,2.0149103E-4,0.0035911554,0.003763381,0.0039641135,1.0533384,2.0149103E-4
6.6,6.894797E-6,7.225461E-6,7.225461E-6,1.0,0.0,2.9548795E-5,3.096591E-5,2.3245071E-4,7.5066643,2.0149103E-4,3.596972E-4,3.7694772E-4,5.7836284E-4,1.5343316,2.0149103E-4,0.0035911554,0.003763381,0.0039641135,1.0533384,2.0149103E-4
6.7,6.0867933E-6,6.3971133E-6,6.3971133E-6,1.0,0.0,2.6085996E-5,2.7415923E-5,2.2890144E-4,8.349215,2.0149103E-4,3.1755073E-4,3.3373994E-4,5.3516374E-4,1.6035352,2.0149103E-4,0.0031709734,0.0033326065,0.003533426,1.060259,2.0149103E-4
6.8,5.6530425E-6,5.9505956E-6,5.9505956E-6,1.0,0.0,2.42271E-5,2.5502315E-5,2.2698821E-4,8.90069,2.0149103E-4,2.94925E-4,3.104485E-4,5.11877E-4,1.6488305,2.0149103E-4,0.002945339,0.0031003528,0.003301219,1.0647882,2.0149103E-4
6.9,4.6015225E-6,4.863834E-6,4.863834E-6,1.0,0.0,1.9720663E-5,2.0844845E-5,2.2233168E-4,10.666027,2.0149103E-4,2.4007261E-4,2.5375787E-4,4.551978E-4,1.7938272,2.0149103E-4,0.0023981342,0.0025348254,0.0027358057,1.0792876,2.0149103E-4
7.0,4.4875965E-6,4.747473E-6,4.747473E-6,1.0,0.0,1.9232413E-5,2.0346162E-5,2.2183309E-4,10.9029455,2.0149103E-4,2.3412947E-4,2.4768783E-4,4.4912894E-4,1.8132863,2.0149103E-4,0.0023388295,0.0024742614,0.002675254,1.0812334,2.0149103E-4
7.1,3.203907E-6,3.4294096E-6,3.4294096E-6,1.0,0.0,1.3730958E-5,1.4697391E-5,2.1618546E-4,14.7091055,2.0149103E-4,1.6716159E-4,1.789267E-4,3.8038168E-4,2.125908,2.0149103E-4,0.0016703589,0.0017878925,0.0019890233,1.112496,2.0149103E-4
7.2,2.2060601E-6,2.3784817E-6,2.3784817E-6,1.0,0.0,9.4545085E-6,1.0193455E-5,2.1168243E-4,20.766504,2.0149103E-4,1.15102564E-4,1.240987E-4,3.2556473E-4,2.6234338,2.0149103E-4,0.0011504296,0.0012403389,0.00144158,1.162247,2.0149103E-4
