Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.3449043E-5,6.336954E-5,1.5587061E-4,2.459709,9.250694E-5,2.2904722E-4,2.715589E-4,3.6404072E-4,1.3405589,9.250694E-5,0.0027850836,0.0033018254,0.0033940268,1.0279244,9.250694E-5,0.027504366,0.03258945,0.032678943,1.0027461,9.250694E-5
6.1,5.3449043E-5,6.336954E-5,1.5587061E-4,2.459709,9.250694E-5,2.2904722E-4,2.715589E-4,3.6404072E-4,1.3405589,9.250694E-5,0.0027850836,0.0033018254,0.0033940268,1.0279244,9.250694E-5,0.027504366,0.03258945,0.032678943,1.0027461,9.250694E-5
6.2,2.3189454E-5,2.6642796E-5,1.1914727E-4,4.472026,9.250694E-5,9.9379584E-5,1.14178685E-4,2.0667506E-4,1.810102,9.250694E-5,0.0012092749,0.0013892864,0.0014816648,1.0664934,9.250694E-5,0.012027155,0.013810883,0.013902113,1.0066056,9.250694E-5
6.3,2.3189454E-5,2.6642796E-5,1.1914727E-4,4.472026,9.250694E-5,9.9379584E-5,1.14178685E-4,2.0667506E-4,1.810102,9.250694E-5,0.0012092749,0.0013892864,0.0014816648,1.0664934,9.250694E-5,0.012027155,0.013810883,0.013902113,1.0066056,9.250694E-5
6.4,1.966056E-5,2.2463413E-5,1.1496827E-4,5.1180234,9.250694E-5,8.425682E-5,9.626844E-5,1.8876647E-4,1.9608344,9.250694E-5,0.001025344,0.0011714783,0.0012638769,1.0788735,9.250694E-5,0.010206259,0.011657117,0.011748545,1.0078431,9.250694E-5
6.5,1.7342953E-5,1.9745148E-5,1.1225026E-4,5.684954,9.250694E-5,7.4324824E-5,8.4619525E-5,1.7711864E-4,2.0931177,9.250694E-5,9.04529E-4,0.0010297928,0.0011222045,1.0897381,9.250694E-5,0.009008561,0.010253931,0.01034549,1.0089291,9.250694E-5
6.6,1.439804E-5,1.6322716E-5,1.0882814E-4,6.6672816,9.250694E-5,6.170443E-5,6.99528E-5,1.6245327E-4,2.322327,9.250694E-5,7.509924E-4,8.513747E-4,9.438029E-4,1.1085634,9.250694E-5,0.0074845953,0.008484332,0.008576054,1.0108107,9.250694E-5
6.7,1.2634884E-5,1.4285297E-5,1.0679091E-4,7.475582,9.250694E-5,5.414838E-5,6.1221435E-5,1.537227E-4,2.5109296,9.250694E-5,6.590571E-4,7.4514654E-4,8.3758455E-4,1.1240535,9.250694E-5,0.006571059,0.007429501,0.007521321,1.0123588,9.250694E-5
6.8,1.146091E-5,1.2933192E-5,1.05438936E-4,8.152584,9.250694E-5,4.911726E-5,5.5426954E-5,1.4792876E-4,2.6688957,9.250694E-5,5.9783855E-4,6.7464396E-4,7.670885E-4,1.1370271,9.250694E-5,0.0059623276,0.006728899,0.0068207835,1.0136552,9.250694E-5
6.9,9.109035E-6,1.0235011E-5,1.02741E-4,10.038191,9.250694E-5,3.9038136E-5,4.3863754E-5,1.3636664E-4,3.1088681,9.250694E-5,4.7518566E-4,5.3393835E-4,6.263959E-4,1.1731615,9.250694E-5,0.0047417083,0.005329309,0.005421323,1.0172657,9.250694E-5
