Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.7690465E-6,6.976322E-6,3.8865305E-4,55.71031,3.816794E-4,3.329549E-5,2.9898381E-5,4.1156635E-4,13.765507,3.816794E-4,4.0529718E-4,3.6398784E-4,7.455283E-4,2.048223,3.816794E-4,0.004045588,0.0036374326,0.0040177237,1.1045493,3.816794E-4
6.1,7.7690465E-6,6.976322E-6,3.8865305E-4,55.71031,3.816794E-4,3.329549E-5,2.9898381E-5,4.1156635E-4,13.765507,3.816794E-4,4.0529718E-4,3.6398784E-4,7.455283E-4,2.048223,3.816794E-4,0.004045588,0.0036374326,0.0040177237,1.1045493,3.816794E-4
6.2,7.7690465E-6,6.976322E-6,3.8865305E-4,55.71031,3.816794E-4,3.329549E-5,2.9898381E-5,4.1156635E-4,13.765507,3.816794E-4,4.0529718E-4,3.6398784E-4,7.455283E-4,2.048223,3.816794E-4,0.004045588,0.0036374326,0.0040177237,1.1045493,3.816794E-4
6.3,7.7690465E-6,6.976322E-6,3.8865305E-4,55.71031,3.816794E-4,3.329549E-5,2.9898381E-5,4.1156635E-4,13.765507,3.816794E-4,4.0529718E-4,3.6398784E-4,7.455283E-4,2.048223,3.816794E-4,0.004045588,0.0036374326,0.0040177237,1.1045493,3.816794E-4
6.4,7.7690465E-6,6.976322E-6,3.8865305E-4,55.71031,3.816794E-4,3.329549E-5,2.9898381E-5,4.1156635E-4,13.765507,3.816794E-4,4.0529718E-4,3.6398784E-4,7.455283E-4,2.048223,3.816794E-4,0.004045588,0.0036374326,0.0040177237,1.1045493,3.816794E-4
6.5,7.7690465E-6,6.976322E-6,3.8865305E-4,55.71031,3.816794E-4,3.329549E-5,2.9898381E-5,4.1156635E-4,13.765507,3.816794E-4,4.0529718E-4,3.6398784E-4,7.455283E-4,2.048223,3.816794E-4,0.004045588,0.0036374326,0.0040177237,1.1045493,3.816794E-4
6.6,2.653E-6,1.614854E-6,3.8329363E-4,237.35498,3.816794E-4,1.136995E-5,6.9207845E-6,3.8859755E-4,56.149345,3.816794E-4,1.3842035E-4,8.425733E-5,4.6590457E-4,5.5295434,3.816794E-4,0.0013833415,8.422573E-4,0.0012236151,1.4527808,3.816794E-4
6.7,2.5902466E-6,1.5501876E-6,3.83229E-4,247.2146,3.816794E-4,1.11010095E-5,6.643644E-6,3.883205E-4,58.449924,3.816794E-4,1.351464E-4,8.0883394E-5,4.625319E-4,5.718503,3.816794E-4,0.0013506424,8.0854254E-4,0.0011899134,1.4716768,3.816794E-4
6.8,2.5853892E-6,1.5469877E-6,3.832258E-4,247.72386,3.816794E-4,1.1080193E-5,6.629931E-6,3.883068E-4,58.568752,3.816794E-4,1.34893E-4,8.071645E-5,4.6236502E-4,5.728263,3.816794E-4,0.0013481114,8.068743E-4,0.0011882457,1.4726528,3.816794E-4
6.9,2.458257E-6,1.4220619E-6,3.831009E-4,269.3982,3.816794E-4,1.0535345E-5,6.094537E-6,3.877716E-4,63.626095,3.816794E-4,1.2826028E-4,7.4198484E-5,4.5584954E-4,6.1436505,3.816794E-4,0.0012818627,7.4173906E-4,0.0011231353,1.514192,3.816794E-4
7.0,2.4341468E-6,1.3990258E-6,3.830779E-4,273.8176,3.816794E-4,1.0432016E-5,5.9958115E-6,3.8767292E-4,64.65729,3.816794E-4,1.270024E-4,7.2996576E-5,4.546481E-4,6.2283483,3.816794E-4,0.0012692984,7.297279E-4,0.0011111287,1.5226618,3.816794E-4
7.1,2.3652476E-6,1.3339754E-6,3.8301287E-4,287.12137,3.816794E-4,1.0136736E-5,5.717025E-6,3.8739422E-4,67.761505,3.816794E-4,1.2340778E-4,6.9602575E-5,4.512554E-4,6.4833145,3.816794E-4,0.0012333926,6.9580943E-4,0.0010772232,1.5481584,3.816794E-4
7.2,2.272158E-6,1.2502821E-6,3.829292E-4,306.27423,3.816794E-4,9.737784E-6,5.3583412E-6,3.870357E-4,72.23051,3.816794E-4,1.1855107E-4,6.5235865E-5,4.4689036E-4,6.8503785,3.816794E-4,0.0011848784,6.5216864E-4,0.0010335991,1.5848647,3.816794E-4
7.3,2.1382127E-6,1.1419703E-6,3.8282093E-4,335.22845,3.816794E-4,9.163737E-6,4.8941492E-6,3.8657166E-4,78.98649,3.816794E-4,1.1156279E-4,5.958465E-5,4.4124128E-4,7.405285,3.816794E-4,0.001115068,5.956879E-4,9.771399E-4,1.6403555,3.816794E-4
7.4,1.9048055E-6,9.575242E-7,3.8263656E-4,399.6103,3.816794E-4,8.163426E-6,4.1036687E-6,3.857815E-4,94.00892,3.816794E-4,9.9385186E-5,4.996103E-5,4.3162136E-4,8.63916,3.816794E-4,9.934074E-4,4.994987E-4,8.8098744E-4,1.7637433,3.816794E-4
7.5,1.5373403E-6,7.560042E-7,3.824351E-4,505.8637,3.816794E-4,6.5885843E-6,3.2400142E-6,3.8491818E-4,118.801384,3.816794E-4,8.021306E-5,3.9446462E-5,4.211108E-4,10.675502,3.816794E-4,8.0184115E-4,3.943951E-4,7.7592395E-4,1.9673773,3.816794E-4
7.6,1.0680322E-6,4.6596554E-7,3.8214517E-4,820.1147,3.816794E-4,4.577273E-6,1.9969937E-6,3.8367562E-4,192.1266,3.816794E-4,5.5726876E-5,2.4313129E-5,4.0598324E-4,16.698107,3.816794E-4,5.5712904E-4,2.4310495E-4,6.2469154E-4,2.5696373,3.816794E-4
7.7,5.509146E-7,1.5580486E-7,1.5580486E-7,1.0,0.0,2.3610605E-6,6.677349E-7,6.677349E-7,1.0,0.0,2.8745531E-5,8.129644E-6,8.129644E-6,1.0,0.0,2.8741814E-4,8.1293576E-5,8.1293576E-5,1.0,0.0
