Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.596169E-6,5.6638305E-6,5.6638305E-6,1.0,0.0,2.398336E-5,2.427335E-5,2.427335E-5,1.0,0.0,2.9195828E-4,2.9549067E-4,2.9549067E-4,1.0,0.0,0.00291575,0.002951247,0.0029612174,1.0033784,1.0E-5
6.1,5.596169E-6,5.6638305E-6,5.6638305E-6,1.0,0.0,2.398336E-5,2.427335E-5,2.427335E-5,1.0,0.0,2.9195828E-4,2.9549067E-4,2.9549067E-4,1.0,0.0,0.00291575,0.002951247,0.0029612174,1.0033784,1.0E-5
6.2,5.596169E-6,5.6638305E-6,5.6638305E-6,1.0,0.0,2.398336E-5,2.427335E-5,2.427335E-5,1.0,0.0,2.9195828E-4,2.9549067E-4,2.9549067E-4,1.0,0.0,0.00291575,0.002951247,0.0029612174,1.0033784,1.0E-5
6.3,5.596169E-6,5.6638305E-6,5.6638305E-6,1.0,0.0,2.398336E-5,2.427335E-5,2.427335E-5,1.0,0.0,2.9195828E-4,2.9549067E-4,2.9549067E-4,1.0,0.0,0.00291575,0.002951247,0.0029612174,1.0033784,1.0E-5
6.4,2.8426775E-6,2.8741608E-6,2.8741608E-6,1.0,0.0,1.2182847E-5,1.2317776E-5,1.2317776E-5,1.0,0.0,1.4831607E-4,1.4995899E-4,1.4995899E-4,1.0,0.0,0.0014821711,0.0014986164,0.0015086015,1.0066628,1.0E-5
6.5,1.9210793E-6,1.9414256E-6,1.9414256E-6,1.0,0.0,8.233172E-6,8.3203695E-6,8.3203695E-6,1.0,0.0,1.0023425E-4,1.01295926E-4,1.01295926E-4,1.0,0.0,0.0010018905,0.001012511,0.001012511,1.0,0.0
6.6,1.9210793E-6,1.9414256E-6,1.9414256E-6,1.0,0.0,8.233172E-6,8.3203695E-6,8.3203695E-6,1.0,0.0,1.0023425E-4,1.01295926E-4,1.01295926E-4,1.0,0.0,0.0010018905,0.001012511,0.001012511,1.0,0.0
6.7,1.4667394E-6,1.4819014E-6,1.4819014E-6,1.0,0.0,6.286011E-6,6.350991E-6,6.350991E-6,1.0,0.0,7.65295E-5,7.7320656E-5,7.7320656E-5,1.0,0.0,7.6503144E-4,7.7294523E-4,7.7294523E-4,1.0,0.0
6.8,1.1076943E-6,1.1189595E-6,1.1189595E-6,1.0,0.0,4.747252E-6,4.7955323E-6,4.7955323E-6,1.0,0.0,5.7796264E-5,5.8384085E-5,5.8384085E-5,1.0,0.0,5.778124E-4,5.836919E-4,5.836919E-4,1.0,0.0
6.9,8.514296E-7,8.600141E-7,8.600141E-7,1.0,0.0,3.648979E-6,3.6857696E-6,3.6857696E-6,1.0,0.0,4.442541E-5,4.4873348E-5,4.4873348E-5,1.0,0.0,4.441653E-4,4.4864573E-4,4.4864573E-4,1.0,0.0
7.0,4.8544706E-7,4.9033264E-7,4.9033264E-7,1.0,0.0,2.0804857E-6,2.101424E-6,2.101424E-6,1.0,0.0,2.532962E-5,2.558455E-5,2.558455E-5,1.0,0.0,2.5326732E-4,2.5581734E-4,2.5581734E-4,1.0,0.0
7.1,3.829186E-7,3.867899E-7,3.867899E-7,1.0,0.0,1.6410787E-6,1.65767E-6,1.65767E-6,1.0,0.0,1.997995E-5,2.0181957E-5,2.0181957E-5,1.0,0.0,1.9978154E-4,2.018023E-4,2.018023E-4,1.0,0.0
7.2,1.4726595E-7,1.487952E-7,1.487952E-7,1.0,0.0,6.3113964E-7,6.376936E-7,6.376936E-7,1.0,0.0,7.684098E-6,7.763897E-6,7.763897E-6,1.0,0.0,7.6838325E-5,7.763679E-5,7.763679E-5,1.0,0.0
7.3,4.1880604E-8,4.2324544E-8,4.2324544E-8,1.0,0.0,1.7948828E-7,1.813909E-7,1.813909E-7,1.0,0.0,2.1852677E-6,2.2084341E-6,2.2084341E-6,1.0,0.0,2.1852462E-5,2.2084341E-5,2.2084341E-5,1.0,0.0
