Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5752368E-5,1.6274787E-5,1.6274787E-5,1.0,0.0,6.75084E-5,6.974724E-5,6.974724E-5,1.0,0.0,8.2160486E-4,8.48845E-4,8.48845E-4,1.0,0.0,0.008185739,0.008456407,0.008466323,1.0011725,1.0E-5
6.1,1.0966133E-5,1.1323078E-5,1.1323078E-5,1.0,0.0,4.6996865E-5,4.852658E-5,4.852658E-5,1.0,0.0,5.720366E-4,5.906517E-4,5.906517E-4,1.0,0.0,0.0057056635,0.0058909147,0.0058909147,1.0,0.0
6.2,1.0966133E-5,1.1323078E-5,1.1323078E-5,1.0,0.0,4.6996865E-5,4.852658E-5,4.852658E-5,1.0,0.0,5.720366E-4,5.906517E-4,5.906517E-4,1.0,0.0,0.0057056635,0.0058909147,0.0058909147,1.0,0.0
6.3,8.926149E-6,9.212811E-6,9.212811E-6,1.0,0.0,3.8254362E-5,3.9482882E-5,3.9482882E-5,1.0,0.0,4.6564735E-4,4.805984E-4,4.805984E-4,1.0,0.0,0.0046467283,0.004795635,0.004795635,1.0,0.0
6.4,7.676955E-6,7.920225E-6,7.920225E-6,1.0,0.0,3.290082E-5,3.394338E-5,3.394338E-5,1.0,0.0,4.0049385E-4,4.1318245E-4,4.1318245E-4,1.0,0.0,0.0039977287,0.004124169,0.004124169,1.0,0.0
6.5,6.1671026E-6,6.358982E-6,6.358982E-6,1.0,0.0,2.6430173E-5,2.7252494E-5,2.7252494E-5,1.0,0.0,3.2173982E-4,3.3174868E-4,3.3174868E-4,1.0,0.0,0.003212744,0.0033125465,0.0033125465,1.0,0.0
6.6,5.553456E-6,5.7248367E-6,5.7248367E-6,1.0,0.0,2.3800309E-5,2.4534784E-5,2.4534784E-5,1.0,0.0,2.897302E-4,2.9867011E-4,2.9867011E-4,1.0,0.0,0.0028935277,0.0029826956,0.0029826956,1.0,0.0
6.7,4.787857E-6,4.93333E-6,4.93333E-6,1.0,0.0,2.0519226E-5,2.1142672E-5,2.1142672E-5,1.0,0.0,2.4979294E-4,2.5738167E-4,2.5738167E-4,1.0,0.0,0.0024951235,0.0025708415,0.0025708415,1.0,0.0
6.8,3.9955166E-6,4.1134927E-6,4.1134927E-6,1.0,0.0,1.7123532E-5,1.7629136E-5,1.7629136E-5,1.0,0.0,2.0845905E-4,2.1461361E-4,2.1461361E-4,1.0,0.0,0.002082636,0.0021440673,0.0021440673,1.0,0.0
6.9,3.4250072E-6,3.5224602E-6,3.5224602E-6,1.0,0.0,1.46785205E-5,1.50961705E-5,1.50961705E-5,1.0,0.0,1.7869633E-4,1.837804E-4,1.837804E-4,1.0,0.0,0.001785527,0.0018362866,0.0018362866,1.0,0.0
7.0,2.7712713E-6,2.846711E-6,2.846711E-6,1.0,0.0,1.1876823E-5,1.2200132E-5,1.2200132E-5,1.0,0.0,1.4459073E-4,1.485265E-4,1.485265E-4,1.0,0.0,0.0014449668,0.0014842738,0.0014842738,1.0,0.0
7.1,2.227358E-6,2.285707E-6,2.285707E-6,1.0,0.0,9.545785E-6,9.79585E-6,9.79585E-6,1.0,0.0,1.16213734E-4,1.1925796E-4,1.1925796E-4,1.0,0.0,0.0011615298,0.0011919406,0.0011919406,1.0,0.0
7.2,1.581796E-6,1.620907E-6,1.620907E-6,1.0,0.0,6.779108E-6,6.946726E-6,6.946726E-6,1.0,0.0,8.253252E-5,8.457311E-5,8.457311E-5,1.0,0.0,8.250187E-4,8.454098E-4,8.454098E-4,1.0,0.0
7.3,1.0306567E-6,1.0546515E-6,1.0546515E-6,1.0,0.0,4.4170924E-6,4.519927E-6,4.519927E-6,1.0,0.0,5.3776774E-5,5.5028726E-5,5.5028726E-5,1.0,0.0,5.376376E-4,5.501513E-4,5.501513E-4,1.0,0.0
7.4,6.535541E-7,6.6827675E-7,6.6827675E-7,1.0,0.0,2.800943E-6,2.8640402E-6,2.8640402E-6,1.0,0.0,3.4100947E-5,3.4869132E-5,3.4869132E-5,1.0,0.0,3.4095717E-4,3.4863673E-4,3.4863673E-4,1.0,0.0
7.5,3.2656962E-7,3.3316834E-7,3.3316834E-7,1.0,0.0,1.3995833E-6,1.4278635E-6,1.4278635E-6,1.0,0.0,1.7039794E-5,1.73841E-5,1.73841E-5,1.0,0.0,1.7038487E-4,1.7382744E-4,1.7382744E-4,1.0,0.0
7.6,9.754343E-8,9.821057E-8,9.821057E-8,1.0,0.0,4.180432E-7,4.2090235E-7,4.2090235E-7,1.0,0.0,5.089664E-6,5.1244742E-6,5.1244742E-6,1.0,0.0,5.0895473E-5,5.124357E-5,5.124357E-5,1.0,0.0
