Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0396248E-5,4.4851175E-5,4.4851175E-5,1.0,0.0,1.7311527E-4,1.9220635E-4,2.0220442E-4,1.0520175,1.0E-5,0.002105641,0.0023378108,0.0023477874,1.0042675,1.0E-5,0.020858008,0.0231539,0.023163667,1.0004219,1.0E-5
6.1,4.0396248E-5,4.4851175E-5,4.4851175E-5,1.0,0.0,1.7311527E-4,1.9220635E-4,2.0220442E-4,1.0520175,1.0E-5,0.002105641,0.0023378108,0.0023477874,1.0042675,1.0E-5,0.020858008,0.0231539,0.023163667,1.0004219,1.0E-5
6.2,2.2295266E-5,2.4401188E-5,2.4401188E-5,1.0,0.0,9.554764E-5,1.045725E-4,1.045725E-4,1.0,0.0,0.0011626717,0.0012724573,0.0012724573,1.0,0.0,0.011566074,0.012654949,0.012654949,1.0,0.0
6.3,1.572643E-5,1.7096767E-5,1.7096767E-5,1.0,0.0,6.7397246E-5,7.326986E-5,7.326986E-5,1.0,0.0,8.202525E-4,8.91706E-4,8.91706E-4,1.0,0.0,0.008172315,0.008882387,0.008882387,1.0,0.0
6.4,1.5714395E-5,1.7084589E-5,1.7084589E-5,1.0,0.0,6.734567E-5,7.321767E-5,7.321767E-5,1.0,0.0,8.1962504E-4,8.9107105E-4,8.9107105E-4,1.0,0.0,0.008166086,0.008876088,0.008876088,1.0,0.0
6.5,1.2733495E-5,1.3801569E-5,1.3801569E-5,1.0,0.0,5.457098E-5,5.914828E-5,5.914828E-5,1.0,0.0,6.641992E-4,7.19899E-4,7.19899E-4,1.0,0.0,0.0066221743,0.0071763634,0.0071763634,1.0,0.0
6.6,1.0983784E-5,1.1886527E-5,1.1886527E-5,1.0,0.0,4.7072506E-5,5.0941297E-5,5.0941297E-5,1.0,0.0,5.7295704E-4,6.200391E-4,6.200391E-4,1.0,0.0,0.0057148207,0.006183641,0.006183641,1.0,0.0
6.7,9.104806E-6,9.83947E-6,9.83947E-6,1.0,0.0,3.902001E-5,4.2168496E-5,4.2168496E-5,1.0,0.0,4.7496508E-4,5.132844E-4,5.132844E-4,1.0,0.0,0.004739512,0.0051213857,0.0051213857,1.0,0.0
6.8,6.2162403E-6,6.7041196E-6,6.7041196E-6,1.0,0.0,2.6640759E-5,2.8731638E-5,2.8731638E-5,1.0,0.0,3.2430296E-4,3.4975377E-4,3.4975377E-4,1.0,0.0,0.003238301,0.0034922564,0.0034922564,1.0,0.0
6.9,4.1792696E-6,4.5032207E-6,4.5032207E-6,1.0,0.0,1.7911032E-5,1.9299383E-5,1.9299383E-5,1.0,0.0,2.1804498E-4,2.349462E-4,2.349462E-4,1.0,0.0,0.0021783116,0.0023471313,0.0023471313,1.0,0.0
7.0,2.7478413E-6,2.9622363E-6,2.9622363E-6,1.0,0.0,1.177641E-5,1.2695244E-5,1.2695244E-5,1.0,0.0,1.4336836E-4,1.5455487E-4,1.5455487E-4,1.0,0.0,0.001432759,0.0015445963,0.0015445963,1.0,0.0
7.1,8.128648E-7,8.7249043E-7,8.7249043E-7,1.0,0.0,3.4837017E-6,3.7392429E-6,3.7392429E-6,1.0,0.0,4.2413245E-5,4.552493E-5,4.552493E-5,1.0,0.0,4.2405148E-4,4.5521485E-4,4.5521485E-4,1.0,0.0
7.2,4.8641045E-8,4.9402047E-8,4.9402047E-8,1.0,0.0,2.084616E-7,2.1172303E-7,2.1172303E-7,1.0,0.0,2.538017E-6,2.5777251E-6,2.5777251E-6,1.0,0.0,2.537988E-5,2.5776963E-5,2.5776963E-5,1.0,0.0
7.3,5.3911844E-9,5.475812E-9,5.475812E-9,1.0,0.0,2.3105075E-8,2.3467765E-8,2.3467765E-8,1.0,0.0,2.8130427E-7,2.8572003E-7,2.8572003E-7,1.0,0.0,2.8130391E-6,2.857198E-6,2.857198E-6,1.0,0.0
