Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.001228691,0.0013015036,1.0592604,7.2902236E-5,0.0025631124,0.005246795,0.0053193145,1.0138217,7.2902236E-5,0.030762846,0.061203245,0.061317313,1.0018637,1.21503734E-4,0.26835477,0.425928,0.4260117,1.0001966,1.4580447E-4
6.1,5.015945E-4,0.0010230356,0.0010958633,1.0711879,7.2902236E-5,0.00214792,0.004369436,0.0044420194,1.0166117,7.2902236E-5,0.025839351,0.051246606,0.051350355,1.0020245,1.0935336E-4,0.23032776,0.37284943,0.37293327,1.0002248,1.336541E-4
6.2,4.073338E-4,8.1157376E-4,8.722763E-4,1.0747961,6.0751867E-5,0.0017445484,0.0034683137,0.0035288548,1.0174555,6.0751867E-5,0.021034058,0.04093177,0.041024994,1.0022776,9.720298E-5,0.19150782,0.31302592,0.31310102,1.00024,1.0935336E-4
6.3,3.464099E-4,6.7455834E-4,7.2312704E-4,1.0720007,4.860149E-5,0.0014837692,0.0028832308,0.0029316922,1.016808,4.860149E-5,0.017915873,0.034187846,0.034269992,1.0024028,8.505261E-5,0.16538359,0.27130842,0.27137923,1.0002611,9.720298E-5
6.4,2.935057E-4,5.5516965E-4,5.9160055E-4,1.0656211,3.6451118E-5,0.0012572751,0.0023727308,0.0024090954,1.015326,3.6451118E-5,0.015200248,0.02826279,0.028333632,1.0025065,7.2902236E-5,0.14201577,0.23297668,0.23304191,1.00028,8.505261E-5
6.5,2.3409708E-4,4.2132285E-4,4.577586E-4,1.0864794,3.6451118E-5,0.0010028875,0.0018017791,0.0018381646,1.0201942,3.6451118E-5,0.012141965,0.021586355,0.021657683,1.0033044,7.2902236E-5,0.11499573,0.1868149,0.18688408,1.0003703,8.505261E-5
6.6,1.5842178E-4,2.5068692E-4,2.871289E-4,1.1453685,3.6451118E-5,6.7877385E-4,0.0010739256,0.0011103376,1.0339055,3.6451118E-5,0.0082328,0.012995283,0.013067238,1.005537,7.2902236E-5,0.07934396,0.12313759,0.12321217,1.0006057,8.505261E-5
6.7,1.5616413E-4,2.4605254E-4,2.824947E-4,1.1481072,3.6451118E-5,6.691031E-4,0.0010540807,0.0010904934,1.0345445,3.6451118E-5,0.0081159435,0.012757154,0.012829126,1.0056417,7.2902236E-5,0.0782586,0.12116472,0.12123946,1.0006169,8.505261E-5
6.8,1.5538467E-4,2.442914E-4,2.8073363E-4,1.1491752,3.6451118E-5,6.6576427E-4,0.001046539,0.001082952,1.0347937,3.6451118E-5,0.008075596,0.012666538,0.012738517,1.0056826,7.2902236E-5,0.07788358,0.12039561,0.12047042,1.0006214,8.505261E-5
6.9,1.5153569E-4,2.3538464E-4,2.7182716E-4,1.1548213,3.6451118E-5,6.49277E-4,0.0010084033,0.0010448176,1.0361109,3.6451118E-5,0.007876333,0.012208726,0.012280739,1.0058985,7.2902236E-5,0.07602952,0.11646574,0.11654089,1.0006453,8.505261E-5
7.0,1.4588932E-4,2.2395732E-4,2.6040027E-4,1.1627228,3.6451118E-5,6.250901E-4,9.59466E-4,9.958822E-4,1.0379546,3.6451118E-5,0.0075839474,0.011619428,0.011691483,1.0062013,7.2902236E-5,0.073302895,0.11131206,0.11138765,1.000679,8.505261E-5
7.1,1.1565079E-4,1.6281323E-4,1.9925841E-4,1.2238466,3.6451118E-5,4.955521E-4,6.9758523E-4,7.340109E-4,1.0522169,3.6451118E-5,0.006016669,0.008460228,0.008532514,1.0085442,7.2902236E-5,0.058563538,0.08366478,0.08374272,1.0009315,8.505261E-5
7.2,1.0393792E-4,1.4615392E-4,1.8259972E-4,1.2493658,3.6451118E-5,4.4537216E-4,6.262243E-4,6.626526E-4,1.0581713,3.6451118E-5,0.005408933,0.0075977976,0.007670146,1.0095223,7.2902236E-5,0.052791595,0.07561503,0.07569366,1.0010397,8.505261E-5
7.3,9.332884E-5,1.2780601E-4,1.6425246E-4,1.2851702,3.6451118E-5,3.999194E-4,5.4762565E-4,5.8405683E-4,1.0665257,3.6451118E-5,0.0048581534,0.0066470946,0.0067074425,1.0090789,6.0751867E-5,0.047533102,0.06647954,0.066547595,1.0010237,7.2902236E-5
7.4,8.670252E-5,1.1702972E-4,1.5347656E-4,1.3114325,3.6451118E-5,3.715293E-4,5.014601E-4,5.378929E-4,1.0726535,3.6451118E-5,0.004513991,0.0060883067,0.0061486885,1.0099177,6.0751867E-5,0.044233937,0.061148684,0.06121713,1.0011193,7.2902236E-5
7.5,7.3036405E-5,9.005699E-5,1.2650482E-4,1.4047197,3.6451118E-5,3.129756E-4,3.859015E-4,4.2233855E-4,1.0944206,3.6451118E-5,0.0038038217,0.0046882504,0.0047487174,1.0128976,6.0751867E-5,0.03739367,0.047875606,0.04794502,1.0014498,7.2902236E-5
7.6,6.3935775E-5,8.280209E-5,1.1925019E-4,1.4401834,3.6451118E-5,2.7398168E-4,3.5481792E-4,3.912561E-4,1.1026955,3.6451118E-5,0.0033306254,0.00431137,0.00437186,1.0140303,6.0751867E-5,0.032811474,0.043990135,0.04405983,1.0015843,7.2902236E-5
7.7,5.5050095E-5,6.661729E-5,9.091642E-5,1.3647571,2.4300745E-5,2.3590765E-4,2.8547147E-4,3.0976528E-4,1.0851007,2.4300745E-5,0.0028683927,0.0034700802,0.0035064048,1.010468,3.6451118E-5,0.0283165,0.03579509,0.03584195,1.0013092,4.860149E-5
7.8,5.027131E-5,6.1627725E-5,8.592697E-5,1.3942909,2.4300745E-5,2.1543067E-4,2.640921E-4,2.8838642E-4,1.0919919,2.4300745E-5,0.0026197135,0.003210584,0.003246918,1.011317,3.6451118E-5,0.025890453,0.03312572,0.03317271,1.0014186,4.860149E-5
7.9,3.7271806E-5,5.0224386E-5,5.0224386E-5,1.0,0.0,1.5972654E-4,2.1522962E-4,2.1522962E-4,1.0,0.0,0.0019429359,0.0026172737,0.0026293923,1.0046302,1.2150373E-5,0.019260362,0.027066687,0.02709033,1.0008736,2.4300745E-5
8.0,2.7310243E-5,3.1428404E-5,3.1428404E-5,1.0,0.0,1.17038646E-4,1.3468621E-4,1.3468621E-4,1.0,0.0,0.0014240141,0.0016385721,0.0016507026,1.007403,1.2150373E-5,0.014149235,0.01721387,0.01723775,1.0013874,2.4300745E-5
8.1,1.7940547E-5,1.7400796E-5,1.7400796E-5,1.0,0.0,7.688579E-5,7.457271E-5,7.457271E-5,1.0,0.0,9.3568244E-4,9.075451E-4,9.196845E-4,1.013376,1.2150373E-5,0.009317525,0.009799073,0.009823136,1.0024556,2.4300745E-5
