Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1464646E-5,0.0025869398,82.21735,0.0025555557,1.3147724E-4,1.3484273E-4,0.0033566304,24.892927,0.0032222222,0.0015995599,0.0016406906,0.0057450566,3.5016088,0.004111111,0.015880952,0.01630734,0.020788604,1.2748007,0.0045555555
6.1,3.0679566E-5,3.1464646E-5,0.0025869398,82.21735,0.0025555557,1.3147724E-4,1.3484273E-4,0.0033566304,24.892927,0.0032222222,0.0015995599,0.0016406906,0.0057450566,3.5016088,0.004111111,0.015880952,0.01630734,0.020788604,1.2748007,0.0045555555
6.2,1.514536E-5,1.3635206E-5,4.0251878E-4,29.52055,3.8888888E-4,6.490707E-5,5.843536E-5,6.6951074E-4,11.457289,6.111111E-4,7.8995706E-4,7.1123015E-4,0.0014329387,2.0147328,7.222222E-4,0.007871548,0.0070907404,0.007918165,1.1166909,8.3333335E-4
6.3,1.514536E-5,1.3635206E-5,4.0251878E-4,29.52055,3.8888888E-4,6.490707E-5,5.843536E-5,6.6951074E-4,11.457289,6.111111E-4,7.8995706E-4,7.1123015E-4,0.0014329387,2.0147328,7.222222E-4,0.007871548,0.0070907404,0.007918165,1.1166909,8.3333335E-4
6.4,1.2532521E-5,1.06896905E-5,3.4401947E-4,32.182358,3.3333333E-4,5.37097E-5,4.581219E-5,3.7913024E-4,8.275751,3.3333333E-4,6.537194E-4,5.576265E-4,0.0010018231,1.7965845,4.4444445E-4,0.0065179965,0.005562863,0.006115328,1.0993131,5.5555557E-4
6.5,1.1094058E-5,9.083664E-6,2.3130387E-4,25.46372,2.2222222E-4,4.7545094E-5,3.892943E-5,2.61143E-4,6.708113,2.2222222E-4,5.787078E-4,4.7386673E-4,7.515129E-4,1.585916,2.7777778E-4,0.0057720304,0.0047289706,0.0050607277,1.0701542,3.3333333E-4
6.6,9.688328E-6,7.5316952E-6,1.741971E-4,23.12854,1.6666666E-4,4.1520743E-5,3.227831E-5,1.989396E-4,6.1632595,1.6666666E-4,5.053978E-4,3.9292008E-4,6.15055E-4,1.5653437,2.2222222E-4,0.0050424994,0.0039225104,0.004199199,1.0705385,2.7777778E-4
6.7,8.974824E-6,6.749413E-6,1.7341496E-4,25.693338,1.6666666E-4,3.8462964E-5,2.8925748E-5,1.9558759E-4,6.7617126,1.6666666E-4,4.6818596E-4,3.5211627E-4,5.1872426E-4,1.4731618,1.6666666E-4,0.004672008,0.0035158044,0.0037372455,1.0629845,2.2222222E-4
6.8,7.4780046E-6,5.1161933E-6,6.0671464E-5,11.858712,5.5555556E-5,3.20482E-5,2.1926366E-5,7.7480705E-5,3.5336773,5.5555556E-5,3.9011694E-4,2.669222E-4,3.2246293E-4,1.2080784,5.5555556E-5,0.0038943281,0.0026661542,0.0027215616,1.0207818,5.5555556E-5
6.9,6.3409307E-6,3.9074966E-6,5.9462836E-5,15.2176285,5.5555556E-5,2.7175134E-5,1.6746313E-5,7.2300936E-5,4.3174243,5.5555556E-5,3.3080703E-4,2.0386827E-4,2.594125E-4,1.2724515,5.5555556E-5,0.0033031502,0.0020369107,0.002092353,1.0272188,5.5555556E-5
7.0,5.1239335E-6,2.6058565E-6,5.8161266E-5,22.319445,5.5555556E-5,2.195953E-5,1.116791E-5,6.6722845E-5,5.974515,5.5555556E-5,2.6732447E-4,1.3596108E-4,1.9150907E-4,1.4085581,5.5555556E-5,0.0026700313,0.0013588042,0.0014142842,1.04083,5.5555556E-5
7.1,4.438899E-6,2.0984728E-6,2.0984728E-6,1.0,0.0,1.9023713E-5,8.993425E-6,8.993425E-6,1.0,0.0,2.315891E-4,1.0948967E-4,1.0948967E-4,1.0,0.0,0.002313479,0.0010943791,0.0010943791,1.0,0.0
7.2,3.50367E-6,1.2615716E-6,1.2615716E-6,1.0,0.0,1.5015643E-5,5.4067245E-6,5.4067245E-6,1.0,0.0,1.8280011E-4,6.582497E-5,6.582497E-5,1.0,0.0,0.0018264982,6.580629E-4,6.580629E-4,1.0,0.0
7.3,2.561638E-6,7.1191585E-7,7.1191585E-7,1.0,0.0,1.0978401E-5,3.0510646E-6,3.0510646E-6,1.0,0.0,1.3365384E-4,3.71461E-5,3.71461E-5,1.0,0.0,0.0013357349,3.7140088E-4,3.7140088E-4,1.0,0.0
7.4,2.0368864E-6,5.304837E-7,5.304837E-7,1.0,0.0,8.729483E-6,2.2734996E-6,2.2734996E-6,1.0,0.0,1.06276275E-4,2.7679513E-5,2.7679513E-5,1.0,0.0,0.0010622547,2.767612E-4,2.767612E-4,1.0,0.0
7.5,1.1681728E-6,3.6030585E-7,3.6030585E-7,1.0,0.0,5.0064455E-6,1.544167E-6,1.544167E-6,1.0,0.0,6.0951766E-5,1.8800076E-5,1.8800076E-5,1.0,0.0,6.093505E-4,1.8798532E-4,1.8798532E-4,1.0,0.0
7.6,1.3154387E-7,7.1197384E-8,7.1197384E-8,1.0,0.0,5.6375933E-7,3.051316E-7,3.051316E-7,1.0,0.0,6.863748E-6,3.7149728E-6,3.7149728E-6,1.0,0.0,6.863536E-5,3.7149264E-5,3.7149264E-5,1.0,0.0
