Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.9629346E-5,1.7305532E-4,1.9735187E-4,1.1403975,2.4300745E-5,4.2691303E-4,7.4143766E-4,7.7786174E-4,1.0491263,3.6451118E-5,0.0051852856,0.008986705,0.009022828,1.0040196,3.6451118E-5,0.050659515,0.085522056,0.08555539,1.0003898,3.6451118E-5
6.1,9.88615E-5,1.7152846E-4,1.9582504E-4,1.1416475,2.4300745E-5,4.2362334E-4,7.348976E-4,7.71322E-4,1.0495638,3.6451118E-5,0.0051454236,0.0089077335,0.0089438595,1.0040556,3.6451118E-5,0.050279044,0.084809676,0.08484304,1.0003934,3.6451118E-5
6.2,9.696895E-5,1.6791887E-4,1.9221554E-4,1.1446929,2.4300745E-5,4.15515E-4,7.194366E-4,7.558615E-4,1.0506297,3.6451118E-5,0.0050471667,0.008721114,0.008757248,1.0041432,3.6451118E-5,0.04934063,0.0831186,0.083152026,1.0004021,3.6451118E-5
6.3,9.275224E-5,1.5971228E-4,1.8400914E-4,1.1521289,2.4300745E-5,3.9744904E-4,6.842841E-4,7.2071026E-4,1.0532326,3.6451118E-5,0.0048282105,0.008296439,0.008332588,1.0043571,3.6451118E-5,0.047246475,0.07925707,0.07929063,1.0004234,3.6451118E-5
6.4,8.391499E-5,1.4367796E-4,1.6797522E-4,1.1691091,2.4300745E-5,3.595861E-4,6.156248E-4,6.520535E-4,1.0591735,3.6451118E-5,0.004369175,0.0074670846,0.007503263,1.0048451,3.6451118E-5,0.04284265,0.071630865,0.071664706,1.0004724,3.6451118E-5
6.5,5.9519385E-5,9.9340905E-5,1.2363924E-4,1.2445954,2.4300745E-5,2.5505814E-4,4.2568138E-4,4.62117E-4,1.0855936,3.6451118E-5,0.0031009112,0.005168295,0.005204558,1.0070164,3.6451118E-5,0.030579966,0.050145864,0.050180487,1.0006905,3.6451118E-5
6.6,4.5361558E-5,7.402609E-5,9.8325036E-5,1.3282484,2.4300745E-5,1.9439218E-4,3.1721895E-4,3.41512E-4,1.0765812,2.4300745E-5,0.0023641558,0.0038539418,0.0038781487,1.0062811,2.4300745E-5,0.023391623,0.037665963,0.037689347,1.0006208,2.4300745E-5
6.7,3.8808106E-5,6.2651976E-5,7.480159E-5,1.1939223,1.2150373E-5,1.6630985E-4,2.6848342E-4,2.8063054E-4,1.0452434,1.2150373E-5,0.0020229418,0.0032626586,0.0032747693,1.0037119,1.2150373E-5,0.020046256,0.032005914,0.032017674,1.0003675,1.2150373E-5
6.8,2.2284667E-5,3.1285235E-5,3.1285235E-5,1.0,0.0,9.550222E-5,1.3407279E-4,1.3407279E-4,1.0,0.0,0.0011621192,0.0016311078,0.0016311078,1.0,0.0,0.011560607,0.016165998,0.016165998,1.0,0.0
6.9,1.8050168E-5,2.4448054E-5,2.4448054E-5,1.0,0.0,7.735557E-5,1.047732E-4,1.047732E-4,1.0,0.0,9.4139716E-4,0.0012748708,0.0012748708,1.0,0.0,0.009374191,0.012667833,0.012667833,1.0,0.0
7.0,1.4763166E-5,1.9582854E-5,1.9582854E-5,1.0,0.0,6.326917E-5,8.3923835E-5,8.3923835E-5,1.0,0.0,7.7002996E-4,0.0010212966,0.0010212966,1.0,0.0,0.007673672,0.010165343,0.010165343,1.0,0.0
7.1,1.2399713E-5,1.6303715E-5,1.6303715E-5,1.0,0.0,5.3140546E-5,6.98712E-5,6.98712E-5,1.0,0.0,6.467941E-4,8.503518E-4,8.503518E-4,1.0,0.0,0.006449148,0.008471259,0.008471259,1.0,0.0
7.2,1.0584195E-5,1.3921742E-5,1.3921742E-5,1.0,0.0,4.5360044E-5,5.9663253E-5,5.9663253E-5,1.0,0.0,5.521186E-4,7.261596E-4,7.261596E-4,1.0,0.0,0.0055074887,0.007238285,0.007238285,1.0,0.0
