Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1079643E-5,0.002029646,183.18697,0.0020185888,4.9494203E-5,4.748339E-5,0.0025539636,53.786465,0.0025065993,6.024253E-4,5.7796965E-4,0.0034378318,5.9481177,0.0028615159,0.006007948,0.005765934,0.008875604,1.5393175,0.0031277034
6.1,1.15488665E-5,1.1079643E-5,0.002029646,183.18697,0.0020185888,4.9494203E-5,4.748339E-5,0.0025539636,53.786465,0.0025065993,6.024253E-4,5.7796965E-4,0.0034378318,5.9481177,0.0028615159,0.006007948,0.005765934,0.008875604,1.5393175,0.0031277034
6.2,1.15488665E-5,1.1079643E-5,0.002029646,183.18697,0.0020185888,4.9494203E-5,4.748339E-5,0.0025539636,53.786465,0.0025065993,6.024253E-4,5.7796965E-4,0.0034378318,5.9481177,0.0028615159,0.006007948,0.005765934,0.008875604,1.5393175,0.0031277034
6.3,1.15488665E-5,1.1079643E-5,0.002029646,183.18697,0.0020185888,4.9494203E-5,4.748339E-5,0.0025539636,53.786465,0.0025065993,6.024253E-4,5.7796965E-4,0.0034378318,5.9481177,0.0028615159,0.006007948,0.005765934,0.008875604,1.5393175,0.0031277034
6.4,1.15488665E-5,1.1079643E-5,0.002029646,183.18697,0.0020185888,4.9494203E-5,4.748339E-5,0.0025539636,53.786465,0.0025065993,6.024253E-4,5.7796965E-4,0.0034378318,5.9481177,0.0028615159,0.006007948,0.005765934,0.008875604,1.5393175,0.0031277034
6.5,1.15488665E-5,1.1079643E-5,0.002029646,183.18697,0.0020185888,4.9494203E-5,4.748339E-5,0.0025539636,53.786465,0.0025065993,6.024253E-4,5.7796965E-4,0.0034378318,5.9481177,0.0028615159,0.006007948,0.005765934,0.008875604,1.5393175,0.0031277034
6.6,7.587044E-6,6.935635E-6,0.0010938605,157.71599,0.0010869324,3.2515498E-5,2.9723828E-5,0.0014493484,48.76049,0.0014196668,3.9580427E-4,3.6183043E-4,0.0020249006,5.596269,0.001663672,0.003951,0.0036127048,0.0054029794,1.4955497,0.0017967658
6.7,7.587044E-6,6.935635E-6,0.0010938605,157.71599,0.0010869324,3.2515498E-5,2.9723828E-5,0.0014493484,48.76049,0.0014196668,3.9580427E-4,3.6183043E-4,0.0020249006,5.596269,0.001663672,0.003951,0.0036127048,0.0054029794,1.4955497,0.0017967658
6.8,5.9026956E-6,5.1793927E-6,7.593735E-4,146.61438,7.54198E-4,2.5297022E-5,2.2197215E-5,9.538329E-4,42.970837,9.3165634E-4,3.0794772E-4,2.7021873E-4,0.0013790338,5.103398,0.0011091147,0.0030752132,0.002699018,0.003849384,1.4262165,0.0011534793
6.9,5.0118915E-6,4.2524252E-6,6.25354E-4,147.0582,6.2110426E-4,2.1479358E-5,1.8224557E-5,7.724088E-4,42.38286,7.54198E-4,2.614798E-4,2.2186211E-4,0.0011311343,5.0983667,9.0947404E-4,0.0026117235,0.0022164788,0.0031682032,1.4293858,9.5383864E-4
