Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0072258E-4,3.116118E-4,1.5524501,1.1091147E-4,4.362114E-4,8.599571E-4,0.0011037525,1.2834972,2.4400523E-4,0.0052979486,0.010419999,0.0107492665,1.0315995,3.327344E-4,0.051734097,0.10144902,0.101787865,1.00334,3.77099E-4
6.1,1.0179969E-4,2.0072258E-4,3.116118E-4,1.5524501,1.1091147E-4,4.362114E-4,8.599571E-4,0.0011037525,1.2834972,2.4400523E-4,0.0052979486,0.010419999,0.0107492665,1.0315995,3.327344E-4,0.051734097,0.10144902,0.101787865,1.00334,3.77099E-4
6.2,1.0179969E-4,2.0072258E-4,3.116118E-4,1.5524501,1.1091147E-4,4.362114E-4,8.599571E-4,0.0011037525,1.2834972,2.4400523E-4,0.0052979486,0.010419999,0.0107492665,1.0315995,3.327344E-4,0.051734097,0.10144902,0.101787865,1.00334,3.77099E-4
6.3,1.0179969E-4,2.0072258E-4,3.116118E-4,1.5524501,1.1091147E-4,4.362114E-4,8.599571E-4,0.0011037525,1.2834972,2.4400523E-4,0.0052979486,0.010419999,0.0107492665,1.0315995,3.327344E-4,0.051734097,0.10144902,0.101787865,1.00334,3.77099E-4
6.4,9.1639464E-5,1.8429532E-4,2.9518636E-4,1.6017029,1.1091147E-4,3.9268145E-4,7.895982E-4,9.4475166E-4,1.1964967,1.5527607E-4,0.0047704205,0.009571102,0.009812772,1.02525,2.4400523E-4,0.046693064,0.09377527,0.0939964,1.002358,2.4400523E-4
6.5,9.1639464E-5,1.8429532E-4,2.9518636E-4,1.6017029,1.1091147E-4,3.9268145E-4,7.895982E-4,9.4475166E-4,1.1964967,1.5527607E-4,0.0047704205,0.009571102,0.009812772,1.02525,2.4400523E-4,0.046693064,0.09377527,0.0939964,1.002358,2.4400523E-4
6.6,9.042622E-5,1.823659E-4,2.9325715E-4,1.60807,1.1091147E-4,3.8748336E-4,7.8133424E-4,9.3648897E-4,1.1985767,1.5527607E-4,0.0047074095,0.009471365,0.0096910875,1.0231986,2.2182293E-4,0.046089325,0.092869274,0.0930705,1.0021667,2.2182293E-4
6.7,8.9836685E-5,1.8150927E-4,2.924006E-4,1.6109403,1.1091147E-4,3.8495753E-4,7.776651E-4,9.3282043E-4,1.1995143,1.5527607E-4,0.00467679,0.00942708,0.009646812,1.0233085,2.2182293E-4,0.045795817,0.09246355,0.09266486,1.0021772,2.2182293E-4
6.8,8.9471854E-5,1.8097709E-4,2.918685E-4,1.6127372,1.1091147E-4,3.8339442E-4,7.7538576E-4,9.305414E-4,1.2001013,1.5527607E-4,0.004657841,0.009399569,0.009619307,1.0233774,2.2182293E-4,0.04561414,0.092210755,0.09241213,1.0021838,2.2182293E-4
6.9,8.858234E-5,1.7979681E-4,2.9068836E-4,1.6167603,1.1091147E-4,3.7958333E-4,7.703304E-4,9.2548685E-4,1.2014154,1.5527607E-4,0.004611638,0.009338548,0.0095583005,1.0235317,2.2182293E-4,0.04517103,0.09165087,0.09185237,1.0021985,2.2182293E-4
