Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.0906612E-5,5.0703686E-5,1.4069912E-4,2.7749288,9.0E-5,1.7530227E-4,2.172857E-4,3.1726397E-4,1.4601235,1.0E-4,0.0021322158,0.002642648,0.002782278,1.0528371,1.4E-4,0.02111873,0.026152607,0.026298685,1.0055856,1.5E-4
6.1,4.0906612E-5,5.0703686E-5,1.4069912E-4,2.7749288,9.0E-5,1.7530227E-4,2.172857E-4,3.1726397E-4,1.4601235,1.0E-4,0.0021322158,0.002642648,0.002782278,1.0528371,1.4E-4,0.02111873,0.026152607,0.026298685,1.0055856,1.5E-4
6.2,4.0906612E-5,5.0703686E-5,1.4069912E-4,2.7749288,9.0E-5,1.7530227E-4,2.172857E-4,3.1726397E-4,1.4601235,1.0E-4,0.0021322158,0.002642648,0.002782278,1.0528371,1.4E-4,0.02111873,0.026152607,0.026298685,1.0055856,1.5E-4
6.3,2.4242801E-5,3.0090669E-5,6.0089766E-5,1.9969568,3.0E-5,1.0389358E-4,1.2895382E-4,1.6894867E-4,1.3101486,4.0E-5,0.0012641704,0.0015689151,0.0016487896,1.0509106,8.0E-5,0.01257003,0.01558206,0.015670657,1.0056859,9.0E-5
6.4,2.4242801E-5,3.0090669E-5,6.0089766E-5,1.9969568,3.0E-5,1.0389358E-4,1.2895382E-4,1.6894867E-4,1.3101486,4.0E-5,0.0012641704,0.0015689151,0.0016487896,1.0509106,8.0E-5,0.01257003,0.01558206,0.015670657,1.0056859,9.0E-5
6.5,2.0286952E-5,2.5315738E-5,5.531498E-5,2.1850035,3.0E-5,8.694118E-5,1.0849161E-4,1.4848726E-4,1.3686521,4.0E-5,0.0010579949,0.001320102,0.0013900097,1.0529562,7.0E-5,0.010529719,0.013124538,0.013203488,1.0060154,8.0E-5
6.6,2.0269223E-5,2.5296687E-5,5.5295928E-5,2.185896,3.0E-5,8.6865206E-5,1.08409964E-4,1.4840563E-4,1.3689297,4.0E-5,0.0010570707,0.0013191093,0.001389017,1.0529962,7.0E-5,0.010520565,0.013114728,0.013193678,1.0060201,8.0E-5
6.7,1.799852E-5,2.25406E-5,5.2539923E-5,2.3309016,3.0E-5,7.713423E-5,9.659908E-5,1.3659522E-4,1.4140426,4.0E-5,9.3870464E-4,0.0011754738,0.0012453916,1.0594804,7.0E-5,0.009347493,0.011694173,0.011773238,1.006761,8.0E-5
6.8,1.7458793E-5,2.184212E-5,5.1841464E-5,2.3734632,3.0E-5,7.4821255E-5,9.3605806E-5,1.3360207E-4,1.4272839,4.0E-5,9.10568E-4,0.0011390693,0.0012089896,1.0613837,7.0E-5,0.009068459,0.011333893,0.011412987,1.0069785,8.0E-5
6.9,1.542884E-5,1.9025927E-5,4.9025355E-5,2.5767658,3.0E-5,6.612192E-5,8.153721E-5,1.2153395E-4,1.4905336,4.0E-5,8.04737E-4,9.922766E-4,0.0010622072,1.0704749,7.0E-5,0.008018291,0.009879857,0.009949166,1.0070151,7.0E-5
7.0,1.468253E-5,1.8030598E-5,4.803006E-5,2.6638083,3.0E-5,6.292361E-5,7.7271776E-5,1.1726869E-4,1.5176134,4.0E-5,7.658257E-4,9.4039086E-4,0.001010325,1.0743672,7.0E-5,0.0076319184,0.009365481,0.009434826,1.0074042,7.0E-5
7.1,1.3139281E-5,1.6200942E-5,3.6200618E-5,2.234476,2.0E-5,5.6309986E-5,6.943083E-5,9.9428755E-5,1.4320546,3.0E-5,6.853584E-4,8.4500515E-4,8.9496287E-4,1.0591213,5.0E-5,0.0068324856,0.0084192185,0.008468797,1.0058888,5.0E-5
7.2,1.1127404E-5,1.3866597E-5,3.386632E-5,2.4422948,2.0E-5,4.7688E-5,5.942698E-5,7.9425794E-5,1.3365275,2.0E-5,5.8044674E-4,7.232942E-4,7.532725E-4,1.0414469,3.0E-5,0.0057893298,0.0072105085,0.007240292,1.0041306,3.0E-5
7.3,9.808154E-6,1.2176215E-5,1.2176215E-5,1.0,0.0,4.2034266E-5,5.2182797E-5,5.2182797E-5,1.0,0.0,5.11647E-4,6.3515105E-4,6.4514467E-4,1.0157343,1.0E-5,0.0051047057,0.006334433,0.0063443696,1.0015687,1.0E-5
7.4,7.942452E-6,9.792144E-6,9.792144E-6,1.0,0.0,3.4038632E-5,4.1965708E-5,4.1965708E-5,1.0,0.0,4.1434157E-4,5.1082217E-4,5.2081706E-4,1.0195663,1.0E-5,0.0041356985,0.005097421,0.00510737,1.0019518,1.0E-5
7.5,4.7121216E-6,5.772836E-6,5.772836E-6,1.0,0.0,2.019465E-5,2.4740535E-5,2.4740535E-5,1.0,0.0,2.4584212E-4,3.0118204E-4,3.0118204E-4,1.0,0.0,0.0024557032,0.0030084911,0.0030084911,1.0,0.0
7.6,2.21172E-7,2.603961E-7,2.603961E-7,1.0,0.0,9.478797E-7,1.1159829E-6,1.1159829E-6,1.0,0.0,1.1540374E-5,1.3587036E-5,1.3587036E-5,1.0,0.0,1.1539775E-4,1.3586486E-4,1.3586486E-4,1.0,0.0
