Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4570177E-5,0.008106303,148.54823,0.008052173,1.9328714E-4,2.3385242E-4,0.009193404,39.312843,0.008961647,0.002350731,0.0028435152,0.012752925,4.4849153,0.009937668,0.023260195,0.028091887,0.038461838,1.369144,0.010669683
6.1,4.5103672E-5,5.4570177E-5,0.008106303,148.54823,0.008052173,1.9328714E-4,2.3385242E-4,0.009193404,39.312843,0.008961647,0.002350731,0.0028435152,0.012752925,4.4849153,0.009937668,0.023260195,0.028091887,0.038461838,1.369144,0.010669683
6.2,3.9363465E-5,4.706337E-5,0.008076676,171.61278,0.008029991,1.6868966E-4,2.0168544E-4,0.009139347,45.314857,0.008939465,0.002051862,0.0024528175,0.012321854,5.023551,0.009893303,0.020330196,0.024273481,0.034640886,1.4271083,0.010625319
6.3,3.9363465E-5,4.706337E-5,0.008076676,171.61278,0.008029991,1.6868966E-4,2.0168544E-4,0.009139347,45.314857,0.008939465,0.002051862,0.0024528175,0.012321854,5.023551,0.009893303,0.020330196,0.024273481,0.034640886,1.4271083,0.010625319
6.4,3.2311684E-5,3.795099E-5,0.007978911,210.2425,0.007941261,1.384713E-4,1.6263737E-4,0.009011934,55.41121,0.008850736,0.0016845843,0.0019783843,0.011741423,5.934854,0.009782392,0.016718714,0.019616475,0.029924626,1.5254844,0.010514407
6.5,3.2311684E-5,3.795099E-5,0.007978911,210.2425,0.007941261,1.384713E-4,1.6263737E-4,0.009011934,55.41121,0.008850736,0.0016845843,0.0019783843,0.011741423,5.934854,0.009782392,0.016718714,0.019616475,0.029924626,1.5254844,0.010514407
6.6,2.9305844E-5,3.418183E-5,0.007930809,232.01825,0.007896896,1.2559042E-4,1.4648569E-4,0.008929388,60.9574,0.008784189,0.0015279909,0.001782067,0.011480598,6.4422927,0.009715845,0.015175272,0.01768569,0.027948774,1.5803043,0.010447861
6.7,2.7826512E-5,3.2344276E-5,0.007928985,245.1434,0.007896896,1.19251024E-4,1.386113E-4,0.008921582,64.36404,0.008784189,0.0014509142,0.0016863465,0.011385807,6.7517605,0.009715845,0.014414776,0.016743187,0.027016116,1.6135589,0.010447861
6.8,2.3389874E-5,2.6866714E-5,0.007834825,291.61826,0.0078081675,1.0023846E-4,1.15138246E-4,0.008809596,76.51321,0.008695459,0.00121972,0.001400954,0.011014583,7.8622017,0.009627116,0.01213047,0.013927434,0.02414229,1.7334341,0.010359132
6.9,2.069209E-5,2.3570032E-5,0.007831554,332.26743,0.0078081675,8.867737E-5,1.01010715E-4,0.008773412,86.85625,0.008673277,0.0010791123,0.0012291478,0.010822276,8.804698,0.009604934,0.010738871,0.012228523,0.022439066,1.8349776,0.0103369495
7.0,1.7462342E-5,1.9633546E-5,0.0078054657,397.55762,0.0077859852,7.483646E-5,8.414118E-5,0.008734508,103.80776,0.0086510945,9.1075303E-4,0.0010239601,0.010574739,10.327296,0.009560569,0.009070295,0.0101960525,0.020383693,1.999175,0.010292584
7.1,1.4807709E-5,1.6441749E-5,0.007780117,473.19278,0.007763803,6.3460066E-5,7.046283E-5,0.008676587,123.13707,0.00860673,7.723524E-4,8.575638E-4,0.010365607,12.087273,0.009516204,0.007696735,0.008545532,0.018706175,2.1890006,0.01024822
7.2,1.4180048E-5,1.5698337E-5,0.0077793794,495.55438,0.007763803,6.077022E-5,6.727694E-5,0.008673428,128.92126,0.00860673,7.396263E-4,8.188051E-4,0.010327217,12.612546,0.009516204,0.0073716943,0.008160833,0.018325418,2.2455328,0.01024822
7.3,1.3730402E-5,1.5172075E-5,0.0077788574,512.70886,0.007763803,5.8843252E-5,6.502165E-5,0.008671192,133.35854,0.00860673,7.161811E-4,7.9136714E-4,0.01030004,13.015502,0.009516204,0.007138774,0.007888422,0.0180558,2.2888987,0.01024822
7.4,1.2810095E-5,1.4109277E-5,0.0077334386,548.1102,0.0077194385,5.489925E-5,6.0467017E-5,0.008622315,142.59534,0.008562366,6.681934E-4,7.359531E-4,0.010200822,13.860696,0.009471839,0.006661878,0.007338053,0.017467031,2.380336,0.010203855
7.5,1.1595659E-5,1.2800664E-5,0.0076434123,597.1106,0.007630709,4.9694736E-5,5.4858923E-5,0.008505849,155.04951,0.008451454,6.0486543E-4,6.6771836E-4,0.010022396,15.009914,0.009360928,0.006032217,0.0066599925,0.016663684,2.5020573,0.010070762
7.6,2.997694E-6,3.3251579E-6,0.003508116,1055.0223,0.0035048025,1.28471975E-5,1.425064E-5,0.0038739147,271.84146,0.0038597193,1.564034E-4,1.73495E-4,0.0045204703,26.055334,0.0043477295,0.0015629337,0.001735031,0.0063852305,3.6801822,0.004658282
