Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.144392E-5,1.976007E-5,1.976007E-5,1.0,0.0,9.189928E-5,8.468338E-5,9.468253E-5,1.1180769,1.0E-5,0.0011182994,0.0010305515,0.0010505309,1.0193871,2.0E-5,0.011126885,0.010264617,0.01029431,1.0028926,3.0E-5
6.1,2.144392E-5,1.976007E-5,1.976007E-5,1.0,0.0,9.189928E-5,8.468338E-5,9.468253E-5,1.1180769,1.0E-5,0.0011182994,0.0010305515,0.0010505309,1.0193871,2.0E-5,0.011126885,0.010264617,0.01029431,1.0028926,3.0E-5
6.2,2.144392E-5,1.976007E-5,1.976007E-5,1.0,0.0,9.189928E-5,8.468338E-5,9.468253E-5,1.1180769,1.0E-5,0.0011182994,0.0010305515,0.0010505309,1.0193871,2.0E-5,0.011126885,0.010264617,0.01029431,1.0028926,3.0E-5
6.3,1.9751555E-5,1.7741326E-5,1.7741326E-5,1.0,0.0,8.4646774E-5,7.603211E-5,8.603135E-5,1.1315134,1.0E-5,0.0010300872,9.25312E-4,9.4529346E-4,1.0215943,2.0E-5,0.010253254,0.0092209745,0.009250698,1.0032234,3.0E-5
6.4,1.9751555E-5,1.7741326E-5,1.7741326E-5,1.0,0.0,8.4646774E-5,7.603211E-5,8.603135E-5,1.1315134,1.0E-5,0.0010300872,9.25312E-4,9.4529346E-4,1.0215943,2.0E-5,0.010253254,0.0092209745,0.009250698,1.0032234,3.0E-5
6.5,1.9751555E-5,1.7741326E-5,1.7741326E-5,1.0,0.0,8.4646774E-5,7.603211E-5,8.603135E-5,1.1315134,1.0E-5,0.0010300872,9.25312E-4,9.4529346E-4,1.0215943,2.0E-5,0.010253254,0.0092209745,0.009250698,1.0032234,3.0E-5
6.6,1.9188685E-5,1.7003247E-5,1.7003247E-5,1.0,0.0,8.2234634E-5,7.2869116E-5,8.2868384E-5,1.1372224,1.0E-5,0.0010007467,8.8683655E-4,9.068188E-4,1.0225321,2.0E-5,0.00996252,0.008839546,0.008869281,1.0033638,3.0E-5
6.7,1.7608272E-5,1.4732402E-5,1.4732402E-5,1.0,0.0,7.546184E-5,6.313739E-5,6.313739E-5,1.0,0.0,9.183606E-4,7.684364E-4,7.7842874E-4,1.0130035,1.0E-5,0.009145746,0.007664441,0.0076743644,1.0012947,1.0E-5
6.8,1.697165E-5,1.3783126E-5,1.3783126E-5,1.0,0.0,7.273361E-5,5.906925E-5,5.906925E-5,1.0,0.0,8.8517193E-4,7.189395E-4,7.289323E-4,1.0138993,1.0E-5,0.008816543,0.0071722106,0.007182139,1.0013843,1.0E-5
6.9,1.600365E-5,1.2846429E-5,1.2846429E-5,1.0,0.0,6.858527E-5,5.5055007E-5,5.5055007E-5,1.0,0.0,8.347058E-4,6.700963E-4,6.8008964E-4,1.0149132,1.0E-5,0.008315775,0.006686422,0.006696355,1.0014856,1.0E-5
7.0,1.3314581E-5,1.044738E-5,1.044738E-5,1.0,0.0,5.7061243E-5,4.4773733E-5,4.4773733E-5,1.0,0.0,6.944992E-4,5.449866E-4,5.549811E-4,1.018339,1.0E-5,0.006923327,0.005440055,0.005450001,1.0018282,1.0E-5
7.1,1.2865345E-5,9.937339E-6,9.937339E-6,1.0,0.0,5.5136024E-5,4.258792E-5,4.258792E-5,1.0,0.0,6.710743E-4,5.1838707E-4,5.283819E-4,1.0192806,1.0E-5,0.0066905143,0.005175021,0.0051849694,1.0019224,1.0E-5
7.2,1.1650051E-5,8.633585E-6,8.633585E-6,1.0,0.0,4.9927836E-5,3.7000562E-5,3.7000562E-5,1.0,0.0,6.0770183E-4,4.503905E-4,4.503905E-4,1.0,0.0,0.0060604266,0.00449624,0.00449624,1.0,0.0
7.3,1.0008533E-5,7.2008215E-6,7.2008215E-6,1.0,0.0,4.2893007E-5,3.0860305E-5,3.0860305E-5,1.0,0.0,5.220972E-4,3.756609E-4,3.756609E-4,1.0,0.0,0.005208723,0.0037506663,0.0037506663,1.0,0.0
7.4,9.116759E-6,6.409854E-6,6.409854E-6,1.0,0.0,3.907124E-5,2.7470522E-5,2.7470522E-5,1.0,0.0,4.7558855E-4,3.3440365E-4,3.3440365E-4,1.0,0.0,0.00474572,0.0033391542,0.0033391542,1.0,0.0
7.5,7.870524E-6,5.382316E-6,5.382316E-6,1.0,0.0,3.3730383E-5,2.306687E-5,2.306687E-5,1.0,0.0,4.1059E-4,2.8080423E-4,2.8080423E-4,1.0,0.0,0.0040983222,0.0028046207,0.0028046207,1.0,0.0
7.6,6.9774537E-6,4.677398E-6,4.677398E-6,1.0,0.0,2.990303E-5,2.0045845E-5,2.0045845E-5,1.0,0.0,3.640086E-4,2.44032E-4,2.44032E-4,1.0,0.0,0.003634129,0.0024377564,0.0024377564,1.0,0.0
7.7,4.1616954E-6,2.3281368E-6,2.3281368E-6,1.0,0.0,1.7835715E-5,9.977695E-6,9.977695E-6,1.0,0.0,2.171282E-4,1.2147242E-4,1.2147242E-4,1.0,0.0,0.0021691616,0.0012141332,0.0012141332,1.0,0.0
7.8,2.2692414E-7,9.384417E-8,9.384417E-8,1.0,0.0,9.725317E-7,4.0218927E-7,4.0218927E-7,1.0,0.0,1.1840509E-5,4.8966467E-6,4.8966467E-6,1.0,0.0,1.1839878E-4,4.8965718E-5,4.8965718E-5,1.0,0.0
7.9,6.676829E-9,3.4397174E-9,3.4397174E-9,1.0,0.0,2.861498E-8,1.4741646E-8,1.4741646E-8,1.0,0.0,3.4838732E-7,1.7947953E-7,1.7947953E-7,1.0,0.0,3.4838679E-6,1.794794E-6,1.794794E-6,1.0,0.0
