Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.6649815E-4,0.0,0.0,6.6649815E-4,0.0,0.0013306376,0.0028534215,0.0,0.0,0.0028534215,0.0,0.016080605,0.034313932,0.0010899183,0.03176314,0.035366453,0.0010899183,0.1496549,0.28368294,0.0010899183,0.0038420297,0.28446367,0.0010899183
6.1,3.1064058E-4,6.6649815E-4,0.0,0.0,6.6649815E-4,0.0,0.0013306376,0.0028534215,0.0,0.0,0.0028534215,0.0,0.016080605,0.034313932,0.0010899183,0.03176314,0.035366453,0.0010899183,0.1496549,0.28368294,0.0010899183,0.0038420297,0.28446367,0.0010899183
6.2,3.1064058E-4,6.6649815E-4,0.0,0.0,6.6649815E-4,0.0,0.0013306376,0.0028534215,0.0,0.0,0.0028534215,0.0,0.016080605,0.034313932,0.0010899183,0.03176314,0.035366453,0.0010899183,0.1496549,0.28368294,0.0010899183,0.0038420297,0.28446367,0.0010899183
6.3,3.1064058E-4,6.6649815E-4,0.0,0.0,6.6649815E-4,0.0,0.0013306376,0.0028534215,0.0,0.0,0.0028534215,0.0,0.016080605,0.034313932,0.0010899183,0.03176314,0.035366453,0.0010899183,0.1496549,0.28368294,0.0010899183,0.0038420297,0.28446367,0.0010899183
6.4,1.9872203E-4,4.240692E-4,0.0,0.0,4.240692E-4,0.0,8.5138786E-4,0.0018162017,0.0,0.0,0.0018162017,0.0,0.010316478,0.021894107,0.0010899183,0.049781352,0.022960162,0.0010899183,0.098504856,0.1938825,0.0010899183,0.00562154,0.1947611,0.0010899183
6.5,1.291105E-4,2.8018636E-4,0.0,0.0,2.8018636E-4,0.0,5.5321335E-4,0.0012002487,0.0,0.0,0.0012002487,0.0,0.006714592,0.014515912,5.4495916E-4,0.03754219,0.01505296,5.4495916E-4,0.065152965,0.13491377,5.4495916E-4,0.004039314,0.1353852,5.4495916E-4
6.6,1.291105E-4,2.8018636E-4,0.0,0.0,2.8018636E-4,0.0,5.5321335E-4,0.0012002487,0.0,0.0,0.0012002487,0.0,0.006714592,0.014515912,5.4495916E-4,0.03754219,0.01505296,5.4495916E-4,0.065152965,0.13491377,5.4495916E-4,0.004039314,0.1353852,5.4495916E-4
6.7,1.08001186E-4,2.3610683E-4,0.0,0.0,2.3610683E-4,0.0,4.6278012E-4,0.0010114945,0.0,0.0,0.0010114945,0.0,0.0056198016,0.012245687,5.4495916E-4,0.044502128,0.012783973,5.4495916E-4,0.054797906,0.11606961,5.4495916E-4,0.0046951063,0.11655132,5.4495916E-4
6.8,1.0624356E-4,2.313033E-4,0.0,0.0,2.313033E-4,0.0,4.5525006E-4,9.909238E-4,0.0,0.0,9.909238E-4,0.0,0.0055285925,0.0119980145,5.4495916E-4,0.045420777,0.012536435,5.4495916E-4,0.053930566,0.11401875,5.4495916E-4,0.0047795568,0.11450157,5.4495916E-4
6.9,1.0393785E-4,2.250332E-4,0.0,0.0,2.250332E-4,0.0,4.4537184E-4,9.64072E-4,0.0,0.0,9.64072E-4,0.0,0.0054089287,0.011674637,5.4495916E-4,0.046678893,0.012213234,5.4495916E-4,0.05279156,0.11132155,5.4495916E-4,0.00489536,0.11180585,5.4495916E-4
7.0,1.0155622E-4,2.187592E-4,0.0,0.0,2.187592E-4,0.0,4.3516833E-4,9.37203E-4,0.0,0.0,9.37203E-4,0.0,0.005285311,0.011350956,5.4495916E-4,0.048009977,0.01188973,5.4495916E-4,0.05161361,0.10858677,5.4495916E-4,0.005018651,0.10907256,5.4495916E-4
7.1,9.885595E-5,2.1167743E-4,0.0,0.0,2.1167743E-4,0.0,4.2359953E-4,9.068739E-4,0.0,0.0,9.068739E-4,0.0,0.0051451353,0.010985476,5.4495916E-4,0.04960724,0.011524448,5.4495916E-4,0.05027629,0.10547369,5.4495916E-4,0.005166778,0.105961174,5.4495916E-4
7.2,9.6411415E-5,2.0533915E-4,0.0,0.0,2.0533915E-4,0.0,4.1312634E-4,8.7972847E-4,0.0,0.0,8.7972847E-4,0.0,0.005018219,0.01065826,5.4495916E-4,0.051130217,0.0111974105,5.4495916E-4,0.049064007,0.10266836,5.4495916E-4,0.0053079557,0.10315737,5.4495916E-4
7.3,9.1180635E-5,1.8780473E-4,0.0,0.0,1.8780473E-4,0.0,3.907156E-4,8.0462924E-4,0.0,0.0,8.0462924E-4,0.0,0.004746591,0.009752458,5.4495916E-4,0.055879153,0.010292103,5.4495916E-4,0.046464786,0.09491306,5.4495916E-4,0.0057416665,0.095406294,5.4495916E-4
7.4,8.887388E-5,1.8036654E-4,0.0,0.0,1.8036654E-4,0.0,3.8083247E-4,7.7277055E-4,0.0,0.0,7.7277055E-4,0.0,0.0046267817,0.00936798,5.4495916E-4,0.05817253,0.009907834,5.4495916E-4,0.045316286,0.091565564,5.4495916E-4,0.005951573,0.092060626,5.4495916E-4
7.5,8.6750515E-5,1.7375132E-4,0.0,0.0,1.7375132E-4,0.0,3.7173493E-4,7.444361E-4,0.0,0.0,7.444361E-4,0.0,0.004516484,0.009025919,5.4495916E-4,0.060377132,0.00956596,5.4495916E-4,0.04425787,0.088547625,5.4495916E-4,0.0061544185,0.089044325,5.4495916E-4
7.6,8.453092E-5,1.6770989E-4,0.0,0.0,1.6770989E-4,0.0,3.6222505E-4,7.1855873E-4,0.0,0.0,7.1855873E-4,0.0,0.0044011753,0.008713426,5.4495916E-4,0.06254247,0.009253636,5.4495916E-4,0.04315024,0.085737765,5.4495916E-4,0.0063561155,0.086236,5.4495916E-4
7.7,8.259102E-5,1.6300174E-4,0.0,0.0,1.6300174E-4,0.0,3.539135E-4,6.983919E-4,0.0,0.0,6.983919E-4,0.0,0.004300386,0.00846983,5.4495916E-4,0.06434121,0.009010174,5.4495916E-4,0.042181134,0.08351337,5.4495916E-4,0.0065254117,0.08401282,5.4495916E-4
7.8,7.444844E-5,1.4679672E-4,0.0,0.0,1.4679672E-4,0.0,3.1902574E-4,6.289772E-4,0.0,0.0,6.289772E-4,0.0,0.0038772223,0.007630952,5.4495916E-4,0.0714143,0.008171753,5.4495916E-4,0.03810269,0.07557513,5.4495916E-4,0.0072108265,0.0760789,5.4495916E-4
7.9,5.2586525E-5,9.589247E-5,0.0,0.0,9.589247E-5,0.0,2.2535135E-4,4.10903E-4,0.0,0.0,4.10903E-4,0.0,0.0027402006,0.004991278,5.4495916E-4,0.109182276,0.0055335173,5.4495916E-4,0.027066574,0.050242934,5.4495916E-4,0.010846483,0.050760515,5.4495916E-4
8.0,3.379877E-5,5.1621304E-5,0.0,0.0,5.1621304E-5,0.0,1.4484383E-4,2.212154E-4,0.0,0.0,2.212154E-4,0.0,0.0017620471,0.0026899728,0.0,0.0,0.0026899728,0.0,0.017481409,0.027628962,0.0,0.0,0.027628962,0.0
8.1,1.8668277E-5,1.8121951E-5,0.0,0.0,1.8121951E-5,0.0,8.000444E-5,7.76632E-5,0.0,0.0,7.76632E-5,0.0,9.736188E-4,9.4513985E-4,0.0,0.0,9.4513985E-4,0.0,0.009693642,0.010176109,0.0,0.0,0.010176109,0.0
8.2,8.541571E-6,4.99796E-6,0.0,0.0,4.99796E-6,0.0,3.660622E-5,2.1419653E-5,0.0,0.0,2.1419653E-5,0.0,4.455896E-4,2.6075315E-4,0.0,0.0,2.6075315E-4,0.0,0.0044469717,0.002986751,0.0,0.0,0.002986751,0.0
8.3,1.983087E-6,6.880041E-7,0.0,0.0,6.880041E-7,0.0,8.498917E-6,2.9485857E-6,0.0,0.0,2.9485857E-6,0.0,1.034694E-4,3.589845E-5,0.0,0.0,3.589845E-5,0.0,0.0010342124,4.2701262E-4,0.0,0.0,4.2701262E-4,0.0
