Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.7496446E-4,4.895928E-4,0.0,0.0,4.895928E-4,0.0,0.0011778869,0.0020966053,5.4495916E-4,0.2599245,0.002640422,5.4495916E-4,0.0142467655,0.02520393,0.0032697548,0.12973194,0.028391274,0.0032697548,0.13367249,0.22269472,0.008174387,0.036706693,0.22904873,0.008174387
6.1,2.5356023E-4,4.7265363E-4,0.0,0.0,4.7265363E-4,0.0,0.001086234,0.0020241227,5.4495916E-4,0.26923224,0.0025679788,5.4495916E-4,0.013144928,0.024346493,0.0032697548,0.13430086,0.02753664,0.0032697548,0.123940155,0.2147349,0.008174387,0.038067345,0.22115396,0.008174387
6.2,2.4820742E-4,4.6388546E-4,0.0,0.0,4.6388546E-4,0.0,0.0010633124,0.0019866023,5.4495916E-4,0.27431718,0.0025304789,5.4495916E-4,0.01286919,0.023900157,0.0032697548,0.13680892,0.027091764,0.0032697548,0.12148927,0.21129626,0.0076294276,0.036107726,0.21731362,0.0076294276
6.3,2.3205351E-4,4.4672057E-4,0.0,0.0,4.4672057E-4,0.0,9.94136E-4,0.0019131477,5.4495916E-4,0.28484946,0.0024570643,5.4495916E-4,0.012036599,0.023043953,0.0032697548,0.14189209,0.02623836,0.0032697548,0.11405133,0.20366937,0.0076294276,0.03745987,0.20974492,0.0076294276
6.4,2.0304754E-4,3.8701732E-4,0.0,0.0,3.8701732E-4,0.0,8.6991355E-4,0.001657605,5.4495916E-4,0.32876295,0.0022016608,5.4495916E-4,0.010539869,0.019998284,0.0032697548,0.16350177,0.02320265,0.0032697548,0.100537635,0.18080486,0.007084469,0.039182954,0.18660842,0.007084469
6.5,1.854992E-4,3.5898542E-4,0.0,0.0,3.5898542E-4,0.0,7.9475436E-4,0.0015376133,5.4495916E-4,0.3544188,0.0020817346,5.4495916E-4,0.009633281,0.018566702,0.0027247956,0.14675711,0.021240907,0.0027247956,0.0922623,0.16924961,0.0065395096,0.038638253,0.17468232,0.0065395096
6.6,1.6586106E-4,3.305461E-4,0.0,0.0,3.305461E-4,0.0,7.106394E-4,0.0014158665,5.4495916E-4,0.38489443,0.001960054,5.4495916E-4,0.008617763,0.017105592,0.0027247956,0.15929267,0.01978378,0.0027247956,0.08291132,0.15704171,0.004904632,0.031231398,0.16117612,0.004904632
6.7,1.4224656E-4,2.9921078E-4,0.0,0.0,2.9921078E-4,0.0,6.094856E-4,0.0012817093,5.4495916E-4,0.42518154,0.00182597,5.4495916E-4,0.0073952693,0.015494272,0.0027247956,0.17585826,0.01817685,0.0027247956,0.07153955,0.14318357,0.0038147138,0.02664212,0.14645208,0.0038147138
6.8,1.2317259E-4,2.7105198E-4,0.0,0.0,2.7105198E-4,0.0,5.2777573E-4,0.0011611399,5.4495916E-4,0.46933115,0.0017054663,5.4495916E-4,0.0064067547,0.014046529,0.0027247956,0.19398355,0.01673305,0.0027247956,0.06225166,0.13016221,0.0038147138,0.029307384,0.13348038,0.0038147138
6.9,9.859898E-5,2.4530667E-4,0.0,0.0,2.4530667E-4,0.0,4.2249862E-4,0.0010508947,5.4495916E-4,0.5185668,0.0015952812,5.4495916E-4,0.0051317946,0.012720503,0.0027247956,0.21420501,0.015410638,0.0027247956,0.05014893,0.11742009,0.0038147138,0.032487743,0.12078688,0.0038147138
7.0,7.3191884E-5,2.0933368E-4,0.0,0.0,2.0933368E-4,0.0,3.136418E-4,8.9683896E-4,5.4495916E-4,0.6076443,0.0014413093,5.4495916E-4,0.003811904,0.010865013,0.0027247956,0.25078622,0.013560204,0.0027247956,0.037471764,0.10068799,0.0032697548,0.03247413,0.103628516,0.0032697548
7.1,7.1760296E-5,2.064055E-4,0.0,0.0,2.064055E-4,0.0,3.0750787E-4,8.842982E-4,5.4495916E-4,0.6162617,0.0014287754,5.4495916E-4,0.003737482,0.010713841,0.0027247956,0.25432482,0.013409443,0.0027247956,0.03675245,0.09934601,0.0032697548,0.032912795,0.10229093,0.0032697548
7.2,6.46614E-5,1.8823914E-4,0.0,0.0,1.8823914E-4,0.0,2.7709085E-4,8.064927E-4,5.4495916E-4,0.6757149,0.0013510123,5.4495916E-4,0.0033683628,0.009775445,0.0027247956,0.2787388,0.012473605,0.0027247956,0.033177625,0.09119956,0.0032697548,0.03585275,0.094171114,0.0032697548
7.3,6.088115E-5,1.7511452E-4,0.0,0.0,1.7511452E-4,0.0,2.6089314E-4,7.502777E-4,5.4495916E-4,0.7263432,0.0012948279,5.4495916E-4,0.0031717476,0.009096931,0.0027247956,0.29952914,0.011796939,0.0027247956,0.031268585,0.085304566,0.0032697548,0.03833036,0.0882954,0.0032697548
7.4,4.199346E-5,1.12887006E-4,0.0,0.0,1.12887006E-4,0.0,1.7995955E-4,4.8371262E-4,5.4495916E-4,1.1266176,0.0010284082,5.4495916E-4,0.0021888057,0.0058734627,0.0016348774,0.27834985,0.0074987374,0.0016348774,0.02167372,0.056454986,0.0016348774,0.028958956,0.057997566,0.0016348774
7.5,3.130448E-5,8.158115E-5,0.0,0.0,8.158115E-5,0.0,1.3415517E-4,3.4958695E-4,0.0,0.0,3.4958695E-4,0.0,0.0016321153,0.0042479727,5.4495916E-4,0.12828687,0.0047906167,5.4495916E-4,0.016201803,0.04133666,5.4495916E-4,0.013183434,0.041859094,5.4495916E-4
7.6,2.3074248E-5,5.9368074E-5,0.0,0.0,5.9368074E-5,0.0,9.888588E-5,2.544099E-4,0.0,0.0,2.544099E-4,0.0,0.0012032706,0.0030930638,5.4495916E-4,0.17618749,0.0036363374,5.4495916E-4,0.011967761,0.030348286,5.4495916E-4,0.017956834,0.030876707,5.4495916E-4
7.7,1.45864815E-5,3.8916234E-5,0.0,0.0,3.8916234E-5,0.0,6.2511994E-5,1.6677321E-4,0.0,0.0,1.6677321E-4,0.0,7.608177E-4,0.0020285782,0.0,0.0,0.0020285782,0.0,0.007582182,0.020070491,0.0,0.0,0.020070491,0.0
7.8,1.0352979E-5,2.994125E-5,0.0,0.0,2.994125E-5,0.0,4.4369157E-5,1.2831335E-4,0.0,0.0,1.2831335E-4,0.0,5.400606E-4,0.0015610977,0.0,0.0,0.0015610977,0.0,0.0053875,0.015546963,0.0,0.0,0.015546963,0.0
7.9,8.137906E-6,2.132492E-5,0.0,0.0,2.132492E-5,0.0,3.4876273E-5,9.1389324E-5,0.0,0.0,9.1389324E-5,0.0,4.2453592E-4,0.0011120979,0.0,0.0,0.0011120979,0.0,0.004237258,0.011232167,0.0,0.0,0.011232167,0.0
8.0,6.93792E-6,1.7294058E-5,0.0,0.0,1.7294058E-5,0.0,2.9733603E-5,7.411529E-5,0.0,0.0,7.411529E-5,0.0,3.6194647E-4,9.019808E-4,0.0,0.0,9.019808E-4,0.0,0.0036135751,0.009164721,0.0,0.0,0.009164721,0.0
8.1,3.4286315E-6,6.034309E-6,0.0,0.0,6.034309E-6,0.0,1.4694053E-5,2.5861069E-5,0.0,0.0,2.5861069E-5,0.0,1.7888541E-4,3.1481314E-4,0.0,0.0,3.1481314E-4,0.0,0.0017874148,0.0033140853,0.0,0.0,0.0033140853,0.0
8.2,1.4906886E-6,1.7989122E-6,0.0,0.0,1.7989122E-6,0.0,6.3886496E-6,7.709601E-6,0.0,0.0,7.709601E-6,0.0,7.7779034E-5,9.386038E-5,0.0,0.0,9.386038E-5,0.0,7.775182E-4,0.0010366293,0.0,0.0,0.0010366293,0.0
8.3,2.5758007E-8,1.3187132E-8,0.0,0.0,1.3187132E-8,0.0,1.10391454E-7,5.651628E-8,0.0,0.0,5.651628E-8,0.0,1.3440151E-6,6.880857E-7,0.0,0.0,6.880857E-7,0.0,1.344007E-5,7.186091E-6,0.0,0.0,7.186091E-6,0.0
