Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2630823E-5,1.3572226E-5,0.0,0.0,1.3572226E-5,0.0,5.413098E-5,5.8165675E-5,0.0,0.0,5.8165675E-5,0.0,6.5884535E-4,7.079888E-4,0.0,0.0,7.079888E-4,0.0,0.0065689543,0.007062433,1.0E-4,0.014159427,0.0071617267,1.0E-4
6.1,1.2630823E-5,1.3572226E-5,0.0,0.0,1.3572226E-5,0.0,5.413098E-5,5.8165675E-5,0.0,0.0,5.8165675E-5,0.0,6.5884535E-4,7.079888E-4,0.0,0.0,7.079888E-4,0.0,0.0065689543,0.007062433,1.0E-4,0.014159427,0.0071617267,1.0E-4
6.2,1.2630823E-5,1.3572226E-5,0.0,0.0,1.3572226E-5,0.0,5.413098E-5,5.8165675E-5,0.0,0.0,5.8165675E-5,0.0,6.5884535E-4,7.079888E-4,0.0,0.0,7.079888E-4,0.0,0.0065689543,0.007062433,1.0E-4,0.014159427,0.0071617267,1.0E-4
6.3,1.2630823E-5,1.3572226E-5,0.0,0.0,1.3572226E-5,0.0,5.413098E-5,5.8165675E-5,0.0,0.0,5.8165675E-5,0.0,6.5884535E-4,7.079888E-4,0.0,0.0,7.079888E-4,0.0,0.0065689543,0.007062433,1.0E-4,0.014159427,0.0071617267,1.0E-4
6.4,6.642994E-6,7.1018785E-6,0.0,0.0,7.1018785E-6,0.0,2.8469662E-5,3.0436295E-5,0.0,0.0,3.0436295E-5,0.0,3.46563E-4,3.7050404E-4,0.0,0.0,3.7050404E-4,0.0,0.0034602303,0.0036993735,1.0E-4,0.027031606,0.0037990033,1.0E-4
6.5,6.642994E-6,7.1018785E-6,0.0,0.0,7.1018785E-6,0.0,2.8469662E-5,3.0436295E-5,0.0,0.0,3.0436295E-5,0.0,3.46563E-4,3.7050404E-4,0.0,0.0,3.7050404E-4,0.0,0.0034602303,0.0036993735,1.0E-4,0.027031606,0.0037990033,1.0E-4
6.6,6.1286296E-6,6.551398E-6,0.0,0.0,6.551398E-6,0.0,2.626529E-5,2.8077146E-5,0.0,0.0,2.8077146E-5,0.0,3.19733E-4,3.4179044E-4,0.0,0.0,3.4179044E-4,0.0,0.0031927335,0.003413122,1.0E-4,0.02929869,0.0035127806,1.0E-4
6.7,4.9474666E-6,5.2943287E-6,0.0,0.0,5.2943287E-6,0.0,2.1203256E-5,2.26898E-5,0.0,0.0,2.26898E-5,0.0,2.5811905E-4,2.762161E-4,0.0,0.0,2.762161E-4,0.0,0.0025781945,0.0027590075,1.0E-4,0.036244918,0.0028587314,1.0E-4
6.8,4.616407E-6,4.9425757E-6,0.0,0.0,4.9425757E-6,0.0,1.978445E-5,2.1182312E-5,0.0,0.0,2.1182312E-5,0.0,2.4084905E-4,2.578668E-4,0.0,0.0,2.578668E-4,0.0,0.0024058819,0.0025759398,1.0E-4,0.038820785,0.002675682,1.0E-4
6.9,4.320343E-6,4.6274126E-6,0.0,0.0,4.6274126E-6,0.0,1.8515624E-5,1.9831632E-5,0.0,0.0,1.9831632E-5,0.0,2.2540441E-4,2.4142597E-4,0.0,0.0,2.4142597E-4,0.0,0.0022517592,0.0024118933,1.0E-4,0.041461203,0.002511652,1.0E-4
7.0,3.7382292E-6,4.006516E-6,0.0,0.0,4.006516E-6,0.0,1.6020884E-5,1.7170683E-5,0.0,0.0,1.7170683E-5,0.0,1.950368E-4,2.0903541E-4,0.0,0.0,2.0903541E-4,0.0,0.0019486571,0.002088623,1.0E-4,0.047878437,0.002188414,1.0E-4
7.1,3.193576E-6,3.425077E-6,0.0,0.0,3.425077E-6,0.0,1.3686683E-5,1.4678832E-5,0.0,0.0,1.4678832E-5,0.0,1.6662262E-4,1.7870234E-4,0.0,0.0,1.7870234E-4,0.0,0.0016649774,0.0017858049,1.0E-4,0.05599716,0.0018856263,1.0E-4
7.2,2.2356758E-6,2.4004994E-6,0.0,0.0,2.4004994E-6,0.0,9.581432E-6,1.0287825E-5,0.0,0.0,1.0287825E-5,0.0,1.1664769E-4,1.2524896E-4,0.0,0.0,1.2524896E-4,0.0,0.0011658648,0.0012519691,1.0E-4,0.07987417,0.0013518439,1.0E-4
