Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.8424427E-5,3.120572E-5,0.059073914,1893.0476,0.05904455,1.2181328E-4,1.337327E-4,0.062748365,469.20737,0.06262301,0.0014820677,0.0016271127,0.06968581,42.827892,0.068169616,0.014722223,0.016165402,0.08604952,5.3230677,0.07103238
6.1,2.8424427E-5,3.120572E-5,0.059073914,1893.0476,0.05904455,1.2181328E-4,1.337327E-4,0.062748365,469.20737,0.06262301,0.0014820677,0.0016271127,0.06968581,42.827892,0.068169616,0.014722223,0.016165402,0.08604952,5.3230677,0.07103238
6.2,2.8424427E-5,3.120572E-5,0.059073914,1893.0476,0.05904455,1.2181328E-4,1.337327E-4,0.062748365,469.20737,0.06262301,0.0014820677,0.0016271127,0.06968581,42.827892,0.068169616,0.014722223,0.016165402,0.08604952,5.3230677,0.07103238
6.3,1.48860645E-5,1.6081389E-5,0.041346602,2571.084,0.041331187,6.379586E-5,6.8918576E-5,0.044259824,642.2045,0.044193953,7.7643775E-4,8.3878887E-4,0.049107447,58.54566,0.048309177,0.007737305,0.008359048,0.057683825,6.900765,0.04974056
6.4,1.48860645E-5,1.6081389E-5,0.041346602,2571.084,0.041331187,6.379586E-5,6.8918576E-5,0.044259824,642.2045,0.044193953,7.7643775E-4,8.3878887E-4,0.049107447,58.54566,0.048309177,0.007737305,0.008359048,0.057683825,6.900765,0.04974056
6.5,1.2797581E-5,1.3765565E-5,0.03937626,2860.4897,0.039363034,5.4845623E-5,5.899409E-5,0.04210339,713.6883,0.04204688,6.675408E-4,7.18042E-4,0.04648941,64.74469,0.04580426,0.006655392,0.00715977,0.05370193,7.5005107,0.046877794
6.6,9.661896E-6,1.0289038E-5,0.03454205,3357.1702,0.034532115,4.1407468E-5,4.409522E-5,0.0370795,840.89606,0.037037037,5.040193E-4,5.367433E-4,0.04095161,76.296455,0.040436573,0.005028777,0.0053560743,0.046643853,8.70859,0.04151011
6.7,7.767871E-6,8.199687E-6,0.031319447,3819.5908,0.031311505,3.329045E-5,3.5141118E-5,0.033492547,953.08704,0.03345858,4.0523586E-4,4.2777284E-4,0.036912426,86.28979,0.036500268,0.004044977,0.004270846,0.041506022,9.718454,0.03739488
6.8,6.4235196E-6,6.7357446E-6,0.024519006,3640.133,0.024512434,2.752908E-5,2.8867229E-5,0.025971936,899.7031,0.025943818,3.35115E-4,3.5141467E-4,0.028253576,80.399536,0.02791197,0.003346101,0.00350985,0.03185874,9.076951,0.028448738
6.9,3.1283696E-6,3.1121804E-6,0.0159272,5117.6978,0.015924137,1.3407229E-5,1.3337856E-5,0.017189706,1288.7908,0.017176596,1.6322079E-4,1.6237781E-4,0.018767336,115.57821,0.01860798,0.0016310095,0.00162274,0.02055779,12.668567,0.018965825
7.0,2.290603E-6,2.2286815E-6,0.010021888,4496.779,0.010019681,9.816834E-6,9.551463E-6,0.010744822,1124.9398,0.010735373,1.19513395E-4,1.162839E-4,0.012102723,104.079094,0.011987833,0.0011944914,0.0011623327,0.013314947,11.455366,0.012166756
7.1,1.293693E-6,1.1776827E-6,0.0044742445,3799.1934,0.004473072,5.5443866E-6,5.0472063E-6,0.005014863,993.5918,0.0050098407,6.750081E-5,6.14487E-5,0.0057866294,94.17008,0.0057255323,6.7480316E-4,6.143856E-4,0.0063364003,10.313394,0.0057255323
7.2,4.715842E-7,3.0917857E-7,3.0917857E-7,1.0,0.0,2.0210737E-6,1.3250503E-6,1.3250503E-6,1.0,0.0,2.4606294E-5,1.6132375E-5,1.6132375E-5,1.0,0.0,2.460357E-4,1.6131258E-4,1.6131258E-4,1.0,0.0
7.3,3.9430947E-7,2.3097488E-7,2.3097488E-7,1.0,0.0,1.6898966E-6,9.89892E-7,9.89892E-7,1.0,0.0,2.0574296E-5,1.2051869E-5,1.2051869E-5,1.0,0.0,2.0572392E-4,1.20512224E-4,1.20512224E-4,1.0,0.0
7.4,3.547123E-7,1.9679135E-7,1.9679135E-7,1.0,0.0,1.5201948E-6,8.4339126E-7,8.4339126E-7,1.0,0.0,1.8508214E-5,1.0268241E-5,1.0268241E-5,1.0,0.0,1.8506673E-4,1.02677724E-4,1.02677724E-4,1.0,0.0
7.5,2.6354266E-7,1.4423138E-7,1.4423138E-7,1.0,0.0,1.129468E-6,6.181344E-7,6.181344E-7,1.0,0.0,1.3751187E-5,7.5257603E-6,7.5257603E-6,1.0,0.0,1.3750336E-4,7.5255106E-5,7.5255106E-5,1.0,0.0
7.6,1.269913E-7,7.572556E-8,7.572556E-8,1.0,0.0,5.4424834E-7,3.245381E-7,3.245381E-7,1.0,0.0,6.6262032E-6,3.9512443E-6,3.9512443E-6,1.0,0.0,6.626006E-5,3.9511775E-5,3.9511775E-5,1.0,0.0
