Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0211835E-5,3.3984514E-5,0.011928228,350.9901,0.011894647,1.2947287E-4,1.4563995E-4,0.013737543,94.32538,0.013593882,0.0015751923,0.0017717537,0.017037775,9.616335,0.015293119,0.015640736,0.017583137,0.032607354,1.8544674,0.015293119
6.1,3.0211835E-5,3.3984514E-5,0.011928228,350.9901,0.011894647,1.2947287E-4,1.4563995E-4,0.013737543,94.32538,0.013593882,0.0015751923,0.0017717537,0.017037775,9.616335,0.015293119,0.015640736,0.017583137,0.032607354,1.8544674,0.015293119
6.2,3.0211835E-5,3.3984514E-5,0.011928228,350.9901,0.011894647,1.2947287E-4,1.4563995E-4,0.013737543,94.32538,0.013593882,0.0015751923,0.0017717537,0.017037775,9.616335,0.015293119,0.015640736,0.017583137,0.032607354,1.8544674,0.015293119
6.3,2.8573924E-5,3.210268E-5,0.011926368,371.50693,0.011894647,1.2245393E-4,1.3757581E-4,0.013729588,99.796524,0.013593882,0.001489857,0.0016737265,0.016941248,10.121874,0.015293119,0.01479908,0.016617801,0.03165678,1.9049922,0.015293119
6.4,2.8573924E-5,3.210268E-5,0.011926368,371.50693,0.011894647,1.2245393E-4,1.3757581E-4,0.013729588,99.796524,0.013593882,0.001489857,0.0016737265,0.016941248,10.121874,0.015293119,0.01479908,0.016617801,0.03165678,1.9049922,0.015293119
6.5,2.7468774E-5,3.0828433E-5,0.011075518,359.26306,0.011045029,1.1771801E-4,1.3211532E-4,0.012874696,97.45045,0.012744265,0.0014322745,0.0016073446,0.01602763,9.971496,0.0144435,0.014230782,0.015963677,0.030176606,1.8903294,0.0144435
6.6,2.6135967E-5,2.925248E-5,0.011073959,378.5648,0.011045029,1.1200648E-4,1.253619E-4,0.012868029,102.64705,0.012744265,0.0013628257,0.0015252391,0.01594671,10.45522,0.0144435,0.013544982,0.015154043,0.029378666,1.9386685,0.0144435
6.7,2.4498746E-5,2.7341335E-5,0.011072069,404.95715,0.011045029,1.04990395E-4,1.1717203E-4,0.012859944,109.75268,0.012744265,0.0012775084,0.0014256609,0.01584857,11.116647,0.0144435,0.012701893,0.014171274,0.028410092,2.0047662,0.0144435
6.8,2.2244329E-5,2.4935423E-5,0.01106969,443.9343,0.011045029,9.532935E-5,1.0686185E-4,0.012849765,120.24651,0.012744265,0.0011600169,0.0013002884,0.015725007,12.093478,0.0144435,0.011539802,0.0129325185,0.027189229,2.1023924,0.0144435
6.9,1.9902658E-5,2.2290267E-5,0.010217475,458.3828,0.010195412,8.529431E-5,9.552632E-5,0.011139501,116.61185,0.011045029,0.0010379635,0.0011624309,0.013891881,11.950716,0.012744265,0.010331288,0.011568608,0.024165438,2.0888805,0.012744265
7.0,1.8353881E-5,2.0566185E-5,0.010215769,496.72644,0.010195412,7.865712E-5,8.813792E-5,0.011132194,126.30425,0.011045029,9.5722964E-4,0.0010725686,0.012954459,12.077976,0.011894647,0.009531168,0.010678849,0.022446476,2.1019564,0.011894647
7.1,1.7667631E-5,1.9772613E-5,0.0102149835,516.62286,0.010195412,7.571623E-5,8.473711E-5,0.011128831,131.3336,0.011045029,9.2145515E-4,0.0010312037,0.012913586,12.522827,0.011894647,0.009176437,0.010269073,0.022041572,2.1464036,0.011894647
7.2,1.6381597E-5,1.8158249E-5,0.010213385,562.4653,0.010195412,7.020495E-5,7.781885E-5,0.011121989,142.92154,0.011045029,8.544101E-4,9.4704994E-4,0.0128304325,13.547789,0.011894647,0.008511325,0.009434792,0.021217216,2.248827,0.011894647
7.3,1.4520491E-5,1.5966476E-5,0.008512008,533.1175,0.008496176,6.222919E-5,6.842605E-5,0.009413581,137.57306,0.009345794,7.57377E-4,8.327849E-4,0.011019707,13.232355,0.010195412,0.0075480095,0.00829975,0.018410543,2.2182045,0.010195412
7.4,1.2852287E-5,1.4145411E-5,0.008510202,601.6228,0.008496176,5.5080065E-5,6.062187E-5,0.0094058495,155.15605,0.009345794,6.7039346E-4,7.378371E-4,0.010925727,14.8077755,0.010195412,0.0066837464,0.0073567946,0.017477201,2.3756545,0.010195412
7.5,1.1637851E-5,1.2836797E-5,0.008508905,662.8526,0.008496176,4.987555E-5,5.5013777E-5,0.009400294,170.87164,0.009345794,6.070656E-4,6.6960254E-4,0.010858187,16.21587,0.010195412,0.006054099,0.0066787465,0.016806066,2.5163503,0.010195412
7.6,3.0068115E-6,3.3330316E-6,0.0025521775,765.7226,0.002548853,1.2886271E-5,1.4284384E-5,0.0034127065,238.91171,0.0033984706,1.5687906E-4,1.7390578E-4,0.0044212556,25.42328,0.004248088,0.0015676835,0.0017391363,0.0059798365,3.4383945,0.004248088
