Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.7690465E-6,6.9764087E-6,2.697627E-5,3.8667846,2.0E-5,3.329549E-5,2.9898752E-5,6.989756E-5,2.3378084,4.0E-5,4.0529718E-4,3.6399235E-4,4.539596E-4,1.247168,9.0E-5,0.004045588,0.003637478,0.0038766048,1.0657398,2.4E-4
6.1,7.7690465E-6,6.9764087E-6,2.697627E-5,3.8667846,2.0E-5,3.329549E-5,2.9898752E-5,6.989756E-5,2.3378084,4.0E-5,4.0529718E-4,3.6399235E-4,4.539596E-4,1.247168,9.0E-5,0.004045588,0.003637478,0.0038766048,1.0657398,2.4E-4
6.2,7.7690465E-6,6.9764087E-6,2.697627E-5,3.8667846,2.0E-5,3.329549E-5,2.9898752E-5,6.989756E-5,2.3378084,4.0E-5,4.0529718E-4,3.6399235E-4,4.539596E-4,1.247168,9.0E-5,0.004045588,0.003637478,0.0038766048,1.0657398,2.4E-4
6.3,7.7690465E-6,6.9764087E-6,2.697627E-5,3.8667846,2.0E-5,3.329549E-5,2.9898752E-5,6.989756E-5,2.3378084,4.0E-5,4.0529718E-4,3.6399235E-4,4.539596E-4,1.247168,9.0E-5,0.004045588,0.003637478,0.0038766048,1.0657398,2.4E-4
6.4,7.7690465E-6,6.9764087E-6,2.697627E-5,3.8667846,2.0E-5,3.329549E-5,2.9898752E-5,6.989756E-5,2.3378084,4.0E-5,4.0529718E-4,3.6399235E-4,4.539596E-4,1.247168,9.0E-5,0.004045588,0.003637478,0.0038766048,1.0657398,2.4E-4
6.5,7.7690465E-6,6.9764087E-6,2.697627E-5,3.8667846,2.0E-5,3.329549E-5,2.9898752E-5,6.989756E-5,2.3378084,4.0E-5,4.0529718E-4,3.6399235E-4,4.539596E-4,1.247168,9.0E-5,0.004045588,0.003637478,0.0038766048,1.0657398,2.4E-4
6.6,2.653E-6,1.6148725E-6,1.1614857E-5,7.192429,1.0E-5,1.136995E-5,6.920864E-6,2.6920725E-5,3.8897924,2.0E-5,1.3842035E-4,8.4258296E-5,1.542524E-4,1.8307087,7.0E-5,0.0013833415,8.4226695E-4,0.0010221153,1.213529,1.8E-4
6.7,2.5902466E-6,1.5502055E-6,1.155019E-5,7.4507475,1.0E-5,1.11010095E-5,6.6437215E-6,2.6643589E-5,4.010341,2.0E-5,1.351464E-4,8.088433E-5,1.5087867E-4,1.8653634,7.0E-5,0.0013506424,8.085519E-4,9.884064E-4,1.2224402,1.8E-4
6.8,2.5853892E-6,1.5470056E-6,1.154699E-5,7.464091,1.0E-5,1.1080193E-5,6.630007E-6,2.6629874E-5,4.016568,2.0E-5,1.34893E-4,8.071738E-5,1.5071173E-4,1.8671534,7.0E-5,0.0013481114,8.0688356E-4,9.867384E-4,1.2229005,1.8E-4
6.9,2.458257E-6,1.4220789E-6,1.1422065E-5,8.031949,1.0E-5,1.0535345E-5,6.09461E-6,2.6094487E-5,4.281568,2.0E-5,1.2826028E-4,7.4199364E-5,1.4419417E-4,1.9433342,7.0E-5,0.0012818627,7.417479E-4,9.2161435E-4,1.24249,1.8E-4
7.0,2.4341468E-6,1.3990426E-6,1.1399029E-5,8.147736,1.0E-5,1.0432016E-5,5.9958834E-6,2.5995763E-5,4.335602,2.0E-5,1.270024E-4,7.299745E-5,1.4299234E-4,1.9588675,7.0E-5,0.0012692984,7.2973664E-4,9.096053E-4,1.2464843,1.8E-4
7.1,2.3652476E-6,1.3339916E-6,1.1333978E-5,8.496289,1.0E-5,1.0136736E-5,5.7170946E-6,2.571698E-5,4.4982605,2.0E-5,1.2340778E-4,6.960342E-5,1.3959855E-4,2.0056276,7.0E-5,0.0012333926,6.958179E-4,8.7569264E-4,1.2585083,1.8E-4
7.2,2.272158E-6,1.2502976E-6,1.1250285E-5,8.998086,1.0E-5,9.737784E-6,5.358407E-6,2.53583E-5,4.7324324,2.0E-5,1.1855107E-4,6.523667E-5,1.352321E-4,2.072946,7.0E-5,0.0011848784,6.5217674E-4,8.320593E-4,1.2758188,1.8E-4
7.3,2.1382127E-6,1.1419845E-6,1.1141973E-5,9.756676,1.0E-5,9.163737E-6,4.89421E-6,2.4894112E-5,5.086441,2.0E-5,1.1156279E-4,5.9585393E-5,1.2958123E-4,2.1747146,7.0E-5,0.001115068,5.9569534E-4,7.5560005E-4,1.2684337,1.6E-4
7.4,1.9048055E-6,9.575365E-7,1.0957527E-5,11.443456,1.0E-5,8.163426E-6,4.1037215E-6,2.410364E-5,5.8736053,2.0E-5,9.9385186E-5,4.996167E-5,1.19958175E-4,2.401004,7.0E-5,9.934074E-4,4.995051E-4,6.3943514E-4,1.2801374,1.4E-4
7.5,1.5373403E-6,7.5601343E-7,1.0756006E-5,14.227268,1.0E-5,6.5885843E-6,3.2400535E-6,2.3239989E-5,7.1727176,2.0E-5,8.021306E-5,3.9446943E-5,8.944497E-5,2.2674754,5.0E-5,8.0184115E-4,3.9439986E-4,4.9436046E-4,1.2534498,1.0E-4
