Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5950744E-4,3.072381E-4,3.072381E-4,1.0,0.0,6.834242E-4,0.001315823,0.001315823,1.0,0.0,0.00828899,0.015863141,0.015863141,1.0,0.0,0.079865426,0.14444822,0.14445677,1.0000592,1.0E-5
6.1,1.3584697E-4,2.6046252E-4,2.6046252E-4,1.0,0.0,5.8207137E-4,0.0011155895,0.0011155895,1.0,0.0,0.007063716,0.013466048,0.013466048,1.0,0.0,0.06843361,0.12407603,0.12408479,1.0000706,1.0E-5
6.2,1.14676266E-4,2.172593E-4,2.172593E-4,1.0,0.0,4.9137714E-4,9.3061663E-4,9.3061663E-4,1.0,0.0,0.0059661185,0.011249584,0.011249584,1.0,0.0,0.058084648,0.10506648,0.10507543,1.0000852,1.0E-5
6.3,8.691518E-5,1.5996334E-4,1.5996334E-4,1.0,0.0,3.7244044E-4,6.853411E-4,6.853411E-4,1.0,0.0,0.004525038,0.008305448,0.008305448,1.0,0.0,0.044339992,0.07938238,0.079391584,1.000116,1.0E-5
6.4,8.50982E-5,1.5702703E-4,1.5702703E-4,1.0,0.0,3.646556E-4,6.727634E-4,6.727634E-4,1.0,0.0,0.0044306475,0.008153467,0.008153467,1.0,0.0,0.04343345,0.07798844,0.07799766,1.0001183,1.0E-5
6.5,8.4062965E-5,1.552709E-4,1.552709E-4,1.0,0.0,3.602201E-4,6.6524214E-4,6.6524214E-4,1.0,0.0,0.004376863,0.008062669,0.008062669,1.0,0.0,0.042916555,0.07715974,0.077168964,1.0001196,1.0E-5
6.6,8.194716E-5,1.5162803E-4,1.5162803E-4,1.0,0.0,3.5115483E-4,6.49642E-4,6.49642E-4,1.0,0.0,0.0042669317,0.007874495,0.007874495,1.0,0.0,0.04185927,0.075444765,0.07545401,1.0001225,1.0E-5
6.7,8.012326E-5,1.4830696E-4,1.4830696E-4,1.0,0.0,3.433402E-4,6.3541747E-4,6.3541747E-4,1.0,0.0,0.004172157,0.0077029727,0.0077029727,1.0,0.0,0.040946912,0.07388685,0.07389611,1.0001253,1.0E-5
6.8,7.119773E-5,1.2889795E-4,1.2889795E-4,1.0,0.0,3.0509746E-4,5.5228383E-4,5.5228383E-4,1.0,0.0,0.0037082357,0.006700103,0.006700103,1.0,0.0,0.036469642,0.06472962,0.06472962,1.0,0.0
6.9,5.7343088E-5,9.926018E-5,9.926018E-5,1.0,0.0,2.4573295E-4,4.253318E-4,4.253318E-4,1.0,0.0,0.0029876942,0.005166194,0.005166194,1.0,0.0,0.02947844,0.050541855,0.050541855,1.0,0.0
7.0,4.8746577E-5,8.29168E-5,8.29168E-5,1.0,0.0,2.0889717E-4,3.5530966E-4,3.5530966E-4,1.0,0.0,0.0025403565,0.004317381,0.004317381,1.0,0.0,0.025115121,0.042517014,0.042517014,1.0,0.0
7.1,4.2998014E-5,7.270076E-5,7.270076E-5,1.0,0.0,1.8426418E-4,3.1153782E-4,3.1153782E-4,1.0,0.0,0.002241108,0.0037864363,0.0037864363,1.0,0.0,0.022186412,0.0374478,0.0374478,1.0,0.0
7.2,3.221292E-5,5.395526E-5,5.395526E-5,1.0,0.0,1.3804805E-4,2.312165E-4,2.312165E-4,1.0,0.0,0.0016794393,0.002811455,0.002811455,1.0,0.0,0.016668037,0.028060077,0.028060077,1.0,0.0
7.3,2.3756531E-5,3.9518178E-5,3.9518178E-5,1.0,0.0,1.0180973E-4,1.6935273E-4,1.6935273E-4,1.0,0.0,0.0012388286,0.0020599368,0.0020599368,1.0,0.0,0.012319452,0.020666182,0.020666182,1.0,0.0
7.4,1.5997684E-5,2.7359776E-5,2.7359776E-5,1.0,0.0,6.8559704E-5,1.1725092E-4,1.1725092E-4,1.0,0.0,8.343947E-4,0.0014265977,0.0014265977,1.0,0.0,0.008312687,0.01438446,0.01438446,1.0,0.0
7.5,1.3814293E-5,2.4801016E-5,2.4801016E-5,1.0,0.0,5.9202768E-5,1.0628575E-4,1.0628575E-4,1.0,0.0,7.205553E-4,0.0012932633,0.0012932633,1.0,0.0,0.007182234,0.013063465,0.013063465,1.0,0.0
7.6,8.817309E-6,1.6445576E-5,1.6445576E-5,1.0,0.0,3.7787922E-5,7.0479146E-5,7.0479146E-5,1.0,0.0,4.5997082E-4,8.5774716E-4,8.5774716E-4,1.0,0.0,0.004590199,0.008726658,0.008726658,1.0,0.0
7.7,4.0352206E-6,7.716277E-6,7.716277E-6,1.0,0.0,1.7293689E-5,3.3069336E-5,3.3069336E-5,1.0,0.0,2.1053031E-4,4.025449E-4,4.025449E-4,1.0,0.0,0.0021033096,0.00416952,0.00416952,1.0,0.0
