Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5752368E-5,1.627486E-5,1.627486E-5,1.0,0.0,6.75084E-5,6.974755E-5,7.974685E-5,1.1433642,1.0E-5,8.2160486E-4,8.488487E-4,8.6883176E-4,1.0235413,2.0E-5,0.008185739,0.008456444,0.008486191,1.0035176,3.0E-5
6.1,1.0966133E-5,1.1323127E-5,1.1323127E-5,1.0,0.0,4.6996865E-5,4.8526792E-5,5.8526304E-5,1.2060617,1.0E-5,5.720366E-4,5.9065426E-4,6.0064835E-4,1.0169203,1.0E-5,0.0057056635,0.00589094,0.005910822,1.003375,2.0E-5
6.2,1.0966133E-5,1.1323127E-5,1.1323127E-5,1.0,0.0,4.6996865E-5,4.8526792E-5,5.8526304E-5,1.2060617,1.0E-5,5.720366E-4,5.9065426E-4,6.0064835E-4,1.0169203,1.0E-5,0.0057056635,0.00589094,0.005910822,1.003375,2.0E-5
6.3,8.926149E-6,9.212851E-6,9.212851E-6,1.0,0.0,3.8254362E-5,3.948305E-5,4.9482656E-5,1.2532632,1.0E-5,4.6564735E-4,4.8060043E-4,4.9059564E-4,1.0207973,1.0E-5,0.0046467283,0.0047956556,0.00481556,1.0041504,2.0E-5
6.4,7.676955E-6,7.920258E-6,7.920258E-6,1.0,0.0,3.290082E-5,3.3943525E-5,4.3943182E-5,1.294597,1.0E-5,4.0049385E-4,4.131842E-4,4.2318008E-4,1.0241923,1.0E-5,0.0039977287,0.004124186,0.0041441037,1.0048294,2.0E-5
6.5,6.1671026E-6,6.3590082E-6,6.3590082E-6,1.0,0.0,2.6430173E-5,2.7252609E-5,3.7252335E-5,1.3669274,1.0E-5,3.2173982E-4,3.3175005E-4,3.4174675E-4,1.0301331,1.0E-5,0.003212744,0.0033125603,0.003332494,1.0060177,2.0E-5
6.6,5.553456E-6,5.7248603E-6,5.7248603E-6,1.0,0.0,2.3800309E-5,2.4534886E-5,2.4534886E-5,1.0,0.0,2.897302E-4,2.9867134E-4,2.9867134E-4,1.0,0.0,0.0028935277,0.002982708,0.002982708,1.0,0.0
6.7,4.787857E-6,4.9333503E-6,4.9333503E-6,1.0,0.0,2.0519226E-5,2.1142758E-5,2.1142758E-5,1.0,0.0,2.4979294E-4,2.5738272E-4,2.5738272E-4,1.0,0.0,0.0024951235,0.002570852,0.002570852,1.0,0.0
6.8,3.9955166E-6,4.113509E-6,4.113509E-6,1.0,0.0,1.7123532E-5,1.7629207E-5,1.7629207E-5,1.0,0.0,2.0845905E-4,2.1461447E-4,2.1461447E-4,1.0,0.0,0.002082636,0.0021440757,0.0021440757,1.0,0.0
6.9,3.4250072E-6,3.5224737E-6,3.5224737E-6,1.0,0.0,1.46785205E-5,1.5096229E-5,1.5096229E-5,1.0,0.0,1.7869633E-4,1.837811E-4,1.837811E-4,1.0,0.0,0.001785527,0.0018362936,0.0018362936,1.0,0.0
7.0,2.7712713E-6,2.8467214E-6,2.8467214E-6,1.0,0.0,1.1876823E-5,1.22001775E-5,1.22001775E-5,1.0,0.0,1.4459073E-4,1.4852705E-4,1.4852705E-4,1.0,0.0,0.0014449668,0.0014842793,0.0014842793,1.0,0.0
7.1,2.227358E-6,2.2857153E-6,2.2857153E-6,1.0,0.0,9.545785E-6,9.7958855E-6,9.7958855E-6,1.0,0.0,1.16213734E-4,1.1925839E-4,1.1925839E-4,1.0,0.0,0.0011615298,0.0011919449,0.0011919449,1.0,0.0
7.2,1.581796E-6,1.6209126E-6,1.6209126E-6,1.0,0.0,6.779108E-6,6.9467496E-6,6.9467496E-6,1.0,0.0,8.253252E-5,8.45734E-5,8.45734E-5,1.0,0.0,8.250187E-4,8.4541267E-4,8.4541267E-4,1.0,0.0
7.3,1.0306567E-6,1.054655E-6,1.054655E-6,1.0,0.0,4.4170924E-6,4.519942E-6,4.519942E-6,1.0,0.0,5.3776774E-5,5.5028908E-5,5.5028908E-5,1.0,0.0,5.376376E-4,5.50153E-4,5.50153E-4,1.0,0.0
7.4,6.535541E-7,6.68279E-7,6.68279E-7,1.0,0.0,2.800943E-6,2.8640495E-6,2.8640495E-6,1.0,0.0,3.4100947E-5,3.4869245E-5,3.4869245E-5,1.0,0.0,3.4095717E-4,3.4863787E-4,3.4863787E-4,1.0,0.0
7.5,3.2656962E-7,3.3316942E-7,3.3316942E-7,1.0,0.0,1.3995833E-6,1.4278681E-6,1.4278681E-6,1.0,0.0,1.7039794E-5,1.7384156E-5,1.7384156E-5,1.0,0.0,1.7038487E-4,1.7382801E-4,1.7382801E-4,1.0,0.0
7.6,9.754343E-8,9.821084E-8,9.821084E-8,1.0,0.0,4.180432E-7,4.2090352E-7,4.2090352E-7,1.0,0.0,5.089664E-6,5.1244883E-6,5.1244883E-6,1.0,0.0,5.0895473E-5,5.1243715E-5,5.1243715E-5,1.0,0.0
7.7,6.0001453E-9,5.849162E-9,5.849162E-9,1.0,0.0,2.5714908E-8,2.5067838E-8,2.5067838E-8,1.0,0.0,3.1307894E-7,3.0520087E-7,3.0520087E-7,1.0,0.0,3.1307852E-6,3.0520048E-6,3.0520048E-6,1.0,0.0
7.8,7.400003E-11,7.4654616E-11,7.4654616E-11,1.0,0.0,3.171432E-10,3.199484E-10,3.199484E-10,1.0,0.0,3.861218E-9,3.895372E-9,3.895372E-9,1.0,0.0,3.861218E-8,3.8953722E-8,3.8953722E-8,1.0,0.0
