Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.61440945,0.5502662,0.61538464
6.1,0.61440945,0.5502662,0.61538464
6.2,0.61440945,0.5502662,0.61538464
6.3,0.61440945,0.5502662,0.61538464
6.4,0.6138302,0.5496635,0.61538464
6.5,0.6138302,0.5496635,0.61538464
6.6,0.61355907,0.5493805,0.61538464
6.7,0.6134543,0.5492747,0.61538464
6.8,0.6132271,0.54902667,0.61538464
6.9,0.61293626,0.5487086,0.61538464
7.0,0.61206776,0.5477596,0.6111111
7.1,0.6117219,0.5473556,0.6111111
7.2,0.6112098,0.546777,0.6111111
7.3,0.6102882,0.54573697,0.6111111
7.4,0.6098714,0.5452684,0.60683763
7.5,0.6076082,0.5428837,0.6025641
7.6,0.5757697,0.508659,0.55982906
7.7,0.5293005,0.45614615,0.51282054
7.8,0.47844556,0.39527458,0.45299146
7.9,0.40470725,0.31406066,0.36752138
8.0,0.33492464,0.2492438,0.32051283
8.1,0.23054773,0.1619686,0.17948718
8.2,0.1027428,0.06336104,0.08974359
8.3,0.03273745,0.019037226,0.025641026
