Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7360222E-5,1.8501627E-5,8.7848573E-4,47.481537,8.6E-4,7.439883E-5,7.9290556E-5,0.001119208,14.115276,0.00104,9.0542925E-4,9.6498354E-4,0.0022437484,2.3251674,0.00128,0.009017491,0.0096127745,0.010969605,1.1411487,0.00137
6.1,9.062689E-6,9.592193E-6,3.1958922E-4,33.31764,3.1E-4,3.8839516E-5,4.1108804E-5,4.4109236E-4,10.729876,4.0E-4,4.727685E-4,5.003936E-4,0.0010101384,2.0186877,5.1E-4,0.0047176396,0.004993552,0.005570655,1.1155698,5.8E-4
6.2,9.062689E-6,9.592193E-6,3.1958922E-4,33.31764,3.1E-4,3.8839516E-5,4.1108804E-5,4.4109236E-4,10.729876,4.0E-4,4.727685E-4,5.003936E-4,0.0010101384,2.0186877,5.1E-4,0.0047176396,0.004993552,0.005570655,1.1155698,5.8E-4
6.3,7.2575485E-6,7.66771E-6,2.4766586E-4,32.29985,2.4E-4,3.110341E-5,3.2861237E-5,3.3285137E-4,10.128997,3.0E-4,3.786182E-4,4.0001926E-4,8.0985524E-4,2.0245407,4.1E-4,0.0037797375,0.0039936965,0.0044518597,1.1147215,4.6E-4
6.4,7.2575485E-6,7.66771E-6,2.4766586E-4,32.29985,2.4E-4,3.110341E-5,3.2861237E-5,3.3285137E-4,10.128997,3.0E-4,3.786182E-4,4.0001926E-4,8.0985524E-4,2.0245407,4.1E-4,0.0037797375,0.0039936965,0.0044518597,1.1147215,4.6E-4
6.5,6.06582E-6,6.4038773E-6,2.1640254E-4,33.792423,2.1E-4,2.5996113E-5,2.7444936E-5,2.9743754E-4,10.83761,2.7E-4,3.164567E-4,3.3409733E-4,7.139704E-4,2.1370132,3.8E-4,0.0031600643,0.0033365893,0.0037551878,1.125457,4.2E-4
6.6,5.598744E-6,5.910262E-6,1.9590915E-4,33.147285,1.9E-4,2.3994397E-5,2.5329486E-5,2.7532317E-4,10.86967,2.5E-4,2.9209262E-4,3.0834923E-4,6.682382E-4,2.1671474,3.6E-4,0.0029170897,0.003079843,0.003468642,1.1262398,3.9E-4
6.7,5.246996E-6,5.539162E-6,1.9553812E-4,35.301025,1.9E-4,2.2486933E-5,2.3739085E-5,2.7373314E-4,11.530906,2.5E-4,2.73744E-4,2.8899137E-4,6.4888736E-4,2.2453518,3.6E-4,0.0027340704,0.0028867796,0.0032756538,1.1347086,3.9E-4
6.8,4.02324E-6,4.2469046E-6,1.1424644E-4,26.901108,1.1E-4,1.7242342E-5,1.8200926E-5,1.4819855E-4,8.142364,1.3E-4,2.099053E-4,2.2157968E-4,4.4153095E-4,1.9926507,2.2E-4,0.0020970714,0.002214172,0.0024536406,1.1081526,2.4E-4
6.9,6.835972E-7,7.1399285E-7,3.071397E-5,43.0172,3.0E-5,2.9296991E-6,3.0599674E-6,3.3059874E-5,10.803996,3.0E-5,3.56685E-5,3.7254784E-5,9.725255E-5,2.6104712,6.0E-5,3.5662777E-4,3.7251666E-4,4.324943E-4,1.1610066,6.0E-5
