Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.3263026E-6,4.3263026E-6,1.0,0.0,1.8952025E-5,1.854118E-5,1.854118E-5,1.0,0.0,2.3071647E-4,2.2571848E-4,2.5571173E-4,1.1328789,3.0E-5,0.0023047708,0.002255186,0.0022950957,1.0176969,4.0E-5
6.1,4.422171E-6,4.3263026E-6,4.3263026E-6,1.0,0.0,1.8952025E-5,1.854118E-5,1.854118E-5,1.0,0.0,2.3071647E-4,2.2571848E-4,2.5571173E-4,1.1328789,3.0E-5,0.0023047708,0.002255186,0.0022950957,1.0176969,4.0E-5
6.2,4.422171E-6,4.3263026E-6,4.3263026E-6,1.0,0.0,1.8952025E-5,1.854118E-5,1.854118E-5,1.0,0.0,2.3071647E-4,2.2571848E-4,2.5571173E-4,1.1328789,3.0E-5,0.0023047708,0.002255186,0.0022950957,1.0176969,4.0E-5
6.3,4.422171E-6,4.3263026E-6,4.3263026E-6,1.0,0.0,1.8952025E-5,1.854118E-5,1.854118E-5,1.0,0.0,2.3071647E-4,2.2571848E-4,2.5571173E-4,1.1328789,3.0E-5,0.0023047708,0.002255186,0.0022950957,1.0176969,4.0E-5
6.4,4.422171E-6,4.3263026E-6,4.3263026E-6,1.0,0.0,1.8952025E-5,1.854118E-5,1.854118E-5,1.0,0.0,2.3071647E-4,2.2571848E-4,2.5571173E-4,1.1328789,3.0E-5,0.0023047708,0.002255186,0.0022950957,1.0176969,4.0E-5
6.5,4.422171E-6,4.3263026E-6,4.3263026E-6,1.0,0.0,1.8952025E-5,1.854118E-5,1.854118E-5,1.0,0.0,2.3071647E-4,2.2571848E-4,2.5571173E-4,1.1328789,3.0E-5,0.0023047708,0.002255186,0.0022950957,1.0176969,4.0E-5
6.6,2.663744E-6,2.5320423E-6,2.5320423E-6,1.0,0.0,1.1415996E-5,1.0851568E-5,1.0851568E-5,1.0,0.0,1.3898089E-4,1.3211032E-4,1.5210768E-4,1.1513686,2.0E-5,0.0013889399,0.001320366,0.0013503265,1.022691,3.0E-5
6.7,2.663744E-6,2.5320423E-6,2.5320423E-6,1.0,0.0,1.1415996E-5,1.0851568E-5,1.0851568E-5,1.0,0.0,1.3898089E-4,1.3211032E-4,1.5210768E-4,1.1513686,2.0E-5,0.0013889399,0.001320366,0.0013503265,1.022691,3.0E-5
6.8,1.9716529E-6,1.8323069E-6,1.8323069E-6,1.0,0.0,8.449913E-6,7.852721E-6,7.852721E-6,1.0,0.0,1.0287284E-4,9.560281E-5,1.156009E-4,1.2091789,2.0E-5,0.0010282523,9.5562974E-4,9.856011E-4,1.0313629,3.0E-5
6.9,1.8788617E-6,1.7430461E-6,1.7430461E-6,1.0,0.0,8.0522395E-6,7.470177E-6,7.470177E-6,1.0,0.0,9.80316E-5,9.094573E-5,1.1094391E-4,1.2198913,2.0E-5,9.798837E-4,9.0909714E-4,9.390699E-4,1.0329698,3.0E-5
7.0,1.5045488E-6,1.3849901E-6,1.3849901E-6,1.0,0.0,6.44805E-6,5.935659E-6,5.935659E-6,1.0,0.0,7.8502184E-5,7.22643E-5,8.226358E-5,1.1383709,1.0E-5,7.8474457E-4,7.224132E-4,7.423987E-4,1.027665,2.0E-5
7.1,1.272341E-6,1.1625449E-6,1.1625449E-6,1.0,0.0,5.4528787E-6,4.982326E-6,4.982326E-6,1.0,0.0,6.6386776E-5,6.0658163E-5,7.065756E-5,1.1648483,1.0E-5,6.636695E-4,6.064193E-4,6.2640716E-4,1.0329605,2.0E-5
